Time (s),P_PCC (pu),P_down (pu),P_up (pu)
1.486248624862486,0.5028804749169531,0.4817965848682494,0.5241182079326879
1.4873487348734873,0.5028696200884629,0.4817899262125641,0.5241024140193552
1.4884488448844881,0.5028588061654847,0.4817832922357551,0.5240866806779271
1.4895489548954894,0.5028480329938697,0.48177668284635533,0.5240710076761018
1.4906490649064903,0.5028373004200496,0.4817700979532369,0.5240553947824684
1.4917491749174916,0.5028266082910351,0.4817635374656095,0.5240398417665034
1.492849284928493,0.5028159564544135,0.48175700129301946,0.5240243483985674
1.4939493949394937,0.5028053447583459,0.48175048934534836,0.5240089144499017
1.495049504950495,0.5027947730515664,0.4817440015328118,0.5239935396926251
1.496149614961496,0.5027842411833785,0.48173753776595796,0.5239782238997299
1.4972497249724972,0.5027737490036538,0.4817310979556668,0.5239629668450796
1.498349834983498,0.5027632963628297,0.48172468201314833,0.5239477683034044
1.4994499449944994,0.5027528831119072,0.4817182898499419,0.523932628050299
1.5005500550055002,0.5027425091024487,0.48171192137791463,0.5239175458622183
1.5016501650165015,0.502732174186576,0.48170557650926016,0.5239025215164747
1.5027502750275028,0.5027218782169682,0.4816992551564976,0.5238875547912345
1.5038503850385037,0.5027116210468597,0.4816929572324705,0.523872645465515
1.504950495049505,0.5027014025300377,0.4816866826503453,0.5238577933191808
1.5060506050605058,0.5026912225208406,0.48168043132361016,0.523842998132941
1.507150715071507,0.5026810808741555,0.481674203166074,0.5238282596883452
1.508250825082508,0.5026709774454168,0.4816679980918651,0.5238135777677815
1.5093509350935093,0.5026609120906029,0.48166181601543023,0.5237989521544718
1.5104510451045101,0.5026508846662359,0.4816556568515329,0.5237843826324702
1.5115511551155114,0.5026408950293777,0.4816495205152529,0.5237698689866581
1.5126512651265127,0.5026309430376293,0.4816434069219844,0.5237554110027428
1.5137513751375136,0.5026210285491285,0.4816373159874354,0.5237410084672527
1.5148514851485149,0.5026111514225473,0.4816312476276263,0.5237266611675353
1.5159515951595157,0.5026013115170903,0.48162520175888857,0.5237123688917535
1.517051705170517,0.502591508692493,0.4816191782978638,0.5236981314288828
1.5181518151815179,0.5025817428090193,0.48161317716150287,0.5236839485687078
1.5192519251925192,0.5025720137274595,0.481607198267064,0.5236698201018194
1.52035203520352,0.5025623213091288,0.48160124153211237,0.5236557458196117
1.5214521452145213,0.502552665415865,0.4815953068745187,0.5236417255142786
1.5225522552255226,0.5025430459100261,0.4815893942124577,0.5236277589788112
1.5236523652365235,0.5025334626544894,0.48158350346440804,0.5236138460069943
1.5247524752475248,0.5025239155126486,0.4815776345491498,0.5235999863934038
1.5258525852585256,0.5025144043484123,0.4815717873857648,0.5235861799334033
1.526952695269527,0.5025049290262019,0.481565961893634,0.5235724264231412
1.5280528052805278,0.5024954894109497,0.4815601579924378,0.5235587256595476
1.529152915291529,0.502486085368097,0.4815543756021541,0.5235450774403317
1.53025302530253,0.5024767167635923,0.4815486146430571,0.5235314815639784
1.5313531353135312,0.502467383463889,0.4815428750357168,0.5235179378297451
1.5324532453245325,0.5024580853359439,0.4815371567009976,0.5235044460376596
1.5335533553355334,0.5024488222472154,0.48153145956005694,0.5234910059885162
1.5346534653465347,0.502439594065661,0.48152578353434483,0.5234776174838734
1.5357535753575355,0.5024304006597359,0.4815201285456021,0.5234642803260507
1.5368536853685368,0.5024212418983911,0.4815144945158597,0.5234509943181259
1.5379537953795377,0.5024121176510714,0.48150888136743764,0.5234377592639317
1.539053905390539,0.5024030277877136,0.4815032890229438,0.5234245749680533
1.5401540154015398,0.5023939721787446,0.48149771740527303,0.5234114412358253
1.5412541254125411,0.5023849506950796,0.4814921664376055,0.523398357873329
1.542354235423542,0.5023759632081203,0.4814866360434067,0.5233853246873893
1.5434543454345433,0.5023670095897528,0.48148112614642535,0.523372341485572
1.5445544554455446,0.5023580897123464,0.48147563667069304,0.5233594080761809
1.5456545654565454,0.5023492034487509,0.48147016754052263,0.5233465242682547
1.5467546754675467,0.5023403506722957,0.4814647186805078,0.523333689871565
1.5478547854785476,0.502331531256787,0.48145929001552146,0.5233209046966126
1.548954895489549,0.5023227450765071,0.4814538814707152,0.5233081685546253
1.5500550055005498,0.5023139920062117,0.4814484929715178,0.5232954812575543
1.551155115511551,0.5023052719211287,0.4814431244436346,0.5232828426180727
1.552255225522552,0.502296584696956,0.48143777581304614,0.5232702524495716
1.5533553355335532,0.5022879302098602,0.4814324470060074,0.5232577105661581
1.5544554455445545,0.5022793083364742,0.4814271379490467,0.5232452167826517
1.5555555555555554,0.5022707189538959,0.4814218485689645,0.5232327709145826
1.5566556655665567,0.5022621619396864,0.48141657879283284,0.5232203727781884
1.5577557755775575,0.5022536371718685,0.48141132854799373,0.5232080221904111
1.5588558855885588,0.5022451445289241,0.4814060977620588,0.523195718968895
1.5599559955995597,0.5022366838897935,0.4814008863629077,0.523183462931984
1.561056105610561,0.5022282551338728,0.48139569427868745,0.5231712538987182
1.5621562156215618,0.5022198581410129,0.48139052143781147,0.523159091688832
1.5632563256325631,0.5022114927915173,0.48138536776895846,0.523146976122751
1.5643564356435644,0.5022031589661409,0.4813802332010715,0.5231349070215897
1.5654565456545653,0.5021948565460873,0.4813751176633567,0.5231228842071485
1.5665566556655666,0.5021865854130084,0.48137002108528304,0.5231109075019111
1.5676567656765674,0.5021783454490019,0.48136494339658076,0.5230989767290424
1.5687568756875687,0.5021701365366096,0.4813598845272402,0.5230870917123849
1.5698569856985696,0.5021619585588162,0.48135484440751164,0.5230752522764573
1.5709570957095709,0.5021538113990471,0.4813498229679035,0.523063458246451
1.5720572057205717,0.5021456949411675,0.4813448201391821,0.5230517094482275
1.573157315731573,0.5021376090694796,0.4813398358523703,0.523040005708317
1.5742574257425743,0.5021295536687219,0.4813348700387461,0.5230283468539141
1.5753575357535752,0.5021215286240673,0.481329922629843,0.5230167327128765
1.5764576457645765,0.5021135338211216,0.4813249935574475,0.5230051631137221
1.5775577557755773,0.5021055691459211,0.4813200827535996,0.5229936378856267
1.5786578657865786,0.502097634484932,0.48131519015059065,0.5229821568584206
1.5797579757975795,0.5020897297250485,0.48131031568096316,0.5229707198625875
1.5808580858085808,0.5020818547535906,0.4813054592775098,0.5229593267292605
1.5819581958195816,0.5020740094583029,0.4813006208732721,0.5229479772902207
1.583058305830583,0.5020661937273537,0.48129580040153974,0.5229366713778943
1.5841584158415842,0.502058407449332,0.48129099779584983,0.5229254088253503
1.585258525852585,0.5020506505132468,0.48128621298998575,0.5229141894662976
1.5863586358635864,0.5020429228085257,0.4812814459179763,0.5229030131350831
1.5874587458745872,0.5020352242250127,0.48127669651409455,0.5228918796666889
1.5885588558855885,0.5020275546529669,0.4812719647128576,0.52288078889673
1.5896589658965894,0.502019913983061,0.48126725044902496,0.5228697406614518
1.5907590759075907,0.5020123021063798,0.48126255365759807,0.5228587347977277
1.5918591859185915,0.5020047189144183,0.48125787427381905,0.5228477711430569
1.5929592959295928,0.5019971642990808,0.4812532122331703,0.5228368495355616
1.5940594059405937,0.5019896381526784,0.48124856747137335,0.5228259698139849
1.595159515951595,0.5019821403679284,0.48124393992438763,0.5228151318176883
1.5962596259625963,0.5019746708379523,0.4812393295284102,0.5228043353866495
1.5973597359735972,0.5019672294562745,0.48123473621987467,0.5227935803614597
1.5984598459845984,0.5019598161168202,0.48123015993544993,0.5227828665833217
1.5995599559955993,0.5019524307139148,0.4812256006120399,0.5227721938940473
1.6006600660066006,0.5019450731422818,0.4812210581867822,0.5227615621360545
1.6017601760176015,0.5019377432970412,0.48121653259704744,0.5227509711523662
1.6028602860286028,0.5019304410737087,0.48121202378043837,0.5227404207866073
1.6039603960396036,0.5019231663681931,0.481207531674789,0.522729910883002
1.605060506050605,0.5019159190767961,0.48120305621816384,0.5227194412863724
1.6061606160616062,0.5019086990962098,0.4811985973488566,0.5227090118421354
1.607260726072607,0.5019015063235156,0.4811941550053903,0.5226986223963008
1.6083608360836084,0.501894340656183,0.48118972912651525,0.5226882727954693
1.6094609460946092,0.5018872019920676,0.4811853196512089,0.5226779628868292
1.6105610561056105,0.50188009022941,0.48118092651867517,0.5226676925181557
1.6116611661166114,0.5018730052668344,0.481176549668343,0.5226574615378072
1.6127612761276127,0.5018659470033471,0.4811721890398659,0.5226472697947241
1.6138613861386135,0.5018589153383344,0.481167844573121,0.5226371171384256
1.6149614961496148,0.5018519101715625,0.4811635162082084,0.5226270034190085
1.6160616061606161,0.5018449314031749,0.4811592038854501,0.5226169284871442
1.617161716171617,0.5018379789336915,0.48115490754538925,0.5226068921940771
1.6182618261826183,0.5018310526640072,0.4811506271287894,0.5225968943916217
1.6193619361936191,0.50182415249539,0.4811463625766338,0.5225869349321612
1.6204620462046204,0.5018172783294804,0.4811421138301242,0.5225770136686447
1.6215621562156213,0.5018104300682894,0.4811378808306803,0.5225671304545854
1.6226622662266226,0.5018036076141971,0.48113366351993914,0.522557285144058
1.6237623762376234,0.5017968108699516,0.4811294618397539,0.5225474775916972
1.6248624862486247,0.5017900397386678,0.4811252757321931,0.5225377076526951
1.625962596259626,0.5017832941238249,0.4811211051395403,0.522527975182799
1.6270627062706269,0.5017765739292669,0.4811169500042929,0.5225182800383097
1.6281628162816282,0.5017698790591991,0.4811128102691612,0.522508622076079
1.629262926292629,0.5017632094181885,0.481108685877068,0.5224990011535073
1.6303630363036303,0.5017565649111615,0.4811045767711477,0.5224894171285426
1.6314631463146312,0.5017499454434027,0.4811004828947454,0.5224798698596771
1.6325632563256325,0.5017433509205539,0.48109640419141597,0.5224703592059461
1.6336633663366333,0.5017367812486121,0.4810923406049239,0.5224608850269252
1.6347634763476346,0.5017302363339288,0.48108829207924186,0.5224514471827287
1.635863586358636,0.5017237160832084,0.4810842585585501,0.5224420455340076
1.6369636963696368,0.5017172204035067,0.4810802399872358,0.5224326799419469
1.638063806380638,0.50171074920223,0.4810762363098925,0.5224233502682643
1.639163916391639,0.5017043023871335,0.4810722474713187,0.5224140563752075
1.6402640264026402,0.5016978798663196,0.4810682734165179,0.5224047981255528
1.641364136413641,0.5016914815482376,0.48106431409069705,0.522395575382603
1.6424642464246424,0.5016851073416814,0.48106036943926633,0.5223863880101843
1.6435643564356432,0.5016787571557888,0.4810564394078384,0.5223772358726461
1.6446644664466445,0.5016724309000399,0.4810525239422273,0.5223681188348573
1.6457645764576458,0.5016661284842561,0.48104862298844786,0.5223590367622056
1.6468646864686467,0.5016598498185981,0.4810447364927153,0.5223499895205947
1.647964796479648,0.5016535948135661,0.4810408644014439,0.5223409769764426
1.6490649064906489,0.5016473633799965,0.4810370066612465,0.5223319989966795
1.6501650165016502,0.5016411554290625,0.4810331632189341,0.5223230554487461
1.651265126512651,0.5016349708722717,0.4810293340215145,0.5223141462005916
1.6523652365236523,0.5016288096214653,0.48102551901619217,0.5223052711206712
1.6534653465346532,0.5016226715888166,0.4810217181503672,0.5222964300779449
1.6545654565456545,0.5016165566868297,0.4810179313716345,0.5222876229418754
1.6556655665566553,0.5016104648283389,0.4810141586277833,0.5222788495824258
1.6567656765676566,0.5016043959265066,0.4810103998667963,0.5222701098700577
1.657865786578658,0.5015983498948228,0.48100665503684903,0.5222614036757302
1.6589658965896588,0.5015923266471028,0.4810029240863092,0.5222527308708964
1.66006600660066,0.5015863260974875,0.48099920696373555,0.5222440913275032
1.661166116611661,0.501580348160441,0.4809955036178779,0.522235484917988
1.6622662266226622,0.5015743927507494,0.48099181399767565,0.5222269115152778
1.663366336633663,0.5015684597835207,0.4809881380522578,0.5222183709927868
1.6644664466446644,0.501562549174182,0.4809844757309415,0.5222098632244145
1.6655665566556652,0.5015566608384796,0.4809808269832321,0.5222013880845444
1.6666666666666665,0.5015507946924772,0.4809771917588219,0.5221929454480415
1.6677667766776678,0.5015449506525547,0.48097357000758967,0.5221845351902508
1.6688668866886687,0.5015391286354072,0.48096996167959993,0.5221761571869953
1.66996699669967,0.5015333285580438,0.4809663667251024,0.5221678113145741
1.6710671067106708,0.5015275503377861,0.48096278509453105,0.5221594974497612
1.6721672167216721,0.5015217938922676,0.4809592167385037,0.5221512154698026
1.673267326732673,0.5015160591394319,0.480955661607821,0.5221429652524154
1.6743674367436743,0.5015103459975321,0.48095211965346607,0.5221347466757857
1.6754675467546751,0.5015046543851289,0.4809485908266038,0.5221265596185667
1.6765676567656764,0.5014989842210905,0.48094507507857975,0.522118403959877
1.6776677667766777,0.5014933354245904,0.48094157236092017,0.5221102795792986
1.6787678767876786,0.5014877079151068,0.4809380826253308,0.5221021863568757
1.6798679867986799,0.5014821016124215,0.4809346058236963,0.5220941241731121
1.6809680968096807,0.5014765164366182,0.48093114190807995,0.5220860929089703
1.682068206820682,0.5014709523080823,0.4809276908307222,0.5220780924458691
1.6831683168316829,0.5014654091474987,0.48092425254404103,0.5220701226656823
1.6842684268426842,0.5014598868758515,0.48092082700063044,0.5220621834507363
1.685368536853685,0.5014543854144227,0.4809174141532603,0.5220542746838092
1.6864686468646863,0.5014489046847904,0.48091401395487543,0.5220463962481283
1.6875687568756876,0.5014434446088287,0.48091062635859516,0.5220385480273693
1.6886688668866885,0.5014380051087062,0.4809072513177123,0.5220307299056535
1.6897689768976898,0.5014325861068841,0.4809038887856931,0.5220229417675467
1.6908690869086906,0.5014271875261167,0.48090053871617633,0.5220151834980576
1.691969196919692,0.5014218092894488,0.48089720106297196,0.5220074549826359
1.6930693069306928,0.5014164513202153,0.48089387578006204,0.5219997561071703
1.694169416941694,0.5014111135420402,0.4808905628215985,0.5219920867579875
1.695269526952695,0.501405795878835,0.48088726214190336,0.52198444682185
1.6963696369636962,0.5014004982547984,0.4808839736954682,0.5219768361859544
1.6974697469746975,0.5013952205944142,0.48088069743695305,0.5219692547379303
1.6985698569856984,0.5013899628224513,0.4808774333211858,0.521961702365838
1.6996699669966997,0.5013847248639616,0.4808741813031623,0.5219541789581672
1.7007700770077006,0.5013795066442799,0.48087094133804453,0.5219466844038353
1.7018701870187019,0.501374308089022,0.4808677133811611,0.5219392185921854
1.7029702970297027,0.501369129124084,0.4808644973880062,0.5219317814129855
1.704070407040704,0.501363969675642,0.48086129331423866,0.5219243727564258
1.7051705170517049,0.5013588296701491,0.48085810111568184,0.5219169925131181
1.7062706270627062,0.5013537090343366,0.48085492074832303,0.5219096405740935
1.707370737073707,0.5013486076952113,0.4808517521683122,0.5219023168308011
1.7084708470847083,0.5013435255800551,0.4808485953319622,0.5218950211751061
1.7095709570957096,0.5013384626164245,0.48084545019574765,0.5218877534992887
1.7106710671067105,0.5013334187321481,0.4808423167163045,0.5218805136960422
1.7117711771177118,0.5013283938553272,0.4808391948504296,0.521873301658471
1.7128712871287126,0.501323387914334,0.4808360845550794,0.52186611728009
1.713971397139714,0.50131840083781,0.48083298578737055,0.5218589604548223
1.7150715071507148,0.5013134325546662,0.48082989850457813,0.5218518310769977
1.716171617161716,0.5013084829940815,0.4808268226641359,0.5218447290413514
1.717271727172717,0.5013035520855013,0.4808237582236352,0.5218376542430221
1.7183718371837182,0.501298639758637,0.48082070514082464,0.5218306065775511
1.7194719471947195,0.5012937459434652,0.4808176633736093,0.5218235859408799
1.7205720572057204,0.501288870570226,0.48081463288005033,0.521816592229349
1.7216721672167217,0.5012840135694225,0.48081161361836444,0.521809625339697
1.7227722772277225,0.5012791748718198,0.4808086055469232,0.5218026851690579
1.7238723872387238,0.5012743544084439,0.48080560862425215,0.5217957716149607
1.7249724972497247,0.5012695521105804,0.48080262280903086,0.521788884575327
1.726072607260726,0.5012647679097743,0.480799648060092,0.5217820239484702
1.7271727172717268,0.5012600017378281,0.48079668433642064,0.5217751896330934
1.7282728272827281,0.5012552535268019,0.4807937315971542,0.5217683815282885
1.7293729372937294,0.5012505232090112,0.4807907898015812,0.5217615995335341
1.7304730473047303,0.501245810717027,0.4807878589091412,0.5217548435486945
1.7315731573157316,0.5012411159836742,0.4807849388794242,0.521748113474018
1.7326732673267324,0.5012364389420307,0.48078202967216965,0.5217414092101352
1.7337733773377337,0.5012317795254272,0.4807791312472667,0.5217347306580584
1.7348734873487346,0.5012271376674448,0.48077624356475257,0.521728077719179
1.7359735973597359,0.5012225133019155,0.48077336658481307,0.5217214502952667
1.7370737073707367,0.5012179063629203,0.48077050026778134,0.521714848288468
1.738173817381738,0.501213316784789,0.4807676445741378,0.5217082716013046
1.7392739273927393,0.5012087445020985,0.4807647994645088,0.5217017201366723
1.7403740374037402,0.5012041894496724,0.48076196489966727,0.5216951937978388
1.7414741474147415,0.5011996515625798,0.48075914084053106,0.5216886924884434
1.7425742574257423,0.5011951307761349,0.4807563272481632,0.5216822161124944
1.7436743674367436,0.5011906270258949,0.4807535240837706,0.5216757645743686
1.7447744774477445,0.5011861402476605,0.4807507313087044,0.5216693377788094
1.7458745874587458,0.5011816703774742,0.4807479488844588,0.5216629356309256
1.7469746974697467,0.5011772173516194,0.4807451767726706,0.5216565580361897
1.748074807480748,0.5011727811066194,0.48074241493511893,0.521650204900437
1.7491749174917492,0.5011683615792374,0.48073966333372464,0.5216438761298637
1.75027502750275,0.501163958706474,0.4807369219305495,0.5216375716310261
1.7513751375137514,0.501159572425568,0.480734190687796,0.5216312913108385
1.7524752475247523,0.5011552026739943,0.48073146956780677,0.5216250350765723
1.7535753575357536,0.5011508493894633,0.48072875853306396,0.5216188028358546
1.7546754675467544,0.5011465125099206,0.4807260575461887,0.5216125944966667
1.7557755775577557,0.5011421919735451,0.48072336656994086,0.5216064099673429
1.7568756875687566,0.5011378877187492,0.48072068556721814,0.521600249156569
1.7579757975797579,0.501133599684177,0.4807180145010558,0.5215941119733809
1.7590759075907587,0.5011293278087041,0.480715353334626,0.5215879983271634
1.76017601760176,0.501125072031436,0.4807127020312377,0.521581908127649
1.7612761276127613,0.5011208322917082,0.4807100605543356,0.5215758412849163
1.7623762376237622,0.5011166085290845,0.48070742886749995,0.5215697977093885
1.7634763476347635,0.5011124006833564,0.48070480693444595,0.5215637773118328
1.7645764576457643,0.5011082086945426,0.4807021947190232,0.5215577800033582
1.7656765676567656,0.5011040325028876,0.4806995921852155,0.5215518056954149
1.7667766776677665,0.5010998720488611,0.48069699929714005,0.5215458542997925
1.7678767876787678,0.5010957272731571,0.48069441601904705,0.5215399257286191
1.7689768976897686,0.5010915981166933,0.48069184231531903,0.5215340198943595
1.77007700770077,0.5010874845206098,0.4806892781504707,0.5215281367098147
1.7711771177117712,0.5010833864262687,0.4806867234891483,0.5215222760881195
1.772277227722772,0.5010793037752528,0.4806841782961291,0.5215164379427424
1.7733773377337734,0.5010752365093654,0.4806816425363206,0.5215106221874835
1.7744774477447742,0.5010711845706288,0.480679116174761,0.5215048287364733
1.7755775577557755,0.5010671479012841,0.48067659917661754,0.521499057504172
1.7766776677667764,0.5010631264437897,0.48067409150718676,0.5214933084053677
1.7777777777777777,0.5010591201408211,0.48067159313189367,0.5214875813551753
1.7788778877887785,0.5010551289352697,0.4806691040162917,0.5214818762690351
1.7799779977997798,0.5010511527702423,0.48066662412606176,0.521476193062712
1.7810781078107811,0.5010471915890596,0.48066415342701196,0.5214705316522936
1.782178217821782,0.5010432453352565,0.4806616918850771,0.5214648919541898
1.7832783278327833,0.5010393139525804,0.4806592394663185,0.5214592738851305
1.7843784378437841,0.5010353973849907,0.4806567961369228,0.5214536773621654
1.7854785478547854,0.5010314955766579,0.48065436186320254,0.521448102302662
1.7865786578657863,0.501027608471963,0.48065193661159455,0.5214425486243052
1.7876787678767876,0.5010237360154967,0.4806495203486604,0.5214370162450949
1.7887788778877884,0.5010198781520583,0.48064711304108554,0.5214315050833459
1.7898789878987897,0.501016034826655,0.4806447146556787,0.5214260150576864
1.790979097909791,0.5010122059845018,0.480642325159372,0.5214205460870563
1.792079207920792,0.5010083915710195,0.4806399445192199,0.5214150980907067
1.7931793179317932,0.501004591531835,0.4806375727023987,0.5214096709881982
1.794279427942794,0.50100080581278,0.4806352096762069,0.5214042646994
1.7953795379537953,0.50099703435989,0.48063285540806366,0.5213988791444885
1.7964796479647962,0.5009932771194046,0.48063050986550937,0.5213935142439463
1.7975797579757975,0.5009895340377651,0.48062817301620453,0.521388169918561
1.7986798679867984,0.5009858050616154,0.48062584482792936,0.5213828460894238
1.7997799779977997,0.5009820901377999,0.48062352526858354,0.5213775426779288
1.800880088008801,0.5009783892133638,0.4806212143061861,0.5213722596057715
1.8019801980198018,0.5009747022355515,0.48061891190887396,0.5213669967949475
1.803080308030803,0.5009710291518062,0.48061661804490263,0.5213617541677518
1.804180418041804,0.5009673699097695,0.4806143326826451,0.5213565316467772
1.8052805280528053,0.50096372445728,0.48061205579059163,0.5213513291549137
1.806380638063806,0.5009600927423727,0.48060978733734927,0.5213461466153465
1.8074807480748074,0.5009564747132791,0.48060752729164113,0.521340983951556
1.8085808580858083,0.5009528703184251,0.4806052756223068,0.5213358410873157
1.8096809680968096,0.5009492795064311,0.4806030322983009,0.5213307179466913
1.8107810781078104,0.5009457022261115,0.4806007972886933,0.5213256144540401
1.8118811881188117,0.5009421384264732,0.4805985705626684,0.5213205305340094
1.812981298129813,0.5009385880567152,0.480596352089525,0.5213154661115353
1.8140814081408139,0.5009350510662285,0.48059414183867544,0.5213104211118419
1.8151815181518152,0.5009315274045941,0.48059193977964565,0.5213053954604401
1.816281628162816,0.5009280170215836,0.48058974588207437,0.5213003890831265
1.8173817381738173,0.5009245198671574,0.4805875601157129,0.5212954019059821
1.8184818481848182,0.5009210358914647,0.4805853824504247,0.5212904338553715
1.8195819581958195,0.5009175650448427,0.4805832128561849,0.521285484857942
1.8206820682068203,0.5009141072778156,0.4805810513030798,0.5212805548406216
1.8217821782178216,0.500910662541094,0.4805788977613068,0.5212756437306192
1.822882288228823,0.5009072307855741,0.48057675220117335,0.5212707514554222
1.8239823982398238,0.5009038119623375,0.4805746145930976,0.5212658779427968
1.825082508250825,0.50090040602265,0.4805724849076066,0.5212610231207855
1.826182618261826,0.5008970129179608,0.4805703631153373,0.5212561869177075
1.8272827282728272,0.5008936325999027,0.4805682491870349,0.5212513692621562
1.828382838283828,0.50089026502029,0.4805661430935535,0.5212465700829995
1.8294829482948294,0.500886910131119,0.4805640448058549,0.5212417893093776
1.8305830583058302,0.5008835678845669,0.4805619542950087,0.5212370268707027
1.8316831683168315,0.500880238232991,0.4805598715321916,0.5212322826966577
1.8327832783278328,0.5008769211289283,0.48055779648868724,0.5212275567171951
1.8338833883388337,0.5008736165250944,0.48055572913588573,0.5212228488625362
1.834983498349835,0.5008703243743833,0.480553669445283,0.5212181590631697
1.8360836083608358,0.5008670446298664,0.48055161738848085,0.521213487249851
1.8371837183718371,0.5008637772447921,0.48054957293718614,0.521208833353601
1.838283828382838,0.5008605221725848,0.4805475360632109,0.5212041973057052
1.8393839383938393,0.5008572793668445,0.4805455067384711,0.5211995790377129
1.8404840484048401,0.5008540487813461,0.48054348493498733,0.5211949784814351
1.8415841584158414,0.5008508303700385,0.4805414706248837,0.5211903955689453
1.8426842684268427,0.5008476240870444,0.4805394637803876,0.521185830232577
1.8437843784378436,0.5008444298866593,0.48053746437382916,0.5211812824049231
1.844884488448845,0.5008412477233508,0.4805354723776415,0.5211767520188353
1.8459845984598457,0.5008380775517582,0.48053348776435956,0.5211722390074227
1.847084708470847,0.5008349193266919,0.48053151050662024,0.521167743304051
1.848184818481848,0.5008317730031322,0.4805295405771617,0.5211632648423413
1.8492849284928492,0.5008286385362293,0.4805275779488234,0.5211588035561695
1.85038503850385,0.5008255158813024,0.4805256225945451,0.5211543593796648
1.8514851485148514,0.500822404993839,0.4805236744873673,0.5211499322472093
1.8525852585258527,0.5008193058294946,0.48052173360043005,0.5211455220934367
1.8536853685368535,0.5008162183440915,0.480519799906973,0.5211411288532312
1.8547854785478548,0.5008131424936185,0.48051787338033525,0.5211367524617269
1.8558855885588557,0.5008100782342304,0.4805159539939544,0.5211323928543067
1.856985698569857,0.5008070255222472,0.4805140417213666,0.5211280499666012
1.8580858085808578,0.5008039843141535,0.48051213653620617,0.5211237237344879
1.859185918591859,0.5008009545665978,0.4805102384122051,0.5211194140940903
1.86028602860286,0.5007979362363919,0.4805083473231927,0.5211151209817768
1.8613861386138613,0.5007949292805107,0.4805064632430952,0.5211108443341598
1.8624862486248621,0.500791933656091,0.4805045861459357,0.5211065840880948
1.8635863586358634,0.5007889493204309,0.4805027160058334,0.5211023401806797
1.8646864686468647,0.5007859762309899,0.4805008527970035,0.5210981125492532
1.8657865786578656,0.5007830143453874,0.4804989964937566,0.5210939011313948
1.8668866886688669,0.5007800636214028,0.48049714707049873,0.521089705864923
1.8679867986798677,0.5007771240169744,0.4804953045017307,0.521085526687895
1.869086908690869,0.500774195490199,0.4804934687620478,0.5210813635386055
1.8701870187018699,0.5007712779993316,0.4804916398261394,0.5210772163555858
1.8712871287128712,0.5007683715027842,0.48048981766878895,0.5210730850776031
1.872387238723872,0.5007654759591256,0.4804880022648731,0.5210689696436591
1.8734873487348733,0.5007625913270808,0.48048619358936173,0.52106486999299
1.8745874587458746,0.5007597175655303,0.4804843916173174,0.5210607860650642
1.8756875687568755,0.5007568546335095,0.4804825963238951,0.5210567177995833
1.8767876787678768,0.5007540024902082,0.480480807684342,0.5210526651364792
1.8778877887788776,0.5007511610949701,0.48047902567399703,0.5210486280159147
1.878987898789879,0.500748330407292,0.48047725026829047,0.5210446063782819
1.8800880088008798,0.5007455103868234,0.48047548144274344,0.5210406001642016
1.881188118811881,0.5007427009933657,0.4804737191729682,0.5210366093145223
1.882288228822882,0.500739902186872,0.48047196343466725,0.5210326337703194
1.8833883388338832,0.5007371139274461,0.4804702142036328,0.5210286734728939
1.8844884488448845,0.5007343361753425,0.48046847145574734,0.5210247283637727
1.8855885588558854,0.5007315688909649,0.48046673516698224,0.5210207983847062
1.8866886688668867,0.5007288120348669,0.4804650053133984,0.5210168834776685
1.8877887788778875,0.5007260655677501,0.48046328187114495,0.5210129835848564
1.8888888888888888,0.5007233294504646,0.48046156481645996,0.5210090986486879
1.8899889988998897,0.500720603644008,0.48045985412566905,0.5210052286118024
1.891089108910891,0.5007178881095248,0.48045814977518586,0.5210013734170591
1.8921892189218918,0.5007151828083057,0.4804564517415114,0.5209975330075359
1.8932893289328931,0.5007124877017879,0.4804547600012339,0.5209937073265298
1.8943894389438944,0.5007098027515532,0.48045307453102803,0.5209898963175545
1.8954895489548953,0.5007071279193286,0.48045139530765535,0.520986099924341
1.8965896589658966,0.5007044631669852,0.4804497223079631,0.5209823180908355
1.8976897689768975,0.5007018084565379,0.4804480555088847,0.5209785507611995
1.8987898789878987,0.5006991637501446,0.4804463948874389,0.5209747978798087
1.8998899889988996,0.5006965290101058,0.4804447404207295,0.520971059391252
1.900990099009901,0.5006939041988641,0.4804430920859454,0.5209673352403307
1.9020902090209018,0.5006912892790039,0.48044144986035986,0.5209636253720581
1.903190319031903,0.5006886842132501,0.4804398137213306,0.5209599297316582
1.9042904290429044,0.5006860889644684,0.480438183646299,0.5209562482645649
1.9053905390539052,0.5006835034956645,0.4804365596127901,0.5209525809164217
1.9064906490649065,0.5006809277699832,0.4804349415984124,0.5209489276330804
1.9075907590759074,0.5006783617507085,0.48043332958085716,0.5209452883606006
1.9086908690869087,0.5006758054012623,0.48043172353789854,0.5209416630452484
1.9097909790979095,0.5006732586852051,0.480430123447393,0.5209380516334964
1.9108910891089108,0.500670721566234,0.4804285292872791,0.5209344540720223
1.9119911991199117,0.5006681940081833,0.4804269410355769,0.5209308703077082
1.913091309130913,0.5006656759750234,0.4804253586703884,0.5209273002876402
1.9141914191419138,0.5006631674308607,0.48042378216989634,0.5209237439591071
1.9152915291529151,0.5006606683399365,0.4804222115123645,0.5209202012695998
1.9163916391639164,0.5006581786666272,0.48042064667613726,0.5209166721668109
1.9174917491749173,0.5006556983754432,0.48041908763963914,0.5209131565986332
