Time (s),P_PCC (pu),P_down (pu),P_up (pu)
0.13351335133513365,0.5002435030107611,0.4802075030868829,0.5236434901653528
0.1341134113411342,0.5002450851807223,0.4802089853993478,0.523641625077904
0.13471347134713474,0.5002466663489309,0.48021046680678137,0.5236397609156251
0.1353135313531355,0.5002482465011983,0.48021194729358446,0.523637897699133
0.13591359135913605,0.5002498256236877,0.48021342684458174,0.52363603544859
0.1365136513651366,0.500251403702907,0.4802149054450113,0.5236341741837134
0.13711371137113715,0.5002529807257008,0.48021638308051423,0.5236323139237837
0.1377137713771377,0.5002545566792429,0.4802178597371251,0.5236304546876542
0.13831383138313846,0.5002561315510292,0.4802193354012621,0.5236285964937588
0.138913891389139,0.5002577053288705,0.48022081005971745,0.523626739360121
0.13951395139513956,0.5002592780008851,0.4802222836996483,0.5236248833043619
0.1401140114011401,0.5002608495554927,0.48022375630856795,0.5236230283437081
0.14071407140714087,0.5002624199814072,0.4802252278743367,0.5236211744950001
0.14131413141314142,0.5002639892676304,0.4802266983851535,0.5236193217746998
0.14191419141914197,0.5002655574034455,0.48022816782954764,0.5236174701988979
0.1425142514251425,0.5002671243784106,0.4802296361963705,0.5236156197833216
0.14311431143114328,0.5002686901823533,0.48023110347478754,0.523613770543342
0.14371437143714383,0.500270254805364,0.4802325696542708,0.5236119224939811
0.14431443144314438,0.5002718182377905,0.48023403472459114,0.5236100756499189
0.14491449144914492,0.500273380470232,0.4802354986758108,0.5236082300255
0.1455145514551457,0.5002749414935335,0.48023696149827644,0.523606385634741
0.14611461146114624,0.5002765012987807,0.4802384231826118,0.5236045424913364
0.14671467146714678,0.5002780598772942,0.4802398837197112,0.5236027006086653
0.14731473147314733,0.5002796172206249,0.4802413431007326,0.5236008599997982
0.1479147914791481,0.5002811733205479,0.4802428013170911,0.5235990206775025
0.14851485148514865,0.5002827281690583,0.4802442583604527,0.5235971826542491
0.1491149114911492,0.5002842817583661,0.48024571422272794,0.5235953459422183
0.14971497149714974,0.5002858340808914,0.4802471688960661,0.5235935105533055
0.1503150315031505,0.5002873851292596,0.48024862237284893,0.5235916764991267
0.15091509150915106,0.5002889348962971,0.48025007464568514,0.5235898437910251
0.1515151515151516,0.5002904833750262,0.4802515257074048,0.5235880124400755
0.15211521152115215,0.5002920305586619,0.4802529755510537,0.5235861824570901
0.1527152715271527,0.500293576440606,0.48025442416988806,0.5235843538526243
0.15331533153315346,0.5002951210144447,0.4802558715573694,0.523582526636981
0.153915391539154,0.5002966642739429,0.4802573177071593,0.5235807008202166
0.15451545154515456,0.5002982062130414,0.4802587626131146,0.5235788764121448
0.1551155115511551,0.5002997468258522,0.48026020626928245,0.5235770534223431
0.15571557155715587,0.500301286106655,0.4802616486698955,0.523575231860156
0.15631563156315642,0.5003028240498936,0.4802630898093676,0.5235734117347006
0.15691569156915697,0.5003043606501718,0.4802645296822889,0.5235715930548711
0.15751575157515751,0.5003058959022503,0.4802659682834218,0.523569775829343
0.15811581158115828,0.5003074298010428,0.48026740560769643,0.5235679600665779
0.15871587158715883,0.5003089623416128,0.4802688416502068,0.5235661457748275
0.15931593159315938,0.5003104935191705,0.4802702764062062,0.523564332962138
0.15991599159915992,0.5003120233290685,0.4802717098711038,0.5235625216363541
0.1605160516051607,0.5003135517668004,0.4802731420404605,0.5235607118051234
0.16111611161116124,0.5003150788279954,0.4802745729099851,0.5235589034759002
0.16171617161716179,0.5003166045084173,0.4802760024755307,0.5235570966559492
0.16231623162316233,0.5003181288039604,0.48027743073309115,0.5235552913523496
0.1629162916291631,0.5003196517106466,0.4802788576787975,0.523553487571999
0.16351635163516365,0.500321173224623,0.4802802833089145,0.5235516853216167
0.1641164116411642,0.5003226933421587,0.4802817076198374,0.5235498846077473
0.16471647164716474,0.5003242120596423,0.4802831306080887,0.5235480854367648
0.1653165316531655,0.5003257293735789,0.4802845522703147,0.5235462878148754
0.16591659165916606,0.5003272452805881,0.4802859726032829,0.5235444917481216
0.1665166516651666,0.5003287597774007,0.48028739160387846,0.5235426972423842
0.16711671167116715,0.5003302728608567,0.48028880926910167,0.5235409043033876
0.1677167716771677,0.5003317845279026,0.4802902255960648,0.523539112936701
0.16831683168316847,0.5003332947755893,0.4802916405819895,0.5235373231477428
0.168916891689169,0.5003348036010692,0.48029305422420376,0.5235355349417832
0.16951695169516956,0.5003363110015946,0.48029446652013974,0.5235337483239472
0.1701170117011701,0.500337816974515,0.4802958774673307,0.5235319632992177
0.17071707170717088,0.5003393215172748,0.4802972870634087,0.5235301798724382
0.17131713171317142,0.5003408246274119,0.48029869530610203,0.523528398048316
0.17191719171917197,0.5003423263025546,0.4803001021932329,0.5235266178314243
0.17251725172517252,0.5003438265404203,0.48030150772271496,0.5235248392262056
0.17311731173117328,0.5003453253388133,0.4803029118925512,0.5235230622369742
0.17371737173717383,0.5003468226956226,0.4803043147008315,0.5235212868679184
0.17431743174317438,0.5003483186088202,0.48030571614573053,0.5235195131231036
0.17491749174917492,0.5003498130764593,0.4803071162255056,0.5235177410064745
0.1755175517551757,0.5003513060966723,0.4803085149384947,0.5235159705218576
0.17611761176117624,0.5003527976676693,0.48030991228311426,0.5235142016729636
0.1767176717671768,0.5003542877877355,0.48031130825785745,0.5235124344633899
0.17731773177317733,0.5003557764552309,0.4803127028612919,0.5235106688966227
0.1779177917791781,0.5003572636685872,0.4803140960920582,0.5235089049760395
0.17851785178517865,0.5003587494263073,0.4803154879488678,0.523507142704911
0.1791179117911792,0.5003602337269627,0.48031687843050125,0.5235053820864038
0.17971797179717974,0.5003617165691929,0.48031826753580664,0.5235036231235819
0.1803180318031805,0.5003631979517031,0.48031965526369763,0.5235018658194092
0.18091809180918106,0.5003646778732631,0.48032104161315203,0.5235001101767512
0.1815181518151816,0.5003661563327058,0.4803224265832101,0.5234983561983779
0.18211821182118215,0.5003676333289255,0.4803238101729729,0.5234966038869643
0.18271827182718292,0.5003691088608768,0.48032519238160076,0.5234948532450937
0.18331833183318347,0.5003705829275734,0.4803265732083119,0.5234931042752589
0.18391839183918401,0.5003720555280862,0.4803279526523809,0.5234913569798639
0.18451845184518456,0.5003735266615421,0.48032933071313716,0.5234896113612266
0.1851185118511851,0.5003749963271235,0.4803307073899637,0.5234878674215793
0.18571857185718588,0.5003764645240659,0.48033208268229566,0.5234861251630715
0.18631863186318642,0.5003779312516576,0.48033345658961907,0.5234843845877711
0.18691869186918697,0.5003793965092379,0.48033482911146946,0.5234826456976663
0.18751875187518752,0.5003808602961962,0.4803362002474307,0.5234809084946671
0.18811881188118829,0.500382322611971,0.4803375699971336,0.5234791729806068
0.18871887188718883,0.5003837834560484,0.4803389383602551,0.5234774391572437
0.18931893189318938,0.5003852428279613,0.48034030533651645,0.5234757070262628
0.18991899189918993,0.5003867007272881,0.4803416709256827,0.5234739765892773
0.1905190519051907,0.5003881571536519,0.4803430351275614,0.5234722478478296
0.19111911191119124,0.5003896121067194,0.4803443979420012,0.5234705208033934
0.1917191719171918,0.5003910655861998,0.4803457593688912,0.5234687954573745
0.19231923192319234,0.500392517591844,0.4803471194081598,0.5234670718111128
0.1929192919291931,0.5003939681234433,0.4803484780597736,0.5234653498658833
0.19351935193519365,0.5003954171808288,0.4803498353237364,0.5234636296228975
0.1941194119411942,0.5003968647638705,0.4803511912000884,0.5234619110833048
0.19471947194719474,0.5003983108724761,0.48035254568890523,0.5234601942481933
0.1953195319531955,0.5003997555065903,0.4803538987902969,0.5234584791185922
0.19591959195919606,0.5004011986661941,0.48035525050440697,0.5234567656954718
0.1965196519651966,0.5004026403513039,0.4803566008314118,0.5234550539797453
0.19711971197119715,0.5004040805619702,0.4803579497715196,0.5234533439722702
0.19771977197719792,0.5004055192982775,0.48035929732496957,0.5234516356738484
0.19831983198319847,0.5004069565603431,0.4803606434920313,0.5234499290852292
0.19891989198919902,0.5004083923483166,0.4803619882730036,0.5234482242071085
0.19951995199519956,0.5004098266623788,0.48036333166821416,0.5234465210401308
0.2001200120012001,0.5004112595027413,0.48036467367801855,0.5234448195848906
0.20072007200720088,0.5004126908696456,0.4803660143027996,0.5234431198419327
0.20132013201320142,0.5004141207633626,0.4803673535429666,0.5234414218117536
0.20192019201920197,0.5004155491841914,0.4803686913989547,0.5234397254948026
0.20252025202520252,0.5004169761324593,0.4803700278712241,0.5234380308914824
0.2031203120312033,0.5004184016085209,0.4803713629602597,0.5234363380021507
0.20372037203720383,0.5004198256127573,0.4803726966665699,0.5234346468271206
0.20432043204320438,0.5004212481455754,0.48037402899068665,0.5234329573666614
0.20492049204920493,0.500422669207408,0.4803753599331643,0.5234312696210004
0.2055205520552057,0.5004240887987118,0.48037668949457935,0.5234295835903228
0.20612061206120624,0.5004255069199687,0.4803780176755296,0.523427899274773
0.2067206720672068,0.5004269235716835,0.4803793444766339,0.5234262166744555
0.20732073207320734,0.5004283387543843,0.48038066989853107,0.5234245357894359
0.2079207920792081,0.5004297524686218,0.4803819939418801,0.5234228566197413
0.20852085208520865,0.5004311647149684,0.480383316607359,0.5234211791653611
0.2091209120912092,0.5004325754940183,0.48038463789566455,0.5234195034262485
0.20972097209720975,0.5004339848063866,0.48038595780751175,0.5234178294023203
0.21032103210321051,0.5004353926527083,0.48038727634363343,0.5234161570934583
0.21092109210921106,0.5004367990336392,0.48038859350477964,0.5234144864995102
0.2115211521152116,0.500438203949854,0.4803899092917172,0.5234128176202894
0.21212121212121215,0.5004396074020466,0.48039122370522935,0.5234111504555766
0.21272127212721292,0.5004410093909294,0.48039253674611526,0.5234094850051206
0.21332133213321347,0.500442409917233,0.48039384841518945,0.5234078212686379
0.21392139213921402,0.5004438089817056,0.4803951587132817,0.5234061592458147
0.21452145214521456,0.5004452065851125,0.48039646764123634,0.5234044989363065
0.2151215121512151,0.5004466027282363,0.48039777519991195,0.5234028403397394
0.21572157215721588,0.5004479974118753,0.480399081390181,0.5234011834557105
0.21632163216321643,0.5004493906368446,0.4804003862129295,0.5233995282837884
0.21692169216921697,0.5004507824039743,0.4804016896690565,0.5233978748235142
0.21752175217521752,0.5004521727141102,0.4804029917594739,0.5233962230744016
0.2181218121812183,0.5004535615681127,0.4804042924851058,0.5233945730359376
0.21872187218721884,0.5004549489668567,0.4804055918468887,0.5233929247075837
0.21932193219321938,0.5004563349112314,0.48040688984577057,0.5233912780887755
0.21992199219921993,0.5004577194021399,0.4804081864827109,0.5233896331789237
0.2205220522052207,0.5004591024404984,0.4804094817586802,0.523387989977415
0.22112211221122124,0.5004604840272365,0.48041077567465984,0.5233863484836118
0.2217221722172218,0.5004618641632966,0.48041206823164156,0.5233847086968535
0.22232223222322234,0.5004632428496335,0.48041335943062735,0.5233830706164566
0.2229222922292231,0.5004646200872142,0.48041464927262906,0.5233814342417152
0.22352235223522365,0.5004659958770176,0.48041593775866814,0.5233797995719017
0.2241224122412242,0.5004673702200341,0.48041722488977545,0.5233781666062671
0.22472247224722475,0.5004687431172655,0.4804185106669909,0.5233765353440414
0.22532253225322552,0.5004701145697245,0.480419795091363,0.5233749057844342
0.22592259225922606,0.5004714845784345,0.4804210781639492,0.5233732779266352
0.2265226522652266,0.5004728531444294,0.4804223598858149,0.5233716517698146
0.22712271227122716,0.5004742202687532,0.48042364025803375,0.5233700273131233
0.22772277227722793,0.50047558595246,0.4804249192816872,0.5233684045556936
0.22832283228322847,0.5004769501966133,0.48042619695786426,0.5233667834966395
0.22892289228922902,0.5004783130022863,0.48042747328766144,0.523365164135057
0.22952295229522957,0.5004796743705612,0.48042874827218224,0.5233635464700248
0.2301230123012301,0.5004810343025291,0.4804300219125372,0.5233619305006045
0.23072307230723088,0.5004823927992897,0.48043129420984354,0.523360316225841
0.23132313231323143,0.5004837498619517,0.4804325651652251,0.5233587036447626
0.23192319231923197,0.5004851054916314,0.480433834779812,0.5233570927563819
0.23252325232523252,0.5004864596894534,0.4804351030547406,0.5233554835596956
0.2331233123312333,0.5004878124565503,0.48043636999115297,0.5233538760536856
0.23372337233723384,0.5004891637940619,0.4804376355901972,0.5233522702373182
0.23432343234323438,0.500490513703136,0.48043889985302696,0.523350666109546
0.23492349234923493,0.5004918621849269,0.4804401627808012,0.5233490636693063
0.2355235523552357,0.5004932092405965,0.4804414243746842,0.5233474629155234
0.23612361236123625,0.5004945548713132,0.4804426846358454,0.5233458638471074
0.2367236723672368,0.5004958990782522,0.480443943565459,0.5233442664629553
0.23732373237323734,0.500497241862595,0.4804452011647041,0.5233426707619511
0.2379237923792381,0.5004985832255296,0.4804464574347644,0.523341076742966
0.23852385238523865,0.50049992316825,0.48044771237682804,0.5233394844048589
0.2391239123912392,0.500501261691956,0.4804489659920874,0.5233378937464765
0.23972397239723975,0.5005025987978532,0.4804502182817392,0.5233363047666538
0.24032403240324052,0.5005039344871532,0.4804514692469841,0.5233347174642139
0.24092409240924106,0.5005052687610726,0.48045271888902663,0.5233331318379689
0.2415241524152416,0.5005066016208335,0.4804539672090752,0.5233315478867198
0.24212421242124216,0.500507933067663,0.48045521420834175,0.5233299656092567
0.24272427242724293,0.5005092631027933,0.4804564598880418,0.5233283850043592
0.24332433243324347,0.5005105917274616,0.48045770424939427,0.5233268060707968
0.24392439243924402,0.5005119189429096,0.48045894729362126,0.5233252288073289
0.24452445244524457,0.5005132447503835,0.4804601890219482,0.5233236532127049
0.2451245124512451,0.5005145691511341,0.48046142943560344,0.5233220792856648
0.24572457245724588,0.5005158921464166,0.4804626685358182,0.5233205070249393
0.24632463246324643,0.50051721373749,0.4804639063238268,0.5233189364292498
0.24692469246924698,0.5005185339256178,0.48046514280086594,0.523317367497309
0.24752475247524752,0.5005198527120672,0.4804663779681752,0.5233158002278209
0.2481248124812483,0.5005211700981093,0.48046761182699654,0.5233142346194809
0.24872487248724884,0.5005224860850184,0.4804688443785744,0.5233126706709763
0.24932493249324938,0.5005238006740732,0.4804700756241555,0.5233111083809863
0.24992499249924993,0.5005251138665552,0.4804713055649889,0.5233095477481822
0.2505250525052507,0.5005264256637495,0.4804725342023257,0.5233079887712275
0.25112511251125125,0.5005277360669445,0.48047376153741905,0.5233064314487786
0.2517251725172518,0.5005290450774316,0.4804749875715242,0.5233048757794844
0.25232523252325234,0.5005303526965051,0.4804762123058981,0.5233033217619864
0.2529252925292531,0.5005316589254628,0.4804774357417997,0.5233017693949196
0.25352535253525366,0.5005329637656046,0.4804786578804895,0.5233002186769122
0.2541254125412542,0.5005342672182337,0.4804798787232298,0.5232986696065856
0.25472547254725475,0.5005355692846555,0.4804810982712844,0.523297122182555
0.2553255325532555,0.5005368699661782,0.48048231652591855,0.5232955764034292
0.25592559255925607,0.5005381692641125,0.480483533488399,0.5232940322678109
0.2565256525652566,0.5005394671797714,0.4804847491599939,0.5232924897742971
0.25712571257125716,0.5005407637144701,0.4804859635419726,0.5232909489214789
0.25772577257725793,0.5005420588695262,0.48048717663560564,0.5232894097079417
0.2583258325832585,0.500543352646259,0.4804883884421649,0.5232878721322655
0.258925892589259,0.5005446450459905,0.4804895989629232,0.5232863361930248
0.25952595259525957,0.500545936070044,0.4804908081991544,0.5232848018887893
0.2601260126012601,0.5005472257197452,0.48049201615213344,0.5232832692181235
0.2607260726072609,0.5005485139964212,0.48049322282313606,0.5232817381795868
0.26132613261326143,0.500549800901401,0.4804944282134389,0.523280208771734
0.261926192619262,0.5005510864360154,0.4804956323243194,0.5232786809931153
0.2625262526252625,0.5005523706015967,0.4804968351570558,0.5232771548422761
0.2631263126312633,0.5005536533994785,0.48049803671292696,0.5232756303177579
0.26372637263726384,0.5005549348309963,0.48049923699321245,0.5232741074180977
0.2643264326432644,0.5005562148974866,0.48050043599919234,0.523272586141828
0.26492649264926493,0.5005574936002873,0.4805016337321474,0.5232710664874779
0.2655265526552657,0.5005587709407379,0.4805028301933587,0.5232695484535723
0.26612661266126625,0.5005600469201785,0.48050402538410797,0.5232680320386324
0.2667266726672668,0.5005613215399509,0.48050521930567724,0.5232665172411755
0.26732673267326734,0.5005625948013979,0.4805064119593488,0.5232650040597154
0.2679267926792681,0.500563866705863,0.48050760334640547,0.5232634924927627
0.26852685268526866,0.5005651372546909,0.4805087934681302,0.5232619825388245
0.2691269126912692,0.5005664064492272,0.4805099823258062,0.5232604741964045
0.26972697269726975,0.5005676742908185,0.48051116992071696,0.5232589674640036
0.2703270327032705,0.5005689407808119,0.480512356254146,0.5232574623401189
0.27092709270927107,0.5005702059205557,0.4805135413273771,0.5232559588232456
0.2715271527152716,0.5005714697113985,0.480514725141694,0.5232544569118752
0.27212721272127216,0.5005727321546898,0.4805159076983806,0.5232529566044969
0.27272727272727293,0.5005739932517795,0.48051708899872064,0.5232514578995968
0.2733273327332735,0.5005752530040184,0.480518269043998,0.5232499607956589
0.273927392739274,0.5005765114127576,0.4805194478354965,0.5232484652911642
0.27452745274527457,0.5005777684793488,0.48052062537449974,0.5232469713845918
0.2751275127512751,0.5005790242051439,0.4805218016622914,0.523245479074418
0.2757275727572759,0.5005802785914955,0.4805229767001548,0.5232439883591172
0.27632763276327643,0.5005815316397564,0.4805241504893733,0.5232424992371615
0.276927692769277,0.5005827833512798,0.4805253230312298,0.5232410117070206
0.2775277527752775,0.5005840337274191,0.4805264943270072,0.5232395257671629
0.2781278127812783,0.5005852827695279,0.480527664377988,0.5232380414160541
0.27872787278727884,0.5005865304789602,0.4805288331854545,0.5232365586521586
0.2793279327932794,0.5005877768570699,0.48053000075068847,0.5232350774739386
0.27992799279927993,0.5005890219052113,0.4805311670749717,0.5232335978798548
0.2805280528052807,0.5005902656247384,0.48053233215958524,0.5232321198683663
0.28112811281128125,0.5005915080170058,0.48053349600581,0.5232306434379304
0.2817281728172818,0.5005927490833677,0.48053465861492645,0.523229168587003
0.28232823282328234,0.5005939888251785,0.4805358199882145,0.5232276953140386
0.2829282928292831,0.5005952272437925,0.4805369801269536,0.5232262236174902
0.28352835283528366,0.5005964643405638,0.48053813903242293,0.5232247534958095
0.2841284128412842,0.5005977001168466,0.4805392967059009,0.5232232849474472
0.28472847284728475,0.500598934573995,0.48054045314866556,0.5232218179708523
0.2853285328532855,0.5006001677133626,0.48054160836199444,0.523220352564473
0.28592859285928607,0.5006013995363032,0.48054276234716436,0.5232188887267563
0.2865286528652866,0.5006026300441704,0.48054391510545164,0.5232174264561482
0.28712871287128716,0.5006038592383171,0.480545066638132,0.5232159657510936
0.28772877287728793,0.5006050871200964,0.4805462169464806,0.5232145066100369
0.2883288328832885,0.5006063136908608,0.48054736603177184,0.5232130490314211
0.288928892889289,0.5006075389519629,0.4805485138952796,0.5232115930136885
0.28952895289528957,0.5006087629047543,0.48054966053827686,0.5232101385552809
0.29012901290129034,0.5006099855505869,0.48055080596203625,0.5232086856546391
0.2907290729072909,0.5006112068908116,0.4805519501678295,0.5232072343102034
0.29132913291329143,0.5006124269267795,0.4805530931569275,0.5232057845204136
0.291929192919292,0.5006136456598409,0.4805542349306007,0.5232043362837083
0.2925292529252925,0.5006148630913456,0.4805553754901186,0.5232028895985265
0.2931293129312933,0.5006160792226432,0.48055651483675,0.523201444463306
0.29372937293729384,0.5006172940550824,0.4805576529717629,0.5232000008764843
0.2943294329432944,0.5006185075900117,0.48055878989642453,0.5231985588364988
0.29492949294929494,0.500619719828779,0.48055992561200134,0.5231971183417862
0.2955295529552957,0.5006209307727315,0.4805610601197589,0.523195679390783
0.29612961296129625,0.5006221404232161,0.48056219342096207,0.5231942419819257
0.2967296729672968,0.5006233487815787,0.4805633255168748,0.5231928061136499
0.29732973297329734,0.500624555849165,0.4805644564087601,0.5231913717843918
0.2979297929792981,0.5006257616273199,0.4805655860978803,0.5231899389925869
0.29852985298529866,0.5006269661173874,0.48056671458549677,0.5231885077366707
0.2991299129912992,0.5006281693207113,0.48056784187286994,0.5231870780150787
0.29972997299729975,0.5006293712386343,0.4805689679612594,0.5231856498262463
0.3003300330033005,0.5006305718724987,0.48057009285192387,0.5231842231686089
0.30093009300930107,0.500631771223646,0.48057121654612117,0.5231827980406019
0.3015301530153016,0.5006329692934168,0.48057233904510804,0.5231813744406607
0.30213021302130216,0.5006341660831513,0.48057346035014054,0.5231799523672209
0.30273027302730293,0.5006353615941884,0.48057458046247353,0.5231785318187182
0.3033303330333035,0.5006365558278669,0.4805756993833611,0.5231771127935884
0.303930393039304,0.5006377487855244,0.4805768171140563,0.5231756952902673
0.30453045304530457,0.5006389404684976,0.4805779336558113,0.5231742793071914
0.30513051305130534,0.5006401308781226,0.4805790490098772,0.5231728648427969
0.3057305730573059,0.5006413200157348,0.48058016317750407,0.5231714518955206
0.30633063306330643,0.5006425078826684,0.48058127615994123,0.5231700404637994
0.306930693069307,0.5006436944802571,0.48058238795843666,0.5231686305460708
0.30753075307530753,0.5006448798098336,0.48058349857423766,0.5231672221407723
0.3081308130813083,0.5006460638727296,0.4805846080085904,0.523165815246342
0.30873087308730884,0.5006472466702759,0.4805857162627398,0.5231644098612183
0.3093309330933094,0.5006484282038028,0.4805868233379302,0.52316300598384
0.30993099309930994,0.5006496084746394,0.48058792923540455,0.5231616036126465
0.3105310531053107,0.5006507874841137,0.48058903395640495,0.5231602027460777
0.31113111311131125,0.5006519652335532,0.4805901375021724,0.5231588033825737
0.3117311731173118,0.500653141724284,0.48059123987394675,0.5231574055205754
0.31233123312331235,0.5006543169576316,0.480592341072967,0.5231560091585242
0.3129312931293131,0.5006554909349205,0.4805934411004709,0.5231546142948619
0.31353135313531366,0.5006566636574741,0.48059453995769535,0.5231532209280311
0.3141314131413142,0.5006578351266149,0.4805956376458759,0.5231518290564747
0.31473147314731476,0.5006590053436644,0.48059673416624726,0.5231504386786368
0.3153315331533155,0.5006601743099431,0.48059782952004293,0.5231490497929615
0.31593159315931607,0.5006613420267707,0.4805989237084954,0.523147662397894
0.3165316531653166,0.5006625084954655,0.48060001673283603,0.5231462764918801
0.31713171317131716,0.500663673717345,0.4806011085942951,0.523144892073366
0.31773177317731793,0.5006648376937258,0.4806021992941018,0.5231435091407992
0.3183318331833185,0.5006660004259232,0.4806032888334842,0.5231421276926275
0.318931893189319,0.5006671619152517,0.4806043772136692,0.5231407477272995
0.3195319531953196,0.5006683221630247,0.48060546443588287,0.5231393692432647
0.32013201320132034,0.5006694811705544,0.48060655050134976,0.5231379922389734
0.3207320732073209,0.5006706389391521,0.4806076354112936,0.5231366167128768
0.32133213321332144,0.500671795470128,0.48060871916693687,0.5231352426634266
0.321932193219322,0.5006729507647911,0.48060980176950097,0.5231338700890756
0.32253225322532253,0.5006741048244495,0.4806108832202062,0.5231324989882775
0.3231323132313233,0.5006752576504102,0.48061196352027163,0.5231311293594868
0.32373237323732384,0.5006764092439789,0.4806130426709153,0.5231297612011588
0.3243324332433244,0.5006775596064605,0.48061412067335413,0.5231283945117498
0.32493249324932494,0.5006787087391588,0.48061519752880383,0.523127029289717
0.3255325532553257,0.500679856643376,0.48061627323847894,0.5231256655335185
0.32613261326132625,0.5006810033204138,0.48061734780359294,0.5231243032416134
0.3267326732673268,0.5006821487715725,0.48061842122535814,0.5231229424124618
0.32733273327332735,0.5006832929981512,0.4806194935049857,0.5231215830445247
0.3279327932793281,0.500684436001448,0.4806205646436856,0.523120225136264
0.32853285328532866,0.5006855777827599,0.4806216346426667,0.5231188686861428
0.3291329132913292,0.5006867183433829,0.48062270350313674,0.523117513692625
0.32973297329732976,0.5006878576846113,0.4806237712263022,0.5231161601541757
0.3303330333033305,0.5006889958077388,0.48062483781336846,0.523114808069261
0.3309330933093311,0.5006901327140579,0.4806259032655398,0.523113457436348
0.3315331533153316,0.5006912684048598,0.48062696758401924,0.5231121082539048
0.33213321332133217,0.5006924028814344,0.4806280307700087,0.5231107605204005
0.33273327332733293,0.5006935361450707,0.4806290928247089,0.5231094142343056
0.3333333333333335,0.5006946681970565,0.4806301537493194,0.5231080693940914
0.33393339333933403,0.5006957990386786,0.48063121354503857,0.5231067259982304
0.3345334533453346,0.500696928671222,0.48063227221306365,0.5231053840451961
0.33513351335133534,0.5006980570959711,0.4806333297545907,0.5231040435334634
0.3357335733573359,0.5006991843142091,0.48063438617081466,0.5231027044615081
0.33633363336333644,0.5007003103272177,0.48063544146292914,0.523101366827807
0.336933693369337,0.5007014351362779,0.48063649563212674,0.5231000306308382
0.33753375337533753,0.5007025587426688,0.4806375486795988,0.5230986958690811
0.3381338133813383,0.500703681147669,0.48063860060653546,0.523097362541016
0.33873387338733885,0.5007048023525557,0.48063965141412573,0.5230960306451247
0.3393339333933394,0.5007059223586047,0.4806407011035575,0.5230947001798897
0.33993399339933994,0.5007070411670907,0.4806417496760173,0.5230933711437951
0.3405340534053407,0.5007081587792875,0.4806427971326907,0.523092043535326
0.34113411341134126,0.5007092751964674,0.4806438434747619,0.5230907173529687
0.3417341734173418,0.5007103904199012,0.48064488870341404,0.5230893925952108
0.34233423342334235,0.5007115044508592,0.48064593281982904,0.5230880692605411
0.3429342934293431,0.5007126172906101,0.4806469758251876,0.5230867473474495
0.34353435343534366,0.5007137289404213,0.4806480177206693,0.5230854268544273
0.3441344134413442,0.5007148394015591,0.48064905850745243,0.5230841077799667
0.34473447344734476,0.5007159486752889,0.4806500981867143,0.5230827901225616
0.3453345334533455,0.5007170567628743,0.4806511367596307,0.523081473880707
0.3459345934593461,0.5007181636655779,0.48065217422737666,0.523080159052899
0.3465346534653466,0.5007192693846614,0.48065321059112565,0.5230788456376348
0.34713471347134717,0.5007203739213848,0.4806542458520502,0.5230775336334135
0.34773477347734794,0.5007214772770073,0.4806552800113214,0.5230762230387349
0.3483348334833485,0.5007225794527866,0.4806563130701095,0.5230749138521001
0.34893489348934903,0.5007236804499794,0.48065734502958324,0.5230736060720119
0.3495349534953496,0.5007247802698408,0.4806583758909103,0.5230722996969741
0.35013501350135035,0.5007258789136251,0.4806594056552573,0.5230709947254916
0.3507350735073509,0.500726976382585,0.4806604343237894,0.5230696911560709
0.35133513351335144,0.5007280726779723,0.48066146189767084,0.5230683889872199
0.351935193519352,0.5007291678010373,0.48066248837806447,0.5230670882174473
0.35253525352535253,0.5007302617530293,0.4806635137661321,0.5230657888452636
0.3531353135313533,0.5007313545351961,0.48066453806303416,0.5230644908691805
0.35373537353735385,0.5007324461487846,0.4806655612699302,0.5230631942877109
0.3543354335433544,0.5007335365950403,0.4806665833879783,0.523061899099369
0.35493549354935494,0.5007346258752072,0.4806676044183354,0.5230606053026705
0.3555355535553557,0.5007357139905285,0.4806686243621574,0.5230593128961324
0.35613561356135626,0.500736800942246,0.4806696432205989,0.5230580218782729
0.3567356735673568,0.5007378867316002,0.48067066099481337,0.5230567322476116
0.35733573357335735,0.5007389713598304,0.480671677685953,0.5230554440026696
0.3579357935793581,0.5007400548281745,0.4806726932951688,0.523054157141969
0.35853585358535867,0.5007411371378695,0.48067370782361074,0.5230528716640336
0.3591359135913592,0.500742218290151,0.48067472127242744,0.5230515875673883
0.35973597359735976,0.5007432982862532,0.48067573364276645,0.5230503048505597
0.36033603360336053,0.5007443771274093,0.48067674493577406,0.5230490235120754
0.3609360936093611,0.5007454548148511,0.4806777551525954,0.5230477435504644
0.3615361536153616,0.5007465313498092,0.48067876429437445,0.5230464649642572
0.36213621362136217,0.500747606733513,0.48067977236225395,0.5230451877519857
0.36273627362736294,0.5007486809671907,0.4806807793573755,0.5230439119121831
0.3633363336333635,0.5007497540520691,0.48068178528087946,0.5230426374433839
0.36393639363936403,0.5007508259893738,0.480682790133905,0.5230413643441241
0.3645364536453646,0.5007518967803294,0.4806837939175903,0.5230400926129408
0.36513651365136535,0.5007529664261587,0.48068479663307206,0.5230388222483731
0.3657365736573659,0.5007540349280839,0.48068579828148605,0.5230375532489608
0.36633663366336644,0.5007551022873257,0.4806867988639667,0.5230362856132456
0.366936693669367,0.5007561685051033,0.4806877983816474,0.5230350193397701
0.36753675367536753,0.5007572335826349,0.4806887968356601,0.5230337544270788
