Time (s),P_PCC (pu),P_down (pu),P_up (pu)
1.0675067506750673,0.21630269986251277,0.12827043321101614,0.2571956118776283
1.068406840684068,0.21625643281751145,0.12833842982718058,0.2571524342172805
1.0693069306930694,0.2162102796199612,0.12840625664715863,0.2571093619113204
1.0702070207020702,0.21616423998972228,0.12847391409495298,0.2570663947026809
1.071107110711071,0.21611831364734407,0.1285414025935075,0.2570235323349226
1.0720072007200718,0.21607250031406378,0.12860872256470984,0.25698077455223145
1.0729072907290726,0.2160267997118045,0.12867587442939424,0.2569381210994178
1.073807380738074,0.21598121156317346,0.12874285860734405,0.25689557172191446
1.0747074707470747,0.21593573559146062,0.1288096755172943,0.2568531261657755
1.0756075607560756,0.21589037152063678,0.1288763255769344,0.2568107841776748
1.0765076507650764,0.21584511907535187,0.12894280920291085,0.256768545504904
1.0774077407740772,0.21579997798093353,0.12900912681082957,0.25672640989537177
1.078307830783078,0.21575494796338507,0.12907527881525882,0.2566843770976015
1.0792079207920793,0.21571002874938416,0.12914126562973147,0.25664244686073034
1.08010801080108,0.21566522006628097,0.1292070876667478,0.2566006189345077
1.081008100810081,0.21562052164209666,0.12927274533777813,0.25655889306929347
1.0819081908190817,0.21557593320552143,0.12933823905326514,0.2565172690160564
1.0828082808280826,0.21553145448591327,0.12940356922262666,0.2564757465263736
1.0837083708370838,0.21548708521329607,0.1294687362542582,0.2564343253524275
1.0846084608460846,0.21544282511835805,0.12953374055553527,0.2563930052470057
1.0855085508550855,0.21539867393245005,0.1295985825328163,0.25635178596349906
1.0864086408640863,0.21535463138758404,0.12966326259144495,0.2563106672558999
1.087308730873087,0.21531069721643137,0.1297277811357526,0.2562696488788009
1.088208820882088,0.2152668711523213,0.12979213856906105,0.2562287305873935
1.0891089108910892,0.21522315292923905,0.12985633529368498,0.2561879121374666
1.09000900090009,0.21517954228182468,0.12992037171093426,0.25614719328540503
1.0909090909090908,0.21513603894537103,0.12998424822111687,0.2561065737881878
1.0918091809180916,0.21509264265582234,0.13004796522354103,0.25606605340338706
1.0927092709270925,0.21504935314977264,0.13011152311651786,0.2560256318891664
1.0936093609360937,0.215006170164464,0.1301749222973639,0.2559853090042796
1.0945094509450946,0.21496309343778525,0.13023816316240344,0.2559450845080691
1.0954095409540954,0.21492012270827004,0.1303012461069712,0.2559049581604643
1.0963096309630962,0.21487725771509536,0.13036417152541463,0.2558649297219808
1.097209720972097,0.2148344981980801,0.13042693981109646,0.25582499895371824
1.0981098109810978,0.2147918438976833,0.13048955135639717,0.2557851656173592
1.099009900990099,0.2147492945550027,0.13055200655271743,0.25574542947516776
1.0999099909991,0.21470684991177313,0.13061430579048044,0.2557057902899882
1.1008100810081007,0.21466450971036483,0.13067644945913454,0.2556662478252434
1.1017101710171016,0.21462227369378195,0.1307384379471556,0.2556268018449336
1.1026102610261024,0.21458014160566125,0.13080027164204927,0.25558745211363454
1.1035103510351036,0.21453811319027,0.1308619509303538,0.2555481983964968
1.1044104410441045,0.214496188192505,0.13092347619764189,0.25550904045924383
1.1053105310531053,0.2144543663578906,0.13098484782852368,0.2554699780681706
1.106210621062106,0.21441264743257749,0.13104606620664877,0.25543101099014265
1.107110711071107,0.21437103116334083,0.13110713171470872,0.25539213899259405
1.1080108010801077,0.21432951729757893,0.13116804473443955,0.2553533618435264
1.108910891089109,0.21428810558331174,0.13122880564662398,0.25531467931150753
1.1098109810981098,0.2142467957691792,0.13128941483109385,0.25527609116566985
1.1107110711071106,0.2142055876044398,0.1313498726667325,0.25523759717570904
1.1116111611161115,0.21416448083896888,0.13141017953147724,0.255199197111883
1.1125112511251123,0.21412347522325742,0.13147033580232156,0.2551608907450098
1.113411341134113,0.21408257050841023,0.13153034185531756,0.255122677846467
1.1143114311431144,0.2140417664461447,0.13159019806557823,0.2550845581881901
1.1152115211521152,0.21400106278878905,0.13164990480727995,0.25504653154267065
1.116111611161116,0.21396045928928092,0.1317094624536647,0.2550085976829558
1.1170117011701168,0.213919955701166,0.13176887137704238,0.2549707563826461
1.1179117911791177,0.21387955177859636,0.13182813194879328,0.25493300741589475
1.118811881188119,0.21383924727632891,0.13188724453937026,0.254895350557406
1.1197119711971197,0.21379904194972427,0.13194620951830108,0.25485778558243377
1.1206120612061206,0.2137589355547448,0.13200502725419075,0.25482031226678026
1.1215121512151214,0.21371892784795343,0.13206369811472385,0.2547829303867949
1.1224122412241222,0.21367901858651217,0.1321222224666668,0.2547456397193728
1.123312331233123,0.2136392075281805,0.1321806006758702,0.25470844004195325
1.1242124212421243,0.21359949443131399,0.132238833107271,0.25467133113251905
1.125112511251125,0.2135598790548628,0.13229692012489486,0.25463431276959414
1.126012601260126,0.21352036115837025,0.13235486209185848,0.25459738473224336
1.1269126912691267,0.21348094050197136,0.13241265937037178,0.25456054680007034
1.1278127812781276,0.2134416168463913,0.1324703123217402,0.2545237987532166
1.1287128712871288,0.21340238995294414,0.13252782130636695,0.2544871403723601
1.1296129612961296,0.21336325958353114,0.13258518668375524,0.25445057143871386
1.1305130513051305,0.21332422550063956,0.1326424088125106,0.25441409173402496
1.1314131413141313,0.213285287467341,0.13269948805034307,0.2543777010405728
1.132313231323132,0.21324644524729014,0.13275642475406943,0.25434139914116816
1.133213321332133,0.2132076986047231,0.13281321927961542,0.2543051858191516
1.1341134113411342,0.21316904730445635,0.13286987198201808,0.25426906085839274
1.135013501350135,0.21313049111188487,0.1329263832154277,0.25423302404328796
1.1359135913591358,0.21309202979298092,0.13298275333311044,0.2541970751587602
1.1368136813681367,0.21305366311429286,0.1330389826874501,0.25416121399025704
1.1377137713771375,0.2130153908429432,0.13309507162995068,0.2541254403237495
1.1386138613861387,0.21297721274662762,0.1331510205112384,0.25408975394573086
1.1395139513951396,0.2129391285936134,0.13320682968106382,0.25405415464321557
1.1404140414041404,0.2129011381527382,0.1332624994883042,0.2540186422037374
1.1413141314131412,0.21286324119340816,0.1333180302809657,0.2539832164153487
1.142214221422142,0.21282543748559707,0.13337342240618533,0.25394787706661925
1.1431143114311428,0.2127877267998447,0.1334286762102333,0.2539126239466344
1.144014401440144,0.21275010890725543,0.13348379203851518,0.2538774568449941
1.144914491449145,0.21271258357949685,0.13353877023557392,0.25384237555181177
1.1458145814581457,0.21267515058879838,0.13359361114509222,0.2538073798577133
1.1467146714671466,0.21263780970795004,0.13364831510989444,0.2537724695538348
1.1476147614761474,0.21260056071030076,0.133702882471949,0.2537376444318227
1.1485148514851482,0.2125634033697572,0.1337573135723703,0.25370290428383113
1.1494149414941495,0.21252633746078253,0.1338116087514209,0.2536682489025218
1.1503150315031503,0.21248936275839475,0.13386576834851371,0.2536336780810625
1.151215121512151,0.2124524790381655,0.13391979270221419,0.25359919161312516
1.152115211521152,0.21241568607621863,0.1339736821502422,0.2535647892928856
1.1530153015301527,0.21237898364922886,0.1340274370294743,0.2535304709150217
1.153915391539154,0.21234237153442054,0.134081057675946,0.2534962362747121
1.1548154815481548,0.2123058495095661,0.1341345444248534,0.2534620851676356
1.1557155715571557,0.21226941735298477,0.1341878976105558,0.25342801738996934
1.1566156615661565,0.21223307484354142,0.1342411175665775,0.2533940327383879
1.1575157515751573,0.21219682176064492,0.13429420462560987,0.25336013101006183
1.1584158415841581,0.21216065788424693,0.13434715911951364,0.25332631200265676
1.1593159315931594,0.21212458299484066,0.13439998137932074,0.2532925755143317
1.1602160216021602,0.21208859687345938,0.13445267173523648,0.2532589213437386
1.161116111611161,0.21205269930167525,0.13450523051664168,0.2532253492900205
1.1620162016201618,0.21201689006159774,0.13455765805209455,0.2531918591528104
1.1629162916291627,0.2119811689358727,0.13460995466933293,0.2531584507322303
1.163816381638164,0.2119455357076806,0.13466212069527628,0.25312512382888996
1.1647164716471647,0.21190999016073564,0.13471415645602752,0.2530918782438858
1.1656165616561656,0.21187453207928403,0.1347660622768755,0.25305871377879907
1.1665166516651664,0.21183916124810293,0.1348178384822966,0.2530256302356958
1.1674167416741672,0.21180387745249923,0.134869485395957,0.25299262741712436
1.168316831683168,0.21176868047830788,0.1349210033407147,0.25295970512611554
1.1692169216921693,0.21173357011189098,0.1349723926386214,0.2529268631661802
1.17011701170117,0.21169854614013628,0.13502365361092458,0.25289410134130885
1.171017101710171,0.21166360835045595,0.13507478657806965,0.2528614194559704
1.1719171917191717,0.21162875653078522,0.13512579185970167,0.25282881731511064
1.1728172817281726,0.2115939904695811,0.13517666977466763,0.25279629472415144
1.1737173717371738,0.21155930995582123,0.1352274206410183,0.2527638514889893
1.1746174617461747,0.21152471477900248,0.13527804477601013,0.2527314874159946
1.1755175517551755,0.21149020472913965,0.13532854249610746,0.2526992023120098
1.1764176417641763,0.21145577959676432,0.13537891411698433,0.25266699598434894
1.1773177317731771,0.2114214391729234,0.1354291599535265,0.2526348682407963
1.178217821782178,0.21138718324917805,0.13547928031983347,0.2526028188896048
1.1791179117911792,0.21135301161760228,0.1355292755292203,0.25257084773949556
1.18001800180018,0.2113189240707818,0.13557914589421977,0.2525389545996565
1.1809180918091808,0.21128492040181251,0.13562889172658413,0.25250713927974056
1.1818181818181817,0.21125100040429973,0.13567851333728717,0.2524754015898658
1.1827182718271825,0.2112171638723564,0.13572801103652618,0.2524437413406132
1.1836183618361837,0.21118341060060214,0.13577738513372387,0.252412158343026
1.1845184518451846,0.211149740384162,0.13582663593753014,0.25238065240860863
1.1854185418541854,0.2111161530186651,0.1358757637558243,0.2523492233493253
1.1863186318631862,0.21108264830024348,0.1359247688957168,0.25231787097759917
1.187218721872187,0.21104922602553083,0.13597365166355116,0.2522865951063109
1.1881188118811878,0.2110158859916612,0.136022412364906,0.25225539554879783
1.189018901890189,0.21098262799626794,0.13607105130459676,0.2522242721188528
1.18991899189919,0.21094945183748215,0.13611956878667783,0.252193224630723
1.1908190819081907,0.21091635731393193,0.13616796511444426,0.25216225289910876
1.1917191719171916,0.2108833442247407,0.13621624059043377,0.25213135673916265
1.1926192619261924,0.21085041236952617,0.13626439551642858,0.2521005359664883
1.1935193519351932,0.2108175615483992,0.13631243019345737,0.25206979039713906
1.1944194419441945,0.2107847915619625,0.13636034492179705,0.2520391198476173
1.1953195319531953,0.2107521022113094,0.13640814000097473,0.25200852413487307
1.1962196219621961,0.2107194932980227,0.1364558157297696,0.25197800307630325
1.197119711971197,0.2106869646241734,0.13650337240621466,0.25194755648974987
1.1980198019801978,0.2106545159923195,0.1365508103275988,0.25191718419349973
1.198919891989199,0.21062214720550498,0.1365981297904685,0.25188688600628306
1.1998199819981998,0.21058985806725833,0.13664533109062968,0.25185666174727217
1.2007200720072007,0.21055764838159152,0.13669241452314962,0.2518265112360807
1.2016201620162015,0.2105255179529988,0.1367393803823588,0.25179643429276244
1.2025202520252023,0.2104934665864555,0.13678622896185275,0.25176643073781035
1.2034203420342031,0.21046149408741682,0.1368329605544938,0.2517365003921552
1.2043204320432044,0.21042960026181667,0.13687957545241292,0.25170664307716484
1.2052205220522052,0.21039778491606648,0.1369260739470117,0.25167685861464295
1.206120612061206,0.2103660478570541,0.13697245632896402,0.25164714682682787
1.2070207020702068,0.21033438889214245,0.13701872288821787,0.2516175075363919
1.2079207920792077,0.21030280782916855,0.1370648739139973,0.25158794056643985
1.208820882088209,0.2102713044764422,0.13711090969480402,0.25155844574050845
1.2097209720972097,0.21023987864274507,0.13715683051841934,0.2515290228825645
1.2106210621062106,0.21020853013732904,0.13720263667190602,0.25149967181700483
1.2115211521152114,0.21017725876991566,0.13724832844160992,0.2514703923686544
1.2124212421242122,0.2101460643506945,0.13729390611316186,0.25144118436276597
1.213321332133213,0.2101149466903222,0.1373393699714794,0.2514120476250181
1.2142214221422143,0.21008390559992146,0.13738472030076873,0.2513829819815153
1.215121512151215,0.21005294089107956,0.13742995738452612,0.251353987258786
1.216021602160216,0.21002205237584753,0.13747508150554014,0.2513250632837821
1.2169216921692168,0.20999123986673884,0.1375200929458931,0.2512962098838778
1.2178217821782176,0.2099605031767282,0.13756499198696284,0.2512674268868682
1.2187218721872188,0.2099298421192507,0.13760977890942477,0.25123871412096876
1.2196219621962197,0.20989925650820035,0.1376544539932532,0.25121007141481433
1.2205220522052205,0.20986874615792922,0.13769901751772343,0.2511814985974574
1.2214221422142213,0.20983831088324617,0.13774346976141336,0.2511529954983681
1.2223222322232221,0.2098079504994157,0.1377878110022052,0.2511245619474324
1.223222322232223,0.20977766482215687,0.13783204151728728,0.2510961977749512
1.2241224122412242,0.20974745366764225,0.13787616158315585,0.2510679028116396
1.225022502250225,0.20971731685249678,0.1379201714756165,0.25103967688862605
1.2259225922592258,0.20968725419379652,0.1379640714697863,0.2510115198374505
1.2268226822682267,0.20965726550906771,0.1380078618400952,0.2509834314900644
1.2277227722772275,0.20962735061628562,0.13805154286028792,0.25095541167882907
1.2286228622862287,0.20959750933387333,0.13809511480342562,0.2509274602365149
1.2295229522952296,0.20956774148070084,0.13813857794188752,0.25089957699630017
1.2304230423042304,0.20953804687608368,0.13818193254737268,0.2508717617917705
1.2313231323132312,0.20950842533978214,0.1382251788909018,0.2508440144569173
1.232223222322232,0.20947887669200005,0.1382683172428187,0.2508163348261372
1.2331233123312328,0.20944940075338342,0.13831134787279215,0.2507887227342308
1.234023402340234,0.20941999734501981,0.13835427104981754,0.25076117801640196
1.234923492349235,0.20939066628843694,0.1383970870422185,0.2507337005082564
1.2358235823582358,0.20936140740560172,0.13843979611764867,0.25070629004580114
1.2367236723672366,0.20933222051891914,0.1384823985430933,0.2506789464654434
1.2376237623762374,0.20930310545123115,0.13852489458487094,0.2506516696039893
1.2385238523852382,0.2092740620258156,0.13856728450863517,0.2506244592986435
1.2394239423942395,0.2092450900663853,0.13860956857937606,0.2505973153870076
1.2403240324032403,0.20921618939708675,0.1386517470614221,0.25057023770707965
1.2412241224122411,0.20918735984249925,0.13869382021844168,0.25054322609725277
1.242124212421242,0.20915860122763363,0.13873578831344474,0.2505162803963147
1.2430243024302428,0.2091299133779314,0.1387776516087845,0.25048940044344636
1.243924392439244,0.20910129611926365,0.13881941036615905,0.25046258607822103
1.2448244824482448,0.20907274927792974,0.1388610648466129,0.25043583714060347
1.2457245724572457,0.20904427268065667,0.13890261531053882,0.25040915347094905
1.2466246624662465,0.20901586615459772,0.13894406201767925,0.2503825349100025
1.2475247524752473,0.2089875295273314,0.13898540522712813,0.25035598129889736
1.2484248424842481,0.20895926262686065,0.13902664519733227,0.2503294924791545
1.2493249324932494,0.20893106528161154,0.1390677821860932,0.2503030682926818
1.2502250225022502,0.2089029373204323,0.13910881645056866,0.25027670858177264
1.251125112511251,0.2088748785725924,0.13914974824727425,0.25025041318910535
1.2520252025202518,0.20884688886778136,0.139190577832085,0.250224181957742
1.2529252925292527,0.20881896803610772,0.13923130546023696,0.2501980147311278
1.253825382538254,0.20879111590809818,0.13927193138632893,0.2501719113530898
1.2547254725472547,0.20876333231469646,0.13931245586432378,0.2501458716678361
1.2556255625562556,0.20873561708726213,0.13935287914755037,0.25011989551995495
1.2565256525652564,0.20870797005756986,0.13939320148870482,0.25009398275441397
1.2574257425742572,0.20868039105780817,0.13943342313985238,0.25006813321655885
1.258325832583258,0.20865287992057857,0.13947354435242873,0.2500423467521128
1.2592259225922593,0.20862543647889453,0.13951356537724174,0.2500166232071752
1.2601260126012601,0.20859806056618024,0.13955348646447302,0.24999096242822144
1.261026102610261,0.20857075201627,0.13959330786367935,0.24996536426210098
1.2619261926192618,0.20854351066340682,0.1396330298237944,0.24993982855603725
1.2628262826282626,0.20851633634224165,0.13967265259313028,0.24991435515762644
1.2637263726372638,0.20848922888783228,0.1397121764193789,0.24988894391483663
1.2646264626462647,0.20846218813564238,0.1397516015496137,0.24986359467600672
1.2655265526552655,0.20843521392154046,0.13979092823029118,0.24983830728984585
1.2664266426642663,0.20840830608179906,0.13983015670725238,0.2498130816054322
1.2673267326732671,0.2083814644530933,0.1398692872257245,0.24978791747221218
1.268226822682268,0.20835468887250047,0.13990832003032228,0.24976281473999967
1.2691269126912692,0.20832797917749857,0.13994725536504968,0.2497377732589749
1.27002700270027,0.20830133520596567,0.13998609347330138,0.24971279287968368
1.2709270927092708,0.20827475679617863,0.14002483459786416,0.2496878734530365
1.2718271827182717,0.20824824378681228,0.1400634789809187,0.24966301483030773
1.2727272727272725,0.20822179601693852,0.14010202686404077,0.24963821686313442
1.2736273627362737,0.20819541332602504,0.140140478488203,0.24961347940351586
1.2745274527452746,0.2081690955539348,0.1401788340937762,0.24958880230381236
1.2754275427542754,0.20814284254092463,0.140217093920531,0.2495641854167444
1.2763276327632762,0.2081166541276444,0.14025525820763926,0.24953962859539197
1.277227722772277,0.2080905301551363,0.14029332719367563,0.24951513169319345
1.2781278127812779,0.20806447046483334,0.140331301116619,0.2494906945639448
1.2790279027902791,0.20803847489855903,0.14036918021385397,0.2494663170617989
1.27992799279928,0.20801254329852598,0.14040696472217237,0.2494419990412643
1.2808280828082808,0.2079866755073349,0.14044465487777472,0.24941774035720465
1.2817281728172816,0.2079608713679741,0.14048225091627178,0.24939354086483773
1.2826282628262824,0.20793513072381797,0.1405197530726859,0.24936940041973454
1.2835283528352832,0.2079094534186265,0.14055716158145257,0.24934531887781863
1.2844284428442845,0.20788383929654397,0.14059447667642183,0.2493212960953649
1.2853285328532853,0.2078582882020984,0.1406316985908598,0.24929733192899906
1.2862286228622861,0.20783279998020004,0.14066882755745014,0.2492734262356967
1.287128712871287,0.20780737447614112,0.1407058638082954,0.24924957887278226
1.2880288028802878,0.20778201153559428,0.14074280757491855,0.2492257896979284
1.288928892889289,0.20775671100461202,0.1407796590882645,0.24920205856915506
1.2898289828982898,0.20773147272962567,0.14081641857870134,0.2491783853448286
1.2907290729072907,0.20770629655744438,0.140853086276022,0.24915476988366098
1.2916291629162915,0.2076811823352543,0.14088966240944553,0.24913121204470884
1.2925292529252923,0.2076561299106176,0.14092614720761862,0.24910771168737283
1.2934293429342931,0.20763113913147152,0.14096254089861698,0.24908426867139655
1.2943294329432944,0.20760620984612754,0.14099884370994678,0.249060882856866
1.2952295229522952,0.20758134190327027,0.14103505586854614,0.24903755410420836
1.296129612961296,0.2075565351519567,0.1410711776007864,0.24901428227419153
1.2970297029702968,0.20753178944161538,0.1411072091324737,0.24899106722792308
1.2979297929792977,0.20750710462204514,0.14114315068885025,0.2489679088268495
1.298829882988299,0.20748248054341456,0.14117900249459583,0.24894480693275522
1.2997299729972998,0.20745791705626093,0.14121476477382916,0.24892176140776223
1.3006300630063006,0.20743341401148913,0.14125043775010934,0.2488987721143286
1.3015301530153014,0.2074089712603711,0.14128602164643714,0.24887583891524823
1.3024302430243022,0.20738458865454468,0.14132151668525655,0.24885296167364973
1.303330333033303,0.20736026604601276,0.14135692308845604,0.24883014025299566
1.3042304230423043,0.20733600328714236,0.14139224107737003,0.2488073745170818
1.3051305130513051,0.20731180023066392,0.1414274708727802,0.24878466433003615
1.306030603060306,0.20728765672967014,0.14146261269491692,0.24876200955631833
1.3069306930693068,0.2072635726376153,0.14149766676346065,0.24873941006071876
1.3078307830783076,0.2072395478083141,0.14153263329754323,0.2487168657083576
1.3087308730873088,0.20721558209594115,0.14156751251574937,0.24869437636468422
1.3096309630963097,0.2071916753550298,0.14160230463611786,0.2486719418954763
1.3105310531053105,0.20716782744047135,0.14163700987614308,0.24864956216683903
1.3114311431143113,0.20714403820751415,0.14167162845277628,0.24862723704520423
1.3123312331233121,0.2071203075117628,0.14170616058242694,0.24860496639732965
1.313231323132313,0.2070966352091771,0.14174060648096418,0.2485827500902983
1.3141314131413142,0.20707302115607135,0.14177496636371806,0.24856058799151726
1.315031503150315,0.2070494652091135,0.14180924044548085,0.24853847996871736
1.3159315931593158,0.20702596722532396,0.14184342894050858,0.24851642588995204
1.3168316831683167,0.20700252706207517,0.14187753206252215,0.2484944256235968
1.3177317731773175,0.20697914457709043,0.14191155002470887,0.24847247903834818
1.3186318631863188,0.20695581962844323,0.14194548303972362,0.24845058600322317
1.3195319531953196,0.20693255207455613,0.14197933131969026,0.2484287463875584
1.3204320432043204,0.20690934177420023,0.142013095076203,0.2484069600610092
1.3213321332133212,0.20688618858649405,0.14204677452032763,0.24838522689354914
1.322232223222322,0.20686309237090278,0.14208036986260283,0.24836354675546884
1.3231323132313229,0.20684005298723745,0.1421138813130417,0.24834191951737555
1.3240324032403241,0.20681707029565405,0.14214730908113277,0.24832034505019213
1.324932493249325,0.20679414415665265,0.14218065337584146,0.24829882322515662
1.3258325832583258,0.20677127443107662,0.14221391440561143,0.24827735391382094
1.3267326732673266,0.20674846098011168,0.1422470923783658,0.24825593698805065
1.3276327632763274,0.20672570366528514,0.1422801875015085,0.24823457232002388
1.3285328532853282,0.20670300234846511,0.14231319998192551,0.24821325978223058
1.3294329432943295,0.20668035689185954,0.14234613002598626,0.24819199924747198
1.3303330333033303,0.20665776715801548,0.14237897783954476,0.24817079058885955
1.3312331233123311,0.20663523300981818,0.14241174362794098,0.24814963367981446
1.332133213321332,0.20661275431049025,0.14244442759600226,0.24812852839406668
1.3330333033303328,0.20659033092359086,0.14247702994804431,0.24810747460565424
1.333933393339334,0.20656796271301503,0.14250955088787273,0.2480864721889226
1.3348334833483348,0.2065456495429926,0.14254199061878411,0.24806552101852386
1.3357335733573357,0.20652339127808744,0.14257434934356747,0.24804462096941576
1.3366336633663365,0.20650118778319682,0.14260662726450535,0.24802377191686142
1.3375337533753373,0.20647903892355024,0.14263882458337526,0.24800297373642816
1.3384338433843381,0.2064569445647091,0.14267094150145082,0.24798222630398692
1.3393339333933394,0.20643490457256541,0.14270297821950295,0.2479615294957116
1.3402340234023402,0.20641291881334128,0.14273493493780137,0.2479408831880781
1.341134113411341,0.2063909871535879,0.14276681185611556,0.24792028725786386
1.3420342034203419,0.20636910946018483,0.14279860917371628,0.2478997415821469
1.3429342934293427,0.20634728560033938,0.14283032708937657,0.24787924603830525
1.343834383438344,0.20632551544158534,0.1428619658013732,0.24785880050401604
1.3447344734473448,0.20630379885178274,0.14289352550748774,0.24783840485725495
1.3456345634563456,0.20628213569911658,0.1429250064050079,0.24781805897629539
1.3465346534653464,0.2062605258520962,0.14295640869072881,0.24779776273970777
1.3474347434743472,0.2062389691795546,0.1429877325609541,0.24777751602635878
1.348334833483348,0.20621746555064746,0.14301897821149717,0.24775731871541068
1.3492349234923493,0.20619601483485245,0.14305014583768255,0.24773717068632062
1.3501350135013501,0.20617461690196848,0.14308123563434696,0.24771707181883978
1.351035103510351,0.20615327162211466,0.14311224779584059,0.24769702199301286
1.3519351935193518,0.20613197886572981,0.1431431825160283,0.24767702108917722
1.3528352835283526,0.20611073850357164,0.14317403998829092,0.24765706898796214
1.3537353735373538,0.20608955040671573,0.14320482040552632,0.24763716557028825
1.3546354635463547,0.206068414446555,0.14323552396015063,0.2476173107173667
1.3555355535553555,0.20604733049479873,0.1432661508440996,0.24759750431069844
1.3564356435643563,0.20602629842347198,0.14329670124882965,0.24757774623207368
1.3573357335733571,0.20600531810491463,0.14332717536531908,0.24755803636357093
1.358235823582358,0.20598438941178077,0.14335757338406935,0.24753837458755645
1.3591359135913592,0.2059635122170378,0.14338789549510614,0.24751876078668372
1.36003600360036,0.20594268639396562,0.14341814188798066,0.24749919484389227
1.3609360936093609,0.2059219118161562,0.14344831275177078,0.2474796766424074
1.3618361836183617,0.20590118835751225,0.1434784082750822,0.24746020606573937
1.3627362736273625,0.20588051589224693,0.1435084286460497,0.24744078299768268
1.3636363636363638,0.20585989429488294,0.14353837405233824,0.2474214073223152
1.3645364536453646,0.20583932344025163,0.14356824468114407,0.2474020789239979
1.3654365436543654,0.20581880320349244,0.14359804071919613,0.24738279768737376
1.3663366336633662,0.205798333460052,0.14362776235275698,0.24736356349736727
1.367236723672367,0.20577791408568347,0.14365740976762406,0.2473443762391837
1.3681368136813679,0.20575754495644566,0.14368698314913092,0.2473252357983084
1.3690369036903691,0.20573722594870236,0.14371648268214826,0.24730614206050622
1.36993699369937,0.2057169569391218,0.1437459085510851,0.24728709491182066
1.3708370837083708,0.20569673780467534,0.14377526093989001,0.24726809423857332
1.3717371737173716,0.20567656842263732,0.14380454003205226,0.2472491399273632
1.3726372637263724,0.20565644867058402,0.1438337460106028,0.24723023186506593
1.3735373537353732,0.20563637842639287,0.1438628790581157,0.24721136993883314
1.3744374437443745,0.20561635756824198,0.14389193935670894,0.24719255403609197
1.3753375337533753,0.205596385974609,0.14392092708804582,0.2471737840445441
1.3762376237623761,0.20557646352427078,0.14394984243333603,0.2471550598521653
1.377137713771377,0.2055565900963024,0.1439786855733367,0.24713638134720461
1.3780378037803778,0.20553676557007644,0.14400745668835366,0.24711774841818385
1.378937893789379,0.2055169898252624,0.14403615595824237,0.24709916095389667
1.3798379837983799,0.20549726274182584,0.14406478356240926,0.2470806188434082
1.3807380738073807,0.20547758420002765,0.14409333967981275,0.24706212197605432
1.3816381638163815,0.20545795408042333,0.14412182448896438,0.2470436702414408
1.3825382538253823,0.20543837226386247,0.14415023816792985,0.24702526352944276
1.3834383438343831,0.20541883863148758,0.1441785808943304,0.24700690173020412
1.3843384338433844,0.20539935306473384,0.14420685284534343,0.24698858473413682
1.3852385238523852,0.20537991544532813,0.1442350541977042,0.2469703124319202
1.386138613861386,0.20536052565528834,0.14426318512770642,0.2469520847145003
1.3870387038703869,0.2053411835769226,0.14429124581120373,0.24693390147308936
1.3879387938793877,0.20532188909282884,0.14431923642361053,0.24691576259916498
1.388838883888389,0.20530264208589372,0.1443471571399033,0.2468976679844695
1.3897389738973898,0.20528344243929203,0.14437500813462142,0.2468796175210095
1.3906390639063906,0.20526429003648622,0.14440278958186856,0.2468616111010551
1.3915391539153914,0.20524518476122533,0.1444305016553136,0.2468436486171392
1.3924392439243922,0.20522612649754451,0.14445814452819175,0.24682572996205698
1.393339333933393,0.20520711512976425,0.14448571837330557,0.24680785502886515
1.3942394239423943,0.20518815054248973,0.1445132233630262,0.24679002371088143
1.3951395139513951,0.20516923262061004,0.14454065966929422,0.24677223590168373
1.396039603960396,0.20515036124929747,0.14456802746362102,0.24675449149510975
1.3969396939693968,0.20513153631400705,0.1445953269170896,0.2467367903852562
1.3978397839783976,0.20511275770047543,0.14462255820035572,0.2467191324664782
1.3987398739873989,0.20509402529472048,0.1446497214836491,0.24670151763338855
1.3996399639963997,0.20507533898304076,0.14467681693677423,0.2466839457808574
1.4005400540054005,0.20505669865201426,0.14470384472911174,0.24666641680401113
1.4014401440144013,0.20503810418849838,0.14473080502961913,0.24664893059823234
1.4023402340234021,0.2050195554796287,0.1447576980068321,0.24663148705915866
1.403240324032403,0.20500105241281857,0.14478452382886553,0.24661408608268243
1.4041404140414042,0.20498259487575854,0.14481128266341434,0.2465967275649501
1.405040504050405,0.20496418275641531,0.14483797467775483,0.24657941140236134
1.4059405940594059,0.20494581594303135,0.14486460003874552,0.24656213749156886
1.4068406840684067,0.20492749432412416,0.14489115891282833,0.24654490572947724
1.4077407740774075,0.20490921778848542,0.1449176514660295,0.24652771601324291
1.4086408640864083,0.2048909862251806,0.14494407786396069,0.24651056824027306
1.4095409540954096,0.20487279952354814,0.14497043827181996,0.24649346230822522
1.4104410441044104,0.20485465757319865,0.144996732854393,0.2464763981150067
1.4113411341134112,0.20483656026401453,0.14502296177605384,0.24645937555877395
1.412241224122412,0.204818507486149,0.14504912520076613,0.24644239453793176
1.4131413141314129,0.20480049913002568,0.14507522329208408,0.24642545495113294
1.4140414041404141,0.20478253508633776,0.14510125621315348,0.24640855669727763
1.414941494149415,0.2047646152460474,0.14512722412671267,0.2463916996755125
1.4158415841584158,0.20474673950038513,0.1451531271950937,0.24637488378523043
1.4167416741674166,0.20472890774084906,0.14517896558022325,0.24635810892606974
1.4176417641764174,0.20471111985920432,0.14520473944362353,0.2463413749979137
1.4185418541854182,0.2046933757474823,0.14523044894641357,0.24632468190088974
