Time (s),P_PCC (pu),P_down (pu),P_up (pu)
-0.08790879087908787,0.5,0.48,0.52
-0.08730873087308721,0.5,0.48,0.52
-0.08670867086708667,0.5,0.48,0.52
-0.08610861086108601,0.5,0.48,0.52
-0.08550855085508546,0.5,0.48,0.52
-0.0849084908490848,0.5,0.48,0.52
-0.08430843084308426,0.5,0.48,0.52
-0.0837083708370836,0.5,0.48,0.52
-0.08310831083108305,0.5,0.48,0.52
-0.0825082508250824,0.5,0.48,0.52
-0.08190819081908185,0.5,0.48,0.52
-0.08130813081308119,0.5,0.48,0.52
-0.08070807080708065,0.5,0.48,0.52
-0.08010801080107999,0.5,0.48,0.52
-0.07950795079507944,0.5,0.48,0.52
-0.07890789078907878,0.5,0.48,0.52
-0.07830783078307824,0.5,0.48,0.52
-0.07770777077707769,0.5,0.48,0.52
-0.07710771077107703,0.5,0.48,0.52
-0.07650765076507648,0.5,0.48,0.52
-0.07590759075907583,0.5,0.48,0.52
-0.07530753075307528,0.5,0.48,0.52
-0.07470747074707462,0.5,0.48,0.52
-0.07410741074107408,0.5,0.48,0.52
-0.07350735073507342,0.5,0.48,0.52
-0.07290729072907287,0.5,0.48,0.52
-0.07230723072307221,0.5,0.48,0.52
-0.07170717071707167,0.5,0.48,0.52
-0.07110711071107101,0.5,0.48,0.52
-0.07050705070507046,0.5,0.48,0.52
-0.0699069906990698,0.5,0.48,0.52
-0.06930693069306926,0.5,0.48,0.52
-0.0687068706870686,0.5,0.48,0.52
-0.06810681068106805,0.5,0.48,0.52
-0.0675067506750674,0.5,0.48,0.52
-0.06690669066906685,0.5,0.48,0.52
-0.06630663066306619,0.5,0.48,0.52
-0.06570657065706564,0.5,0.48,0.52
-0.06510651065106499,0.5,0.48,0.52
-0.06450645064506444,0.5,0.48,0.52
-0.06390639063906378,0.5,0.48,0.52
-0.06330633063306323,0.5,0.48,0.52
-0.06270627062706269,0.5,0.48,0.52
-0.06210621062106203,0.5,0.48,0.52
-0.06150615061506148,0.5,0.48,0.52
-0.060906090609060826,0.5,0.48,0.52
-0.06030603060306028,0.5,0.48,0.52
-0.05970597059705962,0.5,0.48,0.52
-0.059105910591059074,0.5,0.48,0.52
-0.058505850585058417,0.5,0.48,0.52
-0.05790579057905787,0.5,0.48,0.52
-0.05730573057305721,0.5,0.48,0.52
-0.056705670567056665,0.5,0.48,0.52
-0.05610561056105601,0.5,0.48,0.52
-0.05550555055505546,0.5,0.48,0.52
-0.0549054905490548,0.5,0.48,0.52
-0.054305430543054256,0.5,0.48,0.52
-0.0537053705370536,0.5,0.48,0.52
-0.05310531053105305,0.5,0.48,0.52
-0.052505250525052394,0.5,0.48,0.52
-0.05190519051905185,0.5,0.48,0.52
-0.05130513051305119,0.5,0.48,0.52
-0.05070507050705064,0.5,0.48,0.52
-0.050105010501049985,0.5,0.48,0.52
-0.04950495049504944,0.5,0.48,0.52
-0.04890489048904878,0.5,0.48,0.52
-0.04830483048304823,0.5,0.48,0.52
-0.047704770477047576,0.5,0.48,0.52
-0.04710471047104703,0.5,0.48,0.52
-0.04650465046504648,0.5,0.48,0.52
-0.045904590459045824,0.5,0.48,0.52
-0.04530453045304528,0.5,0.48,0.52
-0.04470447044704462,0.5,0.48,0.52
-0.04410441044104407,0.5,0.48,0.52
-0.043504350435043415,0.5,0.48,0.52
-0.04290429042904287,0.5,0.48,0.52
-0.04230423042304221,0.5,0.48,0.52
-0.041704170417041664,0.5,0.48,0.52
-0.041104110411041006,0.5,0.48,0.52
-0.04050405040504046,0.5,0.48,0.52
-0.0399039903990398,0.5,0.48,0.52
-0.039303930393039255,0.5,0.48,0.52
-0.0387038703870386,0.5,0.48,0.52
-0.03810381038103805,0.5,0.48,0.52
-0.03750375037503739,0.5,0.48,0.52
-0.036903690369036846,0.5,0.48,0.52
-0.03630363036303619,0.5,0.48,0.52
-0.03570357035703564,0.5,0.48,0.52
-0.03510351035103498,0.5,0.48,0.52
-0.034503450345034437,0.5,0.48,0.52
-0.03390339033903378,0.5,0.48,0.52
-0.03330333033303323,0.5,0.48,0.52
-0.032703270327032574,0.5,0.48,0.52
-0.03210321032103203,0.5,0.48,0.52
-0.03150315031503148,0.5,0.48,0.52
-0.030903090309030823,0.5,0.48,0.52
-0.030303030303030276,0.5,0.48,0.52
-0.02970297029702962,0.5,0.48,0.52
-0.02910291029102907,0.5,0.48,0.52
-0.028502850285028414,0.5,0.48,0.52
-0.027902790279027867,0.5,0.48,0.52
-0.02730273027302721,0.5,0.48,0.52
-0.026702670267026662,0.5,0.48,0.52
-0.026102610261026005,0.5,0.48,0.52
-0.025502550255025458,0.5,0.48,0.52
-0.0249024902490248,0.5,0.48,0.52
-0.024302430243024253,0.5,0.48,0.52
-0.023702370237023596,0.5,0.48,0.52
-0.02310231023102305,0.5,0.48,0.52
-0.02250225022502239,0.5,0.48,0.52
-0.021902190219021844,0.5,0.48,0.52
-0.021302130213021186,0.5,0.48,0.52
-0.02070207020702064,0.5,0.48,0.52
-0.020102010201019982,0.5,0.48,0.52
-0.019501950195019435,0.5,0.48,0.52
-0.018901890189018777,0.5,0.48,0.52
-0.01830183018301823,0.5,0.48,0.52
-0.017701770177017573,0.5,0.48,0.52
-0.017101710171017026,0.5,0.48,0.52
-0.01650165016501648,0.5,0.48,0.52
-0.01590159015901582,0.5,0.48,0.52
-0.015301530153015275,0.5,0.48,0.52
-0.014701470147014617,0.5,0.48,0.52
-0.01410141014101407,0.5,0.48,0.52
-0.013501350135013412,0.5,0.48,0.52
-0.012901290129012866,0.5,0.48,0.52
-0.012301230123012208,0.5,0.48,0.52
-0.011701170117011661,0.5,0.48,0.52
-0.011101110111011003,0.5,0.48,0.52
-0.010501050105010457,0.5,0.48,0.52
-0.009900990099009799,0.5,0.48,0.52
-0.009300930093009252,0.5,0.48,0.52
-0.008700870087008594,0.5,0.48,0.52
-0.008100810081008047,0.5,0.48,0.52
-0.00750075007500739,0.5,0.48,0.52
-0.006900690069006843,0.5,0.48,0.52
-0.006300630063006185,0.5,0.48,0.52
-0.005700570057005638,0.5,0.48,0.52
-0.0051005100510049806,0.5,0.48,0.52
-0.004500450045004434,0.5,0.48,0.52
-0.003900390039003776,0.5,0.48,0.52
-0.0033003300330032292,0.5,0.48,0.52
-0.0027002700270025715,0.5,0.48,0.52
-0.0021002100210020247,0.5,0.48,0.52
-0.001500150015001367,0.5,0.48,0.52
-0.0009000900090008201,0.5,0.48,0.52
-0.0003000300030002734,0.5,0.48,0.52
0.0003000300030002734,0.5,0.48,0.52
0.0009000900090010422,0.5,0.48,0.52
0.001500150015001589,0.5,0.48,0.52
0.0021002100210021357,0.5,0.48,0.52
0.0027002700270026825,0.5,0.48,0.52
0.0033003300330034513,0.5,0.48,0.52
0.003900390039003998,0.5,0.48,0.52
0.004500450045004545,0.5,0.48,0.52
0.005100510051005092,0.5,0.48,0.52
0.00570057005700586,0.5,0.48,0.52
0.006300630063006407,0.5,0.48,0.52
0.006900690069006954,0.5,0.48,0.52
0.007500750075007501,0.5,0.48,0.52
0.00810081008100827,0.5,0.48,0.52
0.008700870087008816,0.5,0.48,0.52
0.009300930093009363,0.5,0.48,0.52
0.00990099009900991,0.5,0.48,0.52
0.010501050105010679,0.5,0.48,0.52
0.011101110111011225,0.5,0.48,0.52
0.011701170117011772,0.5,0.48,0.52
0.012301230123012319,0.5,0.48,0.52
0.012901290129013088,0.5,0.48,0.52
0.013501350135013634,0.5,0.48,0.52
0.014101410141014181,0.5,0.48,0.52
0.014701470147014728,0.5,0.48,0.52
0.015301530153015275,0.5,0.48,0.52
0.015901590159016044,0.5,0.48,0.52
0.01650165016501659,0.5,0.48,0.52
0.017101710171017137,0.5,0.48,0.52
0.017701770177017684,0.5,0.48,0.52
0.018301830183018453,0.5,0.48,0.52
0.018901890189019,0.5,0.48,0.52
0.019501950195019546,0.5,0.48,0.52
0.020102010201020093,0.5000007537375033,0.48,0.8715804490708778
0.020702070207020862,0.5000067826997746,0.48,0.8715816548979985
0.02130213021302141,0.5000188357303544,0.48,0.8715840657353874
0.021902190219021955,0.5000369033469482,0.48,0.8715876799986977
0.022502250225022502,0.500060971809452,0.48,0.8715924953895023
0.02310231023102327,0.5000910234305859,0.48,0.8715985089455326
0.023702370237023818,0.5001270368676237,0.48,0.8716057170878988
0.024302430243024364,0.500168987396332,0.48,0.8716141156654705
0.02490249024902491,0.5002168471681611,0.48,0.8716236999965807
0.02550255025502568,0.5002705854516795,0.48,0.8716344649082127
0.026102610261026227,0.5003301688591744,0.48,0.8716464047728161
0.026702670267026773,0.5003955615592938,0.48,0.8716595135428916
0.02730273027302732,0.5004667254765552,0.48,0.8716737847834748
0.02790279027902809,0.5005436204784931,0.48,0.8716892117026428
0.028502850285028636,0.5006262045511737,0.48,0.8717057871801599
0.029102910291029183,0.5007144339637677,0.48,0.8717235037943704
0.02970297029702973,0.5008082634228247,0.48000067836077936,0.8717423538474431
0.030303030303030276,0.50090764621686,0.4800061041932364,0.8717623293890643
0.030903090309031045,0.5010125343518238,0.48001695036448044,0.8717834222386677
0.03150315031503159,0.501122878677999,0.48003320624689255,0.8718056240062916
0.03210321032103214,0.5012386290088283,0.48005485646748014,0.8718289261121418
0.032703270327032685,0.5013597342321563,0.48008188127256435,0.8718533198049353
0.033303330333033454,0.5014861424143312,0.480114256869779,0.8718787961790991
0.033903390339034,0.5016178008975948,0.48015195574872527,0.8719053461908911
0.03450345034503455,0.501754656391157,0.4801949469815507,0.8719329606735047
0.035103510351035094,0.5018966550563345,0.4802431965046434,0.8719616303512193
0.03570357035703586,0.5020437425861026,0.48029666738256277,0.8719913458526528
0.03630363036303641,0.5021958642793984,0.4803553200552661,0.8720220977231675
0.03690369036903696,0.5023529651104872,0.4804191125696236,0.8720538764364817
0.0375037503750375,0.5025149897936861,0.48048800079616094,0.8720866724055324
0.03810381038103827,0.5026818828437258,0.4805619386319061,0.8721204759926349
0.03870387038703882,0.5028535886320097,0.4806408781901778,0.8721552775189788
0.039303930393039366,0.5030300514390181,0.48072476997808905,0.8721910672735029
0.03990399039903991,0.5032112155030916,0.4808135630625072,0.8722278355211828
0.04050405040504068,0.5033970250658056,0.4809072052251586,0.8722655725107683
0.04110411041104123,0.5035874244141493,0.48100564310753247,0.8723042684820028
0.041704170417041775,0.5037823579196988,0.4811088223461962,0.8723439136723546
0.04230423042304232,0.503981770074965,0.48121668769909764,0.8723844983232909
0.04290429042904309,0.5041856055270916,0.4813291831634019,0.8724260126861205
0.04350435043504364,0.5043938091090601,0.4814462520853688,0.8724684470274318
0.044104410441044184,0.5046063258685609,0.48156783726275765,0.8725117916341497
0.04470447044704473,0.5048231010946622,0.4816938810402079,0.8725560368182351
0.04530453045304528,0.5050440803424233,0.4818243253980255,0.8726011729210479
0.045904590459046046,0.5052692094555703,0.48195911203477265,0.8726471903173932
0.04650465046504659,0.505498434587358,0.48209818244404284,0.8726940794192722
0.04710471047104714,0.5057317022197274,0.4822414779857716,0.8727418306793516
0.04770477047704769,0.5059689591808664,0.4823889399524223,0.8727904345941733
0.048304830483048455,0.5062101526612716,0.4825405096303566,0.8728398817071159
0.048904890489049,0.506455230228405,0.48269612835669107,0.8728901626111263
0.04950495049504955,0.5067041398400348,0.4828557375719116,0.8729412679512327
0.050105010501050096,0.5069568298563403,0.48301927886851626,0.8729931884268556
0.050705070507050864,0.5072132490508602,0.4831866940359241,0.8730459147939249
0.05130513051305141,0.5074733466203595,0.4833579251018892,0.8730994378668196
0.05190519051905196,0.5077370721936801,0.48353291437063356,0.8731537485201379
0.052505250525052505,0.5080043758396421,0.48371160445790606,0.8732088376903084
0.053105310531053274,0.5082752080740573,0.4838939383231608,0.8732646963770543
0.05370537053705382,0.508549519865909,0.4840798592990341,0.8733213156447173
0.05430543054305437,0.5088272626427576,0.4842693111182945,0.8733786866234519
0.054905490549054914,0.5091083882954159,0.4844622379384228,0.8734368005102962
0.05550555055505568,0.5093928491819478,0.48465858436397585,0.8734956485701295
0.05610561056105623,0.5096805981310314,0.48485829546687476,0.8735552221365213
0.056705670567056776,0.5099715884447298,0.48506131680475084,0.8736155126124799
0.05730573057305732,0.5102657739007103,0.4852675944374765,0.873676511471108
0.05790579057905809,0.5105631087539472,0.48547707494199677,0.8737382102561676
0.05850585058505864,0.5108635477379446,0.48568970542557477,0.8738006005825655
0.059105910591059185,0.5111670460655129,0.48590543353755333,0.8738636741367588
0.05970597059705973,0.5114735594291265,0.48612420747973245,0.8739274226770904
0.06030603060306028,0.5117830440008959,0.4863459760154542,0.8739918380340557
0.06090609060906105,0.5120954564321802,0.48657068847748014,0.8740569121105065
0.061506150615061594,0.5124107538528626,0.4867982947747458,0.8741226368817969
0.06210621062106214,0.512728893870318,0.48702874539806607,0.8741890043958733
0.06270627062706269,0.5130498345680924,0.48726199142486326,0.8742560067733139
0.06330633063306346,0.5133735345043144,0.4874979845229873,0.8743236362073196
0.063906390639064,0.5136999527098626,0.4877366769536895,0.8743918849636613
0.06450645064506455,0.5140290486863027,0.4879780215738099,0.8744607453805858
0.0651065106510651,0.5143607824036172,0.4882219718372352,0.8745302098686822
0.06570657065706587,0.5146951142977388,0.48846848179567703,0.8746002709107138
0.06630663066306641,0.5150320052679076,0.4887175060988231,0.874670921061415
0.06690669066906696,0.5153714166738637,0.48896899999390464,0.8747421529472595
0.0675067506750675,0.5157133103328903,0.4892229193247251,0.8748139592661986
0.06810681068106827,0.5160576485167202,0.48947922053019,0.8748863327873725
0.06870687068706882,0.5164043939483154,0.4897378606423769,0.8749592663507982
0.06930693069306937,0.5167535097985344,0.4899987972841799,0.8750327528670346
0.06990699069906992,0.5171049596826962,0.49026198866656323,0.8751067853168261
0.07050705070507068,0.5174587076570495,0.4905273935854562,0.8751813567507271
0.07110711071107123,0.5178147182151582,0.49079497141831596,0.8752564602887093
0.07170717071707178,0.5181729562842124,0.49106468212039006,0.8753320891197525
0.07230723072307232,0.5185333872212705,0.49133648622069964,0.8754082365014203
0.0729072907290731,0.5188959768094421,0.4916103448177723,0.8754848957594222
0.07350735073507364,0.5192606912540171,0.49188621957514467,0.8755620602871637
0.07410741074107419,0.5196274971785506,0.49216407271665513,0.8756397235452847
0.07470747074707473,0.5199963616209068,0.49244386702154963,0.8757178790611881
0.07530753075307528,0.5203672520292675,0.49272556581941623,0.8757965204285586
0.07590759075907605,0.5207401362581137,0.4930091329849666,0.8758756413068733
0.0765076507650766,0.5211149825641835,0.49329453293268266,0.875955235420906
0.07710771077107714,0.5214917596024097,0.49358173061134,0.8760352965602227
0.07770777077707769,0.521870436421843,0.49387069149842533,0.8761158185786737
0.07830783078307846,0.5222509824615664,0.4941613815944589,0.8761967953938781
0.078907890789079,0.5226333675466016,0.494453767417237,0.8762782209867064
0.07950795079507955,0.5230175618838118,0.4947478159960025,0.8763600894007567
0.0801080108010801,0.5234035360578061,0.49504349486555793,0.8764423947418299
0.08070807080708087,0.523791261026847,0.49534077206032684,0.8765251311774006
0.08130813081308141,0.5241807081187624,0.4956396161083778,0.8766082929360861
0.08190819081908196,0.5245718490268685,0.4959399960254148,0.8766918743071148
0.08250825082508251,0.5249646558059029,0.49624188130874586,0.8767758696397919
0.08310831083108328,0.5253591008679717,0.4965452419312347,0.8768602733429647
0.08370837083708382,0.5257551569785108,0.4968500483352442,0.8769450798844879
0.08430843084308437,0.5261527972522678,0.4971562714265771,0.8770302837906885
0.08490849084908492,0.5265519951492996,0.4974638825684204,0.8771158796458306
0.08550855085508569,0.5269527244709943,0.4977728535752986,0.8772018620915811
0.08610861086108623,0.5273549593561125,0.49808315670704084,0.8772882258264766
0.08670867086708678,0.5277586742768561,0.49839476466276794,0.8773749656053902
0.08730873087308733,0.5281638440349589,0.4987076505749016,0.8774620762390014
0.0879087908790881,0.5285704437578067,0.4990217880032004,0.8775495525932663
0.08850885088508864,0.5289784488945817,0.49933715092882913,0.8776373895888897
0.08910891089108919,0.5293878352124376,0.4996537137484597,0.8777255822008001
0.08970897089708973,0.5297985787927042,0.4999714512684104,0.8778141254576258
0.0903090309030905,0.53021065602712,0.5002903386988268,0.8779030144411749
0.09090909090909105,0.5306240436140974,0.5006103516479025,0.8779922442859156
0.0915091509150916,0.5310387185550196,0.5009314661161489,0.8780818101784615
0.09210921092109214,0.5314546581505678,0.5012536584907086,0.8781717073570585
0.09270927092709269,0.5318718399970832,0.5015769055397212,0.8782619311110748
0.09330933093309346,0.5322902419829594,0.5019011844067378,0.8783524767804937
0.093909390939094,0.532709842285071,0.5022264726051895,0.8784433397554106
0.09450945094509455,0.5331306193652344,0.5025527480129094,0.8785345154755322
0.0951095109510951,0.5335525519667026,0.5028799888667106,0.8786259994296798
0.09570957095709587,0.5339756191106946,0.5032081737570185,0.878717787155295
0.09630963096309642,0.5343998000929593,0.503537281622564,0.8788098742379507
0.09690969096909696,0.5348250744803744,0.5038672917451315,0.8789022563108632
0.09750975097509751,0.5352514221075796,0.5041981837443672,0.8789949290544106
0.09810981098109828,0.5356788230736449,0.5045299375726477,0.8790878881956526
0.09870987098709882,0.5361072577387731,0.5048625335100075,0.879181129507856
0.09930993099309937,0.5365367067210387,0.5051959521591273,0.8792746488100219
0.09990999099909992,0.5369671508931612,0.5055301744403831,0.8793684419664187
0.10051005100510069,0.5373985713793117,0.5058651815869569,0.8794625048861172
0.10111011101110123,0.5378309495519574,0.5062009551400081,0.8795568335225311
0.10171017101710178,0.5382642670287384,0.506537476943906,0.8796514238729604
0.10231023102310233,0.53869850566938,0.506874729141525,0.8797462719781387
0.1029102910291031,0.5391336475726406,0.5072126941695979,0.8798413739217851
0.10351035103510364,0.5395696750732913,0.5075513547541358,0.879936725830159
0.10411041104110419,0.540006570739134,0.5078906939059034,0.8800323238716201
0.10471047104710474,0.5404443173680497,0.5082306949159596,0.8801281642561913
0.1053105310531055,0.5408828979850822,0.5085713413512561,0.880224243235126
0.10591059105910605,0.5413222958395566,0.508912617050298,0.8803205571004787
0.1065106510651066,0.5417624944022306,0.5092545061188631,0.8804171021846813
0.10711071107110715,0.5422034773624778,0.5095969929257835,0.8805138748601206
0.10771077107710769,0.5426452286255067,0.5099400620987832,0.8806108715387223
0.10831083108310846,0.54308773230961,0.510283698520377,0.8807080886715375
0.10891089108910901,0.5435309727434492,0.5106278873238288,0.8808055227483333
0.10951095109510955,0.543974934463369,0.5109726138891645,0.8809031702971877
0.1101110111011101,0.5444196022107453,0.5113178638392463,0.8810010278840877
0.11071107110711087,0.5448649609293655,0.5116636230359021,0.881099092112532
0.11131113111311142,0.5453109957628388,0.512009877576112,0.881197359623137
0.11191119111911196,0.5457576920520393,0.5123566137882514,0.8812958270932472
0.11251125112511251,0.5462050353325799,0.5127038182283883,0.8813944912365483
0.11311131113111328,0.5466530113323156,0.5130514776766373,0.8814933488026856
0.11371137113711383,0.5471016059688794,0.5133995791335672,0.8815923965768848
0.11431143114311437,0.5475508053472471,0.5137481098166621,0.8816916313795774
0.11491149114911492,0.5480005957573322,0.5140970571568371,0.8817910500660295
0.11551155115511569,0.548450963671611,0.5144464087950039,0.8818906495259744
0.11611161116111623,0.548901895742775,0.5147961525786928,0.8819904266832482
0.11671167116711678,0.5493533788014164,0.5151462765587217,0.8820903784954308
0.11731173117311733,0.5498053998537377,0.5154967689859192,0.8821905019534882
0.1179117911791181,0.5502579460792927,0.5158476183078957,0.8822907940814203
0.11851185118511864,0.5507110048287542,0.5161988131658661,0.882391251935911
0.11911191119111919,0.5511645636217116,0.5165503423915195,0.8824918726059828
0.11971197119711974,0.5516186101444929,0.5169021950039397,0.8825926532126545
0.1203120312031205,0.552073132248016,0.51725436020657,0.8826935909086017
0.12091209120912105,0.5525281179456676,0.5176068273842291,0.8827946828778219
0.1215121512151216,0.5529835554112059,0.5179595861001707,0.882895926335303
0.12211221122112215,0.5534394329766934,0.5183126260931896,0.8829973185266937
0.1227122712271227,0.5538957391304526,0.5186659372747748,0.883098856727979
0.12331233123312346,0.5543524625150484,0.5190195097263034,0.8832005382451585
0.12391239123912401,0.5548095919252978,0.5193733336962835,0.8833023604139271
0.12451245124512456,0.555267116306301,0.5197273995976363,0.8834043205993606
0.1251125112511251,0.5557250247515022,0.5200816980050235,0.8835064161956031
0.12571257125712587,0.5561833065007697,0.5204362196522162,0.8836086446255588
0.12631263126312642,0.5566419509385052,0.5207909554295047,0.8837110033405858
0.12691269126912696,0.5571009475917739,0.5211458963811514,0.8838134898201943
0.1275127512751275,0.5575602861284594,0.5215010337028816,0.8839161015717469
0.12811281128112828,0.5580199563554431,0.5218563587394153,0.884018836130163
0.12871287128712883,0.5584799482168035,0.5222118629820395,0.8841216910576248
0.12931293129312937,0.5589402517920437,0.5225675380662174,0.8842246639432887
0.12991299129912992,0.5594008572943356,0.5229233757692359,0.8843277524029968
0.1305130513051307,0.5598617550687919,0.5232793680078918,0.8844309540789942
0.13111311131113124,0.5603229355907553,0.5236355068362146,0.8845342666396472
0.13171317131713178,0.5607843894641137,0.5239917844432253,0.8846376877791654
0.13231323132313233,0.5612461074196345,0.5243481931507309,0.8847412152173268
0.1329132913291331,0.5617080803133209,0.5247047254111558,0.8848448466992056
0.13351335133513365,0.5621702991247887,0.525061373805406,0.8849485799949021
0.1341134113411342,0.5626327549556651,0.5254181310407694,0.8850524128992765
0.13471347134713474,0.5630954390280075,0.5257749899488491,0.8851563432316857
0.1353135313531355,0.5635583426827414,0.5261319434835291,0.8852603688357213
0.13591359135913605,0.5640214573781195,0.526488984718975,0.885364487578952
0.1365136513651366,0.5644847746882017,0.526846106847665,0.8854686973526676
0.13711371137113715,0.5649482863013516,0.5272033031784529,0.8855729960716267
0.1377137713771377,0.5654119840187549,0.5275605671346641,0.8856773816738056
0.13831383138313846,0.565875859752956,0.5279178922522193,0.8857818521201518
0.138913891389139,0.5663399055264123,0.5282752721777922,0.8858864053943384
0.13951395139513956,0.5668041134700698,0.5286327006669939,0.8859910395025217
0.1401140114011401,0.5672684758219543,0.5289901715825884,0.8860957524731016
0.14071407140714087,0.567732984925782,0.5293476788927364,0.8862005423564844
0.14131413141314142,0.5681976332295877,0.529705216669268,0.8863054072248477
0.14191419141914197,0.5686624132843708,0.5300627790859828,0.8864103451719084
0.1425142514251425,0.569127317742759,0.5304203604169786,0.8865153543126928
0.14311431143114328,0.5695923393576885,0.5307779550350051,0.8866204327833089
0.14371437143714383,0.570057470981101,0.531135557409848,0.8867255787407218
0.14431443144314438,0.57052270556266,0.5314931621067349,0.886830790362531
0.14491449144914492,0.5709880361484795,0.5318507637847711,0.8869360658467499
0.1455145514551457,0.5714534558798728,0.5322083571953979,0.8870414034115879
0.14611461146114624,0.5719189579921155,0.5325659371808782,0.887146801295235
0.14671467146714678,0.5723845358132246,0.5329234986728048,0.8872522577556485
0.14731473147314733,0.5728501827627543,0.5332810366906346,0.8873577710703414
0.1479147914791481,0.573315892350607,0.5336385463402454,0.8874633395361741
0.14851485148514865,0.5737816581758575,0.5339960228125177,0.8875689614691473
0.1491149114911492,0.5742474739255965,0.5343534613819374,0.8876746352041981
0.14971497149714974,0.5747133333737856,0.5347108574052242,0.8877803590949973
0.1503150315031505,0.5751792303801289,0.5350682063199788,0.8878861315137494
0.15091509150915106,0.5756451588889567,0.535425503643356,0.8879919508509946
0.1515151515151516,0.576111112928129,0.5357827449707561,0.8880978155154127
0.15211521152115215,0.5765770866079457,0.53613992597454,0.8882037239336296
0.1527152715271527,0.5770430741200779,0.5364970424027643,0.8883096745500255
0.15331533153315346,0.5775090697365076,0.5368540900779364,0.8884156658265446
0.153915391539154,0.577975067808485,0.5372110648957911,0.8885216962425083
0.15451545154515456,0.5784410627654972,0.5375679628240871,0.8886277642944286
0.1551155115511551,0.5789070491142507,0.5379247799014225,0.8887338684958248
0.15571557155715587,0.5793730214376668,0.5382815122360693,0.8888400073770417
0.15631563156315642,0.5798389743938908,0.5386381560048286,0.8889461794850694
0.15691569156915697,0.580304902715313,0.5389947074519027,0.8890523833833658
0.15751575157515751,0.5807708012076032,0.5393511628877872,0.8891586176516802
0.15811581158115828,0.5812366647487576,0.5397075186881795,0.8892648808858791
0.15871587158715883,0.5817024882881566,0.5400637712929065,0.8893711716977737
0.15931593159315938,0.5821682668456373,0.5404199172048698,0.8894774887149501
0.15991599159915992,0.5826339955105759,0.5407759529890078,0.8895838305805996
0.1605160516051607,0.5830996694409831,0.5411318752712733,0.8896901959533527
0.16111611161116124,0.58356528386261,0.5414876807376309,0.889796583507113
0.16171617161716179,0.5840308340680678,0.5418433661330689,0.8899029919308946
0.16231623162316233,0.5844963154159564,0.5421989282606273,0.8900094199286601
0.1629162916291631,0.5849617233300054,0.5425543639804415,0.890115866219161
0.16351635163516365,0.5854270532982268,0.5429096702088037,0.8902223295357786
0.1641164116411642,0.5858923008720772,0.5432648439172363,0.8903288086263687
0.16471647164716474,0.586357461665633,0.5436198821315843,0.8904353022531055
0.1653165316531655,0.5868225313547734,0.5439747819311189,0.8905418091923294
0.16591659165916606,0.5872875056763766,0.5443295404476588,0.8906483282343944
0.1665166516651666,0.5877523804275246,0.544684154864703,0.8907548581835191
0.16711671167116715,0.58821715146472,0.5450386224165814,0.8908613978576373
0.1677167716771677,0.5886818147031116,0.5453929403876159,0.8909679460882524
0.16831683168316847,0.5891463661157293,0.5457471061112962,0.8910745017202905
0.168916891689169,0.5896108017327317,0.5461011169694707,0.8911810636119581
0.16951695169516956,0.5900751176406609,0.5464549703915493,0.8912876306345996
0.1701170117011701,0.5905393099817078,0.5468086638537188,0.891394201672556
0.17071707170717088,0.5910033749529868,0.5471621948781722,0.8915007756230263
0.17131713171317142,0.5914673088058207,0.5475155610323497,0.8916073513959297
0.17191719171917197,0.5919311078450332,0.5478687599281935,0.8917139279137694
0.17251725172517252,0.5923947684282526,0.5482217892214136,0.8918205041114975
0.17311731173117328,0.5928582869652224,0.5485746466107657,0.8919270789363818
0.17371737173717383,0.5933216599171224,0.5489273298373413,0.8920336513478744
0.17431743174317438,0.5937848837958981,0.5492798366838698,0.8921402203174802
0.17491749174917492,0.5942479551635985,0.5496321649740313,0.8922467848286285
0.1755175517551757,0.5947108706317232,0.5499843125717806,0.8923533438765452
0.17611761176117624,0.5951736268605771,0.5503362773806834,0.8924598964681257
0.1767176717671768,0.5956362205586335,0.5506880573432621,0.8925664416218109
0.17731773177317733,0.5960986484819069,0.5510396504403532,0.8926729783674623
0.1779177917791781,0.5965609074333317,0.5513910546904741,0.8927795057462409
0.17851785178517865,0.5970229942621502,0.5517422681492024,0.8928860228104847
0.1791179117911792,0.5974849058633094,0.5520932889085627,0.8929925286235899
0.17971797179717974,0.5979466391768633,0.5524441150964258,0.8930990222598921
0.1803180318031805,0.5984081911873856,0.552794744875916,0.8932055028045488
0.18091809180918106,0.5988695589233869,0.5531451764448294,0.8933119693534233
0.1815181518151816,0.599330739456743,0.553495408035061,0.8934184210129704
0.18211821182118215,0.5997917299021278,0.5538454379120414,0.8935248569001223
0.18271827182718292,0.6002525274164546,0.554195264374183,0.8936312761421766
0.18331833183318347,0.6007131291983252,0.5545448857523342,0.8937376778766849
0.18391839183918401,0.6011735324874846,0.5548943004092444,0.8938440612513426
0.18451845184518456,0.6016337345642848,0.5552435067390362,0.8939504254238808
0.1851185118511851,0.6020937327491536,0.5555925031666868,0.8940567695619579
0.18571857185718588,0.6025535244020712,0.5559412881475182,0.8941630928430535
0.18631863186318642,0.6030131069220543,0.5562898601666951,0.8942693944543627
0.18691869186918697,0.6034724777466449,0.5566382177387316,0.8943756735926922
0.18751875187518752,0.6039316343514083,0.5569863594070059,0.8944819294643569
0.18811881188118829,0.6043905742494349,0.5573342837432825,0.894588161285078
0.18871887188718883,0.6048492949908502,0.5576819893472432,0.8946943682798819
0.18931893189318938,0.6053077941623317,0.5580294748460244,0.8948005496830003
