Time (s),P_PCC (pu),P_down (pu),P_up (pu)
1.4257425742574257,0.5734253304348897,0.4396292147390011,0.6013479543211844
1.4266426642664265,0.5732571931370954,0.4397300257232665,0.6011563015806659
1.4275427542754273,0.5730894404925448,0.43983058496970096,0.6009650990454898
1.4284428442844281,0.5729220716251,0.4399308931069257,0.6007743456703736
1.4293429342934294,0.5727550856605771,0.44003095076199233,0.6005840404123479
1.4302430243024302,0.5725884817267446,0.44013075856038664,0.6003941822307515
1.431143114311431,0.5724222589533176,0.4402303171260324,0.6002047700872275
1.4320432043204319,0.5722564164719544,0.44032962708129547,0.6000158029457199
1.4329432943294327,0.5720909534162532,0.4404286890469876,0.5998272797724679
1.433843384338434,0.5719258689217473,0.44052750364237026,0.5996391995360038
1.4347434743474348,0.5717611621259024,0.44062607148515837,0.5994515612071478
1.4356435643564356,0.5715968321681109,0.4407243931915247,0.5992643637590044
1.4365436543654364,0.571432878189689,0.440822469376103,0.5990776061669577
1.4374437443744372,0.5712692993338735,0.4409203006519924,0.5988912874086685
1.438343834383438,0.5711060947458168,0.441017887630761,0.5987054064640689
1.4392439243924393,0.570943263572583,0.44111523092244986,0.598519962315359
1.4401440144014401,0.5707808049631445,0.4412123311355764,0.598334953947003
1.441044104410441,0.5706187180683787,0.4413091888771387,0.5981503803457248
1.4419441944194418,0.5704570020410623,0.4414058047526191,0.5979662405005034
1.4428442844284426,0.5702956560358691,0.44150217936598785,0.5977825334025701
1.4437443744374439,0.5701346792093652,0.4415983133197072,0.5975992580454033
1.4446444644464447,0.5699740707200057,0.4416942072147348,0.5974164134247248
1.4455445544554455,0.5698138297281307,0.44178986165052764,0.5972339985384961
1.4464446444644463,0.5696539553959606,0.44188527722504584,0.5970520123869136
1.4473447344734471,0.5694944468875935,0.44198045453475643,0.5968704539724049
1.448244824482448,0.569335303369001,0.4420753941746368,0.5966893222996248
1.4491449144914492,0.5691765240080231,0.44217009673817886,0.5965086163754512
1.45004500450045,0.5690181079743666,0.4422645628173922,0.5963283352089808
1.4509450945094509,0.568860054439599,0.44235879300280817,0.5961484778115248
1.4518451845184517,0.5687023625771462,0.44245278788348363,0.5959690431966058
1.4527452745274525,0.5685450315622881,0.4425465480470044,0.5957900303799528
1.4536453645364533,0.5683880605721544,0.4426400740794891,0.5956114383794968
1.4545454545454546,0.5682314487857218,0.4427333665655925,0.5954332662153681
1.4554455445544554,0.568075195383809,0.44282642608850964,0.5952555129098909
1.4563456345634562,0.5679192995490736,0.44291925322997916,0.5950781774875797
1.457245724572457,0.5677637604660085,0.44301184857028714,0.5949012589751352
1.4581458145814579,0.5676085773209368,0.4431042126882705,0.5947247564014403
1.4590459045904591,0.5674537493020095,0.4431963461613207,0.5945486687975556
1.45994599459946,0.5672992755992012,0.44328824956538737,0.594372995196716
1.4608460846084608,0.567145155404306,0.4433799234749821,0.594197734634326
1.4617461746174616,0.5669913879109335,0.4434713684631817,0.5940228861479558
1.4626462646264624,0.5668379723145062,0.44356258510163193,0.5938484487773372
1.4635463546354632,0.566684907812254,0.4436535739605512,0.5936744215643593
1.4644464446444645,0.566532193603212,0.44374433560873383,0.5935008035530652
1.4653465346534653,0.5663798288882161,0.443834870613554,0.5933275937896473
1.4662466246624661,0.5662278128698991,0.4439251795409688,0.593154791322442
1.467146714671467,0.5660761447526863,0.4440152629555223,0.5929823952019285
1.4680468046804678,0.5659248237427935,0.4441051214203488,0.5928104044807222
1.468946894689469,0.5657738490482217,0.4441947554971764,0.5926388182135713
1.4698469846984699,0.5656232198787542,0.4442841657463303,0.5924676354573536
1.4707470747074707,0.5654729354459522,0.4443733527267366,0.592296855271071
1.4716471647164715,0.5653229949631515,0.44446231699592587,0.5921264767158464
1.4725472547254723,0.5651733976454585,0.4445510591100362,0.5919564988549194
1.4734473447344731,0.5650241427097471,0.444639579623817,0.5917869207536416
1.4743474347434744,0.5648752293746536,0.4447278790906326,0.5916177414794737
1.4752475247524752,0.5647266568605753,0.4448159580624652,0.5914489601019807
1.476147614761476,0.564578424389664,0.44490381708991883,0.5912805756928272
1.4770477047704769,0.5644305311858244,0.4449914567222225,0.5911125873257747
1.4779477947794777,0.5642829764747094,0.4450788775072338,0.5909449940766766
1.478847884788479,0.5641357594837166,0.44516607999144225,0.590777795023474
1.4797479747974798,0.5639888794419851,0.4452530647199726,0.5906109892461926
1.4806480648064806,0.5638423355803907,0.44533983223658846,0.5904445758269375
1.4815481548154814,0.5636961271315436,0.4454263830836956,0.5902785538498898
1.4824482448244822,0.5635502533297836,0.44551271780234525,0.5901129224013022
1.483348334833483,0.5634047134111766,0.4455988369322376,0.5899476805694953
1.4842484248424843,0.563259506613512,0.4456847410117253,0.589782827444853
1.4851485148514851,0.5631146321762976,0.4457704305778164,0.5896183621198193
1.486048604860486,0.5629700893407567,0.4458559061661781,0.5894542836888931
1.4869486948694868,0.562825877349824,0.44594116831113995,0.5892905912486249
1.4878487848784876,0.5626819954481431,0.44602621754569727,0.5891272838976125
1.4887488748874889,0.5625384428820613,0.44611105440151444,0.5889643607364972
1.4896489648964897,0.562395218899627,0.446195679408928,0.5888018208679597
1.4905490549054905,0.5622523227505857,0.4462800930969505,0.5886396633967156
1.4914491449144913,0.5621097536863763,0.4463642959932731,0.5884778874295115
1.4923492349234921,0.5619675109601279,0.44644828862426955,0.5883164920751215
1.493249324932493,0.5618255938266558,0.4465320715149991,0.5881554764443429
1.4941494149414942,0.5616840015424581,0.4466156451892098,0.5879948396499911
1.495049504950495,0.5615427333657118,0.4466990101693419,0.5878345808068978
1.4959495949594959,0.5614017885562695,0.44678216697653095,0.5876746990319047
1.4968496849684967,0.5612611663756559,0.44686511613061125,0.5875151934438608
1.4977497749774975,0.561120866087064,0.446947858150119,0.5873560631636178
1.4986498649864983,0.5609808869553514,0.44703039355229557,0.5871973073140264
1.4995499549954996,0.5608412282470369,0.4471127228530906,0.5870389250199325
1.5004500450045004,0.5607018892302972,0.4471948465671655,0.5868809154081721
1.5013501350135012,0.5605628691749627,0.4472767652078964,0.5867232776075685
1.502250225022502,0.5604241673525145,0.4473584792873774,0.586566010748928
1.5031503150315029,0.5602857830360807,0.447439989316424,0.5864091139650349
1.5040504050405041,0.5601477155004326,0.44752129580457606,0.5862525863906487
1.504950495049505,0.560009964021982,0.447602399260101,0.5860964271625003
1.5058505850585058,0.5598725278787761,0.4476833001899971,0.5859406354192864
1.5067506750675066,0.5597354063504958,0.44776399909999653,0.5857852103016671
1.5076507650765074,0.5595985987184505,0.4478444964945687,0.5856301509522609
1.5085508550855082,0.5594621042655762,0.4479247928769232,0.5854754565156413
1.5094509450945095,0.5593259222764304,0.44800488874901306,0.5853211261383326
1.5103510351035103,0.5591900520371901,0.4480847846115379,0.5851671589688062
1.5112511251125111,0.5590544928356469,0.44816448096394695,0.5850135541574757
1.512151215121512,0.5589192439612045,0.44824397830444235,0.5848603108566942
1.5130513051305128,0.5587843047048752,0.4483232771299821,0.5847074282207493
1.513951395139514,0.5586496743592753,0.4484023779362833,0.5845549054058595
1.5148514851485149,0.5585153522186231,0.4484812812178251,0.5844027415701707
1.5157515751575157,0.5583813375787348,0.4485599874678519,0.5842509358737518
1.5166516651665165,0.5582476297370206,0.44863849717837645,0.5840994874785899
1.5175517551755173,0.558114227992482,0.44871681084018283,0.5839483955485885
1.5184518451845181,0.5579811316457077,0.4487949289428296,0.5837976592495608
1.5193519351935194,0.5578483399988707,0.4488728519746528,0.5836472777492286
1.5202520252025202,0.5577158523557243,0.44895058042276903,0.5834972502172163
1.521152115211521,0.5575836680215993,0.4490281147730786,0.5833475758250473
1.5220522052205219,0.5574517863034001,0.4491054555102683,0.5831982537461411
1.5229522952295227,0.5573202065096018,0.4491826031178147,0.5830492831558083
1.523852385238524,0.5571889279502457,0.4492595580779871,0.582900663231247
1.5247524752475248,0.557057949936937,0.44933632087185044,0.582752393151539
1.5256525652565256,0.5569272717828408,0.44941289197926837,0.5826044720976461
1.5265526552655264,0.5567968928026796,0.44948927187890625,0.5824568992524055
1.5274527452745272,0.5566668123127283,0.4495654610482343,0.5823096738005265
1.528352835283528,0.5565370296308124,0.4496414599635302,0.5821627949285862
1.5292529252925293,0.5564075440763031,0.4497172690998826,0.5820162618250262
1.5301530153015301,0.5562783549701159,0.44979288893119346,0.5818700736801481
1.531053105310531,0.5561494616347051,0.44986831993018156,0.5817242296861094
1.5319531953195318,0.5560208633940621,0.4499435625683852,0.5815787290369206
1.5328532853285326,0.5558925595737112,0.4500186173161652,0.5814335709284406
1.5337533753375339,0.555764549500706,0.4500934846427078,0.5812887545583731
1.5346534653465347,0.555636832503627,0.4501681650160277,0.5811442791262623
1.5355535553555355,0.555509407912578,0.45024265890297066,0.5810001438334895
1.5364536453645363,0.5553822750591815,0.450316966769217,0.5808563478832692
1.5373537353735371,0.5552554332765772,0.450391089079284,0.580712890480645
1.538253825382538,0.555128881899418,0.45046502629652896,0.5805697708324858
1.5391539153915392,0.5550026202638656,0.45053877888315225,0.5804269881474823
1.54005400540054,0.5548766477075893,0.4506123473001999,0.5802845416361423
1.5409540954095409,0.5547509635697606,0.45068573200756673,0.5801424305107886
1.5418541854185417,0.5546255671910516,0.4507589334639992,0.5800006539855527
1.5427542754275425,0.5545004579136305,0.4508319521270981,0.5798592112763731
1.5436543654365433,0.5543756350811586,0.45090478845332166,0.5797181016009904
1.5445544554455446,0.5542510980387877,0.4509774428979882,0.5795773241789438
1.5454545454545454,0.5541268461331561,0.45104991591527904,0.5794368782315676
1.5463546354635462,0.5540028787123856,0.45112220795824143,0.5792967629819863
1.547254725472547,0.5538791951260779,0.4511943194787912,0.5791569776551121
1.5481548154815479,0.5537557947253119,0.4512662509277157,0.5790175214776404
1.5490549054905491,0.5536326768626403,0.45133800275467684,0.5788783936780458
1.54995499549955,0.553509840892086,0.45140957540821325,0.5787395934865796
1.5508550855085508,0.5533872861691391,0.45148096933574383,0.5786011201352641
1.5517551755175516,0.5532650120507543,0.45155218498357014,0.5784629728578901
1.5526552655265524,0.553143017895346,0.45162322279687916,0.578325150890013
1.5535553555355532,0.5530213030627867,0.45169408321974636,0.5781876534689484
1.5544554455445545,0.5528998669144037,0.45176476669513815,0.5780504798337698
1.5553555355535553,0.5527787088129746,0.4518352736649148,0.5779136292253026
1.5562556255625561,0.5526578281227253,0.45190560456983336,0.5777771008861224
1.557155715571557,0.5525372242093264,0.45197575984955013,0.5776408940605505
1.5580558055805578,0.55241689643989,0.4520457399426234,0.5775050079946495
1.558955895589559,0.5522968441829667,0.45211554528651665,0.5773694419362205
1.5598559855985599,0.5521770668085417,0.4521851763176007,0.5772341951347995
1.5607560756075607,0.5520575636880334,0.4522546334711567,0.5770992668416522
1.5616561656165615,0.5519383341942877,0.45232391718137904,0.5769646563097726
1.5625562556255623,0.5518193777015772,0.45239302788137764,0.5768303627938764
1.5634563456345631,0.5517006935855965,0.4524619660031811,0.5766963855504005
1.5643564356435644,0.5515822812234595,0.4525307319777391,0.5765627238374967
1.5652565256525652,0.5514641399936969,0.45259932623492505,0.5764293769150293
1.566156615661566,0.5513462692762521,0.45266774920353914,0.576296344044571
1.5670567056705669,0.5512286684524786,0.45273600131131064,0.5761636244893993
1.5679567956795677,0.5511113369051367,0.4528040829849008,0.5760312175144928
1.568856885688569,0.5509942740183906,0.4528719946499055,0.5758991223865277
1.5697569756975698,0.5508774791778049,0.45293973673085763,0.5757673383738741
1.5706570657065706,0.5507609517703421,0.45300730965123015,0.5756358647465918
1.5715571557155714,0.5506446911843587,0.4530747138334385,0.575504700776427
1.5724572457245722,0.5505286968096028,0.45314194969884336,0.5753738457368096
1.573357335733573,0.550412968037211,0.4532090176677531,0.5752432989028478
1.5742574257425743,0.5502975042597045,0.4532759181594267,0.5751130595513252
1.5751575157515751,0.5501823048709872,0.45334265159207593,0.5749831269606983
1.576057605760576,0.5500673692663415,0.4534092183828685,0.5748535004110906
1.5769576957695768,0.5499526968424262,0.45347561894793026,0.5747241791842913
1.5778577857785776,0.5498382869972729,0.45354185370234795,0.57459516256375
1.5787578757875789,0.549724139130283,0.4536079230601719,0.5744664498345735
1.5796579657965797,0.5496102526422247,0.4536738274344183,0.5743380402835232
1.5805580558055805,0.5494966269352303,0.45373956723707215,0.5742099331990101
1.5814581458145813,0.5493832614127925,0.4538051428790896,0.574082127871092
1.5823582358235821,0.5492701554797621,0.45387055477040056,0.5739546235914692
1.583258325832583,0.5491573085423439,0.45393580331991146,0.5738274196534824
1.5841584158415842,0.5490447200080951,0.45400088893550744,0.5737005153521073
1.585058505850585,0.5489323892859216,0.4540658120240552,0.573573909983952
1.5859585958595859,0.5488203157860745,0.4541305729914054,0.5734476028472536
1.5868586858685867,0.5487084989201481,0.45419517224239525,0.5733215932418743
1.5877587758775875,0.5485969381010761,0.4542596101808511,0.5731958804692976
1.5886588658865883,0.5484856327431289,0.4543238872095908,0.5730704638326252
1.5895589558955896,0.5483745822619108,0.45438800373042637,0.5729453426365733
1.5904590459045904,0.5482637860743569,0.4544519601441664,0.5728205161874692
1.5913591359135912,0.54815324359873,0.4545157568506186,0.5726959837932472
1.592259225922592,0.5480429542546177,0.45457939424859245,0.5725717447634459
1.5931593159315929,0.5479329174629297,0.45464287273590137,0.572447798409204
1.5940594059405941,0.5478231326458942,0.4547061927093655,0.5723241440432575
1.594959495949595,0.547713599227056,0.4547693545648141,0.5722007809799349
1.5958595859585958,0.5476043166312725,0.4548323586970878,0.5720777085351555
1.5967596759675966,0.5474952842847115,0.4548952055000416,0.5719549260264244
1.5976597659765974,0.547386501614848,0.4549578953665466,0.5718324327728294
1.5985598559855982,0.5472779680504608,0.4550204286884932,0.5717102280950382
1.5994599459945995,0.547169683021631,0.4550828058567929,0.5715883113152944
1.6003600360036003,0.5470616459597373,0.45514502726138123,0.5714666817574133
1.6012601260126011,0.5469538562974542,0.45520709329122,0.5713453387467797
1.602160216021602,0.5468463134687492,0.4552690043342997,0.5712242816103442
1.6030603060306028,0.5467390169088795,0.4553307607776419,0.5711035096766184
1.603960396039604,0.5466319660543888,0.45539236300730185,0.5709830222756734
1.6048604860486049,0.5465251603431052,0.45545381140837066,0.5708628187391355
1.6057605760576057,0.5464185992141378,0.4555151063649778,0.5707428984001817
1.6066606660666065,0.5463122821078741,0.45557624826029364,0.5706232605935385
1.6075607560756073,0.5462062084659768,0.4556372374765317,0.5705039046554763
1.6084608460846082,0.5461003777313812,0.4556980743949509,0.5703848299238076
1.6093609360936094,0.5459947893482928,0.45575875939585847,0.5702660357378826
1.6102610261026102,0.5458894427621833,0.45581929285861145,0.5701475214385859
1.611161116111611,0.545784337419789,0.4558796751616201,0.5700292863683339
1.6120612061206119,0.5456794727691069,0.4559399066823493,0.56991132987107
1.6129612961296127,0.545574848259393,0.45599998779732165,0.5697936512922629
1.613861386138614,0.545470463341158,0.4560599188821195,0.5696762499789013
1.6147614761476148,0.5453663174661663,0.4561197003113871,0.5695591252794929
1.6156615661566156,0.5452624100874315,0.45617933245883335,0.5694422765440584
1.6165616561656164,0.5451587406592149,0.456238815697234,0.5693257031241301
1.6174617461746172,0.5450553086370218,0.4562981503984338,0.5692094043727478
1.618361836183618,0.5449521134775991,0.456357336933349,0.5690933796444554
1.6192619261926193,0.5448491546389325,0.4564163756719697,0.5689776282952976
1.6201620162016201,0.5447464315802437,0.4564752669833618,0.5688621496828167
1.621062106210621,0.5446439437619878,0.4565340112356701,0.5687469431660495
1.6219621962196218,0.54454169064585,0.4565926087961196,0.5686320081055227
1.6228622862286226,0.5444396716947434,0.45665106003101863,0.5685173438632517
1.6237623762376239,0.544337886372806,0.4567093653057606,0.5684029498027354
1.6246624662466247,0.544236334145398,0.4567675249848266,0.5682888252889539
1.6255625562556255,0.5441350144790992,0.4568255394317875,0.5681749696883646
1.6264626462646263,0.5440339268417055,0.4568834090093063,0.5680613823688995
1.6273627362736272,0.5439330707022275,0.4569411340791404,0.5679480626999612
1.628262826282628,0.5438324455308866,0.4569987150021439,0.5678350100524207
1.6291629162916292,0.5437320507991129,0.45705615213826967,0.5677222237986127
1.63006300630063,0.5436318859795422,0.4571134458465718,0.5676097033123336
1.6309630963096309,0.5435319505460134,0.45717059648520786,0.5674974479688375
1.6318631863186317,0.543432243973566,0.45722760441144095,0.5673854571448329
1.6327632763276325,0.5433327657384367,0.45728446998164196,0.5672737302184802
1.6336633663366333,0.5432335153180575,0.45734119355129216,0.5671622665693871
1.6345634563456346,0.5431344921910529,0.45739777547498484,0.5670510655786071
1.6354635463546354,0.5430356958372369,0.45745421610642795,0.5669401266286347
1.6363636363636362,0.5429371257376101,0.4575105157984462,0.5668294491034033
1.637263726372637,0.5428387813743577,0.4575666749029832,0.5667190323882807
1.6381638163816379,0.5427406622308466,0.4576226937711039,0.5666088758700679
1.6390639063906391,0.5426427677916222,0.4576785727529962,0.5664989789369932
1.63996399639964,0.542545097542407,0.457734312197974,0.5663893409787115
1.6408640864086408,0.5424476509700961,0.45778991245447853,0.5662799613862995
1.6417641764176416,0.5423504275627564,0.4578453738700812,0.5661708395522537
1.6426642664266424,0.5422534268096229,0.4579006967914853,0.5660619748704854
1.6435643564356432,0.5421566482010961,0.45795588156452854,0.5659533667363197
1.6444644464446445,0.5420600912287404,0.4580109285341848,0.5658450145464908
1.6453645364536453,0.5419637553852796,0.45806583804456663,0.5657369176991397
1.6462646264626462,0.5418676401645964,0.4581206104389274,0.5656290755938099
1.647164716471647,0.5417717450617278,0.4581752460596632,0.5655214876314458
1.6480648064806478,0.5416760695728644,0.45822974524831506,0.5654141532143886
1.648964896489649,0.541580613195346,0.4582841083455714,0.5653070717463727
1.6498649864986499,0.5414853754276604,0.45833833569126947,0.5652002426325238
1.6507650765076507,0.5413903557694404,0.45839242762439836,0.5650936652793547
1.6516651665166515,0.5412955537214607,0.4584463844831003,0.564987339094763
1.6525652565256523,0.5412009687856356,0.45850020660467344,0.5648812634880268
1.6534653465346532,0.5411066004650171,0.4585538943255734,0.5647754378698034
1.6543654365436544,0.5410124482637915,0.45860744798141584,0.5646698616521244
1.6552655265526552,0.5409185116872771,0.4586608679069781,0.5645645342483934
1.656165616561656,0.5408247902419216,0.45871415443620167,0.5644594550733829
1.6570657065706569,0.5407312834353001,0.4587673079021942,0.5643546235432315
1.6579657965796577,0.5406379907761113,0.45882032863723154,0.5642500390754398
1.658865886588659,0.5405449117741761,0.45887321697275973,0.5641457010888684
1.6597659765976598,0.5404520459404353,0.45892597323939704,0.564041609003734
1.6606660666066606,0.5403593927869453,0.4589785977669364,0.5639377622416074
1.6615661566156614,0.5402669518268778,0.45903109088434696,0.5638341602254092
1.6624662466246622,0.5401747225745158,0.4590834529197766,0.5637308023794073
1.663366336633663,0.5400827045452512,0.45913568420055356,0.5636276881292142
1.6642664266426643,0.5399908972555836,0.4591877850531889,0.5635248169017831
1.6651665166516652,0.5398993002231155,0.4592397558033783,0.5634221881254062
1.666066606660666,0.5398079129665524,0.45929159677600395,0.5633198012297099
1.6669666966696668,0.5397167350056981,0.459343308295137,0.5632176556456535
1.6678667866786676,0.5396257658614537,0.4593948906840392,0.5631157508055247
1.6687668766876684,0.5395350050558144,0.4594463442651653,0.5630140861429375
1.6696669666966697,0.5394444521118675,0.45949766936016445,0.5629126610928293
1.6705670567056705,0.5393541065537886,0.45954886628988295,0.5628114750914572
1.6714671467146713,0.5392639679068415,0.4595999353743658,0.5627105275763955
1.6723672367236722,0.5391740356973737,0.4596508769328587,0.5626098179865328
1.673267326732673,0.5390843094528145,0.4597016912838104,0.5625093457620679
1.6741674167416742,0.5389947887016732,0.4597523787448741,0.5624091103445089
1.675067506750675,0.5389054729735362,0.4598029396329101,0.5623091111766684
1.6759675967596759,0.5388163617990638,0.45985337426398726,0.5622093477026612
1.6768676867686767,0.5387274547099892,0.45990368295338524,0.5621098193679013
1.6777677767776775,0.5386387512391152,0.45995386601559646,0.5620105256190991
1.6786678667866783,0.538550250920312,0.4600039237643279,0.5619114659042581
1.6795679567956796,0.5384619532885144,0.4600538565125033,0.5618126396726725
1.6804680468046804,0.5383738578797203,0.46010366457226487,0.5617140463749236
1.6813681368136812,0.5382859642309871,0.46015334825497545,0.5616156854628772
1.682268226822682,0.5381982718804305,0.46020290787122026,0.561517556389681
1.6831683168316829,0.5381107803672208,0.4602523437308091,0.561419658609761
1.6840684068406842,0.5380234892315824,0.46030165614277807,0.5613219915788192
1.684968496849685,0.5379363980147889,0.46035084541539145,0.5612245547538303
1.6858685868586858,0.5378495062591631,0.460399911856144,0.5611273475930386
1.6867686768676866,0.5377628135080731,0.4604488557717623,0.561030369555956
1.6876687668766874,0.5376763193059304,0.4604976774682073,0.5609336201033582
1.6885688568856883,0.5375900231981882,0.46054637725067576,0.5608370986972825
1.6894689468946895,0.5375039247313373,0.46059495542360246,0.5607408048010242
1.6903690369036903,0.5374180234529059,0.4606434122906617,0.5606447378791342
1.6912691269126912,0.5373323189114557,0.4606917481547697,0.5605488973974159
1.692169216921692,0.5372468106565802,0.4607399633180862,0.5604532828229231
1.6930693069306928,0.5371614982389021,0.46078805808201645,0.5603578936239558
1.693969396939694,0.5370763812100712,0.46083603274721296,0.5602627292700585
1.6948694869486949,0.5369914591227619,0.46088388761357757,0.5601677892320167
1.6957695769576957,0.536906731530671,0.46093162298026313,0.5600730729818547
1.6966696669666965,0.5368221979885154,0.4609792391456755,0.5599785799928316
1.6975697569756973,0.5367378580520294,0.46102673640747543,0.5598843097394403
1.6984698469846982,0.5366537112779635,0.4610741150625804,0.5597902616974026
1.6993699369936994,0.5365697572240798,0.4611213754071663,0.5596964353436681
1.7002700270027002,0.5364859954491528,0.4611685177366695,0.5596028301564103
1.701170117011701,0.5364024255129645,0.46121554234578876,0.5595094456150245
1.7020702070207019,0.5363190469763037,0.4612624495284868,0.5594162812001247
1.7029702970297027,0.5362358594009626,0.4613092395779922,0.5593233363935404
1.703870387038704,0.5361528623497355,0.46135591278680155,0.5592306106783147
1.7047704770477048,0.5360700553864162,0.46140246944668084,0.5591381035387009
1.7056705670567056,0.5359874380757947,0.46144890984866754,0.5590458144601598
1.7065706570657064,0.5359050099836574,0.46149523428307243,0.5589537429293571
1.7074707470747073,0.5358227706767816,0.46154144303948125,0.5588618884341605
1.708370837083708,0.5357407197229364,0.46158753640675665,0.5587702504636368
1.7092709270927093,0.535658856690878,0.46163351467304,0.5586788285080501
1.7101710171017102,0.5355771811503487,0.461679378125753,0.5585876220588574
1.711071107110711,0.5354956926720751,0.4617251270515998,0.5584966306087074
1.7119711971197118,0.5354143908277641,0.46177076173656845,0.5584058536514362
1.7128712871287126,0.5353332751901024,0.46181628246593304,0.5583152906820671
1.7137713771377134,0.5352523453327537,0.4618616895242551,0.5582249411968045
1.7146714671467147,0.5351716008303561,0.4619069831953857,0.5581348046930347
1.7155715571557155,0.5350910412585206,0.461952163762467,0.5580448806693198
1.7164716471647163,0.5350106661938278,0.46199723150793426,0.5579551686253981
1.7173717371737172,0.5349304752138269,0.4620421867135173,0.5578656680621787
1.718271827182718,0.5348504678970333,0.4620870296602426,0.557776378481741
1.7191719171917192,0.5347706438229253,0.46213176062843475,0.5576872993873306
1.72007200720072,0.5346910025719435,0.46217637989771826,0.5575984302833575
1.7209720972097209,0.5346115437254871,0.46222088774701964,0.5575097706753925
1.7218721872187217,0.5345322668659129,0.46226528445456866,0.5574213200701656
1.7227722772277225,0.5344531715765328,0.4623095702979004,0.5573330779755622
1.7236723672367233,0.5343742574416108,0.4623537455538569,0.5572450439006216
1.7245724572457246,0.5342955240463625,0.46239781049858886,0.5571572173555331
1.7254725472547254,0.534216970976951,0.46244176540755744,0.557069597851635
1.7263726372637263,0.5341385978204864,0.4624856105555359,0.5569821849014102
1.727272727272727,0.5340604041650227,0.4625293462166114,0.5568949780184844
1.728172817281728,0.5339823895995559,0.4625729726641866,0.5568079767176239
1.7290729072907292,0.5339045537140221,0.46261649017098155,0.556721180514732
1.72997299729973,0.533826896099295,0.46265989900903515,0.5566345889268471
1.7308730873087308,0.5337494163471838,0.46270319944970706,0.5565482014721401
1.7317731773177316,0.5336721140504311,0.4627463917636793,0.556462017669911
1.7326732673267324,0.5335949888027115,0.462789476220958,0.5563760370405874
1.7335733573357333,0.5335180401986279,0.462832453090875,0.5562902591057207
1.7344734473447345,0.5334412678337109,0.4628753226420897,0.5562046833879851
1.7353735373537353,0.5333646713044166,0.46291808514259036,0.5561193094111733
1.7362736273627362,0.5332882502081226,0.4629607408596963,0.556034136700195
1.737173717371737,0.5332120041431289,0.4630032900600592,0.5559491647810741
1.7380738073807378,0.533135932708653,0.46304573300966495,0.5558643931809457
1.738973897389739,0.5330600355048296,0.4630880699738351,0.5557798214280544
1.7398739873987399,0.532984312132708,0.4631303012172288,0.555695449051751
1.7407740774077407,0.53290876219425,0.46317242700384426,0.5556112755824898
1.7416741674167415,0.5328333852923272,0.46321444759702046,0.5555273005518271
1.7425742574257423,0.5327581810307201,0.4632563632594387,0.5554435234924175
1.7434743474347432,0.5326831490141155,0.4632981742531245,0.5553599439380124
1.7443744374437444,0.5326082888481042,0.4633398808394489,0.5552765614234563
1.7452745274527453,0.5325336001391788,0.46338148327913037,0.5551933754846851
1.746174617461746,0.5324590824947327,0.4634229818322363,0.5551103856587236
1.747074707470747,0.5323847355230567,0.4634643767581847,0.5550275914836829
1.7479747974797477,0.5323105588333378,0.4635056683157457,0.5549449924987568
1.748874887488749,0.532236552035657,0.46354685676304336,0.5548625882442214
1.7497749774977498,0.5321627147409874,0.463587942357557,0.554780378261431
1.7506750675067506,0.5320890465611918,0.46362892535612316,0.5546983620928159
1.7515751575157514,0.5320155471090203,0.4636698060149369,0.5546165392818805
1.7524752475247523,0.53194221599811,0.4637105845895536,0.5545349093731998
1.753375337533753,0.5318690528429807,0.4637512613348905,0.5544534719124182
1.7542754275427543,0.5317960572590349,0.4637918365052282,0.5543722264462455
1.7551755175517552,0.5317232288625542,0.4638323103542124,0.5542911725224564
1.756075607560756,0.5316505672706985,0.4638726831348554,0.5542103096898859
1.7569756975697568,0.5315780721015031,0.4639129550995376,0.5541296374984285
1.7578757875787576,0.5315057429738776,0.46395312650000936,0.5540491554990346
1.7587758775877584,0.5314335795076026,0.46399319758739227,0.5539688632437092
1.7596759675967597,0.5313615813233296,0.4640331686121808,0.5538887602855082
1.7605760576057605,0.531289748042577,0.46407303982424397,0.5538088461785372
1.7614761476147613,0.5312180792877296,0.46411281147282685,0.5537291204779479
1.7623762376237622,0.5311465746820359,0.4641524838065521,0.5536495827399368
1.763276327632763,0.5310752338496064,0.46419205707342154,0.5535702325217416
1.7641764176417642,0.5310040564154115,0.46423153152081764,0.5534910693816402
1.765076507650765,0.5309330420052797,0.46427090739550525,0.5534120928789468
1.765976597659766,0.5308621902458954,0.46431018494363285,0.5533333025740105
1.7668766876687667,0.5307915007647973,0.46434936441073443,0.5532546980282127
1.7677767776777675,0.5307209731903763,0.46438844604173074,0.5531762788039646
1.7686768676867684,0.530650607151873,0.46442743008093096,0.5530980444647046
1.7695769576957696,0.5305804022793771,0.4644663167720342,0.5530199945748965
1.7704770477047704,0.5305103582038238,0.464505106358131,0.5529421287000265
1.7713771377137713,0.5304404745569933,0.46454379908170496,0.552864446406601
1.772277227722772,0.530370750971508,0.464582395184634,0.5527869472621451
1.773177317731773,0.5303011870808312,0.4646208949081922,0.5527096308351984
1.7740774077407742,0.5302317825192644,0.46465929849305115,0.5526324966953146
1.774977497749775,0.5301625369219461,0.46469760617928124,0.5525555444130579
1.7758775877587758,0.5300934499248496,0.4647358182063537,0.5524787735600009
1.7767776777677766,0.5300245211647813,0.46477393481314144,0.5524021837087227
1.7776777677767774,0.5299557502793782,0.4648119562379211,0.5523257744328062
1.7785778577857783,0.5298871369071071,0.4648498827183743,0.5522495453068357
