Time (s),P_PCC (pu),P_down (pu),P_up (pu)
0.7632763276327632,0.8673023192620453,0.6538677400354115,1.0822171225249513
0.764176417641764,0.8665450585277077,0.6533238654913611,1.0812498367582741
0.7650765076507651,0.8657886489657527,0.6527808061517467,1.0802833825716802
0.7659765976597659,0.865033097910217,0.6522385670073199,1.079317769771998
0.7668766876687667,0.8642784125807694,0.6516971529542781,1.0783530080351829
0.7677767776777678,0.8635246000839998,0.6511565687954767,1.0773891069076273
0.7686768676867686,0.8627716674146926,0.6506168192416262,1.076426075807456
0.7695769576957694,0.8620196214570854,0.6500779089124752,1.075463924025808
0.7704770477047704,0.861268468986117,0.6495398423379786,1.0745026607281063
0.7713771377137713,0.8605182166686606,0.6490026239594531,1.0735422949553217
0.7722772277227723,0.8597688710647431,0.6484662581307157,1.0725828356252132
0.7731773177317731,0.8590204386287539,0.6479307491192121,1.0716242915335692
0.7740774077407739,0.8582729257106364,0.6473961011071275,1.0706666713554274
0.774977497749775,0.857526338557073,0.6468623181924883,1.0697099836462867
0.7758775877587758,0.8567806833126517,0.6463294043902458,1.068754236843311
0.7767776777677766,0.8560359660210222,0.6457973636333503,1.0677994392665142
0.7776777677767777,0.855292192626042,0.6452661997738102,1.0668455991199415
0.7785778577857785,0.8545493689729071,0.6447359165837399,1.0658927244928336
0.7794779477947793,0.8538075008092718,0.644206517756392,1.064940823360784
0.7803780378037803,0.8530665937863562,0.6436780069071817,1.0639899035868825
0.7812781278127812,0.8523266534600431,0.6431503875746932,1.0630399729228517
0.7821782178217822,0.8515876852919618,0.6426236632216781,1.0620910390101659
0.783078307830783,0.850849694650561,0.6420978372360405,1.0611431093811676
0.7839783978397838,0.8501126868121698,0.6415729129318085,1.060196191460168
0.7848784878487849,0.8493766669620476,0.6410488935500961,1.059250292564537
0.7857785778577857,0.8486416401954231,0.6405257822600535,1.0583054199057882
0.7866786678667865,0.8479076115185216,0.6400035821598025,1.0573615805906462
0.7875787578757876,0.8471745858495819,0.639482296277364,1.0564187816221082
0.7884788478847884,0.8464425680198624,0.6389619275715749,1.0554770299004974
0.7893789378937892,0.8457115627746339,0.6384424789329888,1.0545363322245005
0.7902790279027903,0.8449815747741675,0.6379239531847711,1.0535966952921996
0.7911791179117911,0.8442526085947052,0.637406353083581,1.0526581257020946
0.7920792079207919,0.8435246687294251,0.6368896813204417,1.051720629954114
0.7929792979297929,0.8427977595893938,0.6363739405216028,1.050784214450615
0.7938793879387938,0.8420718855045095,0.6358591332493891,1.0498488854973795
0.7947794779477948,0.8413470507244347,0.6353452620030411,1.048914649304593
0.7956795679567956,0.8406232594195189,0.634832329219545,1.0479815119878222
0.7965796579657964,0.8399005156817119,0.6343203372744521,1.0470494795689758
0.7974797479747975,0.8391788235254662,0.6338092884826878,1.0461185579772618
0.7983798379837983,0.8384581868886318,0.6332991850993519,1.045188753050134
0.7992799279927991,0.8377386096333379,0.6327900293205094,1.0442600705342273
0.8001800180018002,0.8370200955468701,0.6322818232839685,1.043332516086287
0.801080108010801,0.8363026483425333,0.6317745690700541,1.0424060952740897
0.8019801980198018,0.835586271660508,0.6312682687023677,1.041480813577351
0.8028802880288028,0.8348709690686978,0.6307629241485395,1.04055667638863
0.8037803780378037,0.8341567440635658,0.6302585373209726,1.0396336890142224
0.8046804680468047,0.833443600070964,0.6297551100775751,1.0387118566750437
0.8055805580558055,0.8327315404469517,0.6292526442224871,1.0377911845075087
0.8064806480648063,0.8320205684786087,0.628751141506795,1.0368716775643971
0.8073807380738074,0.8313106873848346,0.6282506036292399,1.035953340815715
0.8082808280828082,0.8306019003171453,0.6277510322369163,1.0350361791495466
0.809180918091809,0.8298942103604552,0.6272524289259619,1.0341201973728973
0.8100810081008101,0.829187620533856,0.626754795242239,1.033205400212529
0.8109810981098109,0.8284821337913841,0.6262581326820095,1.0322917923157904
0.8118811881188117,0.8277777530227806,0.6257624426925987,1.0313793782514327
0.8127812781278128,0.8270744810542434,0.6252677266730521,1.030468162510425
0.8136813681368136,0.8263723206491711,0.6247739859747865,1.0295581495067585
0.8145814581458144,0.8256712745088981,0.6242812219022285,1.0286493435782402
0.8154815481548154,0.8249713452734238,0.6237894357134492,1.0277417489872849
0.8163816381638163,0.8242725355221318,0.6232986286207904,1.0268353699216959
0.8172817281728173,0.8235748477745013,0.6228088017914807,1.0259302104954382
0.8181818181818181,0.822878284490814,0.6223199563482473,1.0250262747494074
0.8190819081908189,0.8221828480728501,0.6218320933699178,1.0241235666521857
0.81998199819982,0.8214885408645771,0.6213452138920166,1.0232220901007971
0.8208820882088208,0.8207953651528332,0.6208593189073526,1.0223218489214516
0.8217821782178216,0.8201033231680017,0.6203744093665995,1.0214228468702822
0.8226822682268227,0.819412417084678,0.6198904861788714,1.020525087634076
0.8235823582358235,0.8187226490223314,0.619407550212288,1.0196285748309992
0.8244824482448243,0.8180340210459573,0.6189256022945347,1.0187333120113136
0.8253825382538253,0.8173465351667233,0.6184446432134167,1.0178393026580843
0.8262826282628262,0.8166601933426094,0.6179646737174043,1.016946550187888
0.8271827182718272,0.8159749974790393,0.6174856945161722,1.0160550579515042
0.828082808280828,0.8152909494295075,0.6170077062811334,1.0151648292346094
0.8289828982898289,0.8146080509961968,0.6165307096459646,1.0142758672584575
0.8298829882988299,0.8139263039305902,0.6160547052071268,1.0133881751805591
0.8307830783078307,0.8132457099340782,0.6155796935243787,1.0125017560953502
0.8316831683168315,0.8125662706585568,0.6151056751212836,1.0116166130348563
0.8325832583258326,0.8118879877070188,0.6146326504857103,1.0107327489693505
0.8334833483348334,0.811210862634143,0.6141606200703292,1.0098501668080058
0.8343834383438342,0.8105348969468718,0.6136895842930996,1.0089688693995373
0.8352835283528353,0.8098600921049843,0.6132195435377522,1.0080888595328443
0.8361836183618361,0.8091864495216667,0.6127504981542684,1.0072101399376414
0.8370837083708369,0.8085139705640699,0.6122824484593485,1.0063327132850857
0.8379837983798379,0.8078426565538674,0.6118153947368781,1.0054565821883967
0.8388838883888388,0.8071725087678034,0.6113493372383874,1.0045817492034734
0.8397839783978398,0.8065035284382363,0.6108842761835049,1.0037082168295
0.8406840684068406,0.805835716753676,0.6104202117604066,1.002835987509552
0.8415841584158414,0.8051690748593157,0.6099571441262562,1.0019650636311916
0.8424842484248425,0.8045036038575575,0.6094950734076454,1.0010954475270601
0.8433843384338433,0.8038393048085328,0.6090339997010237,1.0002271414754633
0.8442844284428441,0.8031761787306169,0.6085739230731252,0.9993601477009528
0.8451845184518452,0.8025142266009375,0.6081148435613906,0.9984944683748989
0.846084608460846,0.8018534493558789,0.6076567611743826,0.997630105616062
0.8469846984698468,0.8011938478915788,0.6071996758921978,0.9967670614911552
0.8478847884788479,0.8005354230644228,0.6067435876668706,0.9959053380154017
0.8487848784878487,0.7998781756915295,0.6062884964227766,0.9950449371530904
0.8496849684968497,0.7992221065512343,0.6058344020570263,0.9941858608181205
0.8505850585058505,0.7985672163835651,0.6053813044398579,0.9933281108745469
0.8514851485148514,0.7979135058907145,0.604929203415022,0.9924716891371145
0.8523852385238524,0.7972609757375053,0.6044780988001637,0.9916165973717925
0.8532853285328532,0.7966096265518539,0.6040279903872,0.9907628372963007
0.854185418541854,0.7959594589252242,0.6035788779426906,0.9899104105806302
0.8550855085508551,0.7953104734130809,0.603130761208206,0.989059318847562
0.8559855985598559,0.7946626705353361,0.6026836399006905,0.9882095636731781
0.8568856885688567,0.7940160507767895,0.6022375137128202,0.9873611465873677
0.8577857785778578,0.793370614587566,0.6017923823133573,0.9865140690743304
0.8586858685868586,0.7927263623835494,0.6013482453475001,0.9856683325730735
0.8595859585958594,0.7920832945468079,0.6009051024372267,0.9848239384779033
0.8604860486048604,0.7914414114260168,0.600462953181638,0.9839808881389132
0.8613861386138613,0.7908007133368792,0.6000217971572934,0.9831391828624679
0.8622862286228623,0.7901612005625362,0.599581633918543,0.98229882391168
0.8631863186318631,0.7895228733539799,0.5991424629978572,0.9814598125068854
0.864086408640864,0.7888857319304541,0.5987042839061498,0.9806221498261106
0.864986498649865,0.7882497764798579,0.5982670961330996,0.979785837005539
0.8658865886588658,0.7876150071591403,0.5978308991474655,0.9789508751399703
0.8667866786678666,0.7869814240946913,0.5973956923974004,0.9781172652832766
0.8676867686768677,0.7863490273827303,0.5969614753107582,0.9772850084488528
0.8685868586858685,0.785717817089689,0.5965282472954001,0.9764541056100648
0.8694869486948693,0.7850877932525899,0.5960960077394942,0.975624557700692
0.8703870387038704,0.7844589558794217,0.5956647560118132,0.974796365615364
0.8712871287128712,0.7838313049495098,0.595234491462028,0.9739695302099971
0.8721872187218722,0.7832048404138829,0.594805213420998,0.9731440523022228
0.873087308730873,0.7825795621956357,0.5943769212010563,0.9723199326718142
0.8739873987398739,0.7819554701902887,0.5939496140962925,0.9714971720611068
0.8748874887488749,0.7813325642661402,0.5935232913828327,0.970675771175417
0.8757875787578757,0.7807108442646211,0.5930979523191151,0.9698557306834559
0.8766876687668765,0.7800903100006389,0.5926735961461609,0.9690370512177372
0.8775877587758776,0.7794709612629223,0.5922502220878445,0.9682197333749846
0.8784878487848784,0.7788527978143607,0.5918278293511584,0.9674037777165324
0.8793879387938792,0.7782358193923402,0.5914064171264755,0.966589184768724
0.8802880288028803,0.7776200257090745,0.5909859845878074,0.9657759550233043
0.8811881188118811,0.7770054164519358,0.5905665308930613,0.9649640889378122
0.8820882088208819,0.776391991283777,0.5901480551842915,0.9641535869359644
0.882988298829883,0.7757797498432554,0.589730556587948,0.9633444494080401
0.8838883888388838,0.7751686917451486,0.5893140342151248,0.9625366767112575
0.8847884788478848,0.7745588165806703,0.588898487161801,0.9617302691701517
0.8856885688568856,0.7739501239177813,0.5884839145090817,0.960925227076944
0.8865886588658864,0.7733426133014947,0.5880703153234346,0.9601215506919105
0.8874887488748875,0.772736284254183,0.5876576886569246,0.9593192402437472
0.8883888388838883,0.7721311362758772,0.5872460335474448,0.9585182959299294
0.8892889288928891,0.7715271688445646,0.586835349018944,0.9577187179170703
0.8901890189018902,0.7709243814164828,0.5864256340816528,0.956920506341274
0.891089108910891,0.7703227734264111,0.5860168877323066,0.9561236613084859
0.8919891989198918,0.7697223442879584,0.5856091089543637,0.9553281828948403
0.8928892889288929,0.7691230933938463,0.5852022967182234,0.9545340711470028
0.8937893789378937,0.7685250201161931,0.5847964499814405,0.9537413260825123
0.8946894689468947,0.7679281238067899,0.5843915676889357,0.9529499476901158
0.8955895589558955,0.7673324037973765,0.5839876487732057,0.9521599359301038
0.8964896489648964,0.766737859399915,0.5835846921545287,0.9513712907346401
0.8973897389738974,0.7661444899068569,0.5831826967411675,0.950584012008088
0.8982898289828982,0.7655522945914113,0.5827816614295722,0.949798099627336
0.899189918991899,0.7649612727078066,0.5823815851045775,0.9490135534421171
0.9000900090009001,0.7643714234915522,0.5819824666395984,0.9482303732753272
0.9009900990099009,0.7637827461596961,0.5815843048968254,0.9474485589233402
0.9018901890189017,0.7631952399110781,0.5811870987274138,0.9466681101563181
0.9027902790279028,0.7626089039265831,0.5807908469716728,0.9458890267185199
0.9036903690369036,0.7620237373693908,0.5803955484592533,0.9451113083286083
0.9045904590459044,0.7614397393852197,0.5800012020093295,0.9443349546799507
0.9054905490549054,0.760856909102573,0.5796078064307819,0.9435599654409186
0.9063906390639063,0.7602752456329784,0.5792153605223771,0.9427863402551855
0.9072907290729073,0.7596947480712268,0.5788238630729426,0.9420140787420194
0.9081908190819081,0.7591154154956077,0.5784333128615446,0.9412431804965742
0.909090909090909,0.7585372469681424,0.5780437086576581,0.9404736450901767
0.90999099909991,0.757960241534814,0.5776550492213384,0.9397054720706126
0.9108910891089108,0.7573843982257957,0.5772673333033889,0.9389386609624092
0.9117911791179116,0.7568097160556764,0.5768805596455275,0.9381732112671133
0.9126912691269127,0.7562361940236826,0.5764947269805503,0.9374091224635692
0.9135913591359135,0.7556638311138997,0.5761098340324937,0.9366463940081928
0.9144914491449143,0.7550926262954891,0.5757258795167939,0.9358850253352426
0.9153915391539154,0.7545225785229048,0.5753428621404444,0.9351250158570882
0.9162916291629162,0.7539536867361047,0.574960780602153,0.9343663649644769
0.9171917191719172,0.7533859498607635,0.574579633592494,0.9336090720267967
0.918091809180918,0.7528193668084793,0.5741994197940608,0.932853136392338
0.9189918991899189,0.7522539364769804,0.5738201378816153,0.9320985573885503
0.9198919891989199,0.7516896577503286,0.5734417865222369,0.9313453343222993
0.9207920792079207,0.7511265294991216,0.5730643643754672,0.9305934664801201
0.9216921692169215,0.7505645505806914,0.5726878700934549,0.9298429531284667
0.9225922592259226,0.750003719839301,0.5723123023210976,0.9290937935139616
0.9234923492349234,0.7494440361063405,0.5719376596961834,0.9283459868636412
0.9243924392439242,0.748885498200518,0.5715639408495283,0.9275995323851989
0.9252925292529253,0.7483281049280515,0.5711911444051136,0.9268544292672258
0.9261926192619261,0.7477718550828565,0.570819268980221,0.9261106766794501
0.9270927092709269,0.7472167474467323,0.5704483131855668,0.9253682737729731
0.927992799279928,0.7466627807895458,0.5700782756254316,0.924627219680503
0.9288928892889288,0.7461099538694154,0.5697091548977931,0.9238875135165856
0.9297929792979298,0.7455582654328874,0.5693409495944509,0.9231491543778353
0.9306930693069306,0.745007714215118,0.5689736583011574,0.922412141343161
0.9315931593159315,0.7444582989400463,0.5686072795977383,0.9216764734739907
0.9324932493249325,0.7439100183205698,0.5682418120582198,0.920942149814495
0.9333933393339333,0.7433628710587166,0.5678772542509481,0.9202091693918063
0.9342934293429341,0.742816855845814,0.567513604738711,0.9194775312162379
0.9351935193519352,0.7422719713626584,0.5671508620788545,0.9187472342814995
0.936093609360936,0.7417282162796812,0.5667890248234031,0.9180182775649111
0.9369936993699368,0.7411855892571124,0.5664280915191726,0.9172906600276147
0.9378937893789379,0.7406440889451437,0.5660680607078852,0.9165643806147836
0.9387938793879387,0.74010371398409,0.565708930926283,0.9158394382558315
0.9396939693969397,0.739564463004547,0.5653507007062378,0.9151158318646149
0.9405940594059405,0.7390263346275491,0.5649933685748613,0.9143935603396396
0.9414941494149414,0.7384893274647248,0.5646369330546139,0.9136726225642606
0.9423942394239424,0.73795344011845,0.5642813926634102,0.912953017406881
0.9432943294329432,0.7374186711819994,0.5639267459147264,0.9122347437211508
0.944194419441944,0.7368850192396984,0.5635729913177028,0.9115178003461613
0.9450945094509451,0.7363524828670691,0.5632201273772472,0.9108021861066385
0.9459945994599459,0.7358210606309792,0.5628681525941366,0.9100878998131359
0.9468946894689467,0.7352907510897856,0.5625170654651157,0.9093749402622222
0.9477947794779478,0.7347615527934784,0.5621668644829982,0.9086633062366702
0.9486948694869486,0.734233464283823,0.5618175481367617,0.9079529965056428
0.9495949594959494,0.7337064840944997,0.5614691149116458,0.9072440098248763
0.9504950495049505,0.7331806107512427,0.5611215632892455,0.9065363449368631
0.9513951395139513,0.7326558427719769,0.5607748917476063,0.9058300005710316
0.9522952295229523,0.7321321786669532,0.5604290987613152,0.9051249754439242
0.9531953195319531,0.7316096169388838,0.5600841828015929,0.9044212682593765
0.954095409540954,0.7310881560830715,0.559740142336383,0.9037188777086888
0.954995499549955,0.7305677945875438,0.559396975830442,0.9030178024708012
0.9558955895589558,0.7300485309331807,0.5590546817454255,0.902318041212465
0.9567956795679566,0.7295303635938422,0.5587132585399757,0.9016195925884125
0.9576957695769577,0.7290132910364964,0.558372704669806,0.9009224552415236
0.9585958595859585,0.7284973117213426,0.5580330185877862,0.9002266278029945
0.9594959495949593,0.7279824241019355,0.5576941987440236,0.8995321088924999
0.9603960396039604,0.7274686266253081,0.5573562435859478,0.8988388971183574
0.9612961296129612,0.7269559177320917,0.5570191515583891,0.8981469910776892
0.9621962196219622,0.7264442958566344,0.556682921103659,0.8974563893565803
0.963096309630963,0.7259337594271207,0.55634755066163,0.8967670905302377
0.9639963996399639,0.7254243068656879,0.5560130386698114,0.8960790931631468
0.9648964896489649,0.7249159365885394,0.5556793835634275,0.8953923958092258
0.9657965796579657,0.7244086470060608,0.5553465837754927,0.8947069970119799
0.9666966696669665,0.7239024365229317,0.5550146377368856,0.8940228953046518
0.9675967596759676,0.7233973035382371,0.5546835438764233,0.8933400892103733
0.9684968496849684,0.7228932464455771,0.5543533006209335,0.8926585772423135
0.9693969396939692,0.7223902636331758,0.5540239063953261,0.8919783579038256
0.9702970297029703,0.721888353483989,0.5536953596226641,0.8912994296885932
0.9711971197119711,0.7213875143758106,0.553367658724234,0.8906217910807742
0.9720972097209719,0.7208877446813766,0.5530408021196129,0.889945440555144
0.972997299729973,0.7203890427684703,0.5527147882267375,0.8892703765772362
0.9738973897389738,0.7198914070000235,0.5523896154619709,0.8885965976034829
0.9747974797479748,0.719394835734219,0.5520652822401678,0.8879241020813534
0.9756975697569756,0.7188993273245905,0.551741786974741,0.8872528884494906
0.9765976597659765,0.7184048801201208,0.5514191280777243,0.8865829551378469
0.9774977497749775,0.7179114924653411,0.5510973039598368,0.8859143005678191
0.9783978397839783,0.7174191627004263,0.5507763130305443,0.8852469231523797
0.9792979297929791,0.716927889161292,0.5504561536981221,0.8845808212962106
0.9801980198019802,0.7164376701796877,0.5501368243697149,0.8839159933958313
0.981098109810981,0.7159485040832911,0.5498183234513974,0.8832524378397294
0.9819981998199818,0.7154603891958,0.5495006493482328,0.8825901530084868
0.9828982898289829,0.7149733238370233,0.5491838004643312,0.8819291372749062
0.9837983798379837,0.7144873063229714,0.5488677752029081,0.8812693890041372
0.9846984698469845,0.7140023349659459,0.5485525719663392,0.8806109065537981
0.9855985598559855,0.7135184080746259,0.5482381891562184,0.8799536882740997
0.9864986498649864,0.713035523954157,0.5479246251734115,0.8792977325079662
0.9873987398739874,0.7125536809062355,0.547611878418111,0.878643037591154
0.9882988298829882,0.7120728772291949,0.5472999472898902,0.8779896018523723
0.989198919891989,0.7115931112180884,0.5469888301877552,0.8773374236133982
0.9900990099009901,0.711114381164773,0.5466785255101979,0.8766865011891943
0.9909990999099909,0.7106366853579908,0.5463690316552474,0.8760368328880239
0.9918991899189917,0.7101600220834501,0.5460603470205193,0.8753884170115648
0.9927992799279928,0.7096843896239055,0.5457524700032679,0.8747412518550197
0.9936993699369936,0.709209786259237,0.5454453990004338,0.8740953357072315
0.9945994599459944,0.7087362102665284,0.5451391324086933,0.8734506668507901
0.9954995499549955,0.7082636599201435,0.5448336686245056,0.8728072435621437
0.9963996399639963,0.7077921334918039,0.5445290060441617,0.8721650641117062
0.9972997299729973,0.707321629250663,0.5442251430638283,0.8715241267639638
0.9981998199819981,0.7068521454633814,0.5439220780795967,0.8708844297775814
0.999099909990999,0.7063836803941997,0.5436198094875258,0.870245971405507
1.0,0.7059162323050119,0.5433183356836874,0.8696087498950744
1.0009000900090008,0.7054497994554368,0.5430176550642107,0.8689727634881079
1.0018001800180016,0.7049843801028894,0.5427177660253257,0.8683380104210222
1.0027002700270025,0.7045199725026505,0.5424186669634048,0.867704488924922
1.0036003600360037,0.7040565749079356,0.5421203562750057,0.8670721972257034
1.0045004500450045,0.703594185569965,0.5418228323569139,0.8664411335441514
1.0054005400540054,0.7031328027380295,0.5415260936061812,0.8658112960960366
1.0063006300630062,0.7026724246595581,0.5412301384201689,0.8651826830922118
1.007200720072007,0.7022130495801842,0.5409349651965853,0.8645552927387075
1.0081008100810078,0.7017546757438102,0.5406405723335259,0.8639291232368258
1.009000900090009,0.7012973013926717,0.5403469582295118,0.8633041727832339
1.00990099009901,0.7008409247674025,0.5400541212835286,0.8626804395700567
1.0108010801080107,0.7003855441070956,0.5397620598950622,0.8620579217849677
1.0117011701170116,0.6999311576493666,0.5394707724641371,0.8614366176112781
1.0126012601260124,0.6994777636304143,0.5391802573913522,0.860816525228029
1.0135013501350136,0.6990253602850812,0.5388905130779175,0.8601976428100776
1.0144014401440145,0.6985739458469147,0.5386015379256883,0.8595799685281861
1.0153015301530153,0.6981235185482239,0.5383133303372011,0.8589635005491061
1.016201620162016,0.6976740766201395,0.5380258887157068,0.8583482370356669
1.017101710171017,0.697225618292671,0.537739211465206,0.8577341761468591
1.0180018001800177,0.6967781417947646,0.5374532969904808,0.8571213160379186
1.018901890189019,0.6963316453543569,0.5371681436971285,0.8565096548604079
1.0198019801980198,0.6958861271984335,0.5368837499915943,0.8558991907623019
1.0207020702070206,0.6954415855530822,0.5366001142812021,0.8552899218880657
1.0216021602160215,0.6949980186435466,0.5363172349741863,0.8546818463787365
1.0225022502250223,0.6945554246942814,0.5360351104797227,0.8540749623720023
1.023402340234023,0.6941138019290035,0.5357537392079601,0.8534692680022817
1.0243024302430244,0.6936731485707451,0.5354731195700477,0.8528647614008003
1.0252025202520252,0.6932334628419052,0.5351932499781675,0.852261440695669
1.026102610261026,0.6927947429643004,0.5349141288455612,0.8516593040119591
1.0270027002700268,0.6923569871592149,0.5346357545865598,0.851058349471778
1.0279027902790276,0.6919201936474499,0.5343581256166123,0.8504585751943439
1.028802880288029,0.6914843606493737,0.5340812403523119,0.8498599792960587
1.0297029702970297,0.691049486384969,0.5338050972114251,0.8492625598905827
1.0306030603060305,0.690615569073881,0.5335296946129175,0.8486663150889047
1.0315031503150314,0.6901826069354647,0.5332550309769808,0.8480712429994144
1.0324032403240322,0.6897505981888314,0.5329811047250586,0.8474773417279726
1.033303330333033,0.6893195410528946,0.5327079142798721,0.8468846093779816
1.0342034203420343,0.6888894337464151,0.5324354580654456,0.8462930440504532
1.035103510351035,0.688460274488047,0.5321637345071322,0.845702643844079
1.036003600360036,0.6880320614963803,0.5318927420316361,0.845113406855295
1.0369036903690367,0.6876047929899864,0.531622479067039,0.8445253311783509
1.0378037803780376,0.6871784671874592,0.5313529440428226,0.8439384149053758
1.0387038703870388,0.6867530823074591,0.5310841353898921,0.8433526561264416
1.0396039603960396,0.6863286365687552,0.5308160515406003,0.8427680529296313
1.0405040504050405,0.685905128190266,0.5305486909287683,0.8421846034010991
1.0414041404140413,0.6854825553911001,0.5302820519897093,0.8416023056251365
1.042304230423042,0.6850609163905977,0.5300161331602501,0.8410211576842335
1.043204320432043,0.6846402094083702,0.5297509328787522,0.8404411576591401
1.0441044104410442,0.6842204326643386,0.5294864495851339,0.8398623036289288
1.045004500450045,0.6838015843787746,0.5292226817208906,0.8392845936710555
1.0459045904590458,0.6833836627723359,0.528959627729115,0.8387080258614165
1.0468046804680466,0.6829666660661063,0.528697286054518,0.8381325982744108
1.0477047704770475,0.6825505924816333,0.5284356551434488,0.8375583089829969
1.0486048604860487,0.682135440240963,0.5281747334439125,0.8369851560587507
1.0495049504950495,0.6817212075666788,0.5279145194055924,0.8364131375719255
1.0504050405040504,0.6813078926819356,0.5276550114798665,0.8358422515915034
1.0513051305130512,0.6808954938104962,0.5273962081198262,0.8352724961852565
1.052205220522052,0.6804840091767659,0.5271381077802966,0.8347038694197988
1.0531053105310528,0.6800734370058272,0.5268807089178517,0.834136369360643
1.054005400540054,0.6796637755234738,0.5266240099908339,0.8335699940722525
1.054905490549055,0.6792550229562447,0.5263680094593718,0.8330047416180987
1.0558055805580557,0.6788471775314561,0.5261127057853949,0.832440610060709
1.0567056705670566,0.6784402374772355,0.5258580974326528,0.831877597461723
1.0576057605760574,0.6780342010225534,0.5256041828667306,0.8313157018819421
1.0585058505850586,0.6776290663972552,0.5253509605550645,0.8307549213813824
1.0594059405940595,0.6772248318320928,0.5250984289669597,0.8301952540193245
1.0603060306030603,0.6768214955587554,0.5248465865736041,0.8296366978543614
1.061206120612061,0.6764190558098998,0.5245954318480842,0.8290792509444521
1.062106210621062,0.676017510819181,0.5243449632654014,0.8285229113469678
1.0630063006300627,0.6756168588212829,0.5240951793024841,0.8279676771187399
1.063906390639064,0.675217098051945,0.5238460784382057,0.8274135463161092
1.0648064806480648,0.6748182267479946,0.5235976591533968,0.8268605169949735
1.0657065706570656,0.6744202431473727,0.5233499199308593,0.8263085872108324
1.0666066606660665,0.6740231454891641,0.5231028592553808,0.8257577550188344
1.0675067506750673,0.6736269320136236,0.5228564756137477,0.8252080184738235
1.068406840684068,0.6732316009622045,0.5226107674947597,0.8246593756303828
1.0693069306930694,0.6728371505775854,0.5223657333892404,0.8241118245428797
1.0702070207020702,0.6724435791036969,0.5221213717900532,0.8235653632655113
1.071107110711071,0.6720508847857473,0.5218776811921115,0.8230199898523454
1.0720072007200718,0.6716590658702488,0.5216346600923925,0.8224757023573657
1.0729072907290726,0.6712681206050438,0.5213923069899479,0.8219324988345134
1.073807380738074,0.6708780472393288,0.5211506203859168,0.8213903773377293
1.0747074707470747,0.6704888440236806,0.5209095987835379,0.8208493359209968
1.0756075607560756,0.6701005092100795,0.5206692406881598,0.8203093726383806
1.0765076507650764,0.6697130410519346,0.5204295446072525,0.8197704855440694
1.0774077407740772,0.6693264378041064,0.5201905090504186,0.8192326726924146
1.078307830783078,0.6689406977229315,0.5199521325294045,0.8186959321379718
1.0792079207920793,0.6685558190662442,0.5197144135581098,0.8181602619355376
1.08010801080108,0.6681718000934016,0.5194773506525991,0.817625660140191
1.081008100810081,0.6677886390653037,0.5192409423311115,0.8170921248073298
1.0819081908190817,0.6674063342444165,0.51900518711407,0.816559653992709
1.0828082808280826,0.6670248838947943,0.5187700835240919,0.8160282457524786
1.0837083708370838,0.6666442862821002,0.5185356300859987,0.8154978981432199
1.0846084608460846,0.6662645396736282,0.518301825326825,0.8149686092219831
1.0855085508550855,0.6658856423383239,0.5180686677758273,0.8144403770463226
1.0864086408640863,0.6655075925468044,0.517836155964494,0.8139131996743325
1.087308730873087,0.6651303885713792,0.5176042884265529,0.8133870751646821
1.088208820882088,0.66475402868607,0.5173730636979812,0.8128620015766514
1.0891089108910892,0.6643785111666306,0.5171424803170128,0.8123379769701639
1.09000900090009,0.6640038342905658,0.5169125368241478,0.8118149994058232
1.0909090909090908,0.6636299963371508,0.5166832317621584,0.8112930669449436
1.0918091809180916,0.66325699558745,0.5164545636760991,0.8107721776495856
1.0927092709270925,0.662884830324336,0.5162265311133135,0.810252329582587
1.0936093609360937,0.6625134988325059,0.5159991326234412,0.8097335208075965
1.0945094509450946,0.6621429993985024,0.5157723667584266,0.8092157493891055
1.0954095409540954,0.6617733303107288,0.5155462320725251,0.8086990133924791
1.0963096309630962,0.6614044898594674,0.5153207271223099,0.808183310883988
1.097209720972097,0.6610364763368968,0.5150958504666799,0.8076686399308384
1.0981098109810978,0.6606692880371089,0.5148716006668653,0.8071549986012038
1.099009900990099,0.6603029232561249,0.5146479762864352,0.8066423849642538
1.0999099909991,0.6599373802919124,0.5144249758913035,0.8061307970901852
1.1008100810081007,0.6595726574444002,0.514202598049735,0.8056202330502497
1.1017101710171016,0.6592087530154965,0.5139808413323517,0.8051106909167839
1.1026102610261024,0.6588456653091019,0.5137597043121389,0.8046021687632382
1.1035103510351036,0.6584833926311264,0.5135391855644502,0.8040946646642039
1.1044104410441045,0.6581219332895045,0.5133192836670152,0.8035881766954425
1.1053105310531053,0.6577612855942088,0.513099997199942,0.8030827029339123
1.106210621062106,0.6574014478572661,0.5128813247457251,0.8025782414577955
1.107110711071107,0.6570424183927708,0.5126632648892494,0.8020747903465263
1.1080108010801077,0.6566841955168996,0.5124458162177954,0.8015723476808161
1.108910891089109,0.6563267775479253,0.5122289773210446,0.8010709115426803
1.1098109810981098,0.6559701628062304,0.512012746791084,0.800570480015464
1.1107110711071106,0.6556143496143211,0.511797123222411,0.8000710511838683
1.1116111611161115,0.6552593362968392,0.5115821052119371,0.7995726231339741
1.1125112511251123,0.6549051211805768,0.5113676913589935,0.7990751939532681
1.113411341134113,0.6545517025944878,0.5111538802653349,0.7985787617306669
1.1143114311431144,0.6541990788697012,0.5109406705351431,0.7980833245565409
1.1152115211521152,0.6538472483395342,0.5107280607750322,0.7975888805227405
1.116111611161116,0.653496209339502,0.5105160495940515,0.7970954277226162
1.1170117011701168,0.6531459602073328,0.5103046356036894,0.7966029642510443
