Time (s),P_PCC (pu),P_down (pu),P_up (pu)
0.5335533553355334,0.5727391320213167,0.5229700921597374,0.6292570298306693
0.5346534653465345,0.5726466691564572,0.5229033626234667,0.6292570298306693
0.5357535753575358,0.5725454330098012,0.5228308386783863,0.6292570298306693
0.5368536853685368,0.5724356735661533,0.5227527228990568,0.6291244892242999
0.5379537953795379,0.5723176420635346,0.5226692176322516,0.6289739325172832
0.539053905390539,0.5721915899929465,0.5225805241694488,0.6288123516471681
0.5401540154015401,0.5720577682289526,0.5224868420392418,0.6286400368587954
0.5412541254125411,0.5719164262766433,0.5223883684058439,0.6284572780835805
0.5423542354235422,0.571767811622074,0.5222852975613587,0.6282643641946019
0.5434543454345433,0.5716121691746372,0.5221778205008206,0.6280615823583656
0.5445544554455444,0.5714497407910545,0.5220661245702056,0.6278492174727125
0.5456545654565457,0.5712807648717699,0.521950393178676,0.6276275516814414
0.5467546754675467,0.5711054760215096,0.5218308055672828,0.6273968639572208
0.5478547854785478,0.5709241047666512,0.5217075366271984,0.6271574297452442
0.5489548954895489,0.5707368773228321,0.5215807567613158,0.6269095206608815
0.55005500550055,0.5705440154069316,0.5214506317837344,0.6266534042352953
0.551155115511551,0.5703457360881916,0.5213173228522578,0.6263893437036259
0.5522552255225521,0.5701422516738038,0.5211809864295771,0.6261175978309204
0.5533553355335532,0.5699337696247966,0.521041774269295,0.6258384207714961
0.5544554455445543,0.5697204924985069,0.5208998334233845,0.6255520619578827
0.5555555555555556,0.5695026179143251,0.5207553062680595,0.6252587660159028
0.5566556655665567,0.5692803385397645,0.5206083305453826,0.6249587727028132
0.5577557755775577,0.5690538420942256,0.5204590394182429,0.6246523168657604
0.5588558855885588,0.5688233113681224,0.5203075615366128,0.6243396284180991
0.5599559955995599,0.5685889242552866,0.5201540211132382,0.624020932331385
0.561056105610561,0.5683508537968062,0.5199985380071325,0.6236964486410869
0.562156215621562,0.5681092682346536,0.5198412278134457,0.62336639246428
0.5632563256325631,0.567864331073649,0.5196822019584457,0.6230309740277646
0.5643564356435642,0.5676162011504666,0.5195215677985117,0.6226903987052288
0.5654565456545653,0.5673650327085387,0.5193594287221691,0.6223448670622207
0.5665566556655666,0.5671109754778461,0.5191958842543256,0.6219945749078369
0.5676567656765676,0.5668541747586993,0.5190310301619694,0.6216397133521467
0.5687568756875687,0.5665947715087204,0.518864958560693,0.6212804688684885
0.5698569856985698,0.5663329024323296,0.5186977580214887,0.6209170233598659
0.5709570957095709,0.5660687000721225,0.5185295136773371,0.6205495542287598
0.572057205720572,0.5658022929016014,0.5183603073291826,0.6201782344497507
0.573157315731573,0.5655338054187877,0.5181902175509409,0.6198032326444125
0.5742574257425741,0.5652633582403026,0.5180193197932457,0.6194247131580037
0.5753575357535752,0.5649910681955564,0.517847686485681,0.6190428361375356
0.5764576457645765,0.5647170484207343,0.5176753871372917,0.6186577576108458
0.5775577557755776,0.5644414084523054,0.5175024884351965,0.6182696295663522
0.5786578657865786,0.5641642543198228,0.517329054341166,0.6178786000331975
0.5797579757975797,0.5638856886378123,0.5171551461860486,0.6174848131615356
0.5808580858085808,0.5636058106965793,0.5169808227619588,0.6170884093027359
0.5819581958195819,0.563324716551786,0.5168061404121588,0.6166895250893148
0.5830583058305829,0.563042499112678,0.5166311531185874,0.6162882935144254
0.584158415841584,0.5627592482288579,0.5164559125870022,0.6158848440107608
0.5852585258525851,0.5624750507755191,0.5162804683297184,0.6154793025287439
0.5863586358635862,0.5621899907370751,0.5161048677459403,0.615071791613897
0.5874587458745875,0.5619041492891271,0.5159291561996884,0.6146624304832973
0.5885588558855885,0.561617604878729,0.5157533770953385,0.61425133510104
0.5896589658965896,0.5613304333029191,0.5155775719507951,0.6138386182526445
0.5907590759075907,0.5610427077854957,0.5154017804683259,0.6134243896183458
0.5918591859185918,0.5607544990520257,0.5152260406030951,0.6130087558452264
0.5929592959295928,0.5604658754030782,0.5150503886294319,0.6125918206181542
0.5940594059405939,0.560176902785685,0.5148748592048786,0.6121736847294941
0.595159515951595,0.5598876448630328,0.5146994854320639,0.6117544461475716
0.5962596259625961,0.5595981630824001,0.5145242989184502,0.611334200083874
0.5973597359735974,0.5593085167413523,0.5143493298340052,0.6109130390589753
0.5984598459845984,0.5590187630522131,0.51417460696685,0.6104910529671793
0.5995599559955995,0.5587289572048351,0.5140001577769377,0.610068329139879
0.6006600660066006,0.558439152427693,0.5138260084478135,0.6096449524076316
0.6017601760176017,0.5581494000473266,0.5136521839365139,0.6092210051609556
0.6028602860286028,0.5578597495461589,0.5134787080216576,0.6087965674098542
0.6039603960396038,0.5575702486187226,0.5133056033497813,0.6083717168420762
0.6050605060506049,0.5572809432263229,0.5131328914799753,0.6079465288801245
0.606160616061606,0.556991877650169,0.5129605929268736,0.6075210767370248
0.6072607260726073,0.5567030945430064,0.5127887272020469,0.6070954314708712
0.6083608360836084,0.5564146349792838,0.5126173128538555,0.6066696620381609
0.6094609460946094,0.556126538503886,0.5124463675058077,0.6062438353459371
0.6105610561056105,0.5558388431794669,0.5122759078934797,0.6058180163027579
0.6116611661166116,0.5555515856324162,0.5121059499000383,0.6053922678685079
0.6127612761276127,0.5552648010974935,0.5119365085904233,0.6049666511030735
0.6138613861386137,0.554978523461161,0.5117675982442269,0.6045412252138987
0.6149614961496148,0.55469278530365,0.5115992323873235,0.6041160476024453
0.6160616061606159,0.5544076179397921,0.511431423822289,0.6036911739095725
0.617161716171617,0.5541230514586487,0.5112641846576546,0.6032666580598604
0.6182618261826183,0.553839114761969,0.511097526336038,0.6028425523048963
0.6193619361936193,0.5535558356015094,0.5109314596611901,0.602418907265543
0.6204620462046204,0.5532732406152439,0.5107659948239986,0.6019957719732121
0.6215621562156215,0.5529913553624961,0.5106011414274869,0.6015731939101598
0.6226622662266226,0.5527102043580238,0.5104369085108426,0.601151219048828
0.6237623762376237,0.552429811105082,0.5102733045725153,0.6007298918902492
0.6248624862486247,0.5521501981274977,0.5101103375924159,0.600309255501536
0.6259625962596258,0.5518713870007789,0.5099480150532505,0.5998893515524741
0.6270627062706269,0.55159339838229,0.5097863439610234,0.5994702203512393
0.6281628162816282,0.5513162520405175,0.5096253308647392,0.5990519008792575
0.6292629262926293,0.5510399668834518,0.5094649818753334,0.5986344308252254
0.6303630363036303,0.5507645609861128,0.5093053026838631,0.5982178466183128
0.6314631463146314,0.5504900516172421,0.5091462985789834,0.5978021834605638
0.6325632563256325,0.550216455265186,0.5089879744637383,0.5973874753585146
0.6336633663366336,0.5499437876629947,0.5088303348716914,0.596973755154046
0.6347634763476346,0.5496720638127579,0.5086733839824222,0.5965610545544898
0.6358635863586357,0.5494012980092023,0.5085171256364125,0.5961494041620026
0.6369636963696368,0.5491315038625694,0.5083615633493452,0.5957388335022283
0.6380638063806379,0.5488626943207975,0.5082067003258397,0.5953293710522618
0.6391639163916392,0.5485948816910275,0.5080525394726437,0.5949210442679338
0.6402640264026402,0.5483280776604519,0.5078990834113052,0.5945138796104282
0.6413641364136413,0.5480622933165271,0.5077463344903417,0.5941079025722535
0.6424642464246424,0.5477975391665688,0.507594294796928,0.5937031377025773
0.6435643564356435,0.5475338251567468,0.5074429661681207,0.5932996086319433
0.6446644664466445,0.5472711606904991,0.5072923502016382,0.5928973380963835
0.6457645764576456,0.5470095546463816,0.5071424482662115,0.5924963479609396
0.6468646864686467,0.5467490153953708,0.5069932615115247,0.5920966592426098
0.6479647964796478,0.546489550817635,0.5068447908777604,0.5916982921327308
0.6490649064906491,0.5462311683187914,0.5066970371047643,0.5913012660188133
0.6501650165016502,0.5459738748456636,0.5065500007408463,0.5909055995058389
0.6512651265126512,0.5457176769015539,0.5064036821512292,0.5905113104370356
0.6523652365236523,0.5454625805610468,0.5062580815261623,0.5901184159141424
0.6534653465346534,0.5452085914843564,0.506113198888709,0.5897269323171737
0.6545654565456545,0.5449557149312313,0.5059690341022258,0.5893368753236998
0.6556655665566555,0.5447039557744321,0.5058255868775404,0.58894825992765
0.6567656765676566,0.5444533185127918,0.5056828567798431,0.5885611004576536
0.6578657865786577,0.5442038072838746,0.5055408432353031,0.5881754105949285
0.658965896589659,0.5439554258762421,0.5053995455374184,0.5877912033907269
0.6600660066006601,0.5437081777413424,0.5052589628531121,0.5874084912833526
0.6611661166116611,0.5434620660050294,0.5051190942285836,0.5870272861147552
0.6622662266226622,0.5432170934787273,0.5049799385949244,0.5866475991467155
0.6633663366336633,0.5429732626702487,0.5048414947735089,0.5862694410766301
0.6644664466446644,0.5427305757942779,0.5047037614811676,0.5858928220529047
0.6655665566556654,0.5424890347825283,0.5045667373351521,0.5855177516899668
0.6666666666666665,0.5422486412935859,0.5044304208579002,0.5851442390829054
0.6677667766776676,0.5420093967224457,0.5042948104816084,0.5847722928217481
0.6688668866886687,0.541771302209754,0.5041599045526197,0.5844019210053836
0.66996699669967,0.5415343586507604,0.5040257013356343,0.5840331312551384
0.671067106710671,0.5412985667039938,0.5038921990177494,0.583665930728016
0.6721672167216721,0.541063926799667,0.5037593957123357,0.5833003261296063
0.6732673267326732,0.5408304391478195,0.5036272894627566,0.5829363237266747
0.6743674367436743,0.5405981037462071,0.5034958782459361,0.5825739293594372
0.6754675467546754,0.5403669203879443,0.5033651599757822,0.5822131484535291
0.6765676567656764,0.5401368886689084,0.50323513250647,0.5818539860316755
0.6776677667766775,0.5399080079949123,0.503105793635592,0.5814964467250708
0.6787678767876786,0.5396802775886529,0.5029771411071797,0.5811405347844738
0.6798679867986799,0.5394536964964416,0.5028491726146007,0.5807862540910249
0.680968096809681,0.5392282635947241,0.5027218858033387,0.5804336081667938
0.682068206820682,0.5390039775963961,0.5025952782736585,0.5800826001850619
0.6831683168316831,0.5387808370569194,0.5024693475831624,0.5797332329803483
0.6842684268426842,0.5385588403802476,0.5023440912492412,0.5793855090581835
0.6853685368536853,0.538337985824564,0.502219506751424,0.5790394306046388
0.6864686468646863,0.5381182715078398,0.5020955915336318,0.5786949994956146
0.6875687568756874,0.5378996954132159,0.5019723430063375,0.5783522173058981
0.6886688668866885,0.5376822553942163,0.5018497585486369,0.5780110853179901
0.6897689768976898,0.5374659491797963,0.5017278355102335,0.5776716045307119
0.6908690869086909,0.5372507743792304,0.5016065712133414,0.5773337756675941
0.6919691969196919,0.537036728486847,0.5014859629545088,0.5769975991850544
0.693069306930693,0.5368238088866112,0.5013660080063648,0.5766630752803682
0.6941694169416941,0.5366120128565639,0.5012467036192949,0.5763302038994391
0.6952695269526952,0.536401337573119,0.5011280470230446,0.5759989847443718
0.6963696369636962,0.5361917801152243,0.5010100354282568,0.5756694172808535
0.6974697469746973,0.5359833374683893,0.5008926660279444,0.5753415007453488
0.6985698569856984,0.5357760065285856,0.5007759359989,0.5750152341521118
0.6996699669966995,0.5355697841060221,0.5006598425030478,0.5746906163000193
0.7007700770077008,0.5353646669287991,0.5005443826887364,0.5743676457792324
0.7018701870187019,0.5351606516464472,0.5004295536919772,0.5740463209776868
0.7029702970297029,0.5349577348333502,0.500315352637631,0.5737266400874182
0.704070407040704,0.5347559129920602,0.5002017766405432,0.5734086011107269
0.7051705170517051,0.5345551825565051,0.5000888228066294,0.5730922018661847
0.7062706270627062,0.5343555398950935,0.49997648823391627,0.5727774399944885
0.7073707370737072,0.5341569813137182,0.49986477001353613,0.572464312964164
0.7084708470847083,0.5339595030586642,0.4997536652306791,0.5721528180771234
0.7095709570957094,0.5337631013194215,0.49964317096550337,0.5718429524740802
0.7106710671067107,0.5335677722314072,0.4995332842940069,0.5715347131398262
0.7117711771177118,0.5333735118785992,0.4994240022888593,0.5712280969083706
0.7128712871287128,0.5331803162960835,0.4993153220201989,0.5709231004679495
0.7139713971397139,0.5329881814725204,0.49920724055639354,0.5706197203659044
0.715071507150715,0.5327971033525271,0.499099754964768,0.570317953013435
0.7161716171617161,0.5326070778389853,0.49899286231229956,0.5700177946902307
0.7172717271727171,0.5324181007952715,0.49888655966628137,0.5697192415489797
0.7183718371837182,0.5322301680474145,0.49878084409495693,0.5694222896197637
0.7194719471947193,0.5320432753861816,0.49867571266812594,0.5691269348143372
0.7205720572057204,0.5318574185690959,0.49857116245772204,0.5688331729302953
0.7216721672167217,0.5316725933223878,0.49846719053836486,0.568540999655135
0.7227722772277227,0.5314887953428805,0.498363793987886,0.5682504105702076
0.7238723872387238,0.5313060202998137,0.498260969887832,0.5679614011545708
0.7249724972497249,0.5311242638366058,0.49815871532394196,0.5676739667887379
0.726072607260726,0.5309435215725584,0.49805702738660507,0.5673881027583305
0.727172717271727,0.5307637891045024,0.4979559031712951,0.5671038042576337
0.7282728272827281,0.5305850620083896,0.49785533977898466,0.56682106639306
0.7293729372937292,0.530407335840831,0.49775533431653995,0.5665398841865189
0.7304730473047303,0.5302306061405818,0.49765588389709625,0.5662602525787013
0.7315731573157316,0.5300548684299777,0.4975569856404154,0.565982166432274
0.7326732673267327,0.5298801182163216,0.49745863667322565,0.5657056205349916
0.7337733773377337,0.5297063509932226,0.4973608341295447,0.5654306096027251
0.7348734873487348,0.5295335622418903,0.49726357515098696,0.5651571282824097
0.7359735973597359,0.5293617474323842,0.497166856887055,0.564885171154915
0.737073707370737,0.5291909020248196,0.49707067649541614,0.564614732737838
0.738173817381738,0.5290210214705324,0.49697503114216557,0.5643458074882218
0.7392739273927391,0.5288521012132039,0.49687991800207487,0.5640783898052009
0.7403740374037402,0.5286841366899455,0.496785334258828,0.563812474032576
0.7414741474147415,0.5285171233323459,0.49669127710524485,0.5635480544613195
0.7425742574257426,0.5283510565674822,0.4965977437434923,0.5632851253320137
0.7436743674367436,0.5281859318188942,0.49650473138528406,0.5630236808372218
0.7447744774477447,0.5280217445075254,0.49641223725206984,0.5627637151237964
0.7458745874587458,0.52785849005263,0.49632025857521256,0.562505222295124
0.7469746974697469,0.5276961638726474,0.49622879259615704,0.5622481964133096
0.748074807480748,0.5275347613860457,0.4961378365665884,0.5619926315013001
0.749174917491749,0.527374278012135,0.4960473877485797,0.5617385215449514
0.7502750275027501,0.5272147091718504,0.49595744341473336,0.5614858604950371
0.7513751375137512,0.5270560502885078,0.4958680008483112,0.5612346422692036
0.7524752475247525,0.5268982967885307,0.49577905734335825,0.5609848607538697
0.7535753575357536,0.5267414441021512,0.49569061020481753,0.5607365098060747
0.7546754675467546,0.526585487664085,0.4956026567486378,0.5604895832552752
0.7557755775577557,0.5264304229141807,0.49551519430187363,0.5602440749050913
0.7568756875687568,0.5262762452980461,0.4954282202027792,0.5599999785350047
0.7579757975797579,0.5261229502676487,0.4953417318008947,0.5597572879020087
0.7590759075907589,0.525970533281896,0.49525572645712657,0.5595159967422129
0.76017601760176,0.5258189898071918,0.4951702015438222,0.5592760987724008
0.7612761276127611,0.5256683153179722,0.4950851544448377,0.5590375876915463
0.7623762376237624,0.5255185052972202,0.4950005825556012,0.558800457182284
0.7634763476347635,0.5253695552369609,0.49491648328316995,0.5585647009123399
0.7645764576457645,0.5252214606387365,0.4948328540462825,0.5583303125359207
0.7656765676567656,0.525074217014063,0.4947496922754063,0.5580972856950625
0.7667766776677667,0.5249278198848688,0.49466699541278003,0.5578656140209419
0.7678767876787678,0.5247822647839153,0.49458476091245185,0.5576352911351486
0.7689768976897688,0.5246375472552007,0.4945029862403133,0.5574063106509213
0.7700770077007699,0.5244936628543471,0.49442166887412853,0.5571786661743472
0.771177117711771,0.5243506071489711,0.4943408063035606,0.5569523513055271
0.7722772277227721,0.5242083757190406,0.4942603960301929,0.5567273596397064
0.7733773377337734,0.5240669641572144,0.49418043556754754,0.556503684768372
0.7744774477447744,0.5239263680691693,0.4941009224411005,0.5562813202803171
0.7755775577557755,0.5237865830739107,0.4940218541882927,0.5560602597626747
0.7766776677667766,0.5236476048040728,0.49394322835853877,0.5558404968019203
0.7777777777777777,0.5235094289062027,0.49386504251323204,0.5556220249848434
0.7788778877887788,0.5233720510410332,0.4937872942257474,0.5554048378994914
0.7799779977997798,0.5232354668837437,0.4937099810814407,0.555188929136083
0.7810781078107809,0.5230996721242074,0.49363310067764576,0.5549742922878962
0.782178217821782,0.5229646624672287,0.49355665062366916,0.5547609209521264
0.7832783278327833,0.5228304336327689,0.49348062854078234,0.5545488087307201
0.7843784378437844,0.5226969813561606,0.4934050320622113,0.5543379492311822
0.7854785478547854,0.5225643013883118,0.4933298588331244,0.5541283360673577
0.7865786578657865,0.5224323894959004,0.4932551065106179,0.5539199628601895
0.7876787678767876,0.5223012414615588,0.4931807727636993,0.5537128232384526
0.7887788778877887,0.5221708530840481,0.4931068552732698,0.5535069108394639
0.7898789878987897,0.5220412201784245,0.49303335173210294,0.5533022193097706
0.7909790979097908,0.5219123385761956,0.49296025984482406,0.553098742305816
0.7920792079207919,0.5217842041254691,0.4928875773278857,0.5528964734945833
0.7931793179317932,0.5216568126910928,0.4928153019095436,0.5526954065542193
0.7942794279427943,0.5215301601547863,0.492743431329829,0.5524955351746378
0.7953795379537953,0.5214042424152653,0.49267196334052177,0.5522968530581016
0.7964796479647964,0.5212790553883587,0.49260089570512045,0.5520993539197869
0.7975797579757975,0.5211545950071179,0.49253022619881204,0.5519030314883279
0.7986798679867986,0.5210308572219189,0.49245995260843967,0.5517078795063428
0.7997799779977997,0.5209078380005585,0.4923900727324704,0.5515138917309429
0.8008800880088007,0.5207855333283438,0.4923205843809606,0.5513210619342233
0.8019801980198018,0.5206639392081739,0.4922514853755213,0.5511293839037362
0.8030803080308029,0.5205430516606181,0.49218277354928175,0.55093885144295
0.8041804180418042,0.5204228667239856,0.49211444674685256,0.5507494583716888
0.8052805280528053,0.5203033804543913,0.4920465028242881,0.5505611985265592
0.8063806380638063,0.5201845889258152,0.49197893964904726,0.5503740657613597
0.8074807480748074,0.5200664882301568,0.49191175509995455,0.5501880539474773
0.8085808580858085,0.519949074477284,0.4918449470671594,0.5500031569742669
0.8096809680968096,0.519832343795078,0.49177851345209556,0.5498193687494193
0.8107810781078106,0.5197162923294718,0.4917124521674393,0.5496366831993132
0.8118811881188117,0.5196009162444859,0.4916467611370673,0.5494550942693558
0.8129812981298128,0.5194862117222578,0.49158143829601364,0.5492745959243083
0.8140814081408141,0.519372174963069,0.4915164815904267,0.5490951821486004
0.8151815181518152,0.5192588021853655,0.49145188897752523,0.5489168469466318
0.8162816281628162,0.519146089625777,0.491387658425554,0.5487395843430611
0.8173817381738173,0.5190340335391302,0.4913237879137389,0.548563388383084
0.8184818481848184,0.518922630198459,0.4912602754322417,0.5483882531326995
0.8195819581958195,0.5188118758950114,0.4911971189821148,0.5482141726789648
0.8206820682068205,0.5187017669382523,0.49113431657525475,0.5480411411302402
0.8217821782178216,0.518592299655864,0.49107186623435617,0.5478691526164226
0.8228822882288227,0.5184834703937415,0.4910097659928654,0.5476982012891691
0.8239823982398238,0.5183752755159875,0.4909480138949329,0.5475282813221111
0.8250825082508251,0.5182677114049019,0.49088660799536676,0.5473593869110577
0.8261826182618262,0.5181607744609693,0.490825546359585,0.5471915122741907
0.8272827282728272,0.5180544611028446,0.4907648270635677,0.5470246516522498
0.8283828382838283,0.5179487677673341,0.49070444819380965,0.546858799308709
0.8294829482948294,0.5178436909093759,0.4906444078472719,0.5466939495299442
0.8305830583058305,0.5177392270020161,0.4905847041313338,0.5465300966253931
0.8316831683168315,0.5176353725363847,0.4905253351637445,0.5463672349277054
0.8327832783278326,0.5175321240216662,0.49046629907257466,0.5462053587928869
0.8338833883388337,0.5174294779850714,0.49040759399616796,0.5460444626004337
0.834983498349835,0.5173274309718046,0.49034921808309206,0.5458845407534608
0.8360836083608361,0.5172259795450294,0.4902911694920902,0.5457255876788224
0.8371837183718371,0.5171251202858331,0.49023344639203204,0.5455675978272245
0.8382838283828382,0.5170248497931891,0.49017604696186556,0.5454105656733321
0.8393839383938393,0.5169251646839161,0.4901189693905671,0.5452544857158682
0.8404840484048404,0.516826061592638,0.4900622118770932,0.5450993524777067
0.8415841584158414,0.5167275371717397,0.4900057726303314,0.5449451605059593
0.8426842684268425,0.516629588091323,0.4899496498690513,0.5447919043720558
0.8437843784378436,0.5165322110391601,0.4898938418218557,0.5446395786718183
0.8448844884488449,0.516435402720646,0.48983834672713145,0.5444881780255298
0.845984598459846,0.5163391598587493,0.48978316283300094,0.5443376970779973
0.847084708470847,0.5162434791939617,0.4897282883972729,0.544188130498608
0.8481848184818481,0.516148357484246,0.48967372168739365,0.5440394729813828
0.8492849284928492,0.5160537915049836,0.48961946098039866,0.5438917192450214
0.8503850385038503,0.5159597780489198,0.48956550456286363,0.5437448640329452
0.8514851485148514,0.5158663139261085,0.48951185073085557,0.5435989021133328
0.8525852585258524,0.5157733959638561,0.48945849778988504,0.543453828279153
0.8536853685368535,0.5156810210066637,0.48940544405485686,0.5433096373481913
0.8547854785478546,0.5155891859161686,0.4893526878500223,0.5431663241630728
0.8558855885588559,0.5154978875710856,0.48930022750893076,0.5430238835912808
0.856985698569857,0.5154071228671456,0.48924806137438137,0.5428823105251708
0.858085808580858,0.5153168887170354,0.48919618779837515,0.5427415998819802
0.8591859185918591,0.5152271820503351,0.48914460514206726,0.5426017466038351
0.8602860286028602,0.5151379998134561,0.4890933117757187,0.5424627456577515
0.8613861386138613,0.5150493389695768,0.48904230607864907,0.5423245920356344
0.8624862486248623,0.5149611964985792,0.48899158643918916,0.5421872807542721
0.8635863586358634,0.5148735693969835,0.4889411512546329,0.5420508068553276
0.8646864686468645,0.5147864546778831,0.4888909989311908,0.5419151654053262
0.8657865786578658,0.5146998493708783,0.4888411278839426,0.5417803514956403
0.8668866886688669,0.51461375052201,0.48879153653679,0.5416463602424699
0.8679867986798679,0.5145281551936923,0.48874222332241035,0.5415131867868216
0.869086908690869,0.5144430604646452,0.4886931866822096,0.5413808262944828
0.8701870187018701,0.5143584634298262,0.48864442506627626,0.5412492739559948
0.8712871287128712,0.514274361200362,0.4885959369333346,0.5411185249866209
0.8723872387238722,0.51419075090348,0.48854772075069874,0.5409885746263142
0.8734873487348733,0.5141076296824382,0.4884997749942266,0.5408594181396804
0.8745874587458744,0.5140249946964561,0.48845209814827406,0.54073105081594
0.8756875687568755,0.5139428431206449,0.48840468870564957,0.5406034679688865
0.8767876787678768,0.5138611721459366,0.48835754516756824,0.540476664936843
0.8778877887788779,0.5137799789790142,0.48831066604360684,0.5403506370826168
0.8789878987898789,0.5136992608422402,0.4882640498516586,0.5402253797934502
0.88008800880088,0.513619014973586,0.4882176951178885,0.5401008884809712
0.8811881188118811,0.5135392386265607,0.48817160037668794,0.53997715858114
0.8822882288228822,0.5134599290701394,0.488125764170631,0.5398541855541957
0.8833883388338832,0.5133810835886915,0.4880801850504296,0.5397319648845991
0.8844884488448843,0.5133026994819092,0.48803486157488896,0.539610492080974
0.8855885588558854,0.5132247740647355,0.4879897923108646,0.5394897626760479
0.8866886688668867,0.5131473046672921,0.4879449758332175,0.5393697722265896
0.8877887788778878,0.5130702886348071,0.4879004107247712,0.5392505163133453
0.8888888888888888,0.5129937233275431,0.48785609557626797,0.539131990540974
0.8899889988998899,0.5129176061207248,0.48781202898632603,0.5390141905379799
0.891089108910891,0.5128419344044665,0.4877682095613959,0.5388971119566441
0.8921892189218921,0.5127667055836995,0.48772463591571824,0.5387807504729553
0.8932893289328931,0.5126919170781006,0.48768130667128073,0.5386651017865375
0.8943894389438942,0.5126175663220185,0.48763822045777594,0.5385501616205782
0.8954895489548953,0.512543650764402,0.48759537591255875,0.5384359257217541
0.8965896589658966,0.5124701678687277,0.4875527716806046,0.5383223898601557
0.8976897689768977,0.5123971151129271,0.48751040641446786,0.5382095498292111
0.8987898789878987,0.5123244899893147,0.4874682787742395,0.5380974014456081
0.8998899889988998,0.5122522900045154,0.4874263874275063,0.5379859405492158
0.9009900990099009,0.5121805126793926,0.48738473104930924,0.5378751630030044
0.902090209020902,0.5121091555489755,0.4873433083221026,0.5377650646929647
0.903190319031903,0.5120382161623875,0.4873021179357132,0.5376556415280259
0.9042904290429041,0.5119676920827742,0.48726115858729946,0.5375468894399733
0.9053905390539052,0.5118975808872307,0.48722042898131124,0.5374388043833642
0.9064906490649063,0.5118278801667312,0.4871799278294495,0.5373313823354435
0.9075907590759076,0.511758587526056,0.4871396538506265,0.5372246192960586
0.9086908690869087,0.5116897005837207,0.48709960577092526,0.5371185112875725
0.9097909790979097,0.5116212169719047,0.4870597823235606,0.5370130543547779
0.9108910891089108,0.5115531343363795,0.4870201822488397,0.5369082445648087
0.9119911991199119,0.5114854503364384,0.48698080429412216,0.5368040780070523
0.913091309130913,0.5114181626448249,0.48694164721378186,0.5367005507930603
0.914191419141914,0.5113512689476618,0.4869027097691674,0.5365976590564592
0.9152915291529151,0.5112847669443812,0.4868639907285637,0.5364953989528598
0.9163916391639162,0.5112186543476536,0.4868254888671538,0.536393766659767
0.9174917491749175,0.5111529288833179,0.4867872029669803,0.5362927583764885
0.9185918591859186,0.5110875882903109,0.48674913181690727,0.5361923703240428
0.9196919691969196,0.5110226303205981,0.48671127421258253,0.5360925987450671
0.9207920792079207,0.5109580527391034,0.4866736289564001,0.5359934399037249
0.9218921892189218,0.5108938533236402,0.48663619485746246,0.5358948900856131
0.9229922992299229,0.5108300298648414,0.48659897073154335,0.5357969455976679
0.924092409240924,0.510766580166091,0.48656195540105107,0.5356996027680716
0.925192519251925,0.5107035020434554,0.4865251476949909,0.5356028579461586
0.9262926292629261,0.510640793325614,0.486488546448929,0.5355067075023205
0.9273927392739272,0.5105784518537917,0.4864521505049558,0.535411147827912
0.9284928492849285,0.5105164754816902,0.48641595871164944,0.5353161753351551
0.9295929592959296,0.5104548620754205,0.48637996992403987,0.5352217864570449
0.9306930693069306,0.5103936095134349,0.48634418300357296,0.5351279776472535
0.9317931793179317,0.5103327156864598,0.4863085968180745,0.5350347453800346
0.9328932893289328,0.5102721784974283,0.4862732102417151,0.5349420861501276
0.9339933993399339,0.5102119958614139,0.4862380221549746,0.534849996472662
0.9350935093509349,0.5101521657055629,0.48620303144460675,0.5347584728830606
0.936193619361936,0.5100926859690287,0.48616823700360445,0.5346675119369441
0.9372937293729371,0.5100335546029056,0.486133637731165,0.5345771102100341
0.9383938393839384,0.5099747695701624,0.4860992325326554,0.5344872642980572
0.9394939493949395,0.5099163288455775,0.4860650203195781,0.5343979708166482
0.9405940594059405,0.5098582304156728,0.48603100000953625,0.5343092264012536
0.9416941694169416,0.5098004722786491,0.4859971705262004,0.5342210277070352
0.9427942794279427,0.5097430524443213,0.4859635307992741,0.5341333714087734
0.9438943894389438,0.5096859689340533,0.48593007976446057,0.5340462542007706
0.9449944994499448,0.5096292197806944,0.48589681636342885,0.5339596727967545
0.9460946094609459,0.5095728030285149,0.4858637395437809,0.5338736239297818
0.947194719471947,0.5095167167331425,0.4858308482590181,0.5337881043521415
0.9482948294829483,0.5094609589614983,0.48579814146850864,0.5337031108352585
0.9493949394939494,0.509405527791735,0.48576561813745434,0.5336186401695968
0.9504950495049505,0.5093504213131722,0.48573327723685844,0.533534689164564
0.9515951595159515,0.5092956376262353,0.485701117743493,0.533451254648414
0.9526952695269526,0.5092411748423923,0.4856691386398667,0.5333683334681518
0.9537953795379537,0.5091870310840919,0.4856373389141927,0.5332859224894365
0.9548954895489548,0.509133204484702,0.48560571756035686,0.5332040185964864
0.9559955995599558,0.5090796931884478,0.4855742735778861,0.5331226186919821
0.9570957095709569,0.5090264953503512,0.4855430059719166,0.5330417196969718
0.958195819581958,0.508973609136169,0.4855119137531627,0.5329613185507753
0.9592959295929593,0.5089210327223332,0.48548099593788563,0.5328814122108889
0.9603960396039604,0.50886876429589,0.48545025154786237,0.5328019976528896
0.9614961496149614,0.5088168020544399,0.4854196796103547,0.5327230718703411
0.9625962596259625,0.5087651442060782,0.48538927915807917,0.5326446318746981
0.9636963696369636,0.5087137889693353,0.4853590492291756,0.5325666746952121
