Time (s),P_PCC (pu),P_down (pu),P_up (pu)
0.6345634563456346,0.4517999898282072,0.39660295042236776,0.5069888369124563
0.6354635463546354,0.45176972373953866,0.3966556476528028,0.5068755833755278
0.6363636363636362,0.45173953212541085,0.3967081957850557,0.506762628065087
0.6372637263726373,0.45170941480256727,0.3967605952385471,0.5066499701944381
0.6381638163816381,0.4516793715882025,0.3968128464315237,0.506537608978964
0.6390639063906389,0.45164940229996076,0.3968649497810611,0.5064255436361207
0.63996399639964,0.4516195067559352,0.39691690570306765,0.5063137733854317
0.6408640864086408,0.4515896847746665,0.39696871461228694,0.5062022974484833
0.6417641764176416,0.4515599361751417,0.3970203769223018,0.5060911150489181
0.6426642664266426,0.4515302607767934,0.39707189304553714,0.5059802254124303
0.6435643564356435,0.4515006583994986,0.3971232633932632,0.5058696277667598
0.6444644464446443,0.4514711288635773,0.39717448837559893,0.5057593213416872
0.6453645364536453,0.4514416719897918,0.39722556840151496,0.5056493053690281
0.6462646264626462,0.4514122875993453,0.39727650387883706,0.5055395790826278
0.6471647164716472,0.4513829755138811,0.3973272952142491,0.5054301417183559
0.648064806480648,0.4513537355554813,0.3973779428132964,0.5053209925141011
0.6489648964896488,0.4513245675466657,0.3974284470803888,0.5052121307097658
0.6498649864986499,0.45129547131039105,0.39747880841880406,0.5051035555472604
0.6507650765076507,0.45126644667004945,0.3975290272306905,0.5049952662704986
0.6516651665166515,0.4512374934494679,0.3975791039170708,0.5048872621253918
0.6525652565256526,0.45120861147290664,0.3976290388778446,0.5047795423598435
0.6534653465346534,0.4511798005650584,0.3976788325117919,0.5046721062237446
0.6543654365436542,0.45115106055104737,0.39772848521657633,0.5045649529689678
0.6552655265526552,0.45112239125642795,0.3977779973887477,0.5044580818493625
0.6561656165616561,0.45109379250718384,0.3978273694237457,0.5043514921207495
0.6570657065706571,0.451065264129727,0.3978766017159028,0.5042451830409155
0.6579657965796579,0.4510368059508963,0.39792569465844707,0.5041391538696087
0.6588658865886587,0.451008417797957,0.39797464864350585,0.5040334038685327
0.6597659765976598,0.4509800994985991,0.39802346406210815,0.5039279323013418
0.6606660666066606,0.45095185088093687,0.39807214130418817,0.5038227384336359
0.6615661566156614,0.4509236717735074,0.3981206807585881,0.503717821532955
0.6624662466246625,0.45089556200526965,0.3981690828130615,0.5036131808687743
0.6633663366336633,0.4508675214056035,0.39821734785427576,0.5035088157124993
0.6642664266426641,0.45083954980430874,0.39826547626781583,0.5034047253374602
0.6651665166516652,0.4508116470316038,0.3983134684381867,0.5033009090189071
0.666066606660666,0.450783812918125,0.3983613247488165,0.503197366034005
0.6669666966696668,0.45075604729492547,0.3984090455820599,0.5030940956618284
0.6678667866786678,0.4507283499934739,0.3984566313192006,0.5029910971833566
0.6687668766876687,0.4507007208456537,0.3985040823404544,0.5028883698814683
0.6696669666966697,0.4506731596837621,0.3985513990249727,0.5027859130409372
0.6705670567056705,0.4506456663405088,0.3985985817508446,0.5026837259484263
0.6714671467146713,0.45061824064901534,0.3986456308951007,0.502581807892483
0.6723672367236724,0.4505908824428137,0.39869254683371547,0.5024801581635345
0.6732673267326732,0.45056359155584563,0.39873932994161043,0.5023787760538829
0.674167416741674,0.4505363678224614,0.3987859805926572,0.5022776608576993
0.6750675067506751,0.450509211077419,0.3988324991596801,0.5021768118710201
0.6759675967596759,0.45048212115588276,0.3988788860144595,0.502076228391741
0.6768676867686767,0.450455097893423,0.39892514152773423,0.5019759097196129
0.6777677767776777,0.45042814112601426,0.39897126606920497,0.5018758551562366
0.6786678667866786,0.450401250690035,0.3990172600075368,0.5017760640050577
0.6795679567956796,0.4503744264222661,0.3990631237103622,0.501676535571362
0.6804680468046804,0.4503476681598902,0.39910885754428405,0.5015772691622711
0.6813681368136812,0.4503209757404904,0.39915446187487835,0.5014782640867362
0.6822682268226823,0.4502943490020497,0.3991999370666971,0.501379519655535
0.6831683168316831,0.45026778778294946,0.39924528348327115,0.5012810351812651
0.6840684068406839,0.45024129192196904,0.3992905014871133,0.5011828099783409
0.684968496849685,0.45021486125828436,0.39933559143972064,0.501084843362987
0.6858685868586858,0.450188495631467,0.39938055370157777,0.5009871346532352
0.6867686768676866,0.4501621948814834,0.3994253886321596,0.5008896831689185
0.6876687668766877,0.45013595884869384,0.399470096589934,0.5007924882316667
0.6885688568856885,0.45010978737385127,0.3995146779323647,0.5006955491649016
0.6894689468946893,0.4500836802981006,0.3995591330159143,0.5005988652938324
0.6903690369036903,0.45005763746297756,0.3996034621960464,0.500502435945451
0.6912691269126912,0.4500316587104079,0.39964766582722927,0.5004062604485269
0.6921692169216922,0.45000574388270626,0.399691744262938,0.5003103381336028
0.693069306930693,0.4499798928225753,0.39973569785565743,0.5002146683329902
0.6939693969396938,0.4499541053731047,0.39977952695688507,0.5001192503807641
0.6948694869486949,0.44992838137777036,0.3998232319171336,0.5000240836127586
0.6957695769576957,0.4499027206804332,0.39986681308593386,0.49992916736656234
0.6966696669666965,0.4498771231253384,0.3999102708118374,0.4998345009815138
0.6975697569756976,0.4498515885571145,0.3999536054424193,0.49974008379869655
0.6984698469846984,0.4498261168207721,0.39999681732428094,0.49964591516093493
0.6993699369936992,0.44980070776170344,0.4000399068030526,0.4995519944127891
0.7002700270027002,0.4497753612256811,0.4000828742233963,0.4994583209005507
0.7011701170117011,0.4497500770588571,0.40012571992900825,0.49936489397223804
0.7020702070207021,0.4497248551077621,0.40016844426262194,0.4992717129775918
0.7029702970297029,0.4496996952193044,0.40021104756601045,0.4991787772680703
0.7038703870387037,0.4496745972407689,0.4002535301799894,0.49908608619684486
0.7047704770477048,0.44964956101981646,0.4002958924444195,0.4989936391187956
0.7056705670567056,0.44962458640448266,0.400338134698209,0.4989014353905065
0.7065706570657064,0.44959967324317696,0.400380257279317,0.49880947437026135
0.7074707470747075,0.4495748213846821,0.40042226052475527,0.4987177554180388
0.7083708370837083,0.4495500306781525,0.40046414477059145,0.4986262778955083
0.7092709270927091,0.4495253009731142,0.4005059103519516,0.4985350411660251
0.7101710171017102,0.44950063211946323,0.40054755760302263,0.4984440445946264
0.711071107110711,0.449476023967465,0.4005890868570551,0.49835328754802644
0.7119711971197118,0.44945147636775346,0.4006304984463658,0.49826276939461234
0.7128712871287128,0.44942698917133,0.4006717927023401,0.49817248950443954
0.7137713771377137,0.4494025622295627,0.40071296995543526,0.4980824472492273
0.7146714671467147,0.44937819539418544,0.400754030535182,0.4979926420023545
0.7155715571557155,0.44935388851729674,0.400794974770188,0.49790307313885507
0.7164716471647163,0.4493296414513593,0.40083580298814003,0.4978137400354139
0.7173717371737174,0.4493054540491986,0.4008765155158064,0.49772464207036204
0.7182718271827182,0.44928132616400246,0.40091711267903996,0.49763577862367264
0.719171917191719,0.4492572576493199,0.4009575948027802,0.49754714907695663
0.7200720072007201,0.4492332483590603,0.40099796221105616,0.4974587528134582
0.7209720972097209,0.4492092981474925,0.40103821522698874,0.4973705892180506
0.7218721872187217,0.4491854068692439,0.40107835417279336,0.49728265767723184
0.7227722772277227,0.4491615743792998,0.40111837936978234,0.49719495757912036
0.7236723672367236,0.44913780053300206,0.40115829113836754,0.4971074883134506
0.7245724572457244,0.4491140851860487,0.40119808979806304,0.497020249271569
0.7254725472547254,0.4490904281944927,0.40123777566748714,0.49693323984642973
0.7263726372637263,0.44906682941474135,0.40127734906436535,0.49684645943259004
0.7272727272727273,0.44904328870355514,0.4013168103055328,0.49675990742620635
0.7281728172817281,0.44901980591804713,0.40135615970693644,0.4966735832250302
0.7290729072907289,0.448996380915682,0.40139539758363774,0.49658748622840343
0.72997299729973,0.44897301355427505,0.4014345242498153,0.49650161583725455
0.7308730873087308,0.4489497036919915,0.4014735400187669,0.4964159714540943
0.7317731773177316,0.44892645118734564,0.4015124452029124,0.49633055248301144
0.7326732673267327,0.44890325589919977,0.40155124011379584,0.49624535832966865
0.7335733573357335,0.44888011768676356,0.4015899250620881,0.4961603884012984
0.7344734473447343,0.4488570364095932,0.40162850035758935,0.4960756421066985
0.7353735373537353,0.44883401192759026,0.4016669663092313,0.4959911188562286
0.7362736273627362,0.44881104410100126,0.40170532322507974,0.49590681806180525
0.7371737173717372,0.4487881327904165,0.40174357141233696,0.49582273913689845
0.738073807380738,0.4487652778567693,0.4017817111773442,0.4957388814965271
0.7389738973897388,0.4487424791613352,0.40181974282558375,0.4956552445572552
0.7398739873987399,0.44871973656573116,0.401857666661682,0.4955718277371876
0.7407740774077407,0.44869704993191456,0.4018954829894111,0.49548863045596603
0.7416741674167415,0.4486744191221825,0.40193319211169176,0.4954056521347648
0.7425742574257426,0.4486518439991708,0.4019707943305955,0.4953228921962871
0.7434743474347434,0.44862932442585357,0.40200828994734716,0.49524035006476064
0.7443744374437442,0.4486068602655418,0.40204567926232704,0.4951580251659339
0.7452745274527453,0.448584451381883,0.4020829625750735,0.49507591692707176
0.7461746174617461,0.4485620976388601,0.40212014018428494,0.49499402477695187
0.7470747074707469,0.4485397989007909,0.40215721238782265,0.4949123481458603
0.7479747974797479,0.4485175550323267,0.40219417948271285,0.4948308864655879
0.7488748874887488,0.44849536589845224,0.4022310417651488,0.49474963916942594
0.7497749774977498,0.4484732313644843,0.40226779953049374,0.4946686056921624
0.7506750675067506,0.44845115129607105,0.4023044530732825,0.4945877854700781
0.7515751575157514,0.44842912555919134,0.40234100268722445,0.49450717794094234
0.7524752475247525,0.44840715402015374,0.40237744866520536,0.49442678254400935
0.7533753375337533,0.4483852365455958,0.4024137912992899,0.49434659872001424
0.7542754275427541,0.4483633730024833,0.4024500308807238,0.4942666259111691
0.7551755175517552,0.44834156325810925,0.4024861676999363,0.494186863561159
0.756075607560756,0.44831980718009323,0.4025222020465424,0.4941073111151381
0.7569756975697568,0.4482981046363807,0.40255813420934494,0.49402796801972604
0.7578757875787578,0.44827645549524187,0.4025939644763371,0.49394883372300363
0.7587758775877587,0.44825485962527123,0.40262969313470454,0.4938699076745093
0.7596759675967597,0.44823331689538654,0.40266532047082776,0.49379118932523514
0.7605760576057605,0.44821182717482816,0.40270084677028417,0.49371267812762315
0.7614761476147613,0.4481903903331582,0.40273627231785036,0.4936343735355611
0.7623762376237624,0.4481690062402597,0.40277159739750473,0.4935562750043791
0.7632763276327632,0.44814767476633577,0.40280682229242903,0.4934783819908456
0.764176417641764,0.4481263957819092,0.4028419472850111,0.49340069395316355
0.7650765076507651,0.4481051691578211,0.402876972656847,0.4933232103509666
0.7659765976597659,0.4480839947652306,0.4029118986887431,0.4932459306453155
0.7668766876687667,0.4480628724756136,0.4029467256607183,0.4931688542986941
0.7677767776777678,0.4480418021607625,0.40298145385200634,0.4930919807750056
0.7686768676867686,0.44802078369278514,0.4030160835410579,0.4930153095395691
0.7695769576957694,0.44799981694410396,0.40305061500554273,0.4929388400591154
0.7704770477047704,0.44797890178745536,0.40308504852235205,0.49286257180178367
0.7713771377137713,0.44795803809588897,0.40311938436760053,0.4927865042371174
0.7722772277227723,0.4479372257427667,0.4031536228166285,0.4927106368360609
0.7731773177317731,0.44791646460176204,0.40318776414400403,0.4926349690709556
0.7740774077407739,0.4478957545468595,0.4032218086235253,0.49255950041553614
0.774977497749775,0.44787509545235354,0.4032557565282227,0.492484230344927
0.7758775877587758,0.447854487192848,0.4032896081303607,0.4924091583356384
0.7767776777677766,0.4478339296432552,0.40332336370144023,0.49233428386556327
0.7776777677767777,0.4478134226787953,0.403357023512201,0.4922596064139728
0.7785778577857785,0.44779296617499553,0.40339058783262305,0.49218512546151355
0.7794779477947793,0.44777256000768934,0.4034240569319296,0.49211084049020315
0.7803780378037803,0.4477522040530158,0.4034574310785884,0.4920367509834273
0.7812781278127812,0.44773189818741876,0.4034907105403145,0.4919628564259357
0.7821782178217822,0.44771164228764593,0.4035238955840719,0.49188915630383845
0.783078307830783,0.4476914362307485,0.403556986476076,0.4918156501046029
0.7839783978397838,0.44767127989408007,0.40358998348179537,0.49174233731704947
0.7848784878487849,0.44765117315529607,0.403622886865954,0.49166921743134845
0.7857785778577857,0.44763111589235305,0.40365569689253333,0.49159628993901644
0.7866786678667865,0.44761110798350784,0.4036884138247745,0.4915235543329125
0.7875787578757876,0.4475911493073167,0.4037210379251801,0.4914510101072349
0.7884788478847884,0.4475712397426348,0.4037535694555165,0.4913786567575174
0.7893789378937892,0.4475513791686156,0.4037860086768157,0.4913064937806258
0.7902790279027903,0.44753156746470957,0.4038183558493776,0.4912345206747543
0.7911791179117911,0.4475118045106641,0.40385061123277183,0.4911627369394223
0.7920792079207919,0.44749209018652236,0.40388277508584,0.49109114207547044
0.7929792979297929,0.4474724243726227,0.4039148476666975,0.49101973558505746
0.7938793879387938,0.4474528069495979,0.4039468292327357,0.4909485169716566
0.7947794779477948,0.4474332377983745,0.4039787200406241,0.4908774857400521
0.7956795679567956,0.44741371680017206,0.4040105203463118,0.4908066413963357
0.7965796579657964,0.44739424383650234,0.4040422304050302,0.49073598344790326
0.7974797479747975,0.44737481878916874,0.4040738504712945,0.4906655114034514
0.7983798379837983,0.4473554415402654,0.4041053807989061,0.4905952247729737
0.7992799279927991,0.44733611197217676,0.4041368216409541,0.49052512306775775
0.8001800180018002,0.4473168299675765,0.40416817324981774,0.4904552058003814
0.801080108010801,0.447297595409427,0.40419943587716817,0.49038547248470943
0.8019801980198018,0.4472784081809788,0.4042306097739705,0.4903159226358901
0.8028802880288028,0.44725926816576955,0.4042616951904857,0.490246555770352
0.8037803780378037,0.4472401752476236,0.4042926923762726,0.49017737140580026
0.8046804680468047,0.44722112931065106,0.4043236015801899,0.4901083690612135
0.8055805580558055,0.4472021302392472,0.40435442305039804,0.49003954825684043
0.8064806480648063,0.4471831779180919,0.4043851570343613,0.48997090851419617
0.8073807380738074,0.44716427223214866,0.40441580377884945,0.4899024493560594
0.8082808280828082,0.44714541306666417,0.40444636352994,0.48983417030646864
0.809180918091809,0.4471266003071673,0.40447683653302,0.48976607089071905
0.8100810081008101,0.4471078338394687,0.40450722303278813,0.4896981506353591
0.8109810981098109,0.4470891135496602,0.4045375232732561,0.48963040906818733
0.8118811881188117,0.44707043932411356,0.40456773749775127,0.4895628457182488
0.8127812781278128,0.4470518110494803,0.40459786594891817,0.4894954601158321
0.8136813681368136,0.44703322861269096,0.40462790886872035,0.489428251792466
0.8145814581458144,0.4470146919009541,0.4046578664984425,0.4893612202809159
0.8154815481548154,0.44699620080175606,0.40468773907869215,0.48929436511518076
0.8163816381638163,0.44697775520285976,0.40471752684940193,0.48922768583049003
0.8172817281728173,0.44695935499230455,0.4047472300498309,0.4891611819633
0.8181818181818181,0.44694100005840515,0.40477684891856675,0.48909485305129086
0.8190819081908189,0.44692269028975107,0.40480638369352784,0.4890286986333634
0.81998199819982,0.4469044255752061,0.40483583461196465,0.48896271824963555
0.8208820882088208,0.4468862058039073,0.40486520191046205,0.48889691144143954
0.8217821782178216,0.4468680308652647,0.4048944858249408,0.4888312777513184
0.8226822682268227,0.44684990064896046,0.40492368659065975,0.48876581672302294
0.8235823582358235,0.446831815044948,0.40495280444221743,0.48870052790150836
0.8244824482448243,0.44681377394345173,0.404981839613554,0.48863541083293127
0.8253825382538253,0.44679577723496605,0.4050107923379531,0.4885704650646464
0.8262826282628262,0.4467778248102549,0.40503966284804366,0.4885056901452035
0.8271827182718272,0.446759916560351,0.4050684513758017,0.488441085624344
0.828082808280828,0.44674205237655523,0.4050971581525522,0.4883766510529982
0.8289828982898289,0.4467242321504358,0.405125783408971,0.4883123859832817
0.8298829882988299,0.44670645577382784,0.4051543273750862,0.48824828996849257
0.8307830783078307,0.4466887231388326,0.40518279028028076,0.4881843625631082
0.8316831683168315,0.446671034137817,0.40521117235329346,0.4881206033227821
0.8325832583258326,0.44665338866341253,0.4052394738222212,0.48805701180434075
0.8334833483348334,0.4466357866085151,0.4052676949145207,0.4879935875657806
0.8343834383438342,0.446618227866284,0.4052958358570101,0.48793033016626497
0.8352835283528353,0.44660071233014154,0.40532389687587117,0.4878672391661209
0.8361836183618361,0.44658323989377224,0.40535187819665053,0.487804314126836
0.8370837083708369,0.44656581045112226,0.4053797800442618,0.4877415546110557
0.8379837983798379,0.4465484238963986,0.40540760264298736,0.48767896018257983
0.8388838883888388,0.4465310801240688,0.40543534621648003,0.48761653040635966
0.8397839783978398,0.4465137790288598,0.4054630109877646,0.487554264848495
0.8406840684068406,0.4464965205057579,0.4054905971792402,0.48749216307623117
0.8415841584158414,0.44647930445000744,0.40551810501268126,0.4874302246579556
0.8424842484248425,0.4464621307571109,0.40554553470923993,0.4873684491631953
0.8433843384338433,0.44644499932282755,0.40557288648944745,0.4873068361626136
0.8442844284428441,0.4464279100431735,0.40560016057321613,0.4872453852280071
0.8451845184518452,0.44641086281442044,0.40562735717984055,0.4871840959323027
0.846084608460846,0.4463938575330954,0.40565447652800013,0.48712296784955483
0.8469846984698468,0.44637689409598014,0.40568151883576015,0.4870620005549422
0.8478847884788479,0.4463599724001102,0.4057084843205736,0.4870011936247649
0.8487848784878487,0.44634309234277464,0.4057353731992833,0.48694054663644154
0.8496849684968497,0.44632625382151514,0.40576218568812306,0.4868800591685061
0.8505850585058505,0.44630945673412564,0.4057889220027196,0.48681973080060514
0.8514851485148514,0.4462927009786514,0.40581558235809445,0.48675956111349483
0.8523852385238524,0.44627598645338873,0.40584216696866543,0.48669954968903806
0.8532853285328532,0.446259313056884,0.40586867604824817,0.4866396961102013
0.854185418541854,0.44624268068793344,0.40589510981005816,0.486579999961052
0.8550855085508551,0.44622608924558216,0.40592146846671223,0.4865204608267553
0.8559855985598559,0.4462095386291237,0.4059477522302303,0.48646107829357166
0.8568856885688567,0.4461930287380995,0.40597396131203684,0.48640185194885327
0.8577857785778578,0.44617655947229806,0.4060000959229629,0.48634278138104176
0.8586858685868586,0.4461601307317546,0.40602615627324734,0.4862838661796651
0.8595859585958594,0.4461437424167502,0.40605214257253897,0.48622510593533474
0.8604860486048604,0.44612739442781135,0.40607805502989763,0.48616650023974256
0.8613861386138613,0.4461110866657094,0.40610389385379636,0.4861080486856584
0.8622862286228623,0.44609481903145976,0.4061296592521228,0.48604975086692676
0.8631863186318631,0.4460785914263214,0.40615535143218073,0.48599160637846445
0.864086408640864,0.4460624037517964,0.40618097060069197,0.4859336148162573
0.864986498649865,0.446046255909629,0.4062065169637977,0.48587577577735763
0.8658865886588658,0.4460301478018054,0.4062319907270604,0.48581808885988137
0.8667866786678666,0.4460140793305528,0.40625739209546524,0.4857605536630051
0.8676867686768677,0.44599805039833923,0.4062827212734217,0.4857031697869634
0.8685868586858685,0.4459820609078725,0.40630797846476524,0.4856459368330459
0.8694869486948693,0.4459661107620999,0.4063331638727591,0.48558885440359495
0.8703870387038704,0.4459501998642076,0.4063582777000954,0.4855319221020021
0.8712871287128712,0.44593432811761974,0.40638332014889733,0.4854751395327059
0.8721872187218722,0.4459184954259985,0.4064082914207202,0.4854185063011888
0.873087308730873,0.4459027016932427,0.40643319171655357,0.4853620220139748
0.8739873987398739,0.445886946823488,0.4064580212368222,0.4853056862786263
0.8748874887488749,0.4458712307211057,0.40648278018138817,0.4852494987037413
0.8757875787578757,0.4458555532907025,0.40650746874955224,0.4851934588989511
0.8766876687668765,0.4458399144371198,0.4065320871400554,0.48513756647491724
0.8775877587758776,0.4458243140654332,0.40655663555108046,0.4850818210433288
0.8784878487848784,0.4458087520809519,0.40658111418025367,0.4850262222168998
0.8793879387938792,0.445793228389218,0.40660552322464616,0.48497076960936636
0.8802880288028803,0.445777742896006,0.40662986288077557,0.4849154628354841
0.8811881188118811,0.4457622955073225,0.4066541333446076,0.4848603015110255
0.8820882088208819,0.4457468861294051,0.40667833481155746,0.484805285252777
0.882988298829883,0.4457315146687223,0.40670246747649164,0.48475041367853644
0.8838883888388838,0.4457161810319727,0.40672653153372906,0.4846956864071105
0.8847884788478848,0.4457008851260844,0.406750527177043,0.48464110305831176
0.8856885688568856,0.44568562685821467,0.40677445459966255,0.4845866632529564
0.8865886588658864,0.44567040613574915,0.4067983139942737,0.48453236661286114
0.8874887488748875,0.4456552228663013,0.40682210555302145,0.48447821276084096
0.8883888388838883,0.44564007695771213,0.406845829467511,0.4844242013207062
0.8892889288928891,0.44562496831804915,0.40686948592880945,0.4843703319172601
0.8901890189018902,0.44560989685560626,0.4068930751274469,0.4843166041762961
0.891089108910891,0.445594862478903,0.4069165972534184,0.4842630177245952
0.8919891989198918,0.4455798650966839,0.40694005249618537,0.48420957218992333
0.8928892889288929,0.4455649046179183,0.40696344104467674,0.484156267201029
0.8937893789378937,0.4455499809517992,0.40698676308729104,0.4841031023876403
0.8946894689468947,0.4455350940077432,0.40701001881189725,0.4840500773804625
0.8955895589558955,0.44552024369538995,0.4070332084058366,0.4839971918111757
0.8964896489648964,0.4455054299246012,0.4070563320559243,0.48394444531243175
0.8973897389738974,0.44549065260546056,0.4070793899484503,0.48389183751785214
0.8982898289828982,0.445475911648273,0.4071023822691815,0.48383936806202515
0.899189918991899,0.44546120696356406,0.4071253092033629,0.48378703658050354
0.9000900090009001,0.4454465384620796,0.40714817093571876,0.4837348427098017
0.9009900990099009,0.445431906054785,0.4071709676504548,0.48368278608739346
0.9018901890189017,0.4454173096528647,0.4071936995312588,0.48363086635170915
0.9027902790279028,0.4454027491677217,0.40721636676130263,0.48357908314213344
0.9036903690369036,0.44538822451097715,0.40723896952324357,0.4835274360990026
0.9045904590459044,0.44537373559446947,0.4072615079992256,0.4834759248636021
0.9054905490549054,0.44535928233025407,0.407283982370881,0.4834245490781639
0.9063906390639063,0.44534486463060285,0.40730639281933156,0.48337330838586434
0.9072907290729073,0.44533048240800355,0.4073287395251904,0.4833222024308212
0.9081908190819081,0.4453161355751592,0.40735102266856293,0.4832712308580915
0.909090909090909,0.44530182404498764,0.4073732424290487,0.48322039331366884
0.90999099909991,0.44528754773062096,0.4073953989857424,0.4831696894444812
0.9108910891089108,0.4452733065454051,0.4074174925172356,0.4831191188983881
0.9117911791179116,0.44525910040289923,0.40743952320161797,0.4830686813241784
0.9126912691269127,0.4452449292168751,0.40746149121647884,0.48301837637156775
0.9135913591359135,0.4452307929013166,0.40748339673890843,0.4829682036911962
0.9144914491449143,0.44521669137041964,0.40750523994549936,0.4829181629346256
0.9153915391539154,0.44520262453859083,0.40752702101234795,0.4828682537543374
0.9162916291629162,0.4451885923204476,0.4075487401150557,0.48281847580373005
0.9171917191719172,0.44517459463081743,0.4075703974287307,0.4827688287371166
0.918091809180918,0.44516063138473744,0.4075919931279889,0.48271931220972225
0.9189918991899189,0.4451467024974538,0.4076135273869555,0.48266992587768215
0.9198919891989199,0.4451328078844211,0.40763500037926637,0.4826206693980387
0.9207920792079207,0.4451189474613022,0.4076564122780694,0.4825715424287394
0.9216921692169215,0.44510512114396733,0.407677763256026,0.4825225446286342
0.9225922592259226,0.4450913288484937,0.40769905348531216,0.4824736756574734
0.9234923492349234,0.44507757049116514,0.40772028313762,0.482424935175905
0.9243924392439242,0.4450638459884714,0.40774145238415915,0.4823763228454727
0.9252925292529253,0.4450501552571077,0.4077625613956581,0.482327838328613
0.9261926192619261,0.4450364982139744,0.40778361034236543,0.4822794812886533
0.9270927092709269,0.4450228747761762,0.40780459939405117,0.48223125138980927
0.927992799279928,0.44500928486102176,0.4078255287200083,0.4821831482971828
0.9288928892889288,0.4449957283860233,0.407846398489054,0.48213517167675923
0.9297929792979298,0.4449822052688959,0.4078672088695308,0.4820873211954055
0.9306930693069306,0.44496871542755734,0.40788796002930816,0.4820395965208673
0.9315931593159315,0.4449552587801271,0.4079086521357837,0.48199199732176734
0.9324932493249325,0.44494183524492636,0.40792928535588446,0.48194452326760234
0.9333933393339333,0.4449284447404771,0.40794985985606835,0.4818971740287414
0.9342934293429341,0.44491508718550193,0.4079703758023253,0.4818499492764232
0.9351935193519352,0.44490176249892344,0.4079908333601787,0.4818028486827541
0.936093609360936,0.44488847059986364,0.4080112326946867,0.4817558719207053
0.9369936993699368,0.44487521140764363,0.40803157397044343,0.48170901866411125
0.9378937893789379,0.444861984841783,0.4080518573515802,0.48166228858766674
0.9387938793879387,0.4448487908219994,0.4080720830017673,0.48161568136692506
0.9396939693969397,0.44483562926820797,0.4080922510842145,0.48156919667829545
0.9405940594059405,0.44482250010052105,0.408112361761673,0.481522834199041
0.9414941494149414,0.44480940323924734,0.40813241519643645,0.48147659360727646
0.9423942394239424,0.4447963386048918,0.40815241155034226,0.4814304745819656
0.9432943294329432,0.444783306118155,0.4081723509847728,0.48138447680291946
0.944194419441944,0.4447703056999325,0.4081922336606567,0.4813385999507939
0.9450945094509451,0.44475733727131467,0.4082120597384704,0.48129284370708725
0.9459945994599459,0.44474440075358596,0.408231829378239,0.4812472077541382
0.9468946894689467,0.44473149606822454,0.4082515427395377,0.48120169177512373
0.9477947794779478,0.44471862313690175,0.4082711999814931,0.48115629545405647
0.9486948694869486,0.44470578188148174,0.40829080126278433,0.48111101847578297
0.9495949594959494,0.44469297222402093,0.40831034674164457,0.4810658605259812
0.9504950495049505,0.44468019408676746,0.40832983657586197,0.48102082129115853
0.9513951395139513,0.4446674473921608,0.4083492709227811,0.4809759004586493
0.9522952295229523,0.4446547320628313,0.4083686499393041,0.48093109771661285
0.9531953195319531,0.44464204802159973,0.40838797378189196,0.48088641275403127
0.954095409540954,0.4446293951914767,0.4084072426065658,0.4808418452607072
0.954995499549955,0.44461677349566237,0.4084264565689079,0.4807973949272618
0.9558955895589558,0.44460418285754566,0.40844561582406325,0.4807530614451323
0.9567956795679566,0.4445916232007043,0.40846472052674043,0.48070884450657014
0.9576957695769577,0.44457909444890376,0.4084837708312131,0.48066474380463864
0.9585958595859585,0.44456659652609737,0.4085027668913212,0.4806207590332109
0.9594959495949593,0.44455412935642546,0.4085217088604719,0.4805768898869677
0.9603960396039604,0.44454169286421497,0.408540596891641,0.4805331360613953
0.9612961296129612,0.44452928697397914,0.4085594311373743,0.48048949725278345
0.9621962196219622,0.44451691161041695,0.4085782117497885,0.48044597315822307
0.963096309630963,0.4445045666984126,0.40859693888057247,0.48040256347560417
0.9639963996399639,0.4444922521630352,0.4086156126809887,0.48035926790361394
0.9648964896489649,0.4444799679295382,0.4086342333018742,0.4803160861417344
0.9657965796579657,0.444467713923359,0.4086528008936417,0.4802730178902404
0.9666966696669665,0.4444554900701184,0.4086713156062811,0.48023006285019754
0.9675967596759676,0.44444329629562035,0.4086897775893603,0.4801872207234601
0.9684968496849684,0.4444311325258513,0.4087081869920268,0.48014449121266883
0.9693969396939692,0.4444189986869798,0.4087265439630084,0.4801018740212491
0.9702970297029703,0.4444068947053561,0.4087448486506148,0.4800593688534085
0.9711971197119711,0.44439482050751167,0.40876310120273845,0.48001697541413507
0.9720972097209719,0.44438277602015874,0.4087813017668559,0.4799746934091952
0.972997299729973,0.44437076117019,0.408799450490029,0.4799325225451313
0.9738973897389738,0.4443587758846778,0.40881754751890587,0.4798904625292601
0.9747974797479748,0.4443468200908742,0.4088355929997223,0.47984851306967047
0.9756975697569756,0.44433489371621004,0.40885358707830244,0.47980667387522125
0.9765976597659765,0.4443229966882949,0.40887152990006076,0.4797649446555394
0.9774977497749775,0.44431112893491637,0.4088894216100024,0.47972332512101795
0.9783978397839783,0.4442992903840398,0.4089072623527246,0.4796818149828138
0.9792979297929791,0.44428748096380777,0.4089250522724182,0.47964041395284585
0.9801980198019802,0.44427570060253974,0.4089427915128681,0.47959912174379304
0.981098109810981,0.44426394922873136,0.40896048021745496,0.47955793806909225
0.9819981998199818,0.44425222677105447,0.408978118529156,0.47951686264293625
0.9828982898289829,0.44424053315835627,0.4089957065905464,0.47947589518027184
0.9837983798379837,0.4442288683196591,0.40901324454380006,0.47943503539679766
0.9846984698469845,0.44421723218415987,0.4090307325306912,0.47939428300896253
0.9855985598559855,0.44420562468122987,0.409048170692595,0.479353637733963
