Time (s),P_PCC (pu),P_down (pu),P_up (pu)
-0.5832583258325832,0.5,0.48,0.52
-0.5829582958295829,0.5,0.48,0.52
-0.5826582658265826,0.5,0.48,0.52
-0.5823582358235824,0.5,0.48,0.52
-0.5820582058205821,0.5,0.48,0.52
-0.5817581758175817,0.5,0.48,0.52
-0.5814581458145814,0.5,0.48,0.52
-0.581158115811581,0.5,0.48,0.52
-0.5808580858085808,0.5,0.48,0.52
-0.5805580558055805,0.5,0.48,0.52
-0.5802580258025802,0.5,0.48,0.52
-0.57995799579958,0.5,0.48,0.52
-0.5796579657965797,0.5,0.48,0.52
-0.5793579357935793,0.5,0.48,0.52
-0.579057905790579,0.5,0.48,0.52
-0.5787578757875786,0.5,0.48,0.52
-0.5784578457845784,0.5,0.48,0.52
-0.5781578157815781,0.5,0.48,0.52
-0.5778577857785778,0.5,0.48,0.52
-0.5775577557755776,0.5,0.48,0.52
-0.5772577257725773,0.5,0.48,0.52
-0.576957695769577,0.5,0.48,0.52
-0.5766576657665766,0.5,0.48,0.52
-0.5763576357635763,0.5,0.48,0.52
-0.576057605760576,0.5,0.48,0.52
-0.5757575757575757,0.5,0.48,0.52
-0.5754575457545754,0.5,0.48,0.52
-0.5751575157515751,0.5,0.48,0.52
-0.5748574857485749,0.5,0.48,0.52
-0.5745574557455746,0.5,0.48,0.52
-0.5742574257425742,0.5,0.48,0.52
-0.5739573957395739,0.5,0.48,0.52
-0.5736573657365736,0.5,0.48,0.52
-0.5733573357335733,0.5,0.48,0.52
-0.573057305730573,0.5,0.48,0.52
-0.5727572757275727,0.5,0.48,0.52
-0.5724572457245725,0.5,0.48,0.52
-0.5721572157215722,0.5,0.48,0.52
-0.5718571857185718,0.5,0.48,0.52
-0.5715571557155715,0.5,0.48,0.52
-0.5712571257125711,0.5,0.48,0.52
-0.5709570957095709,0.5,0.48,0.52
-0.5706570657065706,0.5,0.48,0.52
-0.5703570357035703,0.5,0.48,0.52
-0.57005700570057,0.5,0.48,0.52
-0.5697569756975698,0.5,0.48,0.52
-0.5694569456945695,0.5,0.48,0.52
-0.5691569156915691,0.5,0.48,0.52
-0.5688568856885688,0.5,0.48,0.52
-0.5685568556855685,0.5,0.48,0.52
-0.5682568256825682,0.5,0.48,0.52
-0.5679567956795679,0.5,0.48,0.52
-0.5676567656765676,0.5,0.48,0.52
-0.5673567356735674,0.5,0.48,0.52
-0.5670567056705671,0.5,0.48,0.52
-0.5667566756675667,0.5,0.48,0.52
-0.5664566456645664,0.5,0.48,0.52
-0.566156615661566,0.5,0.48,0.52
-0.5658565856585658,0.5,0.48,0.52
-0.5655565556555655,0.5,0.48,0.52
-0.5652565256525652,0.5,0.48,0.52
-0.564956495649565,0.5,0.48,0.52
-0.5646564656465647,0.5,0.48,0.52
-0.5643564356435643,0.5,0.48,0.52
-0.564056405640564,0.5,0.48,0.52
-0.5637563756375636,0.5,0.48,0.52
-0.5634563456345634,0.5,0.48,0.52
-0.5631563156315631,0.5,0.48,0.52
-0.5628562856285628,0.5,0.48,0.52
-0.5625562556255626,0.5,0.48,0.52
-0.5622562256225623,0.5,0.48,0.52
-0.561956195619562,0.5,0.48,0.52
-0.5616561656165616,0.5,0.48,0.52
-0.5613561356135613,0.5,0.48,0.52
-0.561056105610561,0.5,0.48,0.52
-0.5607560756075607,0.5,0.48,0.52
-0.5604560456045604,0.5,0.48,0.52
-0.5601560156015601,0.5,0.48,0.52
-0.5598559855985599,0.5,0.48,0.52
-0.5595559555955596,0.5,0.48,0.52
-0.5592559255925592,0.5,0.48,0.52
-0.5589558955895589,0.5,0.48,0.52
-0.5586558655865586,0.5,0.48,0.52
-0.5583558355835583,0.5,0.48,0.52
-0.558055805580558,0.5,0.48,0.52
-0.5577557755775577,0.5,0.48,0.52
-0.5574557455745575,0.5,0.48,0.52
-0.5571557155715572,0.5,0.48,0.52
-0.5568556855685568,0.5,0.48,0.52
-0.5565556555655565,0.5,0.48,0.52
-0.5562556255625561,0.5,0.48,0.52
-0.5559555955595559,0.5,0.48,0.52
-0.5556555655565556,0.5,0.48,0.52
-0.5553555355535553,0.5,0.48,0.52
-0.555055505550555,0.5,0.48,0.52
-0.5547554755475548,0.5,0.48,0.52
-0.5544554455445545,0.5,0.48,0.52
-0.5541554155415541,0.5,0.48,0.52
-0.5538553855385538,0.5,0.48,0.52
-0.5535553555355535,0.5,0.48,0.52
-0.5532553255325532,0.5,0.48,0.52
-0.5529552955295529,0.5,0.48,0.52
-0.5526552655265526,0.5,0.48,0.52
-0.5523552355235524,0.5,0.48,0.52
-0.5520552055205521,0.5,0.48,0.52
-0.5517551755175517,0.5,0.48,0.52
-0.5514551455145514,0.5,0.48,0.52
-0.551155115511551,0.5,0.48,0.52
-0.5508550855085508,0.5,0.48,0.52
-0.5505550555055505,0.5,0.48,0.52
-0.5502550255025502,0.5,0.48,0.52
-0.54995499549955,0.5,0.48,0.52
-0.5496549654965497,0.5,0.48,0.52
-0.5493549354935493,0.5,0.48,0.52
-0.549054905490549,0.5,0.48,0.52
-0.5487548754875486,0.5,0.48,0.52
-0.5484548454845484,0.5,0.48,0.52
-0.5481548154815481,0.5,0.48,0.52
-0.5478547854785478,0.5,0.48,0.52
-0.5475547554755475,0.5,0.48,0.52
-0.5472547254725473,0.5,0.48,0.52
-0.5469546954695469,0.5,0.48,0.52
-0.5466546654665466,0.5,0.48,0.52
-0.5463546354635463,0.5,0.48,0.52
-0.546054605460546,0.5,0.48,0.52
-0.5457545754575457,0.5,0.48,0.52
-0.5454545454545454,0.5,0.48,0.52
-0.5451545154515451,0.5,0.48,0.52
-0.5448544854485449,0.5,0.48,0.52
-0.5445544554455446,0.5,0.48,0.52
-0.5442544254425442,0.5,0.48,0.52
-0.5439543954395439,0.5,0.48,0.52
-0.5436543654365436,0.5,0.48,0.52
-0.5433543354335433,0.5,0.48,0.52
-0.543054305430543,0.5,0.48,0.52
-0.5427542754275427,0.5,0.48,0.52
-0.5424542454245425,0.5,0.48,0.52
-0.5421542154215422,0.5,0.48,0.52
-0.5418541854185418,0.5,0.48,0.52
-0.5415541554155415,0.5,0.48,0.52
-0.5412541254125411,0.5,0.48,0.52
-0.5409540954095409,0.5,0.48,0.52
-0.5406540654065406,0.5,0.48,0.52
-0.5403540354035403,0.5,0.48,0.52
-0.54005400540054,0.5,0.48,0.52
-0.5397539753975398,0.5,0.48,0.52
-0.5394539453945394,0.5,0.48,0.52
-0.5391539153915391,0.5,0.48,0.52
-0.5388538853885388,0.5,0.48,0.52
-0.5385538553855385,0.5,0.48,0.52
-0.5382538253825382,0.5,0.48,0.52
-0.5379537953795379,0.5,0.48,0.52
-0.5376537653765376,0.5,0.48,0.52
-0.5373537353735374,0.5,0.48,0.52
-0.5370537053705371,0.5,0.48,0.52
-0.5367536753675367,0.5,0.48,0.52
-0.5364536453645364,0.5,0.48,0.52
-0.536153615361536,0.5,0.48,0.52
-0.5358535853585358,0.5,0.48,0.52
-0.5355535553555355,0.5,0.48,0.52
-0.5352535253525352,0.5,0.48,0.52
-0.534953495349535,0.5,0.48,0.52
-0.5346534653465347,0.5,0.48,0.52
-0.5343534353435343,0.5,0.48,0.52
-0.534053405340534,0.5,0.48,0.52
-0.5337533753375336,0.5,0.48,0.52
-0.5334533453345334,0.5,0.48,0.52
-0.5331533153315331,0.5,0.48,0.52
-0.5328532853285328,0.5,0.48,0.52
-0.5325532553255325,0.5,0.48,0.52
-0.5322532253225323,0.5,0.48,0.52
-0.5319531953195319,0.5,0.48,0.52
-0.5316531653165316,0.5,0.48,0.52
-0.5313531353135313,0.5,0.48,0.52
-0.531053105310531,0.5,0.48,0.52
-0.5307530753075307,0.5,0.48,0.52
-0.5304530453045304,0.5,0.48,0.52
-0.5301530153015301,0.5,0.48,0.52
-0.5298529852985299,0.5,0.48,0.52
-0.5295529552955296,0.5,0.48,0.52
-0.5292529252925292,0.5,0.48,0.52
-0.5289528952895289,0.5,0.48,0.52
-0.5286528652865286,0.5,0.48,0.52
-0.5283528352835283,0.5,0.48,0.52
-0.528052805280528,0.5,0.48,0.52
-0.5277527752775277,0.5,0.48,0.52
-0.5274527452745275,0.5,0.48,0.52
-0.5271527152715272,0.5,0.48,0.52
-0.5268526852685268,0.5,0.48,0.52
-0.5265526552655265,0.5,0.48,0.52
-0.5262526252625261,0.5,0.48,0.52
-0.5259525952595259,0.5,0.48,0.52
-0.5256525652565256,0.5,0.48,0.52
-0.5253525352535253,0.5,0.48,0.52
-0.525052505250525,0.5,0.48,0.52
-0.5247524752475248,0.5,0.48,0.52
-0.5244524452445244,0.5,0.48,0.52
-0.5241524152415241,0.5,0.48,0.52
-0.5238523852385237,0.5,0.48,0.52
-0.5235523552355235,0.5,0.48,0.52
-0.5232523252325232,0.5,0.48,0.52
-0.5229522952295229,0.5,0.48,0.52
-0.5226522652265226,0.5,0.48,0.52
-0.5223522352235224,0.5,0.48,0.52
-0.5220522052205221,0.5,0.48,0.52
-0.5217521752175217,0.5,0.48,0.52
-0.5214521452145214,0.5,0.48,0.52
-0.521152115211521,0.5,0.48,0.52
-0.5208520852085208,0.5,0.48,0.52
-0.5205520552055205,0.5,0.48,0.52
-0.5202520252025202,0.5,0.48,0.52
-0.51995199519952,0.5,0.48,0.52
-0.5196519651965197,0.5,0.48,0.52
-0.5193519351935193,0.5,0.48,0.52
-0.519051905190519,0.5,0.48,0.52
-0.5187518751875186,0.5,0.48,0.52
-0.5184518451845184,0.5,0.48,0.52
-0.5181518151815181,0.5,0.48,0.52
-0.5178517851785178,0.5,0.48,0.52
-0.5175517551755175,0.5,0.48,0.52
-0.5172517251725173,0.5,0.48,0.52
-0.5169516951695169,0.5,0.48,0.52
-0.5166516651665166,0.5,0.48,0.52
-0.5163516351635162,0.5,0.48,0.52
-0.516051605160516,0.5,0.48,0.52
-0.5157515751575157,0.5,0.48,0.52
-0.5154515451545154,0.5,0.48,0.52
-0.5151515151515151,0.5,0.48,0.52
-0.5148514851485149,0.5,0.48,0.52
-0.5145514551455146,0.5,0.48,0.52
-0.5142514251425142,0.5,0.48,0.52
-0.5139513951395139,0.5,0.48,0.52
-0.5136513651365135,0.5,0.48,0.52
-0.5133513351335133,0.5,0.48,0.52
-0.513051305130513,0.5,0.48,0.52
-0.5127512751275127,0.5,0.48,0.52
-0.5124512451245125,0.5,0.48,0.52
-0.5121512151215122,0.5,0.48,0.52
-0.5118511851185118,0.5,0.48,0.52
-0.5115511551155115,0.5,0.48,0.52
-0.5112511251125111,0.5,0.48,0.52
-0.5109510951095109,0.5,0.48,0.52
-0.5106510651065106,0.5,0.48,0.52
-0.5103510351035103,0.5,0.48,0.52
-0.51005100510051,0.5,0.48,0.52
-0.5097509750975098,0.5,0.48,0.52
-0.5094509450945094,0.5,0.48,0.52
-0.5091509150915091,0.5,0.48,0.52
-0.5088508850885087,0.5,0.48,0.52
-0.5085508550855085,0.5,0.48,0.52
-0.5082508250825082,0.5,0.48,0.52
-0.5079507950795079,0.5,0.48,0.52
-0.5076507650765076,0.5,0.48,0.52
-0.5073507350735074,0.5,0.48,0.52
-0.5070507050705071,0.5,0.48,0.52
-0.5067506750675067,0.5,0.48,0.52
-0.5064506450645064,0.5,0.48,0.52
-0.506150615061506,0.5,0.48,0.52
-0.5058505850585058,0.5,0.48,0.52
-0.5055505550555055,0.5,0.48,0.52
-0.5052505250525052,0.5,0.48,0.52
-0.504950495049505,0.5,0.48,0.52
-0.5046504650465047,0.5,0.48,0.52
-0.5043504350435043,0.5,0.48,0.52
-0.504050405040504,0.5,0.48,0.52
-0.5037503750375036,0.5,0.48,0.52
-0.5034503450345034,0.5,0.48,0.52
-0.5031503150315031,0.5,0.48,0.52
-0.5028502850285028,0.5,0.48,0.52
-0.5025502550255025,0.5,0.48,0.52
-0.5022502250225023,0.5,0.48,0.52
-0.5019501950195019,0.5,0.48,0.52
-0.5016501650165016,0.5,0.48,0.52
-0.5013501350135012,0.5,0.48,0.52
-0.501050105010501,0.5,0.48,0.52
-0.5007500750075007,0.5,0.48,0.52
-0.5004500450045004,0.5,0.48,0.52
-0.5001500150015001,0.5,0.48,0.52
-0.49984998499849986,0.5,0.48,0.52
-0.4995499549954995,0.5,0.48,0.52
-0.4992499249924992,0.5,0.48,0.52
-0.49894989498949893,0.5,0.48,0.52
-0.49864986498649866,0.5,0.48,0.52
-0.4983498349834983,0.5,0.48,0.52
-0.498049804980498,0.5,0.48,0.52
-0.4977497749774977,0.5,0.48,0.52
-0.49744974497449745,0.5,0.48,0.52
-0.49714971497149707,0.5,0.48,0.52
-0.4968496849684968,0.5,0.48,0.52
-0.4965496549654965,0.5,0.48,0.52
-0.49624962496249625,0.5,0.48,0.52
-0.49594959495949587,0.5,0.48,0.52
-0.4956495649564956,0.5,0.48,0.52
-0.4953495349534953,0.5,0.48,0.52
-0.49504950495049505,0.5,0.48,0.52
-0.49474947494749466,0.5,0.48,0.52
-0.4944494449444944,0.5,0.48,0.52
-0.4941494149414941,0.5,0.48,0.52
-0.49384938493849384,0.5,0.48,0.52
-0.49354935493549346,0.5,0.48,0.52
-0.4932493249324932,0.5,0.48,0.52
-0.4929492949294929,0.5,0.48,0.52
-0.49264926492649264,0.5,0.48,0.52
-0.49234923492349236,0.5,0.48,0.52
-0.492049204920492,0.5,0.48,0.52
-0.4917491749174917,0.5,0.48,0.52
-0.49144914491449143,0.5,0.48,0.52
-0.49114911491149116,0.5,0.48,0.52
-0.4908490849084908,0.5,0.48,0.52
-0.4905490549054905,0.5,0.48,0.52
-0.4902490249024902,0.5,0.48,0.52
-0.48994899489948995,0.5,0.48,0.52
-0.48964896489648957,0.5,0.48,0.52
-0.4893489348934893,0.5,0.48,0.52
-0.489048904890489,0.5,0.48,0.52
-0.48874887488748875,0.5,0.48,0.52
-0.48844884488448836,0.5,0.48,0.52
-0.4881488148814881,0.5,0.48,0.52
-0.4878487848784878,0.5,0.48,0.52
-0.48754875487548754,0.5,0.48,0.52
-0.48724872487248716,0.5,0.48,0.52
-0.4869486948694869,0.5,0.48,0.52
-0.4866486648664866,0.5,0.48,0.52
-0.48634863486348634,0.5,0.48,0.52
-0.48604860486048596,0.5,0.48,0.52
-0.4857485748574857,0.5,0.48,0.52
-0.4854485448544854,0.5,0.48,0.52
-0.48514851485148514,0.5,0.48,0.52
-0.48484848484848486,0.5,0.48,0.52
-0.4845484548454845,0.5,0.48,0.52
-0.4842484248424842,0.5,0.48,0.52
-0.48394839483948393,0.5,0.48,0.52
-0.48364836483648366,0.5,0.48,0.52
-0.4833483348334833,0.5,0.48,0.52
-0.483048304830483,0.5,0.48,0.52
-0.4827482748274827,0.5,0.48,0.52
-0.48244824482448245,0.5,0.48,0.52
-0.48214821482148207,0.5,0.48,0.52
-0.4818481848184818,0.5,0.48,0.52
-0.4815481548154815,0.5,0.48,0.52
-0.48124812481248125,0.5,0.48,0.52
-0.48094809480948086,0.5,0.48,0.52
-0.4806480648064806,0.5,0.48,0.52
-0.4803480348034803,0.5,0.48,0.52
-0.48004800480048004,0.5,0.48,0.52
-0.47974797479747966,0.5,0.48,0.52
-0.4794479447944794,0.5,0.48,0.52
-0.4791479147914791,0.5,0.48,0.52
-0.47884788478847884,0.5,0.48,0.52
-0.47854785478547845,0.5,0.48,0.52
-0.4782478247824782,0.5,0.48,0.52
-0.4779477947794779,0.5,0.48,0.52
-0.47764776477647763,0.5,0.48,0.52
-0.47734773477347736,0.5,0.48,0.52
-0.477047704770477,0.5,0.48,0.52
-0.4767476747674767,0.5,0.48,0.52
-0.47644764476447643,0.5,0.48,0.52
-0.47614761476147616,0.5,0.48,0.52
-0.4758475847584758,0.5,0.48,0.52
-0.4755475547554755,0.5,0.48,0.52
-0.4752475247524752,0.5,0.48,0.52
-0.47494749474947495,0.5,0.48,0.52
-0.47464746474647457,0.5,0.48,0.52
-0.4743474347434743,0.5,0.48,0.52
-0.474047404740474,0.5,0.48,0.52
-0.47374737473747375,0.5,0.48,0.52
-0.47344734473447336,0.5,0.48,0.52
-0.4731473147314731,0.5,0.48,0.52
-0.4728472847284728,0.5,0.48,0.52
-0.47254725472547254,0.5,0.48,0.52
-0.47224722472247216,0.5,0.48,0.52
-0.4719471947194719,0.5,0.48,0.52
-0.4716471647164716,0.5,0.48,0.52
-0.47134713471347134,0.5,0.48,0.52
-0.47104710471047095,0.5,0.48,0.52
-0.4707470747074707,0.5,0.48,0.52
-0.4704470447044704,0.5,0.48,0.52
-0.47014701470147013,0.5,0.48,0.52
-0.46984698469846986,0.5,0.48,0.52
-0.4695469546954695,0.5,0.48,0.52
-0.4692469246924692,0.5,0.48,0.52
-0.46894689468946893,0.5,0.48,0.52
-0.46864686468646866,0.5,0.48,0.52
-0.46834683468346827,0.5,0.48,0.52
-0.468046804680468,0.5,0.48,0.52
-0.4677467746774677,0.5,0.48,0.52
-0.46744674467446745,0.5,0.48,0.52
-0.46714671467146707,0.5,0.48,0.52
-0.4668466846684668,0.5,0.48,0.52
-0.4665466546654665,0.5,0.48,0.52
-0.46624662466246625,0.5,0.48,0.52
-0.46594659465946586,0.5,0.48,0.52
-0.4656465646564656,0.5,0.48,0.52
-0.4653465346534653,0.5,0.48,0.52
-0.46504650465046504,0.5,0.48,0.52
-0.46474647464746466,0.5,0.48,0.52
-0.4644464446444644,0.5,0.48,0.52
-0.4641464146414641,0.5,0.48,0.52
-0.46384638463846384,0.5,0.48,0.52
-0.46354635463546345,0.5,0.48,0.52
-0.4632463246324632,0.5,0.48,0.52
-0.4629462946294629,0.5,0.48,0.52
-0.46264626462646263,0.5,0.48,0.52
-0.46234623462346236,0.5,0.48,0.52
-0.462046204620462,0.5,0.48,0.52
-0.4617461746174617,0.5,0.48,0.52
-0.46144614461446143,0.5,0.48,0.52
-0.46114611461146116,0.5,0.48,0.52
-0.46084608460846077,0.5,0.48,0.52
-0.4605460546054605,0.5,0.48,0.52
-0.4602460246024602,0.5,0.48,0.52
-0.45994599459945995,0.5,0.48,0.52
-0.45964596459645957,0.5,0.48,0.52
-0.4593459345934593,0.5,0.48,0.52
-0.459045904590459,0.5,0.48,0.52
-0.45874587458745875,0.5,0.48,0.52
-0.45844584458445836,0.5,0.48,0.52
-0.4581458145814581,0.5,0.48,0.52
-0.4578457845784578,0.5,0.48,0.52
-0.45754575457545754,0.5,0.48,0.52
-0.45724572457245716,0.5,0.48,0.52
-0.4569456945694569,0.5,0.48,0.52
-0.4566456645664566,0.5,0.48,0.52
-0.45634563456345634,0.5,0.48,0.52
-0.45604560456045595,0.5,0.48,0.52
-0.4557455745574557,0.5,0.48,0.52
-0.4554455445544554,0.5,0.48,0.52
-0.45514551455145513,0.5,0.48,0.52
-0.45484548454845475,0.5,0.48,0.52
-0.4545454545454545,0.5,0.48,0.52
-0.4542454245424542,0.5,0.48,0.52
-0.45394539453945393,0.5,0.48,0.52
-0.45364536453645365,0.5,0.48,0.52
-0.45334533453345327,0.5,0.48,0.52
-0.453045304530453,0.5,0.48,0.52
-0.4527452745274527,0.5,0.48,0.52
-0.45244524452445245,0.5,0.48,0.52
-0.45214521452145207,0.5,0.48,0.52
-0.4518451845184518,0.5,0.48,0.52
-0.4515451545154515,0.5,0.48,0.52
-0.45124512451245125,0.5,0.48,0.52
-0.45094509450945086,0.5,0.48,0.52
-0.4506450645064506,0.5,0.48,0.52
-0.4503450345034503,0.5,0.48,0.52
-0.45004500450045004,0.5,0.48,0.52
-0.44974497449744966,0.5,0.48,0.52
-0.4494449444944494,0.5,0.48,0.52
-0.4491449144914491,0.5,0.48,0.52
-0.44884488448844884,0.5,0.48,0.52
-0.44854485448544845,0.5,0.48,0.52
-0.4482448244824482,0.5,0.48,0.52
-0.4479447944794479,0.5,0.48,0.52
-0.44764476447644763,0.5,0.48,0.52
-0.44734473447344725,0.5,0.48,0.52
-0.447044704470447,0.5,0.48,0.52
-0.4467446744674467,0.5,0.48,0.52
-0.4464446444644464,0.5,0.48,0.52
-0.44614461446144615,0.5,0.48,0.52
-0.44584458445844577,0.5,0.48,0.52
-0.4455445544554455,0.5,0.48,0.52
-0.4452445244524452,0.5,0.48,0.52
-0.44494449444944495,0.5,0.48,0.52
-0.44464446444644457,0.5,0.48,0.52
-0.4443444344434443,0.5,0.48,0.52
-0.444044404440444,0.5,0.48,0.52
-0.44374437443744374,0.5,0.48,0.52
-0.44344434443444336,0.5,0.48,0.52
-0.4431443144314431,0.5,0.48,0.52
-0.4428442844284428,0.5,0.48,0.52
-0.44254425442544254,0.5,0.48,0.52
-0.44224422442244216,0.5,0.48,0.52
-0.4419441944194419,0.5,0.48,0.52
-0.4416441644164416,0.5,0.48,0.52
-0.44134413441344134,0.5,0.48,0.52
-0.44104410441044095,0.5,0.48,0.52
-0.4407440744074407,0.5,0.48,0.52
-0.4404440444044404,0.5,0.48,0.52
-0.44014401440144013,0.5,0.48,0.52
-0.43984398439843975,0.5,0.48,0.52
-0.4395439543954395,0.5,0.48,0.52
-0.4392439243924392,0.5,0.48,0.52
-0.4389438943894389,0.5,0.48,0.52
-0.43864386438643865,0.5,0.48,0.52
-0.43834383438343827,0.5,0.48,0.52
-0.438043804380438,0.5,0.48,0.52
-0.4377437743774377,0.5,0.48,0.52
-0.43744374437443745,0.5,0.48,0.52
-0.43714371437143706,0.5,0.48,0.52
-0.4368436843684368,0.5,0.48,0.52
-0.4365436543654365,0.5,0.48,0.52
-0.43624362436243624,0.5,0.48,0.52
-0.43594359435943586,0.5,0.48,0.52
-0.4356435643564356,0.5,0.48,0.52
-0.4353435343534353,0.5,0.48,0.52
-0.43504350435043504,0.5,0.48,0.52
-0.43474347434743466,0.5,0.48,0.52
-0.4344434443444344,0.5,0.48,0.52
-0.4341434143414341,0.5,0.48,0.52
-0.43384338433843384,0.5,0.48,0.52
-0.43354335433543345,0.5,0.48,0.52
-0.4332433243324332,0.5,0.48,0.52
-0.4329432943294329,0.5,0.48,0.52
-0.43264326432643263,0.5,0.48,0.52
-0.43234323432343225,0.5,0.48,0.52
-0.432043204320432,0.5,0.48,0.52
-0.4317431743174317,0.5,0.48,0.52
-0.4314431443144314,0.5,0.48,0.52
-0.43114311431143115,0.5,0.48,0.52
-0.43084308430843077,0.5,0.48,0.52
-0.4305430543054305,0.5,0.48,0.52
-0.4302430243024302,0.5,0.48,0.52
-0.42994299429942995,0.5,0.48,0.52
-0.42964296429642956,0.5,0.48,0.52
-0.4293429342934293,0.5,0.48,0.52
-0.429042904290429,0.5,0.48,0.52
-0.42874287428742874,0.5,0.48,0.52
-0.42844284428442836,0.5,0.48,0.52
-0.4281428142814281,0.5,0.48,0.52
-0.4278427842784278,0.5,0.48,0.52
-0.42754275427542754,0.5,0.48,0.52
-0.42724272427242715,0.5,0.48,0.52
-0.4269426942694269,0.5,0.48,0.52
-0.4266426642664266,0.5,0.48,0.52
-0.42634263426342633,0.5,0.48,0.52
-0.42604260426042595,0.5,0.48,0.52
-0.4257425742574257,0.5,0.48,0.52
-0.4254425442544254,0.5,0.48,0.52
-0.42514251425142513,0.5,0.48,0.52
-0.42484248424842475,0.5,0.48,0.52
-0.42454245424542447,0.5,0.48,0.52
-0.4242424242424242,0.5,0.48,0.52
-0.4239423942394239,0.5,0.48,0.52
-0.42364236423642365,0.5,0.48,0.52
-0.42334233423342327,0.5,0.48,0.52
-0.423042304230423,0.5,0.48,0.52
-0.4227422742274227,0.5,0.48,0.52
-0.42244224422442245,0.5,0.48,0.52
-0.42214221422142206,0.5,0.48,0.52
-0.4218421842184218,0.5,0.48,0.52
-0.4215421542154215,0.5,0.48,0.52
-0.42124212421242124,0.5,0.48,0.52
-0.42094209420942086,0.5,0.48,0.52
-0.4206420642064206,0.5,0.48,0.52
-0.4203420342034203,0.5,0.48,0.52
-0.42004200420042004,0.5,0.48,0.52
-0.41974197419741965,0.5,0.48,0.52
-0.4194419441944194,0.5,0.48,0.52
-0.4191419141914191,0.5,0.48,0.52
-0.41884188418841883,0.5,0.48,0.52
-0.41854185418541845,0.5,0.48,0.52
-0.4182418241824182,0.5,0.48,0.52
-0.4179417941794179,0.5,0.48,0.52
-0.41764176417641763,0.5,0.48,0.52
-0.41734173417341724,0.5,0.48,0.52
-0.41704170417041697,0.5,0.48,0.52
-0.4167416741674167,0.5,0.48,0.52
-0.4164416441644164,0.5,0.48,0.52
-0.41614161416141615,0.5,0.48,0.52
-0.41584158415841577,0.5,0.48,0.52
-0.4155415541554155,0.5,0.48,0.52
-0.4152415241524152,0.5,0.48,0.52
-0.41494149414941495,0.5,0.48,0.52
-0.41464146414641456,0.5,0.48,0.52
-0.4143414341434143,0.5,0.48,0.52
-0.414041404140414,0.5,0.48,0.52
-0.41374137413741374,0.5,0.48,0.52
-0.41344134413441336,0.5,0.48,0.52
-0.4131413141314131,0.5,0.48,0.52
-0.4128412841284128,0.5,0.48,0.52
-0.41254125412541254,0.5,0.48,0.52
-0.41224122412241215,0.5,0.48,0.52
-0.4119411941194119,0.5,0.48,0.52
-0.4116411641164116,0.5,0.48,0.52
-0.41134113411341133,0.5,0.48,0.52
-0.41104110411041095,0.5,0.48,0.52
-0.4107410741074107,0.5,0.48,0.52
-0.4104410441044104,0.5,0.48,0.52
-0.41014101410141013,0.5,0.48,0.52
-0.40984098409840974,0.5,0.48,0.52
-0.40954095409540947,0.5,0.48,0.52
-0.4092409240924092,0.5,0.48,0.52
-0.4089408940894089,0.5,0.48,0.52
-0.40864086408640854,0.5,0.48,0.52
-0.40834083408340827,0.5,0.48,0.52
-0.408040804080408,0.5,0.48,0.52
-0.4077407740774077,0.5,0.48,0.52
-0.40744074407440745,0.5,0.48,0.52
-0.40714071407140706,0.5,0.48,0.52
-0.4068406840684068,0.5,0.48,0.52
-0.4065406540654065,0.5,0.48,0.52
-0.40624062406240624,0.5,0.48,0.52
-0.40594059405940586,0.5,0.48,0.52
-0.4056405640564056,0.5,0.48,0.52
-0.4053405340534053,0.5,0.48,0.52
-0.40504050405040504,0.5,0.48,0.52
-0.40474047404740465,0.5,0.48,0.52
-0.4044404440444044,0.5,0.48,0.52
-0.4041404140414041,0.5,0.48,0.52
-0.40384038403840383,0.5,0.48,0.52
-0.40354035403540345,0.5,0.48,0.52
-0.4032403240324032,0.5,0.48,0.52
-0.4029402940294029,0.5,0.48,0.52
-0.40264026402640263,0.5,0.48,0.52
-0.40234023402340224,0.5,0.48,0.52
-0.40204020402040197,0.5,0.48,0.52
-0.4017401740174017,0.5,0.48,0.52
-0.4014401440144014,0.5,0.48,0.52
-0.40114011401140104,0.5,0.48,0.52
-0.40084008400840077,0.5,0.48,0.52
-0.4005400540054005,0.5,0.48,0.52
-0.4002400240024002,0.5,0.48,0.52
-0.39993999399939995,0.5,0.48,0.52
-0.39963996399639956,0.5,0.48,0.52
-0.3993399339933993,0.5,0.48,0.52
-0.399039903990399,0.5,0.48,0.52
-0.39873987398739874,0.5,0.48,0.52
-0.39843984398439836,0.5,0.48,0.52
-0.3981398139813981,0.5,0.48,0.52
-0.3978397839783978,0.5,0.48,0.52
-0.39753975397539754,0.5,0.48,0.52
-0.39723972397239715,0.5,0.48,0.52
-0.3969396939693969,0.5,0.48,0.52
-0.3966396639663966,0.5,0.48,0.52
-0.39633963396339633,0.5,0.48,0.52
-0.39603960396039595,0.5,0.48,0.52
-0.3957395739573957,0.5,0.48,0.52
-0.3954395439543954,0.5,0.48,0.52
-0.3951395139513951,0.5,0.48,0.52
-0.39483948394839474,0.5,0.48,0.52
-0.39453945394539447,0.5,0.48,0.52
-0.3942394239423942,0.5,0.48,0.52
-0.3939393939393939,0.5,0.48,0.52
-0.39363936393639354,0.5,0.48,0.52
-0.39333933393339326,0.5,0.48,0.52
-0.393039303930393,0.5,0.48,0.52
-0.3927392739273927,0.5,0.48,0.52
-0.39243924392439244,0.5,0.48,0.52
