Time (s),P_PCC (pu),P_down (pu),P_up (pu)
0.12721272127212724,,0.7486829451308208,1.15
0.1275127512751275,,0.7483815906548579,1.15
0.127812781278128,,0.7480801411911076,1.15
0.12811281128112828,,0.7477785990132249,1.15
0.12841284128412855,,0.7474769663840513,1.15
0.12871287128712883,,0.7471752455556558,1.15
0.1290129012901291,,0.7468734387693757,1.15
0.12931293129312937,,0.7465715482558566,1.15
0.12961296129612965,,0.7462695762350924,1.15
0.12991299129912992,,0.7459675249164656,1.15
0.1302130213021302,,0.7456653964987867,1.15
0.1305130513051307,,0.7453631931703352,1.15
0.13081308130813096,,0.745060917108897,1.15
0.13111311131113124,,0.7447585704818056,1.15
0.1314131413141315,,0.7444561554459812,1.15
0.13171317131713178,,0.7441536741479693,1.15
0.13201320132013206,,0.74385112872398,1.15
0.13231323132313233,,0.7435485212999272,1.15
0.1326132613261326,,0.7432458539914667,1.15
0.1329132913291331,,0.7429431289040362,1.15
0.13321332133213337,,0.7426403481328923,1.15
0.13351335133513365,,0.7423375137631493,1.15
0.13381338133813392,,0.7420346278698183,1.15
0.1341134113411342,,0.7417316925178443,1.15
0.13441344134413447,,0.7414287097621449,1.15
0.13471347134713474,,0.7411256816476477,1.15
0.135013501350135,,0.7408226102093282,1.15
0.1353135313531355,,0.7405194974722471,1.15
0.13561356135613578,,0.7402163454515891,1.15
0.13591359135913605,,0.7399131561526983,1.1497371903736124
0.13621362136213633,,0.7396099315711169,1.14903497004225
0.1365136513651366,,0.7393066736926214,1.1483325065977366
0.13681368136813687,,0.7390033844932602,1.1476298054471399
0.13711371137113715,,0.7387000659393902,1.1469268719719152
0.13741374137413742,,0.7383967199877132,1.1462237115280016
0.1377137713771377,,0.738093348585313,1.1455203294459175
0.1380138013801382,,0.7377899536696918,1.1448167310308581
0.13831383138313846,,0.7374865371688063,1.1441129215627863
0.13861386138613874,,0.737183101001104,1.1434089062965302
0.138913891389139,,0.7368796470755589,1.1427046904618767
0.13921392139213928,,0.7365761772917083,1.1420002792636654
0.13951395139513956,,0.7362726935396882,1.1412956778818821
0.13981398139813983,,0.7359691977002689,1.140590891471753
0.1401140114011401,,0.7356656916448906,1.1398859251638358
0.1404140414041406,,0.7353621772356992,1.1391807840641155
0.14071407140714087,,0.7350586563255815,1.138475473254093
0.14101410141014115,,0.7347551307582001,1.1377699977908797
0.14131413141314142,,0.7344516023680289,1.1370643627072896
0.1416141614161417,,0.7341480729803878,1.1363585730119283
0.14191419141914197,,0.7338445444114784,1.1356526336892865
0.14221422142214224,,0.733541018468417,1.1349465496998299
0.1425142514251425,,0.7332374969492715,1.134240325980089
0.142814281428143,,0.7329339816430936,1.1335339674427511
0.14311431143114328,,0.7326304743299556,1.1328274789767487
0.14341434143414356,,0.7323269767809822,1.1321208654473485
0.14371437143714383,,0.7320234907583862,1.1314141316962427
0.1440144014401441,,0.7317200180155027,1.1307072825416369
0.14431443144314438,,0.7314165602968218,1.1300003227783382
0.14461446144614465,,0.7311131193380236,1.1292932571778445
0.14491449144914492,,0.730809696866011,1.1285860904884322
0.1452145214521452,,0.7305062945989439,1.1278788274352431
0.1455145514551457,,0.7302029142462727,1.1271714727203745
0.14581458145814596,,0.7298995575087709,1.1264640310229628
0.14611461146114624,,0.729596226078569,1.1257565069992728
0.1464146414641465,,0.7292929216391872,1.1250489052827832
0.14671467146714678,,0.7289896458655689,1.1243412304842737
0.14701470147014706,,0.7286864004241131,1.1236334871919103
0.14731473147314733,,0.7283831869727075,1.1229256799713307
0.1476147614761476,,0.7280800071607605,1.1222178133657301
0.1479147914791481,,0.7277768626292349,1.1215098918959474
0.14821482148214837,,0.7274737550106797,1.1208019200605481
0.14851485148514865,,0.7271706859292617,1.120093902335909
0.14881488148814892,,0.7268676570007991,1.119385843176304
0.1491149114911492,,0.7265646698327923,1.1186777470139861
0.14941494149414947,,0.7262617260244572,1.1179696182592724
0.14971497149714974,,0.7259588271667555,1.1172614613006275
0.15001500150015,,0.7256559748424283,1.1165532805047444
0.1503150315031505,,0.7253531706260259,1.1158450802166313
0.15061506150615078,,0.725050416083941,1.1151368647596902
0.15091509150915106,,0.7247477127744391,1.1144286384358
0.15121512151215133,,0.7244450622476896,1.1137204055254006
0.1515151515151516,,0.7241424660457981,1.1130121702875715
0.15181518151815188,,0.7238399257028368,1.112303936960116
0.15211521152115215,,0.7235374427448756,1.1115957097596398
0.15241524152415242,,0.7232350186900129,1.1108874928816337
0.1527152715271527,,0.7229326550484068,1.1101792905005519
0.1530153015301532,,0.7226303533223055,1.1094711067698966
0.15331533153315346,,0.7223281150060775,1.1087629458222916
0.15361536153615374,,0.722025941586243,1.108054811769568
0.153915391539154,,0.7217238345415031,1.1073467087028397
0.15421542154215429,,0.7214217953427715,1.106638640692584
0.15451545154515456,,0.721119825453203,1.1059306117887218
0.15481548154815483,,0.7208179263282248,1.1052226260206925
0.1551155115511551,,0.7205160994155659,1.1045146873975358
0.1554155415541556,,0.7202143461552878,1.1038067999079697
0.15571557155715587,,0.7199126679798126,1.1030989675204654
0.15601560156015615,,0.7196110663139537,1.1023911941833275
0.15631563156315642,,0.7193095425749457,1.1016834838247704
0.1566156615661567,,0.719008098172473,1.1009758403529943
0.15691569156915697,,0.7187067345086995,1.100268267656264
0.15721572157215724,,0.7184054529782977,1.0995607696029843
0.15751575157515751,,0.7181042549684782,1.0988533500417743
0.157815781578158,,0.717803141859018,1.098146012801548
0.15811581158115828,,0.7175021150222904,1.097438761691586
0.15841584158415856,,0.7172011758232931,1.0967316005016108
0.15871587158715883,,0.7169003256196771,1.0960245330018648
0.1590159015901591,,0.7165995657617751,1.0953175629431822
0.15931593159315938,,0.7162988975926307,1.0946106940570668
0.15961596159615965,,0.7159983224480262,1.093903930055763
0.15991599159915992,,0.715697841656511,1.0931972746323328
0.1602160216021602,,0.7153974565394299,1.0924907314607273
0.1605160516051607,,0.715097168410952,1.0917843041958624
0.16081608160816097,,0.7147969785780972,1.091077996473691
0.16111611161116124,,0.7144968883407654,1.0903718119112757
0.1614161416141615,,0.7141968989917638,1.0896657541068624
0.16171617161716179,,0.7138970118168345,1.0889598266399525
0.16201620162016206,,0.7135972280946827,1.0882540330713764
0.16231623162316233,,0.7132975490970038,1.0875483769433636
0.1626162616261626,,0.7129979760885109,1.086842861779616
0.1629162916291631,,0.7126985103269629,1.0861374910853794
0.16321632163216337,,0.7123991530631899,1.0854322683475144
0.16351635163516365,,0.7120999055411228,1.0847271970345669
0.16381638163816392,,0.7118007689978183,1.0840222805968407
0.1641164116411642,,0.711501744663487,1.0833175224664666
0.16441644164416447,,0.7112028337615202,1.0826129260574735
0.16471647164716474,,0.7109040375085163,1.081908494765858
0.16501650165016502,,0.7106053571143078,1.0812042319696538
0.1653165316531655,,0.7103067937819875,1.0805001410290047
0.16561656165616578,,0.7100083487079359,1.0797962252862292
0.16591659165916606,,0.7097100230818466,1.0790924880658919
0.16621662166216633,,0.7094118180867534,1.0783889326748732
0.1665166516651666,,0.7091137348990555,1.077685562402437
0.16681668166816688,,0.7088157746885452,1.0769823805202987
0.16711671167116715,,0.7085179386184326,1.0762793902826946
0.16741674167416742,,0.7082202278453721,1.075576594926449
0.1677167716771677,,0.7079226435194882,1.0748739976710417
0.1680168016801682,,0.7076251867844018,1.0741716017186778
0.16831683168316847,,0.7073278587772548,1.0734694102543505
0.16861686168616874,,0.7070306606287363,1.072767426445913
0.168916891689169,,0.7067335934631087,1.0720656534441417
0.1692169216921693,,0.706436658398232,1.0713640943828049
0.16951695169516956,,0.7061398565455898,1.0706627523787278
0.16981698169816983,,0.7058431890103141,1.0699616305318589
0.1701170117011701,,0.7055466568912114,1.0692607319253362
0.1704170417041706,,0.7052502612807867,1.0685600596255547
0.17071707170717088,,0.7049540032652694,1.067859616682227
0.17101710171017115,,0.7046578839246369,1.0671594061284528
0.17131713171317142,,0.7043619043326408,1.0664594309807822
0.1716171617161717,,0.7040660655568307,1.0657596942392806
0.17191719171917197,,0.7037703686585797,1.065060198887593
0.17221722172217224,,0.7034748146931078,1.064360947893009
0.17251725172517252,,0.7031794047095072,1.0636619442065256
0.172817281728173,,0.7028841397507662,1.0629631907629133
0.17311731173117328,,0.7025890208537947,1.0622646904807764
0.17341734173417356,,0.7022940490494464,1.0615664462626198
0.17371737173717383,,0.7019992253625439,1.0608684609949095
0.1740174017401741,,0.7017045508119037,1.0601707375481362
0.17431743174317438,,0.7014100264103585,1.0594732787768804
0.17461746174617465,,0.701115653164782,1.0587760875198713
0.17491749174917492,,0.7008214320761126,1.0580791666000513
0.1752175217521752,,0.7005273641393766,1.0573825188246375
0.1755175517551757,,0.7002334503437126,1.0566861469851838
0.17581758175817597,,0.6999396916723951,1.055990053857642
0.17611761176117624,,0.6996460891028562,1.0552942422024243
0.1764176417641765,,0.6993526436067112,1.0545987147644627
0.1767176717671768,,0.6990593561497809,1.053903474273272
0.17701770177017706,,0.6987662276921143,1.0532085234430095
0.17731773177317733,,0.6984732591880128,1.0525138649725347
0.1776177617761776,,0.6981804515860524,1.0518195015454723
0.1779177917791781,,0.6978878058291073,1.0511254358302708
0.17821782178217838,,0.6975953228543721,1.0504316704802612
0.17851785178517865,,0.697303003593385,1.049738208133718
0.17881788178817892,,0.6970108489720507,1.0490450514139202
0.1791179117911792,,0.6967188599106624,1.048352202929208
0.17941794179417947,,0.6964270373239251,1.0476596652730428
0.17971797179717974,,0.6961353821209777,1.0469674410240661
0.18001800180018002,,0.6958438952054152,1.0462755327461597
0.1803180318031805,,0.6955525774753113,1.0455839429885025
0.18061806180618079,,0.6952614298232411,1.0448926742856286
0.18091809180918106,,0.6949704531363022,1.044201729157486
0.18121812181218133,,0.6946796482961375,1.0435111101094952
0.1815181518151816,,0.6943890161789572,1.0428208196326052
0.18181818181818188,,0.6940985576555603,1.0421308602033528
0.18211821182118215,,0.6938082735913571,1.041441234283918
0.18241824182418243,,0.6935181648463904,1.0407519443221833
0.18271827182718292,,0.6932282322753571,1.040062992751788
0.1830183018301832,,0.6929384767276312,1.0393743819921877
0.18331833183318347,,0.6926488990472831,1.038686114448708
0.18361836183618374,,0.6923595000731031,1.0379981925126025
0.18391839183918401,,0.6920702806386214,1.0373106185611087
0.1842184218421843,,0.6917812415721302,1.0366233949575032
0.18451845184518456,,0.6914923836967046,1.035936524051158
0.18481848184818483,,0.6912037078302244,1.035250008177596
0.1851185118511851,,0.6909152147853936,1.0345638496585452
0.1854185418541856,,0.6906269053697638,1.0338780508019962
0.18571857185718588,,0.690338780385753,1.0331926139022551
0.18601860186018615,,0.6900508406306674,1.032507541239998
0.18631863186318642,,0.6897630868967224,1.0318228350823264
0.1866186618661867,,0.6894755199710628,1.031138497682822
0.18691869186918697,,0.6891881406357837,1.0304545312816
0.18721872187218724,,0.6889009496679512,1.0297709381053632
0.18751875187518752,,0.6886139478396227,1.0290877203674555
0.187818781878188,,0.688327135917867,1.0284048802679169
0.18811881188118829,,0.6880405146647861,1.0277224199935349
0.18841884188418856,,0.6877540848375335,1.0270403417178984
0.18871887188718883,,0.6874678471883355,1.0263586476014515
0.1890189018901891,,0.6871818024645115,1.0256773397915455
0.18931893189318938,,0.6868959514084935,1.024996420422492
0.18961896189618965,,0.6866102947578466,1.0243158916156148
0.18991899189918993,,0.6863248332452885,1.0236357554793023
0.19021902190219042,,0.6860395675987097,1.02295601410906
0.1905190519051907,,0.6857544985411931,1.0222766695875627
0.19081908190819097,,0.6854696267910338,1.0215977239847054
0.19111911191119124,,0.6851849530617589,1.0209191793576542
0.19141914191419152,,0.6849004780621465,1.0202410377509001
0.1917191719171918,,0.6846162024962458,1.0195633011963072
0.19201920192019206,,0.6843321270633964,1.0188859717131664
0.19231923192319234,,0.6840482524582477,1.018209051308244
0.1926192619261926,,0.6837645793707776,1.0175325419758332
0.1929192919291931,,0.683481108486313,1.016856445697806
0.19321932193219338,,0.6831978404855481,1.0161807644436607
0.19351935193519365,,0.6829147760445631,1.015505500170574
0.19381938193819392,,0.682631915834844,1.01483065482345
0.1941194119411942,,0.6823492605233012,1.0141562303349705
0.19441944194419447,,0.6820668107722891,1.0134822286256442
0.19471947194719474,,0.6817845672396237,1.0128086516038568
0.19501950195019502,,0.6815025305786018,1.0121355011659183
0.1953195319531955,,0.6812207014380205,1.0114627791961155
0.1956195619561958,,0.6809390804621949,1.0107904875667568
0.19591959195919606,,0.6806576682909773,1.010118628138224
0.19621962196219633,,0.6803764655597746,1.0094472027590187
0.1965196519651966,,0.6800954728995683,1.0087762132658131
0.19681968196819688,,0.6798146909369315,1.0081056614834951
0.19711971197119715,,0.6795341202940479,1.0074355492252196
0.19741974197419743,,0.67925376158873,1.0067658782924527
0.19771977197719792,,0.6789736154344368,1.006096650475023
0.1980198019801982,,0.6786936824402928,1.0054278675511674
0.19831983198319847,,0.6784139632111053,1.0047595312875783
0.19861986198619874,,0.6781344583473818,1.0040916434394493
0.19891989198919902,,0.67785516844535,1.0034242057505267
0.1992199219921993,,0.677576094096973,1.0027572199531514
0.19951995199519956,,0.6772972358899692,1.002090687768309
0.19981998199819984,,0.6770185944078289,1.0014246109056733
0.2001200120012001,,0.6767401702298319,1.0007589910636556
0.2004200420042006,,0.6764619639310667,1.0000938299294506
0.20072007200720088,,0.6761839760824454,0.9994291291790791
0.20102010201020115,,0.6759062072507231,0.9987648904774373
0.20132013201320142,,0.6756286579985147,0.9981011154783418
0.2016201620162017,,0.6753513288843123,0.9974378058245734
0.20192019201920197,,0.6750742204625022,0.996774963147925
0.20222022202220225,,0.6747973332833829,0.9961125890692446
0.20252025202520252,,0.674520667893181,0.995450685198481
0.20282028202820301,,0.6742442248340696,0.9947892531347304
0.2031203120312033,,0.6739680046441848,0.9941282944662789
0.20342034203420356,,0.6736920078576423,0.993467810770647
0.20372037203720383,,0.6734162350045545,0.9928078036146357
0.2040204020402041,,0.6731406866110478,0.9921482745543697
0.20432043204320438,,0.6728653631992789,0.9914892251353412
0.20462046204620465,,0.6725902652874519,0.9908306568924551
0.20492049204920493,,0.6723153933898343,0.9901725713500709
0.20522052205220542,,0.6720407480167744,0.9895149700220476
0.2055205520552057,,0.6717663296747179,0.9888578544117881
0.20582058205820597,,0.6714921388662233,0.9882012260122802
0.20612061206120624,,0.6712181760899794,0.9875450863061408
0.20642064206420652,,0.670944441840821,0.9868894367656595
0.2067206720672068,,0.6706709366097463,0.9862342788528401
0.20702070207020706,,0.6703976608839313,0.985579614019445
0.20732073207320734,,0.6701246151467478,0.9849254437070366
0.2076207620762076,,0.6698517998777784,0.9842717693470191
0.2079207920792081,,0.6695792155528337,0.9836185923606833
0.20822082208220838,,0.6693068626439668,0.9829659141592455
0.20852085208520865,,0.6690347416194903,0.982313736143891
0.20882088208820893,,0.6687628529439922,0.9816620597058165
0.2091209120912092,,0.6684911970783511,0.9810108862262702
0.20942094209420947,,0.668219774479753,0.9803602170765947
0.20972097209720975,,0.6679485856017058,0.9797100536182672
0.21002100210021002,,0.667677630894056,0.9790603972029412
0.21032103210321051,,0.6674069108030042,0.978411249172489
0.2106210621062108,,0.66713642577112,0.9777626108590393
0.21092109210921106,,0.6668661762373578,0.9771144835850206
0.21122112211221133,,0.6665961626370728,0.976466868663201
0.2115211521152116,,0.6663263854020356,0.9758197673967286
0.21182118211821188,,0.6660568449604483,0.975173181079172
0.21212121212121215,,0.665787541736959,0.9745271109945599
0.21242124212421243,,0.6655184761526778,0.9738815584174222
0.21272127212721292,,0.6652496486251909,0.9732365246128292
0.2130213021302132,,0.6649810595685777,0.9725920108364312
0.21332133213321347,,0.6647127093934232,0.9719480183344985
0.21362136213621374,,0.6644445985068355,0.9713045483439605
0.21392139213921402,,0.6641767273124588,0.9706616020924448
0.2142214221422143,,0.6639090962104898,0.9700191807983175
0.21452145214521456,,0.6636417055976915,0.969377285670721
0.21482148214821484,,0.6633745558674087,0.9687359179096133
0.2151215121512151,,0.6631076474095821,0.9680950787058069
0.2154215421542156,,0.6628409806107639,0.9674547692410085
0.21572157215721588,,0.6625745558541314,0.9668149906878543
0.21602160216021615,,0.6623083735195022,0.9661757442099519
0.21632163216321643,,0.6620424339833486,0.9655370309619158
0.2166216621662167,,0.6617767376188118,0.964898852089408
0.21692169216921697,,0.6615112847957174,0.9642612087291731
0.21722172217221725,,0.6612460758805878,0.9636241020090782
0.21752175217521752,,0.6609811112366584,0.9629875330481499
0.21782178217821802,,0.6607163912238914,0.9623515029566121
0.2181218121812183,,0.660451916198989,0.9617160128359226
0.21842184218421856,,0.6601876865154092,0.9610810637788108
0.21872187218721884,,0.6599237025233781,0.960446656869315
0.2190219021902191,,0.6596599645699054,0.9598127931828192
0.21932193219321938,,0.6593964729987982,0.9591794737860903
0.21962196219621966,,0.6591332281506741,0.9585466997373135
0.21992199219921993,,0.658870230362976,0.9579144720861306
0.22022202220222042,,0.6586074799699855,0.9572827918736765
0.2205220522052207,,0.6583449773028373,0.9566516601326133
0.22082208220822097,,0.6580827226895318,0.9560210778871681
0.22112211221122124,,0.6578207164549502,0.9553910461531697
0.22142214221422152,,0.6575589589208668,0.954761565938083
0.2217221722172218,,0.6572974504059639,0.954132638241046
0.22202220222022206,,0.6570361912258442,0.9535042640529043
0.22232223222322234,,0.6567751816930455,0.9528764443562481
0.2226222622262226,,0.6565144221170527,0.9522491801254456
0.2229222922292231,,0.656253912804313,0.9516224723266811
0.22322232223222338,,0.655993654058247,0.9509963219179876
0.22352235223522365,,0.6557336461792649,0.9503707298492827
0.22382238223822393,,0.6554738894647767,0.9497456970624039
0.2241224122412242,,0.6552143842092076,0.9491212244911428
0.22442244224422447,,0.6549551307040106,0.9484973130612802
0.22472247224722475,,0.6546961292376788,0.9478739636906203
0.22502250225022502,,0.6544373800957596,0.9472511772890249
0.22532253225322552,,0.6541788835608675,0.9466289547584491
0.2256225622562258,,0.6539206399126962,0.9460072969929731
0.22592259225922606,,0.6536626494280329,0.9453862048788385
0.22622262226222634,,0.6534049123807695,0.9447656792944799
0.2265226522652266,,0.6531474290419174,0.944145721110561
0.22682268226822688,,0.6528901996796186,0.9435263311900073
0.22712271227122716,,0.6526332245591593,0.9429075103880382
0.22742274227422743,,0.6523765039429825,0.9422892595522029
0.22772277227722793,,0.6521200380907003,0.9416715795224132
0.2280228022802282,,0.6518638272591072,0.9410544711309745
0.22832283228322847,,0.6516078717021918,0.9404379352026214
0.22862286228622875,,0.65135217167115,0.9398219725545487
0.22892289228922902,,0.651096727414397,0.9392065839964459
0.2292229222922293,,0.6508415391775798,0.9385917703305291
0.22952295229522957,,0.65058660720359,0.9379775323515729
0.22982298229822984,,0.6503319317325755,0.9373638708469441
0.2301230123012301,,0.6500775130019532,0.9367507865966329
0.2304230423042306,,0.6498233512464213,0.9361382803732868
0.23072307230723088,,0.6495694466979713,0.9355263529422411
0.23102310231023115,,0.6493157995858997,0.9349150050615506
0.23132313231323143,,0.6490624101368209,0.9343042374820225
0.2316231623162317,,0.6488092785746788,0.9336940509472491
0.23192319231923197,,0.6485564051207592,0.9330844461936367
0.23222322232223225,,0.6483037899937013,0.9324754239504395
0.23252325232523252,,0.6480514334095094,0.9318669849397896
0.23282328232823302,,0.6477993355815662,0.9312591298767301
0.2331233123312333,,0.6475474967206429,0.9306518594692432
0.23342334233423356,,0.6472959170349117,0.9300451744182847
0.23372337233723384,,0.6470445967299581,0.9294390754178121
0.2340234023402341,,0.6467935360087915,0.9288335631548179
0.23432343234323438,,0.646542735071858,0.928228638309358
0.23462346234623466,,0.646292194117051,0.9276243015545839
0.23492349234923493,,0.6460419133397235,0.9270205535567724
0.23522352235223543,,0.6457918929326993,0.9264173949753574
0.2355235523552357,,0.6455421330862848,0.925814826462958
0.23582358235823597,,0.6452926339882802,0.9252128486654099
0.23612361236123625,,0.6450433958239905,0.9246114622217956
0.23642364236423652,,0.6447944187762379,0.9240106677644739
0.2367236723672368,,0.644545703025372,0.92341046591911
0.23702370237023707,,0.6442972487492821,0.922810857304705
0.23732373237323734,,0.6440490561234075,0.9222118425336259
0.2376237623762376,,0.6438011253207492,0.9216134222116339
0.2379237923792381,,0.6435534565118818,0.9210155969379167
0.23822382238223838,,0.6433060498649628,0.9204183673051142
0.23852385238523865,,0.643058905545745,0.91982173389935
0.23882388238823893,,0.6428120237175876,0.9192256973002596
0.2391239123912392,,0.6425654045414664,0.9186302580810195
0.23942394239423948,,0.6423190481759853,0.9180354168083765
0.23972397239723975,,0.6420729547773871,0.9174411740426762
0.24002400240024002,,0.6418271244995644,0.9168475303378909
0.24032403240324052,,0.6415815574940704,0.91625448624165
0.2406240624062408,,0.6413362539101298,0.9156620422952664
0.24092409240924106,,0.6410912138946492,0.9150701990337659
0.24122412241224134,,0.640846437592228,0.9144789569859153
0.2415241524152416,,0.6406019251451692,0.9138883166742506
0.24182418241824188,,0.6403576766934902,0.9132982786151048
0.24212421242124216,,0.6401136923749328,0.9127088433186363
0.24242424242424243,,0.6398699723249741,0.9121200112888553
0.24272427242724293,,0.639626516676837,0.9115317830236546
0.2430243024302432,,0.6393833255615012,0.9109441590148333
0.24332433243324347,,0.6391403991077125,0.9103571397481276
0.24362436243624375,,0.638897737441994,0.9097707257032355
0.24392439243924402,,0.638655340688656,0.9091849173538471
0.2442244224422443,,0.6384132089698072,0.9085997151676687
0.24452445244524457,,0.6381713424053638,0.9080151196064523
0.24482448244824484,,0.6379297411130606,0.9074311311260217
0.2451245124512451,,0.6376884052084606,0.9068477501762984
0.2454245424542456,,0.637447334804966,0.9062649772013314
0.24572457245724588,,0.6372065300138274,0.9056828126393204
0.24602460246024616,,0.6369659909441542,0.9051012569226446
0.24632463246324643,,0.6367257177029252,0.9045203104778884
0.2466246624662467,,0.6364857103949977,0.903939973725868
0.24692469246924698,,0.6362459691231181,0.9033602470816581
0.24722472247224725,,0.636006493987932,0.9027811309546173
0.24752475247524752,,0.635767285087993,0.9022026257484148
0.24782478247824802,,0.6355283425197742,0.9016247318610574
0.2481248124812483,,0.6352896663776767,0.9010474496849131
0.24842484248424856,,0.63505125675404,0.9004707796067383
0.24872487248724884,,0.6348131137391515,0.8998947220077043
0.2490249024902491,,0.6345752374212567,0.8993192772634215
0.24932493249324938,,0.634337627886568,0.8987444457439655
0.24962496249624966,,0.6341002852192752,0.8981702278139033
0.24992499249924993,,0.6338632095015548,0.8975966238323169
0.2502250225022504,,0.6336264008135793,0.897023634152831
0.2505250525052507,,0.6333898592335276,0.8964512591236363
0.250825082508251,,0.6331535848375931,0.8958794990875147
0.25112511251125125,,0.6329175776999945,0.8953083543818652
0.2514251425142515,,0.6326818378929844,0.8947378253387283
0.2517251725172518,,0.6324463654868593,0.8941679122848104
0.25202520252025207,,0.6322111605499684,0.8935986155415098
0.25232523252325234,,0.6319762231487233,0.8930299354249396
0.2526252625262526,,0.6317415533476068,0.8924618722459531
0.2529252925292531,,0.6315071512091835,0.8918944263101695
0.2532253225322534,,0.6312730167941072,0.891327597917996
0.25352535253525366,,0.6310391501611309,0.8907613873646525
0.25382538253825393,,0.6308055513671162,0.8901957949401975
0.2541254125412542,,0.6305722204670426,0.8896308209295501
0.2544254425442545,,0.6303391575140156,0.8890664656125156
0.25472547254725475,,0.6301063625592764,0.888502729263808
0.255025502550255,,0.6298738356522111,0.8879396121530747
0.2553255325532555,,0.6296415768403596,0.8873771145449206
0.2556255625562558,,0.6294095861694238,0.8868152366989306
0.25592559255925607,,0.6291778636832772,0.8862539788696931
0.25622562256225634,,0.6289464094239743,0.8856933413068255
0.2565256525652566,,0.628715223431758,0.8851333242549946
0.2568256825682569,,0.6284843057450696,0.8845739279539424
0.25712571257125716,,0.6282536564005574,0.8840151526385079
0.25742574257425743,,0.6280232754330849,0.88345699853865
0.25772577257725793,,0.6277931628757396,0.8828994658794729
0.2580258025802582,,0.6275633187598431,0.8823425548812456
0.2583258325832585,,0.6273337431149573,0.8817862657594265
0.25862586258625875,,0.6271044359688949,0.8812305987246869
0.258925892589259,,0.6268753973477271,0.8806755539829322
0.2592259225922593,,0.6266466272757931,0.8801211317353252
0.25952595259525957,,0.6264181257757071,0.8795673321783088
0.25982598259825984,,0.626189892868368,0.8790141555036279
0.2601260126012601,,0.6259619285729675,0.8784616018983519
0.2604260426042606,,0.6257342329069986,0.8779096715448977
0.2607260726072609,,0.6255068058862638,0.8773583646210505
0.26102610261026116,,0.6252796475248835,0.876807681299987
0.26132613261326143,,0.6250527578353043,0.8762576217502969
0.2616261626162617,,0.6248261368283076,0.875708186136005
0.261926192619262,,0.6245997845130173,0.8751593746165929
0.26222622262226225,,0.6243737008969087,0.8746111873470208
0.2625262526252625,,0.6241478859858159,0.8740636244777492
0.262826282628263,,0.6239223397839413,0.8735166861547615
0.2631263126312633,,0.6236970622938618,0.8729703725195834
0.26342634263426357,,0.6234720535165387,0.8724246837093053
0.26372637263726384,,0.6232473134513247,0.8718796198566046
0.2640264026402641,,0.6230228420959721,0.8713351810897663
0.2643264326432644,,0.6227986394466417,0.870791367532703
0.26462646264626466,,0.6225747054979094,0.8702481793049786
0.26492649264926493,,0.6223510402427751,0.869705616521826
0.26522652265226543,,0.62212764367267,0.8691636792941724
0.2655265526552657,,0.6219045157774659,0.8686223677286554
0.265826582658266,,0.6216816565454806,0.8680816819276469
0.26612661266126625,,0.6214590659634881,0.8675416219892733
0.2664266426642665,,0.621236744016725,0.8670021880074352
0.2667266726672668,,0.621014690688899,0.8664633800718292
0.26702670267026707,,0.620792905962196,0.8659251982679672
0.26732673267326734,,0.6205713898172885,0.865387642677198
0.2676267626762676,,0.6203501422333426,0.8648507133767258
0.2679267926792681,,0.6201291631880265,0.8643144104396339
0.2682268226822684,,0.619908452657517,0.8637787339349002
0.26852685268526866,,0.6196880106165082,0.8632436839274211
0.26882688268826893,,0.6194678370382185,0.86270926047803
0.2691269126912692,,0.619247931894398,0.8621754636435172
0.2694269426942695,,0.6190282951553363,0.8616422934766497
0.26972697269726975,,0.61880892678987,0.861109750026192
0.27002700270027,,0.6185898267653899,0.8605778333369241
0.2703270327032705,,0.6183709950478491,0.8600465434496636
0.2706270627062708,,0.618152431601769,0.8595158804012822
0.27092709270927107,,0.6179341363902484,0.8589858442247282
0.27122712271227134,,0.6177161093749692,0.8584564349490436
0.2715271527152716,,0.6174983505162052,0.8579276525993844
0.2718271827182719,,0.617280859772828,0.8573994971970404
0.27212721272127216,,0.6170636371023152,0.8568719687594536
0.27242724272427243,,0.6168466824607575,0.8563450673002373
0.27272727272727293,,0.6166299958028654,0.8558187928291963
0.2730273027302732,,0.6164135770819771,0.8552931453523442
0.2733273327332735,,0.6161974262500649,0.8547681248719237
0.27362736273627375,,0.6159815432577428,0.8542437313864242
0.273927392739274,,0.6157659280542732,0.8537199648906018
0.2742274227422743,,0.6155505805875747,0.8531968253754973
0.27452745274527457,,0.6153355008042282,0.8526743128284553
0.27482748274827484,,0.6151206886494843,0.8521524272331418
0.2751275127512751,,0.6149061440672705,0.8516311685695636
0.2754275427542756,,0.6146918670001981,0.851110536814087
0.2757275727572759,,0.6144778573895686,0.8505905319394548
0.27602760276027616,,0.6142641151753814,0.8500711539148056
0.27632763276327643,,0.6140506402963397,0.8495524027056918
0.2766276627662767,,0.6138374326898585,0.8490342782740977
0.276927692769277,,0.6136244922920703,0.8485167805784575
0.27722772277227725,,0.6134118190378327,0.8479999095736732
0.2775277527752775,,0.6131994128607346,0.8474836652111327
0.277827782778278,,0.6129872736931038,0.8469680474387284
0.2781278127812783,,0.6127754014660122,0.846453056200873
0.27842784278427857,,0.6125637961092841,0.8459386914385193
0.27872787278727884,,0.6123524575515018,0.8454249530891764
0.2790279027902791,,0.6121413857200129,0.8449118410869285
0.2793279327932794,,0.611930580540936,0.8443993553624514
0.27962796279627966,,0.6117200419391685,0.84388749584303
