Time (s),P_PCC (pu),P_down (pu),P_up (pu)
0.28982898289828984,0.707848925384613,0.6076797177094343,0.7909983249331352
0.29012901290129034,0.7076252581780673,0.6075640615720846,0.7907058333186281
0.2904290429042906,0.7074018199110559,0.6074485225201719,0.7904136462485359
0.2907290729072909,0.7071786104189821,0.6073331004776106,0.790121763471719
0.29102910291029116,0.7069556295369332,0.6072177953680968,0.7898301847368409
0.29132913291329143,0.7067328770996827,0.6071026071151104,0.78953890979237
0.2916291629162917,0.7065103529416934,0.6069875356419169,0.7892479383865836
0.291929192919292,0.7062880568971216,0.6068725808715694,0.7889572702675706
0.29222922292229225,0.706065988799819,0.6067577427269104,0.7886669051832336
0.2925292529252925,0.7058441484833368,0.6066430211305741,0.7883768428812927
0.292829282928293,0.7056225357809288,0.6065284160049884,0.7880870831092881
0.2931293129312933,0.7054011505255542,0.6064139272723763,0.7877976256145832
0.29342934293429357,0.7051799925498807,0.6062995548547582,0.7875084701443669
0.29372937293729384,0.7049590616862877,0.6061852986739538,0.7872196164456566
0.2940294029402941,0.7047383577668697,0.6060711586515839,0.7869310642653015
0.2943294329432944,0.7045178806234387,0.6059571347090724,0.7866428133499848
0.29462946294629466,0.7042976300875277,0.605843226767648,0.7863548634462265
0.29492949294929494,0.7040776059903938,0.6057294347483461,0.7860672143003867
0.29522952295229543,0.7038578081630208,0.6056157585720108,0.7857798656586679
0.2955295529552957,0.7036382364361227,0.6055021981592967,0.7854928172671176
0.295829582958296,0.7034188906401457,0.6053887534306706,0.7852060688716318
0.29612961296129625,0.7031997706052727,0.6052754243064131,0.784919620217956
0.2964296429642965,0.7029808761614245,0.6051622107066212,0.78463347105169
0.2967296729672968,0.7027622071382638,0.6050491125512092,0.7843476211182887
0.29702970297029707,0.702543763365198,0.6049361297599108,0.7840620701630661
0.29732973297329734,0.7023255446713814,0.6048232622522813,0.7837768179311968
0.29762976297629784,0.7021075508857189,0.6047105099476984,0.7834918641677193
0.2979297929792981,0.7018897818368686,0.6045978727653651,0.7832072086175388
0.2982298229822984,0.7016722373532438,0.6044853506243104,0.7829228510254289
0.29852985298529866,0.7014549172630171,0.6043729434433919,0.7826387911360345
0.29882988298829893,0.701237821394122,0.6042606511412965,0.7823550286938747
0.2991299129912992,0.7010209495742568,0.6041484736365432,0.7820715634433452
0.2994299429942995,0.7008043016308858,0.6040364108474843,0.7817883951287199
0.29972997299729975,0.7005878773912438,0.6039244626923065,0.7815055234941548
0.3000300030003,0.7003716766823375,0.6038126290890337,0.7812229482836894
0.3003300330033005,0.7001556993309489,0.6037009099555279,0.7809406692412494
0.3006300630063008,0.6999399451636374,0.6035893052094911,0.7806586861106497
0.30093009300930107,0.6997244140067431,0.6034778147684666,0.780376998635596
0.30123012301230134,0.6995091056863888,0.6033664385498414,0.7800956065596873
0.3015301530153016,0.699294020028483,0.6032551764708467,0.7798145096264191
0.3018301830183019,0.6990791568587224,0.6031440284485607,0.7795337075791844
0.30213021302130216,0.6988645160025945,0.6030329943999095,0.7792532001612775
0.30243024302430244,0.6986500972853802,0.6029220742416683,0.778972987115895
0.30273027302730293,0.6984359005321564,0.6028112678904644,0.7786930681861395
0.3030303030303032,0.6982219255677984,0.6027005752627771,0.7784134431150205
0.3033303330333035,0.6980081722169825,0.6025899962749404,0.7781341116454579
0.30363036303630375,0.6977946403041884,0.6024795308431439,0.7778550735202829
0.303930393039304,0.6975813296537017,0.6023691788834348,0.7775763284822421
0.3042304230423043,0.6973682400896166,0.6022589403117193,0.7772978762739977
0.30453045304530457,0.6971553714358382,0.6021488150437638,0.7770197166381315
0.30483048304830485,0.6969427235160848,0.6020388029951969,0.7767418493171458
0.30513051305130534,0.6967302961538905,0.6019289040815103,0.7764642740534663
0.3054305430543056,0.6965180891726077,0.6018191182180613,0.7761869905894443
0.3057305730573059,0.6963061023954094,0.6017094453200729,0.7759099986673587
0.30603060306030616,0.6960943356452911,0.6015998853026363,0.7756332980294174
0.30633063306330643,0.6958827887450741,0.6014904380807122,0.7753568884177611
0.3066306630663067,0.6956714615174071,0.6013811035691319,0.7750807695744638
0.306930693069307,0.6954603537847688,0.6012718816825989,0.7748049412415361
0.30723072307230725,0.6952494653694702,0.6011627723356907,0.7745294031609261
0.30753075307530753,0.6950387960936567,0.6010537754428594,0.7742541550745228
0.307830783078308,0.6948283457793112,0.6009448909184343,0.773979196724157
0.3081308130813083,0.6946181142482551,0.6008361186766219,0.7737045278516047
0.30843084308430857,0.6944081013221515,0.6007274586315086,0.7734301481985872
0.30873087308730884,0.694198306822507,0.6006189106970611,0.773156057506775
0.3090309030903091,0.6939887305706742,0.6005104747871284,0.7728822555177886
0.3093309330933094,0.6937793723878537,0.6004021508154429,0.7726087419732013
0.30963096309630966,0.6935702320950965,0.6002939386956219,0.7723355166145405
0.30993099309930994,0.6933613095133058,0.6001858383411687,0.77206257918329
0.31023102310231043,0.6931526044632399,0.6000778496654744,0.771789929420892
0.3105310531053107,0.6929441167655136,0.5999639670981824,0.7715175670687492
0.310831083108311,0.6927358462406006,0.5998346484040459,0.7712454918682261
0.31113111311131125,0.6925277927088357,0.5997054634118333,0.7709737035606519
0.3114311431143115,0.692319955990417,0.5995764120170898,0.7707022018873209
0.3117311731173118,0.6921123359054075,0.5994474941152333,0.7704309865894958
0.3120312031203121,0.6919049322737383,0.5993187096015566,0.7701600574084095
0.31233123312331235,0.6916977449152091,0.5991900583712281,0.769889414085266
0.31263126312631284,0.6914907736494915,0.5990615403192938,0.7696190563612426
0.3129312931293131,0.6912840182961308,0.598933155340679,0.7693489839774929
0.3132313231323134,0.6910774786745477,0.5988049033301895,0.7690791966751465
0.31353135313531366,0.6908711546040405,0.598676784182513,0.7688096941953125
0.31383138313831394,0.6906650459037867,0.598548797792221,0.7685404762790811
0.3141314131413142,0.6904591523928463,0.59842094405377,0.7682715426675244
0.3144314431443145,0.6902534738901618,0.5982932228615029,0.7680028931016993
0.31473147314731476,0.690048010214562,0.5981656341096508,0.7677345273226486
0.31503150315031503,0.6898427611847627,0.5980381776923342,0.7674664450714026
0.3153315331533155,0.6896377266193698,0.5979108535035647,0.767198646088982
0.3156315631563158,0.6894329063368798,0.5977836614372456,0.7669311301163984
0.31593159315931607,0.6892283001556829,0.5976566013871747,0.766663896894656
0.31623162316231634,0.6890239078940643,0.5975296732470444,0.7663969461647545
0.3165316531653166,0.6888197293702062,0.5974028769104442,0.7661302776676895
0.3168316831683169,0.6886157644021901,0.5972762122708613,0.7658638911444546
0.31713171317131716,0.6884120128079977,0.5971496792216822,0.7655977863360437
0.31743174317431744,0.6882084744055137,0.597023277656194,0.7653319629834515
0.31773177317731793,0.6880051490125276,0.5968970074675867,0.7650664208276761
0.3180318031803182,0.6878020364467349,0.5967708685489531,0.7648011596097206
0.3183318331833185,0.687599136525739,0.5966448607932909,0.7645361790705938
0.31863186318631875,0.6873964490670534,0.5965189840935042,0.7642714789513128
0.318931893189319,0.6871939738881037,0.5963932383424045,0.764007058992904
0.3192319231923193,0.6869917108062285,0.5962676234327122,0.7637429189364053
0.3195319531953196,0.686789659638682,0.596142139257058,0.7634790585228668
0.31983198319831985,0.6865878202026353,0.5960167857079834,0.7632154774933532
0.32013201320132034,0.6863861923151782,0.595891562677944,0.7629521755889447
0.3204320432043206,0.6861847757933213,0.5957664700593082,0.7626891525507394
0.3207320732073209,0.6859835704539972,0.5956415077443603,0.762426408119854
0.32103210321032116,0.6857825761140625,0.5955166756253014,0.7621639420374253
0.32133213321332144,0.6855817925902994,0.5953919735942501,0.7619017540446125
0.3216321632163217,0.6853812196994175,0.5952674015432445,0.7616398438825978
0.321932193219322,0.6851808572580553,0.5951429593642429,0.7613782112925886
0.32223222322232226,0.6849807050827822,0.5950186469491254,0.7611168560158187
0.32253225322532253,0.6847807629900996,0.5948944641896949,0.7608557777935496
0.322832283228323,0.6845810307964433,0.5947704109776785,0.7605949763670723
0.3231323132313233,0.6843815083181841,0.5946464872047287,0.7603344514777085
0.32343234323432357,0.6841821953716307,0.5945226927624243,0.7600742028668122
0.32373237323732384,0.6839830917730301,0.594399027542272,0.7598142302757704
0.3240324032403241,0.6837841973385699,0.5942754914357077,0.7595545334460063
0.3243324332433244,0.6835855118843797,0.594152084334097,0.7592951121189787
0.32463246324632467,0.6833870352265328,0.5940288061287371,0.7590359660361845
0.32493249324932494,0.6831887671810474,0.5939056567108576,0.7587770949391597
0.32523252325232543,0.6829907075638888,0.5937826359716218,0.7585184985694811
0.3255325532553257,0.6827928561909704,0.5936597438021278,0.7582601766687678
0.325832583258326,0.6825952128781553,0.5935369800934097,0.7580021289786816
0.32613261326132625,0.682397777441258,0.5934143447364386,0.7577443552409295
0.3264326432643265,0.6822005496960456,0.5932918376221237,0.7574868551972643
0.3267326732673268,0.68200352945824,0.593169458641314,0.7572296285894864
0.3270327032703271,0.6818067165435187,0.5930472076847986,0.7569726751594444
0.32733273327332735,0.6816101107675163,0.5929250846433083,0.7567159946490374
0.32763276327632784,0.6814137119458265,0.5928030894075166,0.7564595868002155
0.3279327932793281,0.6812175198940034,0.592681221868041,0.7562034513549818
0.3282328232823284,0.6810215344275623,0.5925594819154434,0.7559475880553927
0.32853285328532866,0.6808257553619821,0.592437869440232,0.7556919966435605
0.32883288328832894,0.6806301825127061,0.5923163843328623,0.7554366768616528
0.3291329132913292,0.6804348156951437,0.5921950264837371,0.755181628451896
0.3294329432943295,0.6802396547246717,0.5920737957832092,0.7549268511565748
0.32973297329732976,0.6800446994166357,0.5919526921215812,0.7546723447180339
0.33003300330033003,0.6798499495863514,0.5918317153891068,0.7544181088786801
0.3303330333033305,0.6796554050491066,0.5917108654759927,0.7541641433809819
0.3306330633063308,0.6794610656201615,0.5915901422723983,0.7539104479674725
0.3309330933093311,0.6792669311147513,0.5914695456684375,0.7536570223807495
0.33123312331233135,0.6790730013480863,0.5913490755541796,0.7534038663634767
0.3315331533153316,0.6788792761353541,0.5912287318196504,0.7531509796583855
0.3318331833183319,0.6786857552917211,0.5911085143548331,0.7528983620082759
0.33213321332133217,0.6784924386323329,0.5909884230496694,0.7526460131560173
0.33243324332433244,0.6782993259723162,0.5908684577940597,0.7523939328445504
0.33273327332733293,0.6781064171267805,0.590748618477866,0.7521421208168872
0.3330333033303332,0.6779137119108188,0.5906289049909105,0.7518905768161142
0.3333333333333335,0.6777212101395089,0.5905093172229784,0.7516393005853907
0.33363336333633375,0.6775289116279151,0.590389855063818,0.7513882918679526
0.33393339333933403,0.6773368161910889,0.5902705184031419,0.7511375504071116
0.3342334233423343,0.677144923644071,0.5901513071306278,0.7508870759462571
0.3345334533453346,0.6769532338018918,0.5900322211359196,0.7506368682288578
0.33483348334833485,0.6767617464795733,0.5899132603086283,0.7503869269984615
0.33513351335133534,0.67657046149213,0.5897944245383333,0.7501372519986975
0.3354335433543356,0.6763793786545702,0.5896757137145823,0.7498878429732769
0.3357335733573359,0.6761884977818972,0.5895571277268932,0.749638699665994
0.33603360336033616,0.6759978186891104,0.5894386664647547,0.7493898218207268
0.33633363336333644,0.6758073411912068,0.5893203298176273,0.7491412091814388
0.3366336633663367,0.6756170651031819,0.589202117674944,0.7488928614921797
0.336933693369337,0.6754269902400312,0.5890840299261112,0.7486447784970865
0.33723372337233726,0.6752371164167511,0.5889660664605098,0.7483969599403844
0.33753375337533753,0.67504744344834,0.5888482271674959,0.7481494055663875
0.337833783378338,0.6748579711498004,0.588730511936402,0.7479021151195008
0.3381338133813383,0.6746686993361385,0.5886129206565374,0.7476550883442208
0.3384338433843386,0.6744796278223664,0.5884954532171893,0.7474083249851354
0.33873387338733885,0.6742907564235029,0.5883781095076237,0.7471618247869267
0.3390339033903391,0.6741020849545752,0.5882608894170862,0.7469155874943704
0.3393339333933394,0.6739136132306192,0.588143792834803,0.746669612852338
0.33963396339633967,0.6737253410666808,0.5880268196499814,0.7464239006057968
0.33993399339933994,0.6735372682778176,0.5879099697518109,0.7461784504998117
0.34023402340234044,0.6733493946790996,0.5877932430294639,0.745933262279545
0.3405340534053407,0.6731617200856099,0.5876766393720969,0.7456883356902593
0.340834083408341,0.6729742443124467,0.5875601586688508,0.7454436704773162
0.34113411341134126,0.6727869671747232,0.5874438008088518,0.7451992663861785
0.34143414341434153,0.6725998884875698,0.5873275656812125,0.7449551231624111
0.3417341734173418,0.6724130080661348,0.5872114531750326,0.7447112405516813
0.3420342034203421,0.6722263257255848,0.5870954631793996,0.7444676182997605
0.34233423342334235,0.6720398412811069,0.5869795955833897,0.7442242561525245
0.34263426342634284,0.6718535545479088,0.5868638502760684,0.7439811538559546
0.3429342934293431,0.6716674653412203,0.5867482271464913,0.7437383111561389
0.3432343234323434,0.6714815734762943,0.5866327260837054,0.743495727799272
0.34353435343534366,0.6712958787684075,0.5865173469767491,0.7432534035316573
0.34383438343834394,0.6711103810328617,0.5864020897146534,0.7430113380997068
0.3441344134413442,0.6709250800849849,0.5862869541864426,0.7427695312499426
0.3444344434443445,0.6707399757401318,0.5861719402811351,0.7425279827289976
0.34473447344734476,0.6705550678136855,0.586057047887744,0.742286692283616
0.34503450345034503,0.6703703561210579,0.585942276895278,0.7420456596606547
0.3453345334533455,0.6701858404776913,0.5858276271927422,0.7418048846070837
0.3456345634563458,0.6700015206990583,0.5857130986691383,0.7415643668699872
0.3459345934593461,0.669817396600664,0.5855986912134662,0.7413241061965642
0.34623462346234635,0.669633467998046,0.5854844047147241,0.7410841023341296
0.3465346534653466,0.6694497347067759,0.5853702390619091,0.7408443550301145
0.3468346834683469,0.6692661965424603,0.5852561941440187,0.7406048640320677
0.34713471347134717,0.669082853320741,0.5851422698500507,0.7403656290876559
0.34743474347434744,0.6688997048572968,0.585028466069004,0.7401266499446648
0.34773477347734794,0.6687167509678442,0.5849147826898803,0.7398879263509996
0.3480348034803482,0.6685339914681377,0.5848012196016831,0.7396494580546868
0.3483348334833485,0.6683514261739717,0.5846877766934198,0.7394112448038731
0.34863486348634876,0.6681690549011806,0.5845744538541018,0.7391732863468279
0.34893489348934903,0.66798687746564,0.5844612509727451,0.7389355824319428
0.3492349234923493,0.6678048936832677,0.5843481679383714,0.7386981328077337
0.3495349534953496,0.6676231033700243,0.5842352046400086,0.7384609372228401
0.34983498349834985,0.6674415063419143,0.5841223609666906,0.738223995426027
0.35013501350135035,0.6672601024149871,0.5840096368074598,0.7379873071661847
0.3504350435043506,0.6670788914053375,0.583897032051366,0.7377508721923307
0.3507350735073509,0.6668978731291068,0.583784546587468,0.7375146902536089
0.35103510351035117,0.6667170474024834,0.5836721803048339,0.7372787610992919
0.35133513351335144,0.6665364140417039,0.5835599330925418,0.7370430844787801
0.3516351635163517,0.6663559728630541,0.5834478048396808,0.7368076601416039
0.351935193519352,0.6661757236828695,0.5833357954353509,0.7365724878374236
0.35223522352235226,0.6659956663175359,0.5832239047686641,0.7363375673160301
0.35253525352535253,0.6658158005834909,0.5831121327287453,0.7361028983273458
0.352835283528353,0.6656361262972244,0.5830004792047322,0.7358684806214252
0.3531353135313533,0.6654566432752791,0.5828889440857766,0.7356343139484559
0.3534353435343536,0.6652773513342518,0.5827775272610445,0.7354003980587586
0.35373537353735385,0.665098250290794,0.5826662286197171,0.7351667327027882
0.3540354035403541,0.6649193399616122,0.5825550480509909,0.7349333176311345
0.3543354335433544,0.6647406201634698,0.582443985444079,0.7347001525945225
0.35463546354635467,0.6645620907131868,0.5823330406882112,0.7344672373438137
0.35493549354935494,0.6643837514276411,0.5822222136726347,0.734234571630006
0.35523552355235544,0.6642056021237692,0.5821115042866147,0.7340021552042348
0.3555355535553557,0.6640276426185672,0.582000912419435,0.7337699878177739
0.355835583558356,0.6638498727290906,0.5818904379603984,0.733538069222035
0.35613561356135626,0.6636722922724563,0.5817800807988276,0.7333063991685698
0.35643564356435653,0.6634949010658426,0.5816698408240656,0.7330749774090692
0.3567356735673568,0.6633176989264904,0.5815597179254761,0.7328438036953653
0.3570357035703571,0.663140685671703,0.5814497119924447,0.7326128777794307
0.35733573357335735,0.6629638611188482,0.581339822914378,0.7323821994133801
0.35763576357635785,0.6627872250853577,0.5812300505807065,0.7321517683494705
0.3579357935793581,0.6626107773887291,0.5811203948808826,0.7319215843401017
0.3582358235823584,0.6624345178465254,0.581010855704383,0.7316916471378171
0.35853585358535867,0.6622584462763762,0.5809014329407083,0.731461956495304
0.35883588358835894,0.6620825624959789,0.580792126479384,0.7312325121653944
0.3591359135913592,0.6619068663230986,0.5806829362099606,0.7310033139010657
0.3594359435943595,0.6617313575755692,0.5805738620220146,0.730774361455441
0.35973597359735976,0.6615560360712941,0.5804649038051486,0.7305456545817895
0.36003600360036003,0.6613809016282465,0.5803560614489922,0.7303171930335279
0.36033603360336053,0.6612059540644709,0.5802473348432025,0.7300889765642196
0.3606360636063608,0.661031193198083,0.580138723877464,0.729861004927577
0.3609360936093611,0.6608566188472704,0.58003022844149,0.7296332778774602
0.36123612361236135,0.6606822308302936,0.5799218484250224,0.7294057951678788
0.3615361536153616,0.6605080289654867,0.5798135837178325,0.7291785565529921
0.3618361836183619,0.6603340130712575,0.5797054342097216,0.7289515617871092
0.36213621362136217,0.660160182966089,0.5795973997905215,0.7287248106246902
0.36243624362436244,0.659986538468539,0.5794894803500945,0.7284983028203463
0.36273627362736294,0.6598130793972421,0.5793816757783347,0.7282720381288406
0.3630363036303632,0.6596398055709085,0.5792739859651674,0.7280460163050881
0.3633363336333635,0.6594667168083266,0.5791664108005511,0.7278202371041571
0.36363636363636376,0.6592938129283621,0.5790589501744764,0.7275947002812687
0.36393639363936403,0.659121093749959,0.5789516039769673,0.7273694055917979
0.3642364236423643,0.6589485590921411,0.5788443720980819,0.7271443527912737
0.3645364536453646,0.6587762087740114,0.5787372544279121,0.72691954163538
0.36483648364836485,0.6586040426147534,0.5786302508565846,0.7266949718799562
0.36513651365136535,0.6584320604336312,0.5785233612742615,0.7264706432809971
0.3654365436543656,0.6582602620499909,0.5784165855711403,0.7262465555946538
0.3657365736573659,0.6580886472832601,0.5783099236374543,0.7260227085772337
0.36603660366036617,0.6579172159529497,0.5782033753634738,0.7257991019852019
0.36633663366336644,0.6577459678786532,0.5780969406395056,0.7255757355751805
0.3666366636663667,0.6575749028800484,0.5779906193558942,0.7253526091039502
0.366936693669367,0.6574040207768971,0.5778844114030218,0.7251297223284495
0.36723672367236726,0.6572333213890463,0.577778316671309,0.7249070750057766
0.36753675367536753,0.6570628045364284,0.5776723350512146,0.7246846668931883
0.36783678367836803,0.656892470039062,0.5775664664332375,0.7244624977481019
0.3681368136813683,0.6567223177170523,0.5774607107079152,0.7242405673280947
0.3684368436843686,0.6565523473905913,0.5773550677658257,0.7240188753909047
0.36873687368736885,0.6563825588799591,0.5772495374975873,0.723797421694431
0.3690369036903691,0.656212952005524,0.5771441197938592,0.7235762059967342
0.3693369336933694,0.6560435265877429,0.5770388145453414,0.7233552280560371
0.36963696369636967,0.6558742824471622,0.5769336216427765,0.7231344876307249
0.36993699369936994,0.6557052194044177,0.5768285409769479,0.7229139844793451
0.37023702370237044,0.6555363372802362,0.5767235724386826,0.7226937183606087
0.3705370537053707,0.655367635895435,0.5766187159188498,0.722473689033391
0.370837083708371,0.6551991150709228,0.5765139713083622,0.7222538962567305
0.37113711371137126,0.6550307746277001,0.5764093384981761,0.7220343397898303
0.37143714371437153,0.6548626143868599,0.576304817379292,0.7218150193920585
0.3717371737173718,0.6546946341695883,0.5762004078427545,0.7215959348229481
0.3720372037203721,0.6545268337971644,0.5760961097796534,0.7213770858421982
0.37233723372337235,0.6543592130909612,0.5759919230811235,0.7211584722096734
0.37263726372637285,0.6541917718724466,0.5758878476383452,0.7209400936854049
0.3729372937293731,0.6540245099631828,0.5757838833425452,0.7207219500295907
0.3732373237323734,0.6538574271848276,0.575680030084996,0.7205040410025959
0.37353735373537367,0.6536905233591345,0.5755762877570172,0.7202863663649529
0.37383738373837394,0.6535237983079532,0.5754726562499755,0.720068925877362
0.3741374137413742,0.6533572518532305,0.5753691354552847,0.7198517193006919
0.3744374437443745,0.6531908838170097,0.5752657252644069,0.7196347463959796
0.37473747374737476,0.6530246940214329,0.575162425568852,0.719418006924431
0.37503750375037503,0.6528586822887392,0.5750592362601787,0.7192015006474217
0.37533753375337553,0.6526928484412671,0.5749561572299945,0.7189852273264965
0.3756375637563758,0.6525271923014536,0.5748531883699561,0.7187691867233704
0.3759375937593761,0.6523617136918355,0.5747503295717697,0.7185533785999285
0.37623762376237635,0.6521964124350494,0.5746475807271919,0.7183378027182268
0.3765376537653766,0.6520312883538323,0.5745449417280291,0.7181224588404919
0.3768376837683769,0.6518663412710219,0.5744424124661383,0.717907346729122
0.37713771377137717,0.6517015710095573,0.5743399928334278,0.7176924661466868
0.37743774377437744,0.651536977392479,0.574237682721857,0.7174778168559282
0.37773777377737794,0.6513725602429299,0.5741354820234372,0.7172633986197597
0.3780378037803782,0.6512083193841551,0.5740333906302313,0.7170492112012685
0.3783378337833785,0.6510442546395028,0.5739314084343548,0.7168352543637136
0.37863786378637876,0.6508803658324246,0.5738295353279754,0.7166215278705279
0.37893789378937903,0.6507166527864755,0.5737277712033144,0.7164080314853175
0.3792379237923793,0.6505531153253149,0.5736261159526458,0.7161947649718624
0.3795379537953796,0.6503897532727068,0.5735245694682973,0.7159817280941169
0.37983798379837985,0.65022656645252,0.5734231316426506,0.7157689206162092
0.38013801380138035,0.6500635546887283,0.5733218023681417,0.7155563423024427
0.3804380438043806,0.6499007178054121,0.573220581537261,0.715343992917296
0.3807380738073809,0.6497380556267573,0.5731194690425536,0.7151318722254225
0.38103810381038117,0.6495755679770563,0.57301846477662,0.7149199799916512
0.38133813381338144,0.6494132546807087,0.572917568632116,0.7147083159809872
0.3816381638163817,0.6492511155622208,0.572816780501753,0.7144968799586116
0.381938193819382,0.6490891504462073,0.5727161002782986,0.714285671689882
0.38223822382238226,0.6489273591573903,0.5726155278545768,0.7140746909403326
0.38253825382538276,0.6487657415206004,0.5725150631234679,0.7138639374756744
0.38283828382838303,0.6486042973607773,0.5724147059779097,0.7136534110617963
0.3831383138313833,0.6484430265029695,0.5723144563108965,0.7134431114647637
0.3834383438343836,0.6482819287723348,0.5722143140154807,0.7132330384508205
0.38373837383738385,0.6481210039941413,0.572114278984772,0.7130231917863883
0.3840384038403841,0.6479602519937668,0.5720143511119382,0.7128135712380668
0.3843384338433844,0.6477996725967,0.5719145302902059,0.7126041765726344
0.38463846384638467,0.6476392656285402,0.5718148164128597,0.7123950075570485
0.38493849384938494,0.6474790309149979,0.5717152093732435,0.7121860639584452
0.38523852385238544,0.6473189682818955,0.5716157090647602,0.7119773455441394
0.3855385538553857,0.6471590775551669,0.5715163153808722,0.7117688520816265
0.385838583858386,0.6469993585608584,0.5714170282151013,0.711560583338581
0.38613861386138626,0.646839811125129,0.5713178474610296,0.7113525390828573
0.38643864386438653,0.6466804350742501,0.5712187730122994,0.7111447190824902
0.3867386738673868,0.6465212302346068,0.5711198047626131,0.7109371231056948
0.3870387038703871,0.6463621964326975,0.5710209426057343,0.7107297509208668
0.38733873387338735,0.6462033334951346,0.5709221864354873,0.7105226022965829
0.38763876387638785,0.6460446412486442,0.5708235361457579,0.7103156770016008
0.3879387938793881,0.6458861195200676,0.5707249916304931,0.7101089748048597
0.3882388238823884,0.6457277681363606,0.5706265527837017,0.7099024954754798
0.38853885388538867,0.6455695869245935,0.5705282194994548,0.7096962387827639
0.38883888388838894,0.645411575711953,0.5704299916718854,0.7094902044961956
0.3891389138913892,0.6452537343257408,0.570331869195189,0.7092843923854417
0.3894389438943895,0.6450960625933748,0.5702338519636241,0.7090788022203507
0.38973897389738976,0.6449385603423894,0.570135939871512,0.708873433770954
0.39003900390039026,0.6447812274004348,0.570038132813237,0.7086682868074654
0.39033903390339053,0.6446240635952794,0.5699404306832473,0.7084633611002822
0.3906390639063908,0.6444670687548075,0.5698428333760543,0.7082586564199842
0.3909390939093911,0.6443102427070216,0.5697453407862338,0.7080541725373352
0.39123912391239135,0.6441535852800417,0.5696479528084252,0.7078499092232817
0.3915391539153916,0.6439970963021058,0.5695506693373324,0.7076458662489549
0.3918391839183919,0.6438407756015702,0.5694534902677244,0.7074420433856691
0.39213921392139217,0.6436846230069097,0.5693564154944342,0.707238440404923
0.39243924392439244,0.6435286383467178,0.5692594449123602,0.7070350570783998
0.39273927392739294,0.6433728214497076,0.5691625784164663,0.7068318931779662
0.3930393039303932,0.6432171721447114,0.5690658159017816,0.706628948475675
0.3933393339333935,0.6430616902606807,0.5689691572634009,0.7064262227437627
0.39363936393639376,0.6429063756266873,0.5688726023964847,0.7062237157546507
0.39393939393939403,0.6427512280719228,0.5687761511962601,0.7060214272809462
0.3942394239423943,0.6425962474256997,0.5686798035580201,0.7058193570954412
0.3945394539453946,0.6424414335174508,0.5685835593771241,0.7056175049711133
0.39483948394839485,0.6422867861767299,0.5684874185489988,0.7054158706811258
0.39513951395139535,0.6421323052332119,0.5683913809691373,0.7052144539988274
0.3954395439543956,0.6419779905166931,0.5682954465331002,0.7050132546977533
0.3957395739573959,0.6418238418570918,0.5681996151365151,0.7048122725516244
0.39603960396039617,0.6416698590844476,0.5681038866750774,0.7046115073343477
0.39633963396339644,0.6415160420289228,0.56800826104455,0.7044109588200171
0.3966396639663967,0.6413623905208015,0.567912738140764,0.7042106267829125
0.396939693969397,0.6412089043904906,0.5678173178596185,0.7040105109975007
0.39723972397239726,0.6410555834685201,0.5677220000970807,0.7038106112384352
0.39753975397539776,0.6409024275855427,0.5676267847491865,0.7036109272805567
0.39783978397839803,0.6407494365723346,0.5675316717120406,0.703411458898893
0.3981398139813983,0.6405966102597955,0.5674366608818163,0.7032122058686588
0.3984398439843986,0.6404439484789485,0.5673417521547561,0.7030131679652563
0.39873987398739885,0.6402914510609411,0.5672469454271718,0.7028143449642753
0.3990399039903991,0.6401391178370446,0.5671522405954444,0.7026157366414931
0.3993399339933994,0.6399869486386549,0.5670576375560249,0.702417342772875
0.39963996399639967,0.6398349432972923,0.5669631362054336,0.7022191631345738
0.39993999399939995,0.639683101644602,0.5668687364402609,0.7020211975029306
0.40024002400240044,0.6395314235123543,0.5667744381571675,0.7018234456544742
0.4005400540054007,0.6393799087324447,0.5666802412528845,0.7016259073659226
0.400840084008401,0.6392285571368937,0.566586145624213,0.701428582414181
0.40114011401140126,0.639077368557848,0.5664921511680251,0.7012314705763438
0.40144014401440153,0.6389263428275798,0.5663982577812635,0.7010345716296938
0.4017401740174018,0.6387754797784871,0.566304465360942,0.7008378853517025
0.4020402040204021,0.6386247792430947,0.5662107738041458,0.7006414115200301
0.40234023402340235,0.6384742410540531,0.5661171830080307,0.7004451499125258
0.40264026402640285,0.6383238650441402,0.5660236928698246,0.700249100307228
0.4029402940294031,0.6381736510462598,0.5659303032868268,0.7000532624823639
0.4032403240324034,0.6380235988934432,0.5658370141564084,0.6998576362163501
0.40354035403540367,0.6378737084188487,0.5657438253760123,0.6996622212877928
0.40384038403840394,0.637723979455762,0.5656507368431537,0.699467017475487
0.4041404140414042,0.6375744118375961,0.5655577484554198,0.6992720245584177
0.4044404440444045,0.6374250053978918,0.5654648601104705,0.6990772423157594
0.40474047404740476,0.6372757599703179,0.5653720717060379,0.6988826705268762
0.40504050405040526,0.6371266753886711,0.5652793831399271,0.6986883089713222
0.40534053405340553,0.6369777514868762,0.565186794310016,0.6984941574288412
0.4056405640564058,0.6368289880989865,0.5650943051142551,0.6983002156793671
0.4059405940594061,0.6366803850591838,0.5650019154506686,0.6981064835030237
0.40624062406240635,0.6365319422017788,0.5649096252173537,0.6979129606801252
0.4065406540654066,0.6363836593612106,0.5648174343124809,0.6977196469911758
0.4068406840684069,0.6362355363720478,0.5647253426342944,0.69752654221687
0.4071407140714072,0.6360875730689878,0.564633350081112,0.6973336461380928
