Time (s),P_PCC (pu),P_down (pu),P_up (pu)
0.7106710671067107,0.5061292331373489,0.4854078654103275,0.5260087895538395
0.7111711171117112,0.5060989737339984,0.485381701894129,0.5259778029435583
0.7116711671167117,0.506068832484342,0.4853556391932973,0.5259469406526263
0.7121712171217123,0.5060388090056206,0.48532967698552004,0.5259162022677281
0.7126712671267126,0.5060089029160644,0.4853038149493023,0.5258855873766579
0.7131713171317131,0.5059791138348925,0.4852780527639648,0.5258550955683178
0.7136713671367136,0.50594944138231,0.4852523901096431,0.525824726432715
0.7141714171417142,0.5059198851795079,0.4852268266672861,0.5257944795609604
0.7146714671467147,0.50589044484866,0.48520136211865494,0.5257643545452664
0.7151715171517152,0.5058611200129223,0.4851759961463217,0.5257343509789449
0.7156715671567158,0.5058319102964309,0.485150728433668,0.5257044684564055
0.7161716171617163,0.5058028153243008,0.48512555866488405,0.5256747065731533
0.7166716671667166,0.5057738347226239,0.48510048652496707,0.5256450649257868
0.7171717171717171,0.5057449681184675,0.4850755116997203,0.5256155431119963
0.7176717671767177,0.5057162151398726,0.4850506338757514,0.5255861407305616
0.7181718171817182,0.5056875754158526,0.4850258527404718,0.52555685738135
0.7186718671867187,0.5056590485763913,0.4850011679820946,0.5255276926653145
0.7191719171917192,0.5056306342524416,0.484976579289634,0.5254986461844915
0.7196719671967198,0.5056023320759234,0.4849520863529037,0.525469717541999
0.7201720172017201,0.5055741416797227,0.48492768886251575,0.5254409063420347
0.7206720672067206,0.5055460626976893,0.48490338650987913,0.5254122121898738
0.7211721172117211,0.5055180947646355,0.4848791789871987,0.525383634691867
0.7216721672167217,0.5054902375163343,0.48485506598747363,0.5253551734554387
0.7221722172217222,0.505462490589518,0.48483104720449643,0.5253268280890847
0.7226722672267227,0.5054348536218762,0.48480712233285156,0.5252985982023705
0.7231723172317233,0.505407326252055,0.48478329106791396,0.525270483405929
0.7236723672367238,0.5053799081196538,0.48475955310584806,0.5252424833114588
0.7241724172417241,0.5053525988652257,0.4847359081436063,0.5252145975317222
0.7246724672467246,0.5053253981302737,0.48471235587892797,0.5251868256805424
0.7251725172517252,0.505298305557251,0.4846888960103378,0.5251591673728029
0.7256725672567257,0.505271320789558,0.48466552823714476,0.5251316222244442
0.7261726172617262,0.5052444434715414,0.4846422522594407,0.5251041898524625
0.7266726672667267,0.5052176732484923,0.48461906777809916,0.5250768698749076
0.7271727172717273,0.5051910097666443,0.484595974494774,0.5250496619108808
0.7276727672767276,0.5051644526731724,0.4845729721118981,0.5250225655805326
0.7281728172817281,0.505138001616191,0.48455006033268205,0.5249955805050615
0.7286728672867286,0.5051116562447524,0.48452723886111304,0.5249687063067109
0.7291729172917292,0.5050854162088447,0.4845045074019532,0.5249419426087681
0.7296729672967297,0.505059281159391,0.48448186566073875,0.5249152890355618
0.7301730173017302,0.505033250748247,0.4844593133437782,0.5248887452124602
0.7306730673067308,0.5050073246281995,0.4844368501581514,0.5248623107658686
0.7311731173117313,0.5049815024529652,0.4844144758117084,0.5248359853232284
0.7316731673167316,0.5049557838771885,0.4843921900130674,0.5248097685130138
0.7321732173217321,0.50493016855644,0.48436999247161433,0.5247836599647308
0.7326732673267327,0.5049046561472149,0.484347882897501,0.5247576593089146
0.7331733173317332,0.5048792463069315,0.484325861001644,0.524731766177128
0.7336733673367337,0.5048539386939291,0.4843039264957231,0.5247059802019594
0.7341734173417342,0.504828732967467,0.4842820790921805,0.52468030101702
0.7346734673467348,0.504803628787722,0.48426031850421897,0.524654728256943
0.7351735173517351,0.5047786258157874,0.4842386444458008,0.5246292615573808
0.7356735673567356,0.5047537237136712,0.4842170566316464,0.5246039005550029
0.7361736173617361,0.5047289221442944,0.48419555477723314,0.5245786448874946
0.7366736673667367,0.504704220771489,0.4841741385987938,0.5245534941935543
0.7371737173717372,0.5046796192599969,0.48415280781331543,0.5245284481128919
0.7376737673767377,0.5046551172754681,0.484131562138538,0.5245035062862266
0.7381738173817383,0.5046307144844584,0.48411040129295285,0.524478668355285
0.7386738673867388,0.5046064105544288,0.48408932499580193,0.5244539339627989
0.7391739173917391,0.504582205153743,0.4840683329670758,0.5244293027525038
0.7396739673967396,0.5045580979516658,0.48404742492751285,0.524404774369136
0.7401740174017402,0.5045340886183622,0.4840266005985976,0.5243803484584317
0.7406740674067407,0.5045101768248949,0.48400585970255966,0.524356024667124
0.7411741174117412,0.5044863622432225,0.4839852019623722,0.5243318026429418
0.7416741674167417,0.5044626445461988,0.4839646271017508,0.5243076820346066
0.7421742174217423,0.5044390234075705,0.48394413484515203,0.524283662491832
0.7426742674267426,0.5044154985019753,0.48392372491777197,0.5242597436653205
0.7431743174317431,0.5043920695049409,0.4839033970455452,0.5242359252067619
0.7436743674367436,0.5043687360928824,0.48388315095514334,0.5242122067688316
0.7441744174417442,0.5043454979431018,0.4838629863739736,0.5241885880051882
0.7446744674467447,0.5043223547337854,0.4838429030301776,0.5241650685704713
0.7451745174517452,0.5042993061440024,0.48382290065262995,0.5241416481203004
0.7456745674567458,0.5042763518537035,0.483802978970937,0.524118326311272
0.7461746174617463,0.5042534915437188,0.4837831377154355,0.5240951028009578
0.7466746674667466,0.5042307248957564,0.4837633766171912,0.5240719772479032
0.7471747174717471,0.5042080515924007,0.48374369540799755,0.5240489493116247
0.7476747674767477,0.5041854713171106,0.48372409382037446,0.5240260186526081
0.7481748174817482,0.5041629837542179,0.48370457158756675,0.5240031849323067
0.7486748674867487,0.5041405885889257,0.48368512844354306,0.5239804478131391
0.7491749174917492,0.5041182855073068,0.48366576412299433,0.5239578069584873
0.7496749674967498,0.5040960741963015,0.4836464783613327,0.5239352620326945
0.7501750175017501,0.5040739543437168,0.4836272708946898,0.5239128127010636
0.7506750675067506,0.5040519256382239,0.4836081414599159,0.5238904586298545
0.7511751175117511,0.504029987769357,0.483589089794578,0.5238681994862828
0.7516751675167517,0.5040081404275115,0.4835701156369591,0.5238460349385174
0.7521752175217522,0.5039863833039423,0.48355121872605644,0.5238239646556787
0.7526752675267527,0.5039647160907621,0.4835323988015803,0.5238019883078363
0.7531753175317533,0.5039431384809401,0.48351365560395265,0.5237801055660076
0.7536753675367538,0.5039216501682995,0.4834949888743059,0.5237583161021552
0.7541754175417541,0.5039002508475168,0.4834763983544814,0.5237366195891852
0.7546754675467546,0.5038789402141193,0.48345788378702825,0.5237150157009453
0.7551755175517552,0.503857717964484,0.4834394449152019,0.5236935041122227
0.7556755675567557,0.5038365837958357,0.48342108148296276,0.5236720844987421
0.7561756175617562,0.5038155374062455,0.48340279323497504,0.5236507565371639
0.7566756675667567,0.5037945784946286,0.4833845799166051,0.5236295199050818
0.7571757175717573,0.5037737067607433,0.48336644127392053,0.5236083742810212
0.7576757675767576,0.5037529219051888,0.48334837705368844,0.5235873193444374
0.7581758175817581,0.5037322236294042,0.4833303870033743,0.5235663547757129
0.7586758675867586,0.5037116116356658,0.48331247087114054,0.5235454802561561
0.7591759175917592,0.5036910856270864,0.4832946284058454,0.5235246954679993
0.7596759675967597,0.5036706453076133,0.48327685935704123,0.523504000094396
0.7601760176017602,0.5036502903820265,0.48325916347497344,0.5234833938194201
0.7606760676067608,0.5036300205559368,0.4832415405105791,0.5234628763280628
0.7611761176117613,0.5036098355357848,0.48322399021548557,0.5234424473062312
0.7616761676167616,0.5035897350288389,0.4832065123420092,0.5234221064407466
0.7621762176217621,0.5035697187431933,0.48318910664315384,0.5234018534193416
0.7626762676267627,0.503549786387767,0.4831717728726097,0.5233816879306592
0.7631763176317632,0.5035299376723016,0.4831545107847521,0.5233616096642503
0.7636763676367637,0.5035101723073597,0.4831373201346396,0.5233416183105714
0.7641764176417642,0.5034904900043234,0.48312020067801337,0.5233217135609836
0.7646764676467648,0.5034708904753927,0.4831031521712954,0.5233018951077496
0.7651765176517651,0.5034513734335837,0.4830861743715872,0.5232821626440326
0.7656765676567656,0.5034319385927266,0.48306926703666864,0.5232625158638937
0.7661766176617661,0.5034125856674648,0.4830524299249964,0.5232429544622903
0.7666766676667667,0.5033933143732526,0.48303566279570287,0.5232234781350741
0.7671767176717672,0.5033741244263539,0.4830189654085946,0.5232040865789888
0.7676767676767677,0.5033550155438401,0.48300233752415106,0.5231847794916689
0.7681768176817683,0.5033359874435889,0.4829857789035233,0.523165556571637
0.7686768676867688,0.5033170398442826,0.4829692893085326,0.5231464175183023
0.7691769176917691,0.5032981724654061,0.4829528685016692,0.5231273620319583
0.7696769676967696,0.5032793850272455,0.4829365162460907,0.5231083898137813
0.7701770177017702,0.5032606772508863,0.48292023230562114,0.5230895005658281
0.7706770677067707,0.5032420488582121,0.4829040164447494,0.5230706939910341
0.7711771177117712,0.5032234995719024,0.4828878684286278,0.5230519697932117
0.7716771677167718,0.5032050291154312,0.48287178802307107,0.5230333276770477
0.7721772177217723,0.5031866372130656,0.4828557749945547,0.5230147673481019
0.7726772677267726,0.5031683235898636,0.4828398291102136,0.5229962885128053
0.7731773177317731,0.503150087971673,0.4828239501378413,0.5229778908784576
0.7736773677367736,0.5031319300851292,0.4828081378458878,0.5229595741532255
0.7741774177417742,0.5031138496576543,0.48279239200345875,0.522941338046141
0.7746774677467747,0.5030958464174544,0.4827767123803142,0.5229231822670992
0.7751775177517752,0.5030779200935189,0.48276109874686696,0.5229051065268565
0.7756775677567758,0.5030600704156184,0.4827455508741813,0.5228871105370287
0.7761776177617763,0.5030422971143033,0.4827300685339719,0.5228691940100888
0.7766776677667766,0.5030245999209014,0.48271465149860215,0.5228513566593654
0.7771777177717771,0.5030069785675176,0.4826992995410831,0.5228335981990408
0.7776777677767777,0.5029894327870311,0.48268401243507203,0.522815918344149
0.7781778177817782,0.502971962313094,0.4826687899548711,0.5227983168105731
0.7786778677867787,0.5029545668801301,0.4826536318754261,0.5227807933150449
0.7791779177917793,0.5029372462233327,0.48263853797232487,0.5227633475751414
0.7796779677967798,0.5029200000786633,0.4826235080217963,0.5227459793092841
0.7801780178017801,0.5029028281828501,0.48260854180070906,0.5227286882367362
0.7806780678067806,0.5028857302733857,0.48259363908656966,0.5227114740776013
0.7811781178117811,0.5028687060885261,0.4825787996575219,0.5226943365528212
0.7816781678167817,0.5028517553672888,0.482564023292345,0.5226772753841739
0.7821782178217822,0.5028348778494514,0.48254930977045246,0.522660290294272
0.7826782678267827,0.5028180732755494,0.4825346588718909,0.5226433810065607
0.7831783178317833,0.5028013413868752,0.4825200703773384,0.5226265472453159
0.7836783678367838,0.5027846819254762,0.4825055440681034,0.5226097887356419
0.7841784178417841,0.502768094634153,0.48249107972612343,0.5225931052034701
0.7846784678467846,0.5027515792564581,0.4824766771339635,0.5225764963755571
0.7851785178517852,0.5027351355366939,0.48246233607481515,0.5225599619794822
0.7856785678567857,0.5027187632199115,0.48244805633249477,0.5225435017436458
0.7861786178617862,0.5027024620519086,0.4824338376914426,0.522527115397268
0.7866786678667868,0.5026862317792283,0.4824196799367212,0.5225108026703862
0.7871787178717873,0.5026700721491574,0.48240558285401414,0.5224945632938529
0.7876787678767876,0.5026539829097241,0.4823915462296249,0.5224783969993348
0.7881788178817881,0.5026379638096975,0.48237756985047525,0.52246230351931
0.7886788678867886,0.5026220145985852,0.4823636535041041,0.5224462825870666
0.7891789178917892,0.5026061350266319,0.48234979697866615,0.5224303339367007
0.7896789678967897,0.5025903248448178,0.4823360000629307,0.5224144573031144
0.7901790179017902,0.5025745838048568,0.4823222625462801,0.5223986524220143
0.7906790679067908,0.5025589116591951,0.48230858421870854,0.5223829190299093
0.7911791179117913,0.5025433081610097,0.48229496487082085,0.5223672568641086
0.7916791679167916,0.5025277730642064,0.48228140429383104,0.5223516656627201
0.7921792179217921,0.5025123061234182,0.48226790227956107,0.5223361451646488
0.7926792679267927,0.5024969070940044,0.4822544586204395,0.5223206951095942
0.7931793179317932,0.502481575732048,0.48224107310950015,0.5223053152380494
0.7936793679367937,0.5024663117943546,0.48222774554038095,0.5222900052912979
0.7941794179417943,0.5024511150384509,0.4822144757073224,0.5222747650114132
0.7946794679467948,0.5024359852225827,0.48220126340516645,0.5222595941412561
0.7951795179517951,0.5024209221057138,0.4821881084293551,0.5222444924244731
0.7956795679567956,0.5024059254475239,0.48217501057592915,0.5222294596054942
0.7961796179617961,0.5023909950084073,0.4821619696415269,0.5222144954295317
0.7966796679667967,0.5023761305494712,0.4821489854233827,0.5221995996425777
0.7971797179717972,0.5023613318325341,0.4821360577193259,0.5221847719914028
0.7976797679767977,0.5023465986201241,0.48212318632777923,0.5221700122235539
0.7981798179817983,0.5023319306754775,0.482110371047758,0.5221553200873522
0.7986798679867988,0.5023173277625373,0.48209761167886817,0.5221406953318922
0.7991799179917991,0.5023027896459512,0.48208490802130555,0.5221261377070389
0.7996799679967996,0.50228831609107,0.4820722598758542,0.5221116469634263
0.8001800180018002,0.5022739068639469,0.4820596670438854,0.5220972228524559
0.8006800680068007,0.5022595617313345,0.4820471293273561,0.5220828651262943
0.8011801180118012,0.5022452804606843,0.4820346465288078,0.522068573537872
0.8016801680168018,0.5022310628201448,0.4820222184513651,0.522054347840881
0.8021802180218023,0.50221690857856,0.4820098448987346,0.5220401877897735
0.8026802680268026,0.5022028175054672,0.48199752567520354,0.5220260931397593
0.8031803180318031,0.5021887893710966,0.4819852605856384,0.5220120636468052
0.8036803680368036,0.5021748239463683,0.4819730494354837,0.521998099067632
0.8041804180418042,0.5021609210028918,0.48196089203076065,0.5219841991597131
0.8046804680468047,0.5021470803129643,0.48194878817806613,0.5219703636812729
0.8051805180518052,0.5021333016495685,0.481936737684571,0.5219565923912851
0.8056805680568058,0.5021195847863715,0.48192474035801913,0.5219428850494703
0.8061806180618063,0.5021059294977234,0.4819127960067259,0.5219292414162945
0.8066806680668066,0.5020923355586552,0.481900904439577,0.5219156612529677
0.8071807180718071,0.5020788027448775,0.4818890654660273,0.5219021443214413
0.8076807680768077,0.502065330832779,0.48187727889609927,0.5218886903844072
0.8081808180818082,0.502051919599425,0.48186554454038205,0.5218752992052951
0.8086808680868087,0.5020385688225555,0.4818538622100299,0.5218619705482713
0.8091809180918093,0.5020252782805839,0.48184223171676094,0.5218487041782369
0.8096809680968098,0.5020120477525953,0.4818306528728561,0.5218354998608257
0.8101810181018101,0.5019988770183453,0.4818191254911575,0.5218223573624028
0.8106810681068106,0.5019857658582577,0.48180764938506754,0.5218092764500623
0.8111811181118112,0.5019727140534238,0.48179622436854747,0.5217962568916261
0.8116811681168117,0.5019597213856001,0.4817848502561159,0.5217832984556416
0.8121812181218122,0.5019467876372073,0.481773526862848,0.5217704009113805
0.8126812681268127,0.5019339125913286,0.48176225400437384,0.5217575640288364
0.8131813181318133,0.5019210960317078,0.48175103149687726,0.5217447875787234
0.8136813681368138,0.5019083377427482,0.4817398591570946,0.5217320713324745
0.8141814181418141,0.501895637509511,0.48172873680231343,0.5217194150622391
0.8146814681468146,0.5018829951177134,0.48171766425037144,0.5217068185408821
0.8151815181518152,0.5018704103537276,0.48170664131965474,0.5216942815419817
0.8156815681568157,0.5018578830045785,0.48169566782909723,0.5216818038398278
0.8161816181618162,0.501845412857943,0.4816847435981787,0.5216693852094199
0.8166816681668168,0.5018329997021481,0.4816738684469241,0.5216570254264657
0.8171817181718173,0.501820643326169,0.48166304219590195,0.5216447242673794
0.8176817681768176,0.5018083435196282,0.4816522646662232,0.5216324815092797
0.8181818181818181,0.5017961000727935,0.48164153567954,0.521620296929988
0.8186818681868187,0.5017839127765769,0.4816308550580444,0.521608170308027
0.8191819181918192,0.5017717814225324,0.48162022262446713,0.5215961014226187
0.8196819681968197,0.5017597058028552,0.4816096382020763,0.5215840900536827
0.8201820182018202,0.5017476857103799,0.48159910161467623,0.5215721359818346
0.8206820682068208,0.5017357209385785,0.4815886126866062,0.5215602389883839
0.8211821182118213,0.50172381128156,0.481578171242739,0.5215483988553329
0.8216821682168216,0.5017119565340675,0.4815677771084801,0.5215366153653742
0.8221822182218221,0.5017001564914779,0.48155743010976587,0.5215248883018897
0.8226822682268227,0.5016884109497995,0.4815471300730628,0.5215132174489483
0.8231823182318232,0.5016767197056711,0.4815368768253662,0.5215016025913045
0.8236823682368237,0.5016650825563599,0.4815266701941986,0.5214900435143967
0.8241824182418243,0.5016534992997609,0.4815165100076088,0.5214785400043451
0.8246824682468248,0.5016419697343941,0.48150639609417073,0.5214670918479507
0.8251825182518251,0.5016304936594043,0.48149632828298206,0.5214556988326928
0.8256825682568256,0.5016190708745585,0.4814863064036628,0.5214443607467278
0.8261826182618262,0.5016077011802454,0.48147633028635445,0.5214330773788873
0.8266826682668267,0.5015963843774731,0.48146639976171846,0.5214218485186766
0.8271827182718272,0.5015851202678678,0.4814565146609352,0.5214106739562725
0.8276827682768277,0.5015739086536727,0.4814466748157026,0.5213995534825221
0.8281828182818283,0.5015627493377459,0.4814368800582348,0.5213884868889411
0.8286828682868288,0.5015516421235594,0.4814271302212615,0.5213774739677118
0.8291829182918291,0.5015405868151974,0.48141742513802593,0.5213665145116816
0.8296829682968296,0.5015295832173547,0.4814077646422842,0.5213556083143611
0.8301830183018302,0.5015186311353357,0.4813981485683039,0.521344755169923
0.8306830683068307,0.5015077303750519,0.48138857675086283,0.5213339548731994
0.8311831183118312,0.5014968807430218,0.481379049025248,0.5213232072196812
0.8316831683168318,0.501486082046368,0.48136956522725405,0.5213125120055158
0.8321832183218323,0.5014753340928171,0.48136012519318233,0.5213018690275055
0.8326832683268326,0.5014646366906971,0.4813507287598396,0.5212912780831059
0.8331833183318331,0.5014539896489363,0.48134137576453684,0.5212807389704245
0.8336833683368337,0.5014433927770621,0.48133206604508794,0.5212702514882182
0.8341834183418342,0.5014328458851992,0.48132279943980866,0.5212598154358925
0.8346834683468347,0.5014223487840684,0.48131357578751527,0.5212494306134997
0.8351835183518352,0.5014119012849848,0.48130439492752336,0.5212390968217367
0.8356835683568358,0.5014015031998565,0.4812952566996468,0.5212288138619441
0.8361836183618363,0.5013911543411832,0.48128616094419635,0.5212185815361038
0.8366836683668366,0.5013808545220548,0.48127710750197844,0.5212083996468378
0.8371837183718371,0.5013706035561495,0.4812680962142942,0.5211982679974068
0.8376837683768377,0.5013604012577331,0.48125912692293815,0.5211881863917074
0.8381838183818382,0.5013502474416567,0.4812501994701967,0.521178154634272
0.8386838683868387,0.5013401419233559,0.48124131369884754,0.5211681725302663
0.8391839183918393,0.5013300845188489,0.4812324694521579,0.5211582398854874
0.8396839683968398,0.5013200750447356,0.4812236665738838,0.5211483565063629
0.8401840184018401,0.5013101133181955,0.4812149049082685,0.5211385221999488
0.8406840684068406,0.5013001991569866,0.48120618430004153,0.5211287367739281
0.8411841184118412,0.5012903323794441,0.4811975045944174,0.5211190000366087
0.8416841684168417,0.5012805128044785,0.48118886563709445,0.5211093117969225
0.8421842184218422,0.5012707402515747,0.48118026727425367,0.5210996718644232
0.8426842684268427,0.5012610145407902,0.48117170935255765,0.5210900800492849
0.8431843184318433,0.5012513354927537,0.481163191719149,0.5210805361623005
0.8436843684368438,0.5012417029286639,0.4811547142216496,0.5210710400148802
0.8441844184418441,0.5012321166702876,0.4811462767081594,0.5210615914190494
0.8446844684468446,0.5012225765399589,0.48113787902725474,0.5210521901874476
0.8451845184518452,0.5012130823605774,0.48112952102798784,0.5210428361333268
0.8456845684568457,0.5012036339556065,0.4811212025598852,0.5210335290705493
0.8461846184618462,0.5011942311490728,0.4811129234729466,0.521024268813587
0.8466846684668468,0.5011848737655639,0.4811046836176438,0.5210150551775189
0.8471847184718473,0.501175561630227,0.4810964828449196,0.52100588797803
0.8476847684768476,0.5011662945687684,0.4810883210061865,0.5209967670314101
0.8481848184818481,0.501157072407451,0.48108019795332535,0.5209876921545509
0.8486848684868487,0.5011478949730932,0.4810721135386847,0.5209786631649459
0.8491849184918492,0.501138762093068,0.48106406761507914,0.5209696798806881
0.8496849684968497,0.501129673595301,0.4810560600357885,0.5209607421204681
0.8501850185018502,0.5011206293082692,0.4810480906545564,0.5209518497035732
0.8506850685068508,0.5011116290609995,0.4810401593255893,0.5209430024498855
0.8511851185118513,0.5011026726830676,0.48103226590355525,0.5209342001798802
0.8516851685168516,0.5010937600045965,0.48102441024358283,0.5209254427146245
0.8521852185218521,0.5010848908562546,0.4810165922012598,0.5209167298757753
0.8526852685268527,0.501076065069255,0.4810088116326322,0.5209080614855783
0.8531853185318532,0.5010672824753537,0.481001068394203,0.5208994373668662
0.8536853685368537,0.5010585429068485,0.4809933623429311,0.5208908573430568
0.8541854185418543,0.5010498461965771,0.4809856933362301,0.5208823212381521
0.8546854685468548,0.5010411921779164,0.4809780612319671,0.5208738288767364
0.8551855185518551,0.5010325806847806,0.4809704658884619,0.5208653800839745
0.8556855685568556,0.5010240115516201,0.4809629071644852,0.5208569746856105
0.8561856185618562,0.5010154846134198,0.48095538491925827,0.5208486125079664
0.8566856685668567,0.5010069997056983,0.48094789901245105,0.5208402933779399
0.8571857185718572,0.5009985566645055,0.4809404493041816,0.5208320171230035
0.8576857685768577,0.5009901553264228,0.4809330356550147,0.5208237835712027
0.8581858185818583,0.50098179552856,0.48092565792596076,0.5208155925511546
0.8586858685868588,0.5009734771085552,0.48091831597847456,0.5208074438920461
0.8591859185918591,0.5009651999045728,0.4809110096744544,0.5207993374236325
0.8596859685968596,0.5009569637553024,0.48090373887624077,0.5207912729762362
0.8601860186018602,0.5009487684999574,0.4808965034466153,0.5207832503807447
0.8606860686068607,0.5009406139782734,0.4808893032487996,0.5207752694686096
0.8611861186118612,0.5009325000305073,0.48088213814645414,0.5207673300718448
0.8616861686168618,0.5009244264974354,0.4808750080036772,0.520759432023025
0.8621862186218623,0.5009163932203526,0.4808679126850037,0.5207515751552839
0.8626862686268626,0.5009084000410707,0.48086085205540396,0.5207437593023135
0.8631863186318631,0.5009004468019171,0.480853825980283,0.5207359842983618
0.8636863686368637,0.5008925333457335,0.48084683432547876,0.5207282499782314
0.8641864186418642,0.5008846595158745,0.48083987695726166,0.5207205561772786
0.8646864686468647,0.5008768251562064,0.4808329537423331,0.5207129027314112
0.8651865186518652,0.5008690301111056,0.4808260645478245,0.5207052894770875
0.8656865686568658,0.5008612742254578,0.48081920924129606,0.5206977162513141
0.8661866186618663,0.5008535573446558,0.48081238769073587,0.5206901828916454
0.8666866686668666,0.500845879314599,0.4808055997645586,0.5206826892361813
0.8671867186718671,0.5008382399816917,0.48079884533160444,0.5206752351235663
0.8676867686768677,0.5008306391928417,0.48079212426113827,0.5206678203929874
0.8681868186818682,0.5008230767954591,0.480785436422848,0.5206604448841731
0.8686868686868687,0.5008155526374549,0.4807787816868442,0.5206531084373917
0.8691869186918693,0.5008080665672401,0.48077215992365824,0.5206458108934501
0.8696869686968698,0.5008006184337234,0.48076557100424194,0.5206385520936918
0.8701870187018701,0.500793208086311,0.4807590147999659,0.5206313318799962
0.8706870687068706,0.5007858353749045,0.4807524911826187,0.5206241500947761
0.8711871187118712,0.5007785001499002,0.4807460000244058,0.5206170065809774
0.8716871687168717,0.5007712022621871,0.4807395411979483,0.5206099011820766
0.8721872187218722,0.5007639415631461,0.4807331145762821,0.52060283374208
0.8726872687268727,0.5007567179046486,0.4807267200328566,0.5205958041055222
0.8731873187318733,0.5007495311390552,0.48072035744153374,0.5205888121174642
0.8736873687368738,0.500742381119214,0.4807140266765868,0.5205818576234924
0.8741874187418741,0.5007352676984601,0.4807077276126996,0.520574940469717
0.8746874687468746,0.5007281907306137,0.4807014601249651,0.5205680605027703
0.8751875187518752,0.5007211500699787,0.48069522408888454,0.5205612175698059
0.8756875687568757,0.5007141455713422,0.48068901938036623,0.5205544115184967
0.8761876187618762,0.500707177089972,0.48068284587572463,0.5205476421970334
0.8766876687668768,0.5007002444816165,0.48067670345167923,0.5205409094541237
0.8771877187718773,0.500693347602503,0.4806705919853534,0.5205342131389901
0.8776877687768776,0.5006864863093357,0.48066451135427335,0.520527553101369
0.8781878187818781,0.5006796604592956,0.48065846143636726,0.5205209291915093
0.8786878687868787,0.5006728699100385,0.48065244210996394,0.5205143412601703
0.8791879187918792,0.5006661145196938,0.480646453253792,0.5205077891586213
0.8796879687968797,0.5006593941468634,0.4806404947469787,0.5205012727386392
0.8801880188018802,0.5006527086506206,0.4806345664690488,0.5204947918525079
0.8806880688068808,0.5006460578905081,0.4806286682999236,0.5204883463530162
0.8811881188118813,0.5006394417265374,0.4806228001199202,0.520481936093457
0.8816881688168816,0.5006328600191875,0.48061696180974967,0.5204755609276256
0.8821882188218821,0.5006263126294033,0.4806111532505169,0.5204692207098178
0.8826882688268827,0.5006197994185946,0.4806053743237189,0.5204629152948297
0.8831883188318832,0.5006133202486348,0.48059962491124414,0.5204566445379551
0.8836883688368837,0.5006068749818595,0.48059390489537124,0.520450408294985
0.8841884188418843,0.5006004634810656,0.4805882141587681,0.5204442064222056
0.8846884688468848,0.5005940856095094,0.48058255258449095,0.5204380387763969
0.8851885188518851,0.5005877412309062,0.480576920055983,0.520431905214832
0.8856885688568856,0.5005814302094285,0.48057131645707374,0.520425805595275
0.8861886188618862,0.5005751524097045,0.4805657416719776,0.5204197397759799
0.8866886688668867,0.5005689076968178,0.4805601955852933,0.5204137076156893
0.8871887188718872,0.5005626959363053,0.48055467808200236,0.5204077089736328
0.8876887688768877,0.5005565169941562,0.4805491890474685,0.5204017437095256
0.8881888188818883,0.5005503707368109,0.4805437283674364,0.5203958116835677
0.8886888688868888,0.5005442570311598,0.48053829592803077,0.5203899127564419
0.8891889188918891,0.5005381757445417,0.480532891615755,0.5203840467893125
0.8896889688968896,0.5005321267447432,0.48052751531749077,0.5203782136438242
0.8901890189018902,0.5005261098999968,0.4805221669204965,0.5203724131821007
0.8906890689068907,0.5005201250789801,0.48051684631240643,0.5203666452667433
0.8911891189118912,0.5005141721508145,0.4805115533812299,0.5203609097608292
0.8916891689168918,0.5005082509850638,0.48050628801535,0.5203552065279108
0.8921892189218923,0.5005023614517334,0.4805010501035226,0.5203495354320139
0.8926892689268926,0.5004965034212685,0.4804958395348757,0.5203438963376364
0.8931893189318931,0.5004906767645535,0.4804906561989078,0.5203382891097472
0.8936893689368937,0.5004848813529104,0.4804854999854876,0.5203327136137846
0.8941894189418942,0.5004791170580974,0.48048037078485245,0.520327169715655
0.8946894689468947,0.5004733837523085,0.4804752684876075,0.5203216572817315
0.8951895189518952,0.5004676813081717,0.480470192984725,0.520316176178853
0.8956895689568958,0.5004620095987472,0.48046514416754277,0.5203107262743224
0.8961896189618963,0.5004563684975278,0.4804601219277636,0.5203053074359054
0.8966896689668966,0.5004507578784364,0.4804551261574542,0.5202999195318292
0.8971897189718971,0.5004451776158251,0.48045015674904423,0.5202945624307812
0.8976897689768977,0.5004396275844741,0.48044521359532494,0.5202892360019078
0.8981898189818982,0.5004341076595911,0.4804402965894487,0.5202839401148127
0.8986898689868987,0.5004286177168086,0.4804354056249278,0.520278674639556
0.8991899189918993,0.5004231576321844,0.4804305405956334,0.5202734394466528
0.8996899689968998,0.5004177272821994,0.48042570139579455,0.5202682344070717
0.9001900190019001,0.5004123265437566,0.48042088791999743,0.5202630593922337
0.9006900690069006,0.5004069552941802,0.4804161000631841,0.5202579142740106
0.9011901190119012,0.5004016134112143,0.4804113377206516,0.5202527989247243
0.9016901690169017,0.5003963007730213,0.4804066007880511,0.5202477132171447
0.9021902190219022,0.5003910172581815,0.4804018891613867,0.5202426570244892
0.9026902690269027,0.5003857627456915,0.4803972027370148,0.520237630220421
0.9031903190319033,0.5003805371149627,0.48039254141164284,0.5202326326790475
0.9036903690369038,0.5003753402458209,0.48038790508232826,0.5202276642749197
0.9041904190419041,0.5003701720185046,0.48038329364647797,0.5202227248830305
0.9046904690469046,0.5003650323136641,0.48037870700184687,0.5202178143788134
0.9051905190519052,0.50035992101236,0.4803741450465373,0.5202129326381417
0.9056905690569057,0.5003548379960625,0.4803696076789978,0.5202080795373263
