Time (s),P_PCC (pu),P_down (pu),P_up (pu)
-0.16591659165916595,0.5,0.48,0.52
-0.16541654165416542,0.5,0.48,0.52
-0.1649164916491649,0.5,0.48,0.52
-0.16441644164416436,0.5,0.48,0.52
-0.16391639163916394,0.5,0.48,0.52
-0.1634163416341634,0.5,0.48,0.52
-0.16291629162916288,0.5,0.48,0.52
-0.16241624162416246,0.5,0.48,0.52
-0.16191619161916193,0.5,0.48,0.52
-0.1614161416141614,0.5,0.48,0.52
-0.16091609160916087,0.5,0.48,0.52
-0.16041604160416045,0.5,0.48,0.52
-0.15991599159915992,0.5,0.48,0.52
-0.1594159415941594,0.5,0.48,0.52
-0.15891589158915886,0.5,0.48,0.52
-0.15841584158415845,0.5,0.48,0.52
-0.15791579157915792,0.5,0.48,0.52
-0.1574157415741574,0.5,0.48,0.52
-0.15691569156915686,0.5,0.48,0.52
-0.15641564156415644,0.5,0.48,0.52
-0.1559155915591559,0.5,0.48,0.52
-0.15541554155415538,0.5,0.48,0.52
-0.15491549154915496,0.5,0.48,0.52
-0.15441544154415443,0.5,0.48,0.52
-0.1539153915391539,0.5,0.48,0.52
-0.15341534153415337,0.5,0.48,0.52
-0.15291529152915295,0.5,0.48,0.52
-0.15241524152415242,0.5,0.48,0.52
-0.1519151915191519,0.5,0.48,0.52
-0.15141514151415136,0.5,0.48,0.52
-0.15091509150915094,0.5,0.48,0.52
-0.15041504150415042,0.5,0.48,0.52
-0.14991499149914989,0.5,0.48,0.52
-0.14941494149414936,0.5,0.48,0.52
-0.14891489148914894,0.5,0.48,0.52
-0.1484148414841484,0.5,0.48,0.52
-0.14791479147914788,0.5,0.48,0.52
-0.14741474147414746,0.5,0.48,0.52
-0.14691469146914693,0.5,0.48,0.52
-0.1464146414641464,0.5,0.48,0.52
-0.14591459145914587,0.5,0.48,0.52
-0.14541454145414545,0.5,0.48,0.52
-0.14491449144914492,0.5,0.48,0.52
-0.1444144414441444,0.5,0.48,0.52
-0.14391439143914386,0.5,0.48,0.52
-0.14341434143414344,0.5,0.48,0.52
-0.14291429142914291,0.5,0.48,0.52
-0.14241424142414238,0.5,0.48,0.52
-0.14191419141914186,0.5,0.48,0.52
-0.14141414141414144,0.5,0.48,0.52
-0.1409140914091409,0.5,0.48,0.52
-0.14041404140414038,0.5,0.48,0.52
-0.13991399139913996,0.5,0.48,0.52
-0.13941394139413943,0.5,0.48,0.52
-0.1389138913891389,0.5,0.48,0.52
-0.13841384138413837,0.5,0.48,0.52
-0.13791379137913795,0.5,0.48,0.52
-0.13741374137413742,0.5,0.48,0.52
-0.1369136913691369,0.5,0.48,0.52
-0.13641364136413636,0.5,0.48,0.52
-0.13591359135913594,0.5,0.48,0.52
-0.1354135413541354,0.5,0.48,0.52
-0.13491349134913488,0.5,0.48,0.52
-0.13441344134413435,0.5,0.48,0.52
-0.13391339133913394,0.5,0.48,0.52
-0.1334133413341334,0.5,0.48,0.52
-0.13291329132913288,0.5,0.48,0.52
-0.13241324132413246,0.5,0.48,0.52
-0.13191319131913193,0.5,0.48,0.52
-0.1314131413141314,0.5,0.48,0.52
-0.13091309130913087,0.5,0.48,0.52
-0.13041304130413045,0.5,0.48,0.52
-0.12991299129912992,0.5,0.48,0.52
-0.1294129412941294,0.5,0.48,0.52
-0.12891289128912886,0.5,0.48,0.52
-0.12841284128412844,0.5,0.48,0.52
-0.1279127912791279,0.5,0.48,0.52
-0.12741274127412738,0.5,0.48,0.52
-0.12691269126912685,0.5,0.48,0.52
-0.12641264126412644,0.5,0.48,0.52
-0.1259125912591259,0.5,0.48,0.52
-0.12541254125412538,0.5,0.48,0.52
-0.12491249124912496,0.5,0.48,0.52
-0.12441244124412443,0.5,0.48,0.52
-0.1239123912391239,0.5,0.48,0.52
-0.12341234123412337,0.5,0.48,0.52
-0.12291229122912295,0.5,0.48,0.52
-0.12241224122412242,0.5,0.48,0.52
-0.12191219121912189,0.5,0.48,0.52
-0.12141214121412136,0.5,0.48,0.52
-0.12091209120912094,0.5,0.48,0.52
-0.12041204120412041,0.5,0.48,0.52
-0.11991199119911988,0.5,0.48,0.52
-0.11941194119411935,0.5,0.48,0.52
-0.11891189118911893,0.5,0.48,0.52
-0.1184118411841184,0.5,0.48,0.52
-0.11791179117911788,0.5,0.48,0.52
-0.11741174117411746,0.5,0.48,0.52
-0.11691169116911693,0.5,0.48,0.52
-0.1164116411641164,0.5,0.48,0.52
-0.11591159115911587,0.5,0.48,0.52
-0.11541154115411545,0.5,0.48,0.52
-0.11491149114911492,0.5,0.48,0.52
-0.11441144114411439,0.5,0.48,0.52
-0.11391139113911386,0.5,0.48,0.52
-0.11341134113411344,0.5,0.48,0.52
-0.11291129112911291,0.5,0.48,0.52
-0.11241124112411238,0.5,0.48,0.52
-0.11191119111911185,0.5,0.48,0.52
-0.11141114111411143,0.5,0.48,0.52
-0.1109110911091109,0.5,0.48,0.52
-0.11041104110411037,0.5,0.48,0.52
-0.10991099109910996,0.5,0.48,0.52
-0.10941094109410943,0.5,0.48,0.52
-0.1089108910891089,0.5,0.48,0.52
-0.10841084108410837,0.5,0.48,0.52
-0.10791079107910795,0.5,0.48,0.52
-0.10741074107410742,0.5,0.48,0.52
-0.10691069106910689,0.5,0.48,0.52
-0.10641064106410636,0.5,0.48,0.52
-0.10591059105910594,0.5,0.48,0.52
-0.10541054105410541,0.5,0.48,0.52
-0.10491049104910488,0.5,0.48,0.52
-0.10441044104410435,0.5,0.48,0.52
-0.10391039103910393,0.5,0.48,0.52
-0.1034103410341034,0.5,0.48,0.52
-0.10291029102910287,0.5,0.48,0.52
-0.10241024102410246,0.5,0.48,0.52
-0.10191019101910193,0.5,0.48,0.52
-0.1014101410141014,0.5,0.48,0.52
-0.10091009100910087,0.5,0.48,0.52
-0.10041004100410045,0.5,0.48,0.52
-0.09990999099909992,0.5,0.48,0.52
-0.09940994099409939,0.5,0.48,0.52
-0.09890989098909886,0.5,0.48,0.52
-0.09840984098409844,0.5,0.48,0.52
-0.09790979097909791,0.5,0.48,0.52
-0.09740974097409738,0.5,0.48,0.52
-0.09690969096909685,0.5,0.48,0.52
-0.09640964096409643,0.5,0.48,0.52
-0.0959095909590959,0.5,0.48,0.52
-0.09540954095409537,0.5,0.48,0.52
-0.09490949094909495,0.5,0.48,0.52
-0.09440944094409442,0.5,0.48,0.52
-0.0939093909390939,0.5,0.48,0.52
-0.09340934093409337,0.5,0.48,0.52
-0.09290929092909295,0.5,0.48,0.52
-0.09240924092409242,0.5,0.48,0.52
-0.09190919091909189,0.5,0.48,0.52
-0.09140914091409136,0.5,0.48,0.52
-0.09090909090909094,0.5,0.48,0.52
-0.09040904090409041,0.5,0.48,0.52
-0.08990899089908988,0.5,0.48,0.52
-0.08940894089408935,0.5,0.48,0.52
-0.08890889088908893,0.5,0.48,0.52
-0.0884088408840884,0.5,0.48,0.52
-0.08790879087908787,0.5,0.48,0.52
-0.08740874087408745,0.5,0.48,0.52
-0.08690869086908692,0.5,0.48,0.52
-0.0864086408640864,0.5,0.48,0.52
-0.08590859085908586,0.5,0.48,0.52
-0.08540854085408545,0.5,0.48,0.52
-0.08490849084908492,0.5,0.48,0.52
-0.08440844084408439,0.5,0.48,0.52
-0.08390839083908386,0.5,0.48,0.52
-0.08340834083408344,0.5,0.48,0.52
-0.08290829082908291,0.5,0.48,0.52
-0.08240824082408238,0.5,0.48,0.52
-0.08190819081908185,0.5,0.48,0.52
-0.08140814081408143,0.5,0.48,0.52
-0.0809080908090809,0.5,0.48,0.52
-0.08040804080408037,0.5,0.48,0.52
-0.07990799079907995,0.5,0.48,0.52
-0.07940794079407942,0.5,0.48,0.52
-0.0789078907890789,0.5,0.48,0.52
-0.07840784078407836,0.5,0.48,0.52
-0.07790779077907795,0.5,0.48,0.52
-0.07740774077407742,0.5,0.48,0.52
-0.07690769076907689,0.5,0.48,0.52
-0.07640764076407636,0.5,0.48,0.52
-0.07590759075907594,0.5,0.48,0.52
-0.07540754075407541,0.5,0.48,0.52
-0.07490749074907488,0.5,0.48,0.52
-0.07440744074407435,0.5,0.48,0.52
-0.07390739073907393,0.5,0.48,0.52
-0.0734073407340734,0.5,0.48,0.52
-0.07290729072907287,0.5,0.48,0.52
-0.07240724072407245,0.5,0.48,0.52
-0.07190719071907192,0.5,0.48,0.52
-0.0714071407140714,0.5,0.48,0.52
-0.07090709070907086,0.5,0.48,0.52
-0.07040704070407044,0.5,0.48,0.52
-0.06990699069906992,0.5,0.48,0.52
-0.06940694069406939,0.5,0.48,0.52
-0.06890689068906886,0.5,0.48,0.52
-0.06840684068406844,0.5,0.48,0.52
-0.06790679067906791,0.5,0.48,0.52
-0.06740674067406738,0.5,0.48,0.52
-0.06690669066906685,0.5,0.48,0.52
-0.06640664066406643,0.5,0.48,0.52
-0.0659065906590659,0.5,0.48,0.52
-0.06540654065406537,0.5,0.48,0.52
-0.06490649064906495,0.5,0.48,0.52
-0.06440644064406442,0.5,0.48,0.52
-0.06390639063906389,0.5,0.48,0.52
-0.06340634063406336,0.5,0.48,0.52
-0.06290629062906294,0.5,0.48,0.52
-0.062406240624062415,0.5,0.48,0.52
-0.061906190619061885,0.5,0.48,0.52
-0.061406140614061355,0.5,0.48,0.52
-0.06090609060906094,0.5,0.48,0.52
-0.06040604060406041,0.5,0.48,0.52
-0.05990599059905988,0.5,0.48,0.52
-0.05940594059405935,0.5,0.48,0.52
-0.05890589058905893,0.5,0.48,0.52
-0.0584058405840584,0.5,0.48,0.52
-0.05790579057905787,0.5,0.48,0.52
-0.05740574057405745,0.5,0.48,0.52
-0.05690569056905692,0.5,0.48,0.52
-0.05640564056405639,0.5,0.48,0.52
-0.05590559055905586,0.5,0.48,0.52
-0.055405540554055444,0.5,0.48,0.52
-0.054905490549054914,0.5,0.48,0.52
-0.054405440544054384,0.5,0.48,0.52
-0.053905390539053855,0.5,0.48,0.52
-0.053405340534053436,0.5,0.48,0.52
-0.052905290529052906,0.5,0.48,0.52
-0.05240524052405238,0.5,0.48,0.52
-0.05190519051905185,0.5,0.48,0.52
-0.05140514051405143,0.5,0.48,0.52
-0.0509050905090509,0.5,0.48,0.52
-0.05040504050405037,0.5,0.48,0.52
-0.04990499049904995,0.5,0.48,0.52
-0.04940494049404942,0.5,0.48,0.52
-0.04890489048904889,0.5,0.48,0.52
-0.04840484048404836,0.5,0.48,0.52
-0.04790479047904794,0.5,0.48,0.52
-0.04740474047404741,0.5,0.48,0.52
-0.046904690469046884,0.5,0.48,0.52
-0.046404640464046354,0.5,0.48,0.52
-0.045904590459045935,0.5,0.48,0.52
-0.045404540454045406,0.5,0.48,0.52
-0.044904490449044876,0.5,0.48,0.52
-0.044404440444044346,0.5,0.48,0.52
-0.04390439043904393,0.5,0.48,0.52
-0.0434043404340434,0.5,0.48,0.52
-0.04290429042904287,0.5,0.48,0.52
-0.04240424042404245,0.5,0.48,0.52
-0.04190419041904192,0.5,0.48,0.52
-0.04140414041404139,0.5,0.48,0.52
-0.04090409040904086,0.5,0.48,0.52
-0.04040404040404044,0.5,0.48,0.52
-0.03990399039903991,0.5,0.48,0.52
-0.03940394039403938,0.5,0.48,0.52
-0.03890389038903885,0.5,0.48,0.52
-0.038403840384038435,0.5,0.48,0.52
-0.037903790379037905,0.5,0.48,0.52
-0.037403740374037375,0.5,0.48,0.52
-0.036903690369036846,0.5,0.48,0.52
-0.03640364036403643,0.5,0.48,0.52
-0.0359035903590359,0.5,0.48,0.52
-0.03540354035403537,0.5,0.48,0.52
-0.03490349034903495,0.5,0.48,0.52
-0.03440344034403442,0.5,0.48,0.52
-0.03390339033903389,0.5,0.48,0.52
-0.03340334033403336,0.5,0.48,0.52
-0.03290329032903294,0.5,0.48,0.52
-0.03240324032403241,0.5,0.48,0.52
-0.03190319031903188,0.5,0.48,0.52
-0.03140314031403135,0.5,0.48,0.52
-0.030903090309030934,0.5,0.48,0.52
-0.030403040304030404,0.5,0.48,0.52
-0.029902990299029875,0.5,0.48,0.52
-0.029402940294029345,0.5,0.48,0.52
-0.028902890289028926,0.5,0.48,0.52
-0.028402840284028397,0.5,0.48,0.52
-0.027902790279027867,0.5,0.48,0.52
-0.02740274027402745,0.5,0.48,0.52
-0.02690269026902692,0.5,0.48,0.52
-0.02640264026402639,0.5,0.48,0.52
-0.02590259025902586,0.5,0.48,0.52
-0.02540254025402544,0.5,0.48,0.52
-0.02490249024902491,0.5,0.48,0.52
-0.02440244024402438,0.5,0.48,0.52
-0.023902390239023852,0.5,0.48,0.52
-0.023402340234023433,0.5,0.48,0.52
-0.022902290229022904,0.5,0.48,0.52
-0.022402240224022374,0.5,0.48,0.52
-0.021902190219021844,0.5,0.48,0.52
-0.021402140214021426,0.5,0.48,0.52
-0.020902090209020896,0.5,0.48,0.52
-0.020402040204020366,0.5,0.48,0.52
-0.019901990199019948,0.5,0.48,0.52
-0.019401940194019418,0.5,0.48,0.52
-0.01890189018901889,0.5,0.48,0.52
-0.01840184018401836,0.5,0.48,0.52
-0.01790179017901794,0.5,0.48,0.52
-0.01740174017401741,0.5,0.48,0.52
-0.01690169016901688,0.5,0.48,0.52
-0.01640164016401635,0.5,0.48,0.52
-0.015901590159015933,0.5,0.48,0.52
-0.015401540154015403,0.5,0.48,0.52
-0.014901490149014873,0.5,0.48,0.52
-0.014401440144014344,0.5,0.48,0.52
-0.013901390139013925,0.5,0.48,0.52
-0.013401340134013395,0.5,0.48,0.52
-0.012901290129012866,0.5,0.48,0.52
-0.012401240124012447,0.5,0.48,0.52
-0.011901190119011917,0.5,0.48,0.52
-0.011401140114011388,0.5,0.48,0.52
-0.010901090109010858,0.5,0.48,0.52
-0.01040104010401044,0.5,0.48,0.52
-0.00990099009900991,0.5,0.48,0.52
-0.00940094009400938,0.5,0.48,0.52
-0.00890089008900885,0.5,0.48,0.52
-0.008400840084008432,0.5,0.48,0.52
-0.007900790079007902,0.5,0.48,0.52
-0.0074007400740073725,0.5,0.48,0.52
-0.006900690069006843,0.5,0.48,0.52
-0.006400640064006424,0.5,0.48,0.52
-0.005900590059005895,0.5,0.48,0.52
-0.005400540054005365,0.5,0.48,0.52
-0.004900490049004946,0.5,0.48,0.52
-0.004400440044004417,0.5,0.48,0.52
-0.003900390039003887,0.5,0.48,0.52
-0.0034003400340033574,0.5,0.48,0.52
-0.0029002900290029388,0.5,0.48,0.52
-0.002400240024002409,0.5,0.48,0.52
-0.0019001900190018794,0.5,0.48,0.52
-0.0014001400140013498,0.5,0.48,0.52
-0.0009000900090009312,0.5,0.48,0.52
-0.0004000400040004015,0.5,0.48,0.52
0.00010001000100001711,0.9032256022917164,0.48,1.0038707635502786
0.0006000600060005468,0.9032184738341725,0.48,1.0038636282811164
0.0011001100110010764,0.903201218217605,0.48,1.0038463374427593
0.001600160016001606,0.9031739065271467,0.48,1.003818938686266
0.0021002100210021357,0.9031366096058296,0.48,1.0037814796536633
0.0026002600260026654,0.9030893980544853,0.48,1.0037340079769859
0.003100310031003195,0.903032342231653,0.48,1.0036765712773188
0.0036003600360035026,0.9029655122534939,0.48,1.003609217163846
0.004100410041004032,0.9028889779937124,0.48,1.0035319932329032
0.004600460046004562,0.9028028090834842,0.48,1.0034449470670355
0.005100510051005092,0.902707074911391,0.48,1.0033481262340604
0.005600560056005621,0.9026018446233608,0.48,1.0032415782861328
0.006100610061006151,0.9024871871226159,0.48,1.0031253507588194
0.0066006600660066805,0.9023631710696278,0.48,1.0029994911701716
0.00710071007100721,0.9022298648820761,0.48,1.00286404701981
0.007600760076007518,0.9020873367348177,0.48,1.002719065788007
0.008100810081008047,0.9019356545598576,0.48,1.0025645949347788
0.008600860086008577,0.9017748860463304,0.48,1.0024006818989801
0.009100910091009107,0.9016050986404857,0.48,1.0022273740974033
0.009600960096009636,0.90142635954568,0.48,1.0020447189238832
0.010101010101010166,0.9012387357223755,0.7016128011458582,1.001852763748406
0.010601060106010696,0.9010422938881436,0.7016092369170863,1.0016515559162213
0.011101110111011003,0.9008371005176771,0.7016006091088025,1.0014411427469634
0.011601160116011533,0.9006232218428047,0.7015869532635733,1.0012215715337707
0.012101210121012063,0.9004007238525158,0.7015683048029149,1.0009928895424158
0.012601260126012592,0.9001696722929877,0.7015446990272427,1.0007551440104363
0.013101310131013122,0.8999301326676203,0.7015161711158264,1.0005083821462728
0.013601360136013652,0.8996821702370773,0.7014827561267469,1.0002526511284082
0.014101410141014181,0.8994258500193315,0.7014444889968562,0.9999879981045161
0.014601460146014711,0.8991612367897175,0.701401404541742,0.9997144701906098
0.015101510151015018,0.8988883950809896,0.7013535374556955,0.9994321144701985
0.015601560156015548,0.8986073891833843,0.7013009223116804,0.9991409779934467
0.016101610161016078,0.8983182831446911,0.7012435935613079,0.998841107776339
0.016601660166016607,0.8980211407703262,0.7011815855348139,0.9985325507998493
0.017101710171017137,0.8977160256234138,0.7011149324410381,0.998215354009114
0.017601760176017667,0.897403001024871,0.7010436683674088,0.9978895643126109
0.018101810181018196,0.8970821300535007,0.7009678272799288,0.9975552285813423
0.018601860186018504,0.8967534755460872,0.7008874430231652,0.9972123936480217
0.019101910191019034,0.8964171000974996,0.7008025493202428,0.9968611063062661
0.019601960196019563,0.8960730660607997,0.70071317977284,0.9965014133097937
0.020102010201020093,0.8957214355473543,0.7006193678611877,0.9961333613716242
0.020602060206020623,0.8953622704269544,0.7005211469440717,0.9957569971632848
0.021102110211021152,0.8949956323279389,0.7004185502588385,0.9953723673140209
0.021602160216021682,0.8946215826373232,0.7003116109214024,0.994979518410011
0.02210221022102221,0.8942401825009337,0.7002003619262579,0.994578496993586
0.02260226022602252,0.8938514928235475,0.7000848361464939,0.9941693495624535
0.02310231023102305,0.8934555742690353,0.6999650663338102,0.993752122568927
0.02360236023602358,0.8930524872605132,0.6998410851185386,0.9933268624191577
0.024102410241024108,0.892642291980495,0.6997129250096658,0.9928936154723741
0.024602460246024638,0.8922250483710539,0.6995806183948587,0.9924524280401229
0.025102510251025167,0.8918008161339849,0.6994441975404948,0.9920033463855163
0.025602560256025697,0.8913696547309757,0.6993036945916922,0.9915464167224834
0.026102610261026005,0.8909316233837803,0.6991591415723455,0.9910816852150264
0.026602660266026534,0.8904867810743983,0.6990105703851631,0.9906091979764795
0.027102710271027064,0.8900351865452589,0.6988580128117069,0.990129001068776
0.027602760276027594,0.8895768982994096,0.6987015005124355,0.9896411405017165
0.028102810281028123,0.8891119746007095,0.6985410650267503,0.9891456622322423
0.028602860286028653,0.8886404734740273,0.6983767377730437,0.9886426121637151
0.029102910291029183,0.8881624527054447,0.6982085500487498,0.9881320361451988
0.029602960296029712,0.8876779698424628,0.6980365330303999,0.9876139799707476
0.03010301030103002,0.8871870821942149,0.6978607177736771,0.9870884893786974
0.03060306030603055,0.8866898468316824,0.6976811352134772,0.9865556100509618
0.03110311031103108,0.8861863205879159,0.6974978161639694,0.9860153876123341
0.03160316031603161,0.885676560058261,0.6973107913186616,0.9854678676297914
0.03210321032103214,0.885160621600588,0.6971200912504669,0.9849130956118048
0.03260326032603267,0.8846385613355257,0.6969257464117737,0.9843511170076531
0.0331033103310332,0.8841104351467011,0.6967277871345177,0.983781977206742
0.033603360336033505,0.8835762986809809,0.6965262436302566,0.9832057215379273
0.034103410341034035,0.8830362073487197,0.6963211459902475,0.9826223952688404
0.034603460346034565,0.8824902163240113,0.6961125241855269,0.9820320436052232
0.035103510351035094,0.8819383805449443,0.6959004080669924,0.9814347116902618
0.035603560356035624,0.881380754713862,0.6956848273654879,0.9808304446039285
0.036103610361036154,0.8808173932976263,0.6954658116918901,0.9802192873623268
0.03660366036603668,0.8802483505278855,0.6952433905371991,0.9796012849170399
0.03710371037103721,0.879673680401347,0.6950175932726295,0.9789764821544864
0.03760376037603752,0.8790934366800536,0.6947884491497047,0.9783449238952768
0.03810381038103805,0.8785076728916619,0.6945559873003547,0.9777066548935762
0.03860386038603858,0.8779164423297292,0.6943202367370136,0.9770617198364732
0.03910391039103911,0.8773197980540002,0.6940812263527223,0.9764101633433487
0.03960396039603964,0.8767177928906978,0.6938389849212314,0.9757520299652538
0.04010401040104017,0.8761104794328212,0.6935935410971075,0.975087364184288
0.0406040604060407,0.8754979100404439,0.6933449234158412,0.9744162104129851
0.041104110411041006,0.8748801368410176,0.693093160293958,0.9737386129937012
0.041604160416041536,0.8742572117296792,0.6928382800291305,0.9730546161980071
0.042104210421042065,0.8736291863695622,0.6925803108002939,0.9723642642260872
0.042604260426042595,0.8729961121921109,0.6923192806677628,0.9716676012061403
0.043104310431043125,0.8723580403973986,0.6920552175733505,0.9709646711937847
0.043604360436043654,0.8717150219544496,0.6917881493404905,0.9702555181714704
0.044104410441044184,0.8710671076015646,0.6915181036743598,0.9695401860478923
0.044604460446044714,0.8704143478466497,0.6912451081620057,0.9688187186574089
0.04510451045104502,0.8697567929675492,0.6909691902724722,0.968091159759467
0.04560456045604555,0.8690944930123803,0.6906903773569311,0.9673575530380261
0.04610461046104608,0.8684274977998747,0.6904086966488132,0.9666179421009934
0.04660466046604661,0.8677558569197197,0.6901241752639428,0.9658723704796575
0.04710471047104714,0.8670796197329054,0.6898368402006735,0.9651208816281289
0.04760476047604767,0.866398835372074,0.6895467183400268,0.9643635189227853
0.0481048104810482,0.8657135527418724,0.6892538364458309,0.9636003256617184
0.04860486048604851,0.8650238205193098,0.6889582211648646,0.9628313450641888
0.049104910491049036,0.8643296871541146,0.6886598990270001,0.9620566202700807
0.049604960496049566,0.8636312008691002,0.6883588964453489,0.9612761943393648
0.050105010501050096,0.8629284096605285,0.6880552397164106,0.9604901102515637
0.050605060506050625,0.8622213612984808,0.6877489550202219,0.95969841090522
0.051105110511051155,0.8615101033272288,0.6874400684205089,0.9589011391173717
0.051605160516051685,0.8607946830656097,0.6871286058648396,0.9580983376230288
0.052105210521052214,0.860075147607406,0.6868145931847811,0.9572900490746561
0.05260526052605252,0.8593515438217263,0.6864980560960554,0.9564763160416596
0.05310531053105305,0.8586239183533884,0.6861790201986993,0.9556571810098755
0.05360536053605358,0.8578923176233091,0.6858575109772248,0.9548326863810668
0.05410541054105411,0.8571567878288926,0.6855335538007823,0.95400287447242
0.05460546054605464,0.856417374944425,0.6852071739233249,0.9531677875160494
0.05510551055105517,0.8556741247214703,0.6848783964837746,0.9523274676585021
0.0556055605560557,0.8549270826892685,0.6845472465061901,0.9514819569602708
0.05610561056105601,0.854176294155139,0.6842137488999374,0.950631297395308
0.05660566056605654,0.8534218042048831,0.6838779284598598,0.9497755308505442
0.05710571057105707,0.8526636577031939,0.6835398098664527,0.9489146991254129
0.057605760576057596,0.8519018992940648,0.683199417686037,0.9480488439313766
0.058105810581058126,0.8511365734012035,0.6828567763709362,0.9471780068914583
0.058605860586058656,0.8503677242284461,0.6825119102596549,0.9463022295397769
0.059105910591059185,0.8495953957601767,0.6821648435770573,0.9454215533210872
0.059605960596059715,0.8488196317617476,0.6818156004345501,0.9445360195903219
0.06010601060106002,0.8480404757799028,0.6814642048302643,0.9436456696121405
0.06060606060606055,0.8472579711432036,0.6811106806492404,0.9427505445604789
0.06110611061106108,0.8464721609624579,0.6807550516636144,0.9418506855181072
0.06160616061606161,0.8456830881311508,0.6803973415328048,0.9409461334761873
0.06210621062106214,0.8448907953258782,0.680037573803703,0.9400369293338369
0.06260626062606267,0.8440953250067824,0.6796757719108631,0.939123113897697
0.0631063106310632,0.8432967194179912,0.6793119591766942,0.9382047278815027
0.06360636063606351,0.8424950205880581,0.6789461588116545,0.9372818119056595
0.06410641064106404,0.8416902703304047,0.6785783939144463,0.9363544064968206
0.06460646064606457,0.8408825102437683,0.6782086874722125,0.9354225520874724
0.0651065106510651,0.8400717817126477,0.6778370623607352,0.9344862890155202
0.06560656065606563,0.8392581259077545,0.6774635413446343,0.9335456575238794
0.06610661066106616,0.8384415837864645,0.6770881470775695,0.9326006977600703
0.06660666066606669,0.8376221960932726,0.6767109021024416,0.931651449775817
0.06710671067106722,0.8368000033602498,0.6763318288515969,0.9306979535266509
0.06760676067606752,0.8359750459075026,0.6759509496470324,0.9297402488715159
0.06810681068106805,0.8351473638436318,0.6755682867006018,0.9287783755723784
0.06860686068606858,0.8343169970661988,0.675183862114223,0.9278123732938444
0.06910691069106911,0.8334839852621887,0.6747976978800884,0.9268422816027746
0.06960696069606964,0.832648367908479,0.6744098158808738,0.9258681399679081
0.07010701070107017,0.8318101842723077,0.6740202378899514,0.9248899877594872
0.0706070607060707,0.8309694734117459,0.6736289855716018,0.9239078642488878
0.07110711071107101,0.8301262741761706,0.673236080481229,0.9229218086082526
0.07160716071607154,0.8292806252067397,0.6728415440655754,0.9219318599101268
0.07210721072107207,0.8284325649368707,0.6724453976629391,0.9209380571271022
0.0726072607260726,0.8275821315927184,0.6720476625033912,0.9199404391314591
0.07310731073107313,0.8267293631936569,0.6716483597089956,0.9189390446948164
0.07360736073607366,0.8258742975527623,0.6712475102940291,0.9179339124877831
0.07410741074107419,0.8250169722772975,0.6708451351652023,0.9169250810796148
0.07460746074607472,0.8241574247691993,0.6704412551218841,0.9159125889378734
0.07510751075107502,0.823295692225566,0.6700358908563239,0.9148964744280907
0.07560756075607555,0.8224318116391475,0.6696290629538773,0.9138767758134343
0.07610761076107608,0.8215658197988386,0.6692207918932322,0.9128535312543807
0.07660766076607661,0.8206977532901714,0.6688110980466363,0.9118267788083889
0.07710771077107714,0.8198276484958108,0.6684000016801249,0.9107965564295781
0.07760776077607767,0.8189555415960519,0.6679875229537513,0.9097629019684104
0.0781078107810782,0.8180814685693183,0.6675736819218159,0.9087258531713763
0.07860786078607851,0.8172054651926625,0.6671584985330994,0.9076854476806844
0.07910791079107904,0.8163275670422667,0.6667419926310943,0.9066417230339523
0.07960796079607957,0.8154478094939486,0.6663241839542395,0.9055947166639062
0.0801080108010801,0.8145662277236639,0.6659050921361538,0.9045444658980792
0.08060806080608063,0.8136828567080141,0.6654847367058729,0.9034910079585153
0.08110811081108116,0.8127977312247542,0.6650631370880853,0.9024343799614772
0.08160816081608169,0.8119108858533018,0.6646403126033699,0.901374618917157
0.08210821082108222,0.8110223549752487,0.6642162824684353,0.9003117617293905
0.08260826082608252,0.8101321727748724,0.6637910657963593,0.8992458451953766
0.08310831083108305,0.8092403732396498,0.6633646815968284,0.8981769060053965
0.08360836083608358,0.8083469901607738,0.6629371487763811,0.8971049807425416
0.08410841084108411,0.8074520571336679,0.6625084861386488,0.8960301058824411
0.08460846084608464,0.8065556075585052,0.6620787123845997,0.894952317792994
0.08510851085108517,0.8056576746407269,0.661647846112783,0.8938716527341055
0.0856085608560857,0.8047582913915631,0.6612159058195737,0.8927881468574259
0.08610861086108601,0.8038574906285549,0.6607829098994193,0.8917018362060944
0.08660866086608654,0.8029553049760751,0.6603488766450857,0.8906127567144826
0.08710871087108707,0.802051766865856,0.6599138242479055,0.8895209442079481
0.0876087608760876,0.8011469085375116,0.6594777707980259,0.8884264344025856
0.08810881088108813,0.800240762039066,0.6590407342846591,0.8873292629049832
0.08860886088608866,0.7993333592274803,0.6586027325963313,0.8862294652119835
0.08910891089108919,0.7984247317691817,0.6581637835211334,0.8851270767104473
0.08960896089608972,0.7975149111405935,0.6577239047469743,0.884022132677019
0.09010901090109003,0.7966039286286664,0.657283113861832,0.8829146682778994
0.09060906090609055,0.7956918153314092,0.656841428354007,0.8818047185686166
0.09110911091109108,0.7947786021584244,0.6563988656123771,0.8806923184938056
0.09160916091609161,0.7938643198314411,0.655955442926651,0.8795775028869874
0.09210921092109214,0.7929489988848502,0.6555111774876243,0.878460306470354
0.09260926092609267,0.7920326696662405,0.6550660863874362,0.8773407638545545
0.0931093109310932,0.7911153623369369,0.6546201866198249,0.8762189095384858
0.09360936093609351,0.790197106872538,0.6541734950803869,0.8750947779090879
0.09410941094109404,0.7892779330634541,0.6537260285668339,0.8739684032411383
