Time (s),P_PCC (pu),P_down (pu),P_up (pu)
0.10411041104110419,0.9240118401939443,0.7222709586093768,1.0840089275802003
0.10441044104410446,0.9233988926410728,0.7219559618598069,1.0833388462621056
0.10471047104710474,0.9227865291214582,0.7216411855986191,1.0826695399672275
0.10501050105010501,0.9221747528874851,0.7213266325775419,1.082001008202095
0.1053105310531055,0.9215635671367772,0.7210123055069617,1.0813332504656408
0.10561056105610578,0.9209529750128835,0.7206982070564337,1.0806662662493656
0.10591059105910605,0.9203429796059497,0.7203843398551855,1.0800000550374995
0.10621062106210633,0.9197335839533873,0.7200707064926154,1.0793346163071615
0.1065106510651066,0.9191247910405328,0.7197573095187858,1.0786699495285164
0.10681068106810687,0.9185166038012977,0.7194441514449085,1.078006054164925
0.10711071107110715,0.9179090251188122,0.7191312347438253,1.0773429296730974
0.10741074107410742,0.9173020578260602,0.7188185618504833,1.0766805755032376
0.10771077107710769,0.9166957047065061,0.7185061351624027,1.0760189910991884
0.10801080108010819,0.9160899684947175,0.7181939570401413,1.0753581758985722
0.10831083108310846,0.9154848518769741,0.7178820298077511,1.074698129332932
0.10861086108610873,0.9148803574918756,0.7175703557532309,1.0740388508278653
0.10891089108910901,0.9142764879309373,0.7172589371289729,1.0733803398031572
0.10921092109210928,0.9136732457391825,0.7169477761522037,1.0727225956729125
0.10951095109510955,0.9130706334157249,0.7166368750054206,1.0720656178456847
0.10981098109810983,0.9124686534143447,0.7163262358368221,1.0714094057245989
0.1101110111011101,0.9118673081440578,0.7160158607607324,1.0707539587074786
0.1104110411041106,0.9112665999696804,0.7157057518580241,1.0700992761869643
0.11071107110711087,0.910666531212381,0.7153959111765302,1.0694453575506353
0.11101110111011114,0.9100671041502318,0.7150863407314572,1.0687922021811218
0.11131113111311142,0.9094683210187504,0.7147770425057877,1.0681398094562216
0.11161116111611169,0.9088701840114348,0.714468018450683,1.067488178749013
0.11191119111911196,0.9082726952802939,0.7141592704858771,1.0668373094279624
0.11221122112211224,0.9076758569363685,0.7138508005000683,1.0661872008570337
0.11251125112511251,0.9070796710502493,0.713542610351304,1.065537852395793
0.112811281128113,0.9064841396525858,0.7132347018673635,1.064889263399512
0.11311131113111328,0.905889264734592,0.7129270768461333,1.0642414332192711
0.11341134113411355,0.9052950482485422,0.7126197370559801,1.0635943612020577
0.11371137113711383,0.9047014921082641,0.7123126842361183,1.0629480466908636
0.1140114011401141,0.9041085981896244,0.7120059200969722,1.062302489024782
0.11431143114311437,0.9035163683310088,0.7116994463205364,1.0616576875391004
0.11461146114611465,0.9029248043337961,0.711393264560729,1.0610136415653937
0.11491149114911492,0.9023339079628269,0.7110873764437425,1.0603703504316133
0.11521152115211519,0.9017436809468653,0.7107817835683886,1.0597278134621775
0.11551155115511569,0.9011541249790587,0.7104764875064418,1.0590860299780565
0.11581158115811596,0.900565241717386,0.7101714898029748,1.0584449992968596
0.11611161116111623,0.8999770327851052,0.7098667919766937,1.0578047207329169
0.11641164116411651,0.8993894997711953,0.7095623955202663,1.057165193597362
0.11671167116711678,0.8988026442307897,0.7092583019006489,1.0565264171982132
0.11701170117011706,0.8982164676856073,0.7089545125594061,1.0558883908404497
0.11731173117311733,0.8976309716243772,0.7086510289130301,1.0552511138260932
0.1176117611761176,0.8970461575032582,0.708347852353253,1.0546145854542797
0.1179117911791181,0.8964620267462549,0.7080449842473587,1.053978805021335
0.11821182118211837,0.8958785807456242,0.707742425938487,1.0533437718208494
0.11851185118511864,0.895295820862283,0.7074401787459378,1.0527094851437464
0.11881188118811892,0.894713748426206,0.7071382439654686,1.0520759442783545
0.11911191119111919,0.8941323647368216,0.7068366228695913,1.0514431485104752
0.11941194119411946,0.8935516710634013,0.7065353167078625,1.0508110971234506
0.11971197119711974,0.8929716686454459,0.7062343267071723,1.0501797893982303
0.12001200120012001,0.8923923586930647,0.7059336540720289,1.0495492246134348
0.1203120312031205,0.8918137423873527,0.7056332999848403,1.0489194020454184
0.12061206120612078,0.8912358208807629,0.7053332656061905,1.048290320968336
0.12091209120912105,0.8906585952974707,0.7050335520751159,1.0476619806541976
0.12121212121212133,0.8900820667337389,0.7047341605093752,1.0470343803729332
0.1215121512151216,0.8895062362582741,0.7044350920057174,1.0464075193924494
0.12181218121812187,0.8889311049125814,0.704136347640147,1.0457813969786875
0.12211221122112215,0.8883566737113138,0.7038379284681843,1.04515601239568
0.12241224122412242,0.8877829436426171,0.7035398355251247,1.0445313649056058
0.1227122712271227,0.8872099156684707,0.7032420698262929,1.0439074537688444
0.12301230123012319,0.886637590725026,0.702944632367296,1.043284278244029
0.12331233123312346,0.8860659697229369,0.7026475241242711,1.0426618375881
0.12361236123612374,0.88549505354769,0.7023507460541321,1.0420401310563545
0.12391239123912401,0.8849248430599295,0.7020542990948122,1.0414191579024972
0.12421242124212428,0.8843553390957768,0.7017581841655044,1.040798917378689
0.12451245124512456,0.883786542467149,0.701462402166898,1.0401794087355964
0.12481248124812483,0.8832184539620707,0.7011669539814134,1.0395606312224381
0.1251125112511251,0.882651074344983,0.7008718404734327,1.0389425840870314
0.1254125412541256,0.8820844043570517,0.7005770624895293,1.0383252665758365
0.12571257125712587,0.8815184447164652,0.700282620858693,1.0377086779340048
0.12601260126012614,0.8809531961187356,0.6999885163925526,1.0370928174054175
0.12631263126312642,0.880388659236991,0.6996947498855977,1.0364776842327323
0.1266126612661267,0.8798248347222684,0.6994013221153949,1.0358632776574235
0.12691269126912696,0.8792617232037998,0.6991082338428036,1.0352495969198239
0.12721272127212724,0.8786993252892967,0.6988154858121887,1.0346366412591652
0.1275127512751275,0.8781376415652301,0.6985230787516291,1.0340244099136173
0.127812781278128,0.8775766725971073,0.6982310133731274,1.0334129021203262
0.12811281128112828,0.8770164189297468,0.6979392903728121,1.0328021171154556
0.12841284128412855,0.8764568810875473,0.6976479104311415,1.032192054134219
0.12871287128712883,0.8758980595747548,0.697356874213103,1.0315827124109203
0.1290129012901291,0.8753399548757269,0.6970661823684108,1.030974091178987
0.12931293129312937,0.8747825674551938,0.6967758355317006,1.0303661896710081
0.12961296129612965,0.8742258977585142,0.6964858343227229,1.029759007118766
0.12991299129912992,0.8736699462119311,0.6961961793465323,1.029152542753271
0.1302130213021302,0.8731147132228215,0.6959068711936763,1.0285467958047954
0.1305130513051307,0.872560199179947,0.6956179104403815,1.027941765502904
0.13081308130813096,0.8720064044536953,0.6953292976487353,1.0273374510764892
0.13111311131113124,0.8714533293963251,0.6950410333668695,1.026733851753798
0.1314131413141315,0.8709009743422047,0.6947531181291371,1.0261309667624654
0.13171317131713178,0.8703493396080468,0.6944655524562907,1.025528795329543
0.13201320132013206,0.8697984254931441,0.6941783368556569,1.0249273366815297
0.13231323132313233,0.869248232279598,0.6938914718213085,1.0243265900443994
0.1326132613261326,0.8686987602325464,0.6936049578342354,1.0237265546436292
0.1329132913291331,0.8681500096003912,0.6933187953625131,1.0231272297042269
0.13321332133213337,0.8676019806150166,0.6930329848614685,1.02252861445076
0.13351335133513365,0.8670546734920113,0.692747526773845,1.0219307081073796
0.13381338133813392,0.866508088430884,0.6924624215299647,1.0213335098978475
0.1341134113411342,0.8659622256152786,0.6921776695478884,1.0207370190455625
0.13441344134413447,0.8654170852131846,0.6918932712335746,1.0201412347735839
0.13471347134713474,0.8648726673771474,0.6916092269810353,1.0195461563046573
0.135013501350135,0.8643289722444736,0.6913255371724916,1.0189517828612387
0.1353135313531355,0.8637859999374344,0.6910422021785259,1.0183581136655155
0.13561356135613578,0.8632437505634699,0.6907592223582326,1.0177651479394343
0.13591359135913605,0.8627022242153848,0.6904765980593678,1.0171728849047186
0.13621362136213633,0.8621614209715458,0.6901943296184955,1.0165813237828933
0.1365136513651366,0.8616213408960772,0.6899124173611342,1.0159904637953074
0.13681368136813687,0.8610819840390509,0.6896308616018999,1.0154003041631525
0.13711371137113715,0.8605433504366765,0.6893496626446484,1.0148108441074863
0.13741374137413742,0.8600054401114888,0.689068820782615,1.0142220828492512
0.1377137713771377,0.8594682530725315,0.6887883362985536,1.0136340196092957
0.1380138013801382,0.858931789315542,0.6885082094648733,1.0130466536083917
0.13831383138313846,0.8583960488231288,0.6882284405437736,1.0124599840672586
0.13861386138613874,0.8578610315649514,0.6879490297873774,1.0118740102065753
0.138913891389139,0.8573267374978962,0.6876699774378634,1.0112887312470047
0.13921392139213928,0.8567931665662498,0.6873912837275968,1.0107041464092077
0.13951395139513956,0.8562603187018711,0.6871129488792571,1.0101202549138635
0.13981398139813983,0.8557281938243604,0.6868349731059655,1.0095370559816854
0.1401140114011401,0.8551967918412271,0.6865573566114107,1.0089545488334388
0.1404140414041406,0.8546661126480559,0.6862800995899735,1.008372732689956
0.14071407140714087,0.8541361561286693,0.6860032022268476,1.0077916067721568
0.14101410141014115,0.8536069221552891,0.6857266646981626,1.007211170301059
0.14131413141314142,0.8530784105886957,0.6854504871711024,1.0066314224977972
0.1416141614161417,0.8525506212783869,0.6851746698040234,1.0060523625836382
0.14191419141914197,0.8520235540627319,0.6848992127465721,1.0054739897799942
0.14221422142214224,0.8514972087691262,0.684624116139799,1.0048963033084406
0.1425142514251425,0.850971585214142,0.6843493801162732,1.0043193023907269
0.142814281428143,0.8504466832036792,0.6840750048001956,1.0037429862487923
0.14311431143114328,0.8499225025331145,0.6838009903075083,1.0031673541047814
0.14341434143414356,0.8493990429874447,0.6835273367460056,1.0025924051810544
0.14371437143714383,0.8488763043414342,0.683254044215442,1.0020181387002025
0.1440144014401441,0.848354286359756,0.6829811128076393,1.0014445538850603
0.14431443144314438,0.8478329887971325,0.6827085426065923,1.0008716499587185
0.14461446144614465,0.8473124113984767,0.6824363336885737,1.0002994261445366
0.14491449144914492,0.8467925538990275,0.6821644861222368,0.9997278816661548
0.1452145214521452,0.8462734160244862,0.6818929999687172,0.9991570157475058
0.1455145514551457,0.8457549974911527,0.6816218752817349,0.9985868276128269
0.14581458145814596,0.8452372980060542,0.6813511121076924,0.9980173164866726
0.14611461146114624,0.8447203172670794,0.6810807104857729,0.9974484815939222
0.1464146414641465,0.8442040549631062,0.6808106704480386,0.9968803221597948
0.14671467146714678,0.8436885107741301,0.6805409920195254,0.9963128374098578
0.14701470147014706,0.84317368437139,0.6802716752183382,0.9957460265700381
0.14731473147314733,0.8426595754174926,0.6800027200557444,0.9951798888666319
0.1476147614761476,0.8421461835665358,0.6797341265362657,0.9946144235263158
0.1479147914791481,0.8416335084642311,0.679465894657771,0.9940496297761552
0.14821482148214837,0.8411215497480218,0.6791980244115644,0.9934855068436161
0.14851485148514865,0.8406103070472031,0.6789305157824757,0.9929220539565722
0.14881488148814892,0.8400997799830381,0.6786633687489481,0.9923592703433151
0.1491149114911492,0.8395899681688748,0.6783946391093714,0.9917971552325642
0.14941494149414947,0.8390808712102589,0.6780025226980501,0.9912357078534747
0.14971497149714974,0.8385724887050486,0.6776109404086033,0.9906749274356459
0.15001500150015,0.8380648202435237,0.6772198933691035,0.9901148132091306
0.1503150315031505,0.8375578654084974,0.6768293826892651,0.9895553644044428
0.15061506150615078,0.8370516237754251,0.676439409460591,0.9889965802525671
0.15091509150915106,0.8365460949125103,0.6760499747565227,0.9884384599849642
0.15121512151215133,0.8360412783808124,0.675661079632587,0.9878810028335806
0.1515151515151516,0.8355371737343502,0.6752727251265416,0.9873242080308557
0.15181518151815188,0.8350337805202064,0.6748849122585205,0.9867680748097298
0.15211521152115215,0.8345310982786287,0.6744976420311783,0.9862126024036502
0.15241524152415242,0.8340291265431323,0.6741109154298321,0.9856577900465789
0.1527152715271527,0.8335278648405975,0.6737247334226045,0.9851036369730004
0.1530153015301532,0.833027312691371,0.6733390969605644,0.9845501424179267
0.15331533153315346,0.8325274696093601,0.6729540069778657,0.9839973056169065
0.15361536153615374,0.8320283351021307,0.6725694643918875,0.9834451258060289
0.153915391539154,0.8315299086710018,0.6721854701033713,0.9828936022219319
0.15421542154215429,0.831032189811139,0.671802024996558,0.9823427341018075
0.15451545154515456,0.8305351780116474,0.6714191299393238,0.9817925206834084
0.15481548154815483,0.8300388727556621,0.671036785783315,0.9812429612050537
0.1551155115511551,0.8295432735204396,0.670654993364082,0.9806940549056348
0.1554155415541556,0.8290483797774466,0.6702737535012125,0.9801458010246207
0.15571557155715587,0.8285541909924481,0.6698930669984631,0.9795981988020649
0.15601560156015615,0.8280607066255934,0.6695129346438903,0.9790512474786088
0.15631563156315642,0.8275679261315037,0.669133357209981,0.9785049462954886
0.1566156615661567,0.8270758489593553,0.6687543354537814,0.9779592944945399
0.15691569156915697,0.8265844745529647,0.6683758701170252,0.9774142913182029
0.15721572157215724,0.8260938023508708,0.6679979619262608,0.9768699360095274
0.15751575157515751,0.825603831786416,0.6676206115929781,0.9763262278121775
0.157815781578158,0.8251145622878282,0.6672438198137339,0.9757831659704359
0.15811581158115828,0.8246259932782996,0.6668675872702757,0.9752407497292106
0.15841584158415856,0.8241381241760657,0.6664919146296663,0.9746989783340361
0.15871587158715883,0.8236509543944825,0.6661168025444058,0.9741578510310807
0.1590159015901591,0.8231644833421043,0.6657422516525537,0.9736173670671489
0.15931593159315938,0.8226787104227592,0.6653682625778506,0.973077525689687
0.15961596159615965,0.8221936350356229,0.6649948359298372,0.9725383261467866
0.15991599159915992,0.8217092565752944,0.6646219723039741,0.9719997676871879
0.1602160216021602,0.8212255744318673,0.6642496722817599,0.9714618495602849
0.1605160516051607,0.8207425879910044,0.6638779364308496,0.9709245710161286
0.16081608160816097,0.8202602966340058,0.6635067653051697,0.9703879313054309
0.16111611161116124,0.8197786997378813,0.6631361594450353,0.969851929679568
0.1614161416141615,0.8192977966754196,0.6627661193772645,0.9693165653905834
0.16171617161716179,0.8188175868152563,0.6623966456152928,0.9687818376911932
0.16201620162016206,0.8183380695219424,0.6620277386592859,0.9682477458347871
0.16231623162316233,0.8178592441560106,0.661659398996253,0.967714289075434
0.1626162616261626,0.8173811100740418,0.6612916271001575,0.9671814666678826
0.1629162916291631,0.8169036666287308,0.6609244234320293,0.9666492778675675
0.16321632163216337,0.8164269131689488,0.6605577884400728,0.9661177219306105
0.16351635163516365,0.8159508490398097,0.6601917225597779,0.9655867981138233
0.16381638163816392,0.8154754735827308,0.6598262262140275,0.9650565056747109
0.1641164116411642,0.8150007861354962,0.6594612998132058,0.9645268438714751
0.16441644164416447,0.8145267860323171,0.6590969437553043,0.9639978119630161
0.16471647164716474,0.8140534726038935,0.658733158426029,0.9634694092089355
0.16501650165016502,0.8135808451774728,0.6583699441989045,0.96294163486954
0.1653165316531655,0.8131089030769092,0.6580073014353802,0.9624144882058416
0.16561656165616578,0.812637645622723,0.6576452304849323,0.9618879684795634
0.16591659165916606,0.8121670721321563,0.6572837316851678,0.9613620749531385
0.16621662166216633,0.8116971819192312,0.6569228053619266,0.9608368068897146
0.1665166516651666,0.8112279742948056,0.6565624518293833,0.9603121635531556
0.16681668166816688,0.8107594485666283,0.6562026713901477,0.9597881442080437
0.16711671167116715,0.8102916040393942,0.6558434643353644,0.959264748119682
0.16741674167416742,0.8098244400147978,0.6554848309448135,0.9587419745540958
0.1677167716771677,0.809357955791587,0.6551267714870074,0.9582198227780357
0.1680168016801682,0.8088921506656165,0.6547692862192909,0.957698292058978
0.16831683168316847,0.8084270239298981,0.6544123753879358,0.9571773816651294
0.16861686168616874,0.807962574874653,0.6540560392282396,0.9566570908654257
0.168916891689169,0.8074988027873629,0.6537002779646197,0.956137418929535
0.1692169216921693,0.8070357069528198,0.6533450918107093,0.9556183651278598
0.16951695169516956,0.806573286653175,0.6529904809694517,0.9550999287315387
0.16981698169816983,0.8061115411679889,0.6526364456331932,0.954582109012447
0.1701170117011701,0.805650469774278,0.6522829859837771,0.9540649052431995
0.1704170417041706,0.8051900717465643,0.6519301021926358,0.9535483166971512
0.17071707170717088,0.8047303463569204,0.6515777944208817,0.9530323426484002
0.17101710171017115,0.8042712928750168,0.6512260628193985,0.9525169823717868
0.17131713171317142,0.8038129105681681,0.6508749075289321,0.9520022351428972
0.1716171617161717,0.8033551987013777,0.6505243286801792,0.951488100238063
0.17191719171917197,0.8028981565373831,0.6501743263938768,0.9509745769343643
0.17221722172217224,0.8024417833366989,0.6498249007808912,0.9504616645096298
0.17251725172517252,0.8019860783576618,0.6494760519423035,0.9499493622424383
0.172817281728173,0.8015310408564724,0.6491277799694996,0.9494376694121198
0.17311731173117328,0.8010766700872396,0.6487800849442538,0.9489265852987576
0.17341734173417356,0.8006229653020192,0.6484329669388165,0.9484161091831879
0.17371737173717383,0.8001699257508589,0.648086426015998,0.9479062403470013
0.1740174017401741,0.7997175506818366,0.6477404622292535,0.9473969780725451
0.17431743174317438,0.7992658393411026,0.6473950756227675,0.946888321642922
0.17461746174617465,0.798814790972918,0.6470502662315362,0.946380270341994
0.17491749174917492,0.7983644048196951,0.6467060340814501,0.9458728234543801
0.1752175217521752,0.7979146801220351,0.6463623791893767,0.9453659802654597
0.1755175517551757,0.7974656161187688,0.6460193015632416,0.9448597400613721
0.17581758175817597,0.7970172120469916,0.6456768012021095,0.9443541021290187
0.17611761176117624,0.7965694671421024,0.6453348780962632,0.9438490657560616
0.1764176417641765,0.7961223806378406,0.6449935322272853,0.9433446302309261
0.1767176717671768,0.7956759517663221,0.6446527635681352,0.942840794842801
0.17701770177017706,0.7952301797580754,0.6443125720832293,0.942337558881639
0.17731773177317733,0.7947850638420777,0.6439729577285176,0.9418349216381574
0.1776177617761776,0.7943406032457883,0.6436339204515611,0.9413328824038393
0.1779177917791781,0.7938967971951858,0.6432954601916099,0.9408314404709328
0.17821782178217838,0.7934536449148001,0.6429575768796774,0.9403305951324541
0.17851785178517865,0.7930111456277469,0.642620270438617,0.9398303456821853
0.17881788178817892,0.7925692985557613,0.642283540783197,0.9393306914146762
0.1791179117911792,0.7921281029192302,0.6419473878201752,0.9388316316252445
0.17941794179417947,0.7916875579372251,0.6416118114483722,0.9383331656099769
0.17971797179717974,0.7912476628275343,0.6412768115587456,0.9378352926657285
0.18001800180018002,0.790808416806694,0.6409423880344619,0.937338012090124
0.1803180318031805,0.7903698190900192,0.6406085407509702,0.9368413231815573
0.18061806180618079,0.789931868891637,0.6402752695760723,0.9363452252391934
0.18091809180918106,0.7894945654245138,0.6399425743699949,0.9358497175629668
0.18121812181218133,0.7890579079004868,0.6396104549854601,0.9353547994535825
0.1815181518151816,0.788621895530294,0.6392789112677555,0.9348604702125168
0.18181818181818188,0.7881865275236033,0.638947943054804,0.9343667291420172
0.18211821182118215,0.7877518030890405,0.6386175501772327,0.9338735755451026
0.18241824182418243,0.7873177214342193,0.6382877324584416,0.9333810087255635
0.18271827182718292,0.786884281765768,0.6379584897146715,0.9328890279879616
0.1830183018301832,0.7864514832893591,0.6376298217550727,0.932397632637632
0.18331833183318347,0.7860193252097347,0.63730172838177,0.9319068219806802
0.18361836183618374,0.7855878067307347,0.6369742093899313,0.9314165953239855
0.18391839183918401,0.7851569270553236,0.6366472645678325,0.9309269519751983
0.1842184218421843,0.7847266853856166,0.6363208936969234,0.930437891242742
0.18451845184518456,0.7842970809229057,0.6359950965518932,0.9299494124358126
0.18481848184818483,0.7838681128676854,0.6356698729007346,0.9294615148643786
0.1851185118511851,0.783439780419678,0.635345222504808,0.9289741978391804
0.1854185418541856,0.7830120827778592,0.6350211451189056,0.9284874606717315
0.18571857185718588,0.7825850191404818,0.6346976404913143,0.9280013026743188
0.18601860186018615,0.7821585887051012,0.6343747083638779,0.9275157231600001
0.18631863186318642,0.7817327906685985,0.6340523484720602,0.9270307214426069
0.1866186618661867,0.7813076242272048,0.6337305605450064,0.9265462968367426
0.18691869186918697,0.7808830885765249,0.6334093443056044,0.9260624486577832
0.18721872187218724,0.7804591829115599,0.6330886994705454,0.9255791762218766
0.18751875187518752,0.7800359064267302,0.6327686257503845,0.9250964788459434
0.187818781878188,0.779613258315898,0.6324491228496016,0.9246143558476754
0.18811881188118829,0.7791912377723906,0.632130190466659,0.9241328065455379
0.18841884188418856,0.7787698439890204,0.6318118282940619,0.9236518302587662
0.18871887188718883,0.778349076158108,0.6314940360184162,0.923171426307368
0.1890189018901891,0.7779289334715032,0.6311768133204874,0.9226915940121225
0.18931893189318938,0.7775094151206061,0.6308601598752575,0.9222123326945797
0.18961896189618965,0.7770905202963881,0.6305440753519831,0.921733641677061
0.18991899189918993,0.7766722481894123,0.6302285594142518,0.9212555202826582
0.19021902190219042,0.7762545979898532,0.6299136117200381,0.9207779678352335
0.1905190519051907,0.7758375688875184,0.6295992319217613,0.9203009836594205
0.19081908190819097,0.7754211600718666,0.6292854196663384,0.9198245670806217
0.19111911191119124,0.7750053707320277,0.6289721745952415,0.9193487174250097
0.19141914191419152,0.7745902000568223,0.6286594963445513,0.9188734340195265
0.1917191719171918,0.7741756472347805,0.628347384545012,0.9183987161918836
0.19201920192019206,0.7737617114541605,0.628035838822085,0.9179245632705608
0.19231923192319234,0.7733483919029671,0.6277248587960026,0.9174509745848072
0.1926192619261926,0.7729356877689701,0.6274144440818203,0.9169779494646393
0.1929192919291931,0.7725235982397227,0.6271045942894714,0.9165054872408419
0.19321932193219338,0.772112122502578,0.6267953090238172,0.9160335872449681
0.19351935193519365,0.7717012597447076,0.6264865878846998,0.9155622488093365
0.19381938193819392,0.7712910091531187,0.6261784304669941,0.9150914712670342
0.1941194119411942,0.7708813699146706,0.625870836360658,0.9146212539519132
0.19441944194419447,0.7704723412160923,0.6255638051507838,0.9141515961985929
0.19471947194719474,0.7700639222439987,0.6252573364176484,0.9136824973424571
0.19501950195019502,0.7696561121849068,0.6249514297367629,0.913213956719656
0.1953195319531955,0.7692489102252519,0.6246460846789232,0.9127459736671033
0.1956195619561958,0.7688423155514046,0.6243413008102578,0.9122785475224784
0.19591959195919606,0.7684363273496844,0.6240370776922779,0.911811677624224
0.19621962196219633,0.7680309448063771,0.6237334148819249,0.911345363311546
0.1965196519651966,0.7676261671077493,0.6234303119316194,0.9108796039244138
0.19681968196819688,0.7672219934400636,0.6231277683893078,0.9104143988035592
0.19711971197119715,0.7668184229895932,0.6228257837985113,0.9099497472904763
0.19741974197419743,0.7664154549426376,0.6225243576983712,0.9094856487274204
0.19771977197719792,0.7660130884855353,0.6222234896236964,0.9090221024574079
0.1980198019801982,0.7656113228046804,0.6219231791050104,0.908559107824217
0.19831983198319847,0.7652101570865345,0.6216234256685953,0.9080966641723847
0.19861986198619874,0.764809590517642,0.6213242288365393,0.9076347708472082
0.19891989198919902,0.7644096222846433,0.6210255881267809,0.9071734271947438
0.1992199219921993,0.7640102515742881,0.620727503053154,0.9067126325618065
0.19951995199519956,0.7636114775734495,0.6204299731254329,0.9062523862959689
0.19981998199819984,0.7632132994691365,0.6201329978493756,0.905792687745562
0.2001200120012001,0.7628157164485068,0.6198365767267685,0.905333536259673
0.2004200420042006,0.7624187276988807,0.6195407092554701,0.9048749311881459
0.20072007200720088,0.7620223324077526,0.6192453949294529,0.904416871881581
0.20102010201020115,0.7616265297628039,0.6189506332388474,0.9039593576913334
0.20132013201320142,0.7612313189519151,0.6186564236699845,0.9035023879695129
0.2016201620162017,0.7608366991631779,0.6183627657054377,0.9030459620689841
0.20192019201920197,0.7604426695849076,0.6180696588240643,0.9025900793433648
0.20222022202220225,0.7600492294056546,0.6177771025010479,0.902134739147026
0.20252025202520252,0.7596563778142151,0.6174850962079391,0.901679940835091
0.20282028202820301,0.759264113999645,0.6171936394126969,0.9012256837634349
0.2031203120312033,0.7588724371512681,0.6169027315797286,0.9007719672886851
0.20342034203420356,0.7584813464586891,0.6166123721699308,0.9003187907682184
0.20372037203720383,0.7580908411118046,0.6163225606407285,0.8998661535601624
0.2040204020402041,0.7577009203008129,0.6160332964461159,0.8994140550233938
0.20432043204320438,0.7573115832162258,0.6157445790366952,0.8989624945175383
0.20462046204620465,0.7569228290488783,0.6154564078597152,0.8985114714029698
0.20492049204920493,0.7565346569899394,0.6151687823591111,0.89806098504081
0.20522052205220542,0.7561470662309215,0.6148817019755418,0.8976110347929269
0.2055205520552057,0.7557600559636928,0.6145951661464296,0.8971616200219361
0.20582058205820597,0.7553736253804838,0.6143091743059961,0.8967127400911978
0.20612061206120624,0.7549877736738998,0.6140237258853015,0.8962643943648178
0.20642064206420652,0.7546025000369296,0.6137388203122808,0.8958165822076458
0.2067206720672068,0.7542178036629548,0.6134544570117813,0.8953693029852761
0.20702070207020706,0.7538336837457595,0.6131706354055992,0.894922556064045
0.20732073207320734,0.7534501394795396,0.6128873549125161,0.8944763408110323
0.2076207620762076,0.7530671700589116,0.6126046149483347,0.8940306565940592
0.2079207920792081,0.7526847746789223,0.6123224149259157,0.8935855027816875
0.20822082208220838,0.7523029525350564,0.6120407542552119,0.8931408787432207
0.20852085208520865,0.7519217028232466,0.6117596323433044,0.8926967838487011
0.20882088208820893,0.7515410247398808,0.6114790485944378,0.8922532174689104
0.2091209120912092,0.7511609174818124,0.6111990024100544,0.8918101789753686
0.20942094209420947,0.7507813802463663,0.6109194931888291,0.8913676677403337
0.20972097209720975,0.7504024122313495,0.6106405203267029,0.8909256831368009
0.21002100210021002,0.7500240126350572,0.6103620832169178,0.8904842245385012
0.21032103210321051,0.7496461806562829,0.61008418125005,0.8900432913199017
0.2106210621062108,0.749268915494324,0.6098068138140433,0.8896028828562049
0.21092109210921106,0.748892216348991,0.6095299802942419,0.8891629985233471
0.21122112211221133,0.7485160824206146,0.609253680073424,0.8887236376979983
0.2115211521152116,0.748140512910054,0.6089779125318339,0.8882847997575615
0.21182118211821188,0.7477655070187028,0.6087026770472146,0.8878464840801719
0.21212121212121215,0.7473910639484981,0.60842797299484,0.8874086900446961
0.21242124212421243,0.7470171829019261,0.6081537997475459,0.8869714170307319
0.21272127212721292,0.7466438630820305,0.6078801566757636,0.8865346644186065
0.2130213021302132,0.7462711036924188,0.6076070431475489,0.8860984315893775
0.21332133213321347,0.745898903937269,0.6073344585286146,0.8856627179248303
0.21362136213621374,0.7455272630213368,0.6070624021823612,0.8852275228074789
0.21392139213921402,0.7451561801499622,0.606790873469907,0.8847928456205638
0.2142214221422143,0.7447856545290761,0.6065198717501193,0.8843586857480528
0.21452145214521456,0.7444156853652062,0.6062493963796439,0.883925042574639
0.21482148214821484,0.7440462718654846,0.6059794467129352,0.8834919154857407
0.2151215121512151,0.7436774132376522,0.6057100221022856,0.8830593038675008
0.2154215421542156,0.7433091086900676,0.6054411218978559,0.8826272071067851
0.21572157215721588,0.7429413574317105,0.605172745447703,0.8821956245911837
0.21602160216021615,0.7425741586721889,0.6049048920978101,0.8817645557090075
0.21632163216321643,0.742207511621745,0.6046375611921146,0.8813339998492895
0.2166216621662167,0.7418414154912609,0.6043707520725374,0.8809039564017833
0.21692169216921697,0.7414758694922645,0.6041044640790104,0.8804744247569624
0.21722172217221725,0.7411108728369344,0.6038386965495051,0.8800454043060195
0.21752175217521752,0.7407464247381066,0.6035734488200599,0.8796168944408658
0.21782178217821802,0.7403825244092793,0.6033087202248086,0.8791888945541302
0.2181218121812183,0.740019171064618,0.6030445100960069,0.8787614040391594
0.21842184218421856,0.7396563639189611,0.6027808177640595,0.8783344222900152
0.21872187218721884,0.7392941021878252,0.6025176425575479,0.8779079487014758
0.2190219021902191,0.7389323850874101,0.6022549838032565,0.8774819826690337
0.21932193219321938,0.7385712118346037,0.6019928408261992,0.8770565235888953
0.21962196219621966,0.7382105816469876,0.6017312129496457,0.876631570857981
0.21992199219921993,0.7378504937428407,0.6014700994951475,0.8762071238739233
0.22022202220222042,0.7374909473411451,0.6012094997825647,0.875783182035066
0.2205220522052207,0.7371319416615909,0.6009494131300899,0.8753597447404654
0.22082208220822097,0.7367734759245799,0.6006898388542752,0.8749368113898868
0.22112211221122124,0.7364155493512308,0.6004307762700567,0.8745143813838052
0.22142214221422152,0.7360581611633836,0.60017222469078,0.8740924541234052
