Time (s),P_PCC (pu),P_down (pu),P_up (pu)
-0.33993399339933983,0.5,0.48,0.52
-0.33963396339633956,0.5,0.48,0.52
-0.3393339333933393,0.5,0.48,0.52
-0.339033903390339,0.5,0.48,0.52
-0.33873387338733874,0.5,0.48,0.52
-0.33843384338433835,0.5,0.48,0.52
-0.3381338133813381,0.5,0.48,0.52
-0.3378337833783378,0.5,0.48,0.52
-0.33753375337533753,0.5,0.48,0.52
-0.33723372337233715,0.5,0.48,0.52
-0.3369336933693369,0.5,0.48,0.52
-0.3366336633663366,0.5,0.48,0.52
-0.3363336333633363,0.5,0.48,0.52
-0.33603360336033594,0.5,0.48,0.52
-0.33573357335733567,0.5,0.48,0.52
-0.3354335433543354,0.5,0.48,0.52
-0.3351335133513351,0.5,0.48,0.52
-0.33483348334833474,0.5,0.48,0.52
-0.33453345334533446,0.5,0.48,0.52
-0.3342334233423342,0.5,0.48,0.52
-0.3339333933393339,0.5,0.48,0.52
-0.33363336333633353,0.5,0.48,0.52
-0.33333333333333326,0.5,0.48,0.52
-0.333033303330333,0.5,0.48,0.52
-0.3327332733273327,0.5,0.48,0.52
-0.33243324332433233,0.5,0.48,0.52
-0.33213321332133205,0.5,0.48,0.52
-0.3318331833183318,0.5,0.48,0.52
-0.3315331533153315,0.5,0.48,0.52
-0.33123312331233123,0.5,0.48,0.52
-0.33093309330933085,0.5,0.48,0.52
-0.3306330633063306,0.5,0.48,0.52
-0.3303330333033303,0.5,0.48,0.52
-0.33003300330033003,0.5,0.48,0.52
-0.32973297329732965,0.5,0.48,0.52
-0.3294329432943294,0.5,0.48,0.52
-0.3291329132913291,0.5,0.48,0.52
-0.3288328832883288,0.5,0.48,0.52
-0.32853285328532844,0.5,0.48,0.52
-0.32823282328232817,0.5,0.48,0.52
-0.3279327932793279,0.5,0.48,0.52
-0.3276327632763276,0.5,0.48,0.52
-0.32733273327332724,0.5,0.48,0.52
-0.32703270327032696,0.5,0.48,0.52
-0.3267326732673267,0.5,0.48,0.52
-0.3264326432643264,0.5,0.48,0.52
-0.32613261326132603,0.5,0.48,0.52
-0.32583258325832576,0.5,0.48,0.52
-0.3255325532553255,0.5,0.48,0.52
-0.3252325232523252,0.5,0.48,0.52
-0.3249324932493248,0.5,0.48,0.52
-0.32463246324632455,0.5,0.48,0.52
-0.3243324332433243,0.5,0.48,0.52
-0.324032403240324,0.5,0.48,0.52
-0.32373237323732373,0.5,0.48,0.52
-0.32343234323432335,0.5,0.48,0.52
-0.3231323132313231,0.5,0.48,0.52
-0.3228322832283228,0.5,0.48,0.52
-0.32253225322532253,0.5,0.48,0.52
-0.32223222322232214,0.5,0.48,0.52
-0.32193219321932187,0.5,0.48,0.52
-0.3216321632163216,0.5,0.48,0.52
-0.3213321332133213,0.5,0.48,0.52
-0.32103210321032094,0.5,0.48,0.52
-0.32073207320732067,0.5,0.48,0.52
-0.3204320432043204,0.5,0.48,0.52
-0.3201320132013201,0.5,0.48,0.52
-0.31983198319831974,0.5,0.48,0.52
-0.31953195319531946,0.5,0.48,0.52
-0.3192319231923192,0.5,0.48,0.52
-0.3189318931893189,0.5,0.48,0.52
-0.31863186318631853,0.5,0.48,0.52
-0.31833183318331826,0.5,0.48,0.52
-0.318031803180318,0.5,0.48,0.52
-0.3177317731773177,0.5,0.48,0.52
-0.3174317431743173,0.5,0.48,0.52
-0.31713171317131705,0.5,0.48,0.52
-0.3168316831683168,0.5,0.48,0.52
-0.3165316531653165,0.5,0.48,0.52
-0.31623162316231623,0.5,0.48,0.52
-0.31593159315931585,0.5,0.48,0.52
-0.3156315631563156,0.5,0.48,0.52
-0.3153315331533153,0.5,0.48,0.52
-0.31503150315031503,0.5,0.48,0.52
-0.31473147314731464,0.5,0.48,0.52
-0.31443144314431437,0.5,0.48,0.52
-0.3141314131413141,0.5,0.48,0.52
-0.3138313831383138,0.5,0.48,0.52
-0.31353135313531344,0.5,0.48,0.52
-0.31323132313231317,0.5,0.48,0.52
-0.3129312931293129,0.5,0.48,0.52
-0.3126312631263126,0.5,0.48,0.52
-0.31233123312331224,0.5,0.48,0.52
-0.31203120312031196,0.5,0.48,0.52
-0.3117311731173117,0.5,0.48,0.52
-0.3114311431143114,0.5,0.48,0.52
-0.31113111311131103,0.5,0.48,0.52
-0.31083108310831076,0.5,0.48,0.52
-0.3105310531053105,0.5,0.48,0.52
-0.3102310231023102,0.5,0.48,0.52
-0.3099309930993098,0.5,0.48,0.52
-0.30963096309630955,0.5,0.48,0.52
-0.3093309330933093,0.5,0.48,0.52
-0.309030903090309,0.5,0.48,0.52
-0.3087308730873086,0.5,0.48,0.52
-0.30843084308430835,0.5,0.48,0.52
-0.3081308130813081,0.5,0.48,0.52
-0.3078307830783078,0.5,0.48,0.52
-0.30753075307530753,0.5,0.48,0.52
-0.30723072307230714,0.5,0.48,0.52
-0.30693069306930687,0.5,0.48,0.52
-0.3066306630663066,0.5,0.48,0.52
-0.3063306330633063,0.5,0.48,0.52
-0.30603060306030594,0.5,0.48,0.52
-0.30573057305730567,0.5,0.48,0.52
-0.3054305430543054,0.5,0.48,0.52
-0.3051305130513051,0.5,0.48,0.52
-0.30483048304830473,0.5,0.48,0.52
-0.30453045304530446,0.5,0.48,0.52
-0.3042304230423042,0.5,0.48,0.52
-0.3039303930393039,0.5,0.48,0.52
-0.30363036303630353,0.5,0.48,0.52
-0.30333033303330326,0.5,0.48,0.52
-0.303030303030303,0.5,0.48,0.52
-0.3027302730273027,0.5,0.48,0.52
-0.3024302430243023,0.5,0.48,0.52
-0.30213021302130205,0.5,0.48,0.52
-0.3018301830183018,0.5,0.48,0.52
-0.3015301530153015,0.5,0.48,0.52
-0.3012301230123011,0.5,0.48,0.52
-0.30093009300930085,0.5,0.48,0.52
-0.3006300630063006,0.5,0.48,0.52
-0.3003300330033003,0.5,0.48,0.52
-0.3000300030003,0.5,0.48,0.52
-0.29972997299729964,0.5,0.48,0.52
-0.29942994299429937,0.5,0.48,0.52
-0.2991299129912991,0.5,0.48,0.52
-0.2988298829882988,0.5,0.48,0.52
-0.29852985298529844,0.5,0.48,0.52
-0.29822982298229817,0.5,0.48,0.52
-0.2979297929792979,0.5,0.48,0.52
-0.2976297629762976,0.5,0.48,0.52
-0.29732973297329723,0.5,0.48,0.52
-0.29702970297029696,0.5,0.48,0.52
-0.2967296729672967,0.5,0.48,0.52
-0.2964296429642964,0.5,0.48,0.52
-0.29612961296129603,0.5,0.48,0.52
-0.29582958295829576,0.5,0.48,0.52
-0.2955295529552955,0.5,0.48,0.52
-0.2952295229522952,0.5,0.48,0.52
-0.2949294929492948,0.5,0.48,0.52
-0.29462946294629455,0.5,0.48,0.52
-0.2943294329432943,0.5,0.48,0.52
-0.294029402940294,0.5,0.48,0.52
-0.2937293729372936,0.5,0.48,0.52
-0.29342934293429335,0.5,0.48,0.52
-0.2931293129312931,0.5,0.48,0.52
-0.2928292829282928,0.5,0.48,0.52
-0.2925292529252925,0.5,0.48,0.52
-0.29222922292229214,0.5,0.48,0.52
-0.29192919291929187,0.5,0.48,0.52
-0.2916291629162916,0.5,0.48,0.52
-0.2913291329132913,0.5,0.48,0.52
-0.29102910291029094,0.5,0.48,0.52
-0.29072907290729066,0.5,0.48,0.52
-0.2904290429042904,0.5,0.48,0.52
-0.2901290129012901,0.5,0.48,0.52
-0.28982898289828973,0.5,0.48,0.52
-0.28952895289528946,0.5,0.48,0.52
-0.2892289228922892,0.5,0.48,0.52
-0.2889288928892889,0.5,0.48,0.52
-0.28862886288628853,0.5,0.48,0.52
-0.28832883288328826,0.5,0.48,0.52
-0.288028802880288,0.5,0.48,0.52
-0.2877287728772877,0.5,0.48,0.52
-0.2874287428742873,0.5,0.48,0.52
-0.28712871287128705,0.5,0.48,0.52
-0.2868286828682868,0.5,0.48,0.52
-0.2865286528652865,0.5,0.48,0.52
-0.2862286228622861,0.5,0.48,0.52
-0.28592859285928585,0.5,0.48,0.52
-0.2856285628562856,0.5,0.48,0.52
-0.2853285328532853,0.5,0.48,0.52
-0.285028502850285,0.5,0.48,0.52
-0.28472847284728464,0.5,0.48,0.52
-0.28442844284428437,0.5,0.48,0.52
-0.2841284128412841,0.5,0.48,0.52
-0.2838283828382838,0.5,0.48,0.52
-0.28352835283528344,0.5,0.48,0.52
-0.28322832283228316,0.5,0.48,0.52
-0.2829282928292829,0.5,0.48,0.52
-0.2826282628262826,0.5,0.48,0.52
-0.28232823282328223,0.5,0.48,0.52
-0.28202820282028196,0.5,0.48,0.52
-0.2817281728172817,0.5,0.48,0.52
-0.2814281428142814,0.5,0.48,0.52
-0.28112811281128103,0.5,0.48,0.52
-0.28082808280828075,0.5,0.48,0.52
-0.2805280528052805,0.5,0.48,0.52
-0.2802280228022802,0.5,0.48,0.52
-0.2799279927992798,0.5,0.48,0.52
-0.27962796279627955,0.5,0.48,0.52
-0.2793279327932793,0.5,0.48,0.52
-0.279027902790279,0.5,0.48,0.52
-0.2787278727872786,0.5,0.48,0.52
-0.27842784278427835,0.5,0.48,0.52
-0.27812781278127807,0.5,0.48,0.52
-0.2778277827782778,0.5,0.48,0.52
-0.2775277527752775,0.5,0.48,0.52
-0.27722772277227714,0.5,0.48,0.52
-0.27692769276927687,0.5,0.48,0.52
-0.2766276627662766,0.5,0.48,0.52
-0.2763276327632763,0.5,0.48,0.52
-0.27602760276027594,0.5,0.48,0.52
-0.27572757275727566,0.5,0.48,0.52
-0.2754275427542754,0.5,0.48,0.52
-0.2751275127512751,0.5,0.48,0.52
-0.27482748274827473,0.5,0.48,0.52
-0.27452745274527446,0.5,0.48,0.52
-0.2742274227422742,0.5,0.48,0.52
-0.2739273927392739,0.5,0.48,0.52
-0.2736273627362735,0.5,0.48,0.52
-0.27332733273327325,0.5,0.48,0.52
-0.273027302730273,0.5,0.48,0.52
-0.2727272727272727,0.5,0.48,0.52
-0.2724272427242723,0.5,0.48,0.52
-0.27212721272127205,0.5,0.48,0.52
-0.2718271827182718,0.5,0.48,0.52
-0.2715271527152715,0.5,0.48,0.52
-0.2712271227122711,0.5,0.48,0.52
-0.27092709270927084,0.5,0.48,0.52
-0.27062706270627057,0.5,0.48,0.52
-0.2703270327032703,0.5,0.48,0.52
-0.27002700270027,0.5,0.48,0.52
-0.26972697269726964,0.5,0.48,0.52
-0.26942694269426937,0.5,0.48,0.52
-0.2691269126912691,0.5,0.48,0.52
-0.2688268826882688,0.5,0.48,0.52
-0.26852685268526844,0.5,0.48,0.52
-0.26822682268226816,0.5,0.48,0.52
-0.2679267926792679,0.5,0.48,0.52
-0.2676267626762676,0.5,0.48,0.52
-0.26732673267326723,0.5,0.48,0.52
-0.26702670267026696,0.5,0.48,0.52
-0.2667266726672667,0.5,0.48,0.52
-0.2664266426642664,0.5,0.48,0.52
-0.266126612661266,0.5,0.48,0.52
-0.26582658265826575,0.5,0.48,0.52
-0.2655265526552655,0.5,0.48,0.52
-0.2652265226522652,0.5,0.48,0.52
-0.2649264926492648,0.5,0.48,0.52
-0.26462646264626455,0.5,0.48,0.52
-0.2643264326432643,0.5,0.48,0.52
-0.264026402640264,0.5,0.48,0.52
-0.2637263726372636,0.5,0.48,0.52
-0.26342634263426334,0.5,0.48,0.52
-0.26312631263126307,0.5,0.48,0.52
-0.2628262826282628,0.5,0.48,0.52
-0.2625262526252625,0.5,0.48,0.52
-0.26222622262226214,0.5,0.48,0.52
-0.26192619261926187,0.5,0.48,0.52
-0.2616261626162616,0.5,0.48,0.52
-0.2613261326132613,0.5,0.48,0.52
-0.26102610261026093,0.5,0.48,0.52
-0.26072607260726066,0.5,0.48,0.52
-0.2604260426042604,0.5,0.48,0.52
-0.2601260126012601,0.5,0.48,0.52
-0.25982598259825973,0.5,0.48,0.52
-0.25952595259525946,0.5,0.48,0.52
-0.2592259225922592,0.5,0.48,0.52
-0.2589258925892589,0.5,0.48,0.52
-0.2586258625862585,0.5,0.48,0.52
-0.25832583258325825,0.5,0.48,0.52
-0.258025802580258,0.5,0.48,0.52
-0.2577257725772577,0.5,0.48,0.52
-0.2574257425742573,0.5,0.48,0.52
-0.25712571257125705,0.5,0.48,0.52
-0.2568256825682568,0.5,0.48,0.52
-0.2565256525652565,0.5,0.48,0.52
-0.2562256225622561,0.5,0.48,0.52
-0.25592559255925584,0.5,0.48,0.52
-0.25562556255625557,0.5,0.48,0.52
-0.2553255325532553,0.5,0.48,0.52
-0.2550255025502549,0.5,0.48,0.52
-0.25472547254725464,0.5,0.48,0.52
-0.25442544254425437,0.5,0.48,0.52
-0.2541254125412541,0.5,0.48,0.52
-0.2538253825382538,0.5,0.48,0.52
-0.25352535253525343,0.5,0.48,0.52
-0.25322532253225316,0.5,0.48,0.52
-0.2529252925292529,0.5,0.48,0.52
-0.2526252625262526,0.5,0.48,0.52
-0.25232523252325223,0.5,0.48,0.52
-0.25202520252025196,0.5,0.48,0.52
-0.2517251725172517,0.5,0.48,0.52
-0.2514251425142514,0.5,0.48,0.52
-0.251125112511251,0.5,0.48,0.52
-0.25082508250825075,0.5,0.48,0.52
-0.2505250525052505,0.5,0.48,0.52
-0.2502250225022502,0.5,0.48,0.52
-0.24992499249924982,0.5,0.48,0.52
-0.24962496249624955,0.5,0.48,0.52
-0.24932493249324927,0.5,0.48,0.52
-0.249024902490249,0.5,0.48,0.52
-0.24872487248724862,0.5,0.48,0.52
-0.24842484248424834,0.5,0.48,0.52
-0.24812481248124807,0.5,0.48,0.52
-0.2478247824782478,0.5,0.48,0.52
-0.2475247524752474,0.5,0.48,0.52
-0.24722472247224714,0.5,0.48,0.52
-0.24692469246924686,0.5,0.48,0.52
-0.2466246624662466,0.5,0.48,0.52
-0.24632463246324632,0.5,0.48,0.52
-0.24602460246024593,0.5,0.48,0.52
-0.24572457245724566,0.5,0.48,0.52
-0.2454245424542454,0.5,0.48,0.52
-0.2451245124512451,0.5,0.48,0.52
-0.24482448244824473,0.5,0.48,0.52
-0.24452445244524446,0.5,0.48,0.52
-0.24422442244224418,0.5,0.48,0.52
-0.2439243924392439,0.5,0.48,0.52
-0.24362436243624352,0.5,0.48,0.52
-0.24332433243324325,0.5,0.48,0.52
-0.24302430243024298,0.5,0.48,0.52
-0.2427242724272427,0.5,0.48,0.52
-0.24242424242424232,0.5,0.48,0.52
-0.24212421242124205,0.5,0.48,0.52
-0.24182418241824177,0.5,0.48,0.52
-0.2415241524152415,0.5,0.48,0.52
-0.24122412241224112,0.5,0.48,0.52
-0.24092409240924084,0.5,0.48,0.52
-0.24062406240624057,0.5,0.48,0.52
-0.2403240324032403,0.5,0.48,0.52
-0.2400240024002399,0.5,0.48,0.52
-0.23972397239723964,0.5,0.48,0.52
-0.23942394239423936,0.5,0.48,0.52
-0.2391239123912391,0.5,0.48,0.52
-0.23882388238823882,0.5,0.48,0.52
-0.23852385238523843,0.5,0.48,0.52
-0.23822382238223816,0.5,0.48,0.52
-0.2379237923792379,0.5,0.48,0.52
-0.2376237623762376,0.5,0.48,0.52
-0.23732373237323723,0.5,0.48,0.52
-0.23702370237023695,0.5,0.48,0.52
-0.23672367236723668,0.5,0.48,0.52
-0.2364236423642364,0.5,0.48,0.52
-0.23612361236123602,0.5,0.48,0.52
-0.23582358235823575,0.5,0.48,0.52
-0.23552355235523548,0.5,0.48,0.52
-0.2352235223522352,0.5,0.48,0.52
-0.23492349234923482,0.5,0.48,0.52
-0.23462346234623455,0.5,0.48,0.52
-0.23432343234323427,0.5,0.48,0.52
-0.234023402340234,0.5,0.48,0.52
-0.23372337233723361,0.5,0.48,0.52
-0.23342334233423334,0.5,0.48,0.52
-0.23312331233123307,0.5,0.48,0.52
-0.2328232823282328,0.5,0.48,0.52
-0.2325232523252324,0.5,0.48,0.52
-0.23222322232223214,0.5,0.48,0.52
-0.23192319231923186,0.5,0.48,0.52
-0.2316231623162316,0.5,0.48,0.52
-0.23132313231323132,0.5,0.48,0.52
-0.23102310231023093,0.5,0.48,0.52
-0.23072307230723066,0.5,0.48,0.52
-0.23042304230423039,0.5,0.48,0.52
-0.2301230123012301,0.5,0.48,0.52
-0.22982298229822973,0.5,0.48,0.52
-0.22952295229522945,0.5,0.48,0.52
-0.22922292229222918,0.5,0.48,0.52
-0.2289228922892289,0.5,0.48,0.52
-0.22862286228622852,0.5,0.48,0.52
-0.22832283228322825,0.5,0.48,0.52
-0.22802280228022798,0.5,0.48,0.52
-0.2277227722772277,0.5,0.48,0.52
-0.22742274227422732,0.5,0.48,0.52
-0.22712271227122705,0.5,0.48,0.52
-0.22682268226822677,0.5,0.48,0.52
-0.2265226522652265,0.5,0.48,0.52
-0.22622262226222611,0.5,0.48,0.52
-0.22592259225922584,0.5,0.48,0.52
-0.22562256225622557,0.5,0.48,0.52
-0.2253225322532253,0.5,0.48,0.52
-0.2250225022502249,0.5,0.48,0.52
-0.22472247224722464,0.5,0.48,0.52
-0.22442244224422436,0.5,0.48,0.52
-0.2241224122412241,0.5,0.48,0.52
-0.22382238223822382,0.5,0.48,0.52
-0.22352235223522343,0.5,0.48,0.52
-0.22322232223222316,0.5,0.48,0.52
-0.22292229222922288,0.5,0.48,0.52
-0.2226222622262226,0.5,0.48,0.52
-0.22232223222322223,0.5,0.48,0.52
-0.22202220222022195,0.5,0.48,0.52
-0.22172217221722168,0.5,0.48,0.52
-0.2214221422142214,0.5,0.48,0.52
-0.22112211221122102,0.5,0.48,0.52
-0.22082208220822075,0.5,0.48,0.52
-0.22052205220522048,0.5,0.48,0.52
-0.2202220222022202,0.5,0.48,0.52
-0.21992199219921982,0.5,0.48,0.52
-0.21962196219621954,0.5,0.48,0.52
-0.21932193219321927,0.5,0.48,0.52
-0.219021902190219,0.5,0.48,0.52
-0.2187218721872186,0.5,0.48,0.52
-0.21842184218421834,0.5,0.48,0.52
-0.21812181218121807,0.5,0.48,0.52
-0.2178217821782178,0.5,0.48,0.52
-0.2175217521752174,0.5,0.48,0.52
-0.21722172217221714,0.5,0.48,0.52
-0.21692169216921686,0.5,0.48,0.52
-0.2166216621662166,0.5,0.48,0.52
-0.21632163216321632,0.5,0.48,0.52
-0.21602160216021593,0.5,0.48,0.52
-0.21572157215721566,0.5,0.48,0.52
-0.21542154215421538,0.5,0.48,0.52
-0.2151215121512151,0.5,0.48,0.52
-0.21482148214821473,0.5,0.48,0.52
-0.21452145214521445,0.5,0.48,0.52
-0.21422142214221418,0.5,0.48,0.52
-0.2139213921392139,0.5,0.48,0.52
-0.21362136213621352,0.5,0.48,0.52
-0.21332133213321325,0.5,0.48,0.52
-0.21302130213021298,0.5,0.48,0.52
-0.2127212721272127,0.5,0.48,0.52
-0.21242124212421232,0.5,0.48,0.52
-0.21212121212121204,0.5,0.48,0.52
-0.21182118211821177,0.5,0.48,0.52
-0.2115211521152115,0.5,0.48,0.52
-0.2112211221122111,0.5,0.48,0.52
-0.21092109210921084,0.5,0.48,0.52
-0.21062106210621057,0.5,0.48,0.52
-0.2103210321032103,0.5,0.48,0.52
-0.2100210021002099,0.5,0.48,0.52
-0.20972097209720963,0.5,0.48,0.52
-0.20942094209420936,0.5,0.48,0.52
-0.2091209120912091,0.5,0.48,0.52
-0.20882088208820881,0.5,0.48,0.52
-0.20852085208520843,0.5,0.48,0.52
-0.20822082208220816,0.5,0.48,0.52
-0.20792079207920788,0.5,0.48,0.52
-0.2076207620762076,0.5,0.48,0.52
-0.20732073207320723,0.5,0.48,0.52
-0.20702070207020695,0.5,0.48,0.52
-0.20672067206720668,0.5,0.48,0.52
-0.2064206420642064,0.5,0.48,0.52
-0.20612061206120602,0.5,0.48,0.52
-0.20582058205820575,0.5,0.48,0.52
-0.20552055205520547,0.5,0.48,0.52
-0.2052205220522052,0.5,0.48,0.52
-0.20492049204920482,0.5,0.48,0.52
-0.20462046204620454,0.5,0.48,0.52
-0.20432043204320427,0.5,0.48,0.52
-0.204020402040204,0.5,0.48,0.52
-0.2037203720372036,0.5,0.48,0.52
-0.20342034203420334,0.5,0.48,0.52
-0.20312031203120307,0.5,0.48,0.52
-0.2028202820282028,0.5,0.48,0.52
-0.2025202520252024,0.5,0.48,0.52
-0.20222022202220213,0.5,0.48,0.52
-0.20192019201920186,0.5,0.48,0.52
-0.2016201620162016,0.5,0.48,0.52
-0.2013201320132012,0.5,0.48,0.52
-0.20102010201020093,0.5,0.48,0.52
-0.20072007200720066,0.5,0.48,0.52
-0.20042004200420038,0.5,0.48,0.52
-0.2001200120012001,0.5,0.48,0.52
-0.19981998199819972,0.5,0.48,0.52
-0.19951995199519945,0.5,0.48,0.52
-0.19921992199219918,0.5,0.48,0.52
-0.1989198919891989,0.5,0.48,0.52
-0.19861986198619852,0.5,0.48,0.52
-0.19831983198319825,0.5,0.48,0.52
-0.19801980198019797,0.5,0.48,0.52
-0.1977197719771977,0.5,0.48,0.52
-0.19741974197419732,0.5,0.48,0.52
-0.19711971197119704,0.5,0.48,0.52
-0.19681968196819677,0.5,0.48,0.52
-0.1965196519651965,0.5,0.48,0.52
-0.1962196219621961,0.5,0.48,0.52
-0.19591959195919584,0.5,0.48,0.52
-0.19561956195619556,0.5,0.48,0.52
-0.1953195319531953,0.5,0.48,0.52
-0.1950195019501949,0.5,0.48,0.52
-0.19471947194719463,0.5,0.48,0.52
-0.19441944194419436,0.5,0.48,0.52
-0.1941194119411941,0.5,0.48,0.52
-0.1938193819381937,0.5,0.48,0.52
-0.19351935193519343,0.5,0.48,0.52
-0.19321932193219316,0.5,0.48,0.52
-0.19291929192919288,0.5,0.48,0.52
-0.1926192619261926,0.5,0.48,0.52
-0.19231923192319222,0.5,0.48,0.52
-0.19201920192019195,0.5,0.48,0.52
-0.19171917191719168,0.5,0.48,0.52
-0.1914191419141914,0.5,0.48,0.52
-0.19111911191119102,0.5,0.48,0.52
-0.19081908190819075,0.5,0.48,0.52
-0.19051905190519047,0.5,0.48,0.52
-0.1902190219021902,0.5,0.48,0.52
-0.18991899189918982,0.5,0.48,0.52
-0.18961896189618954,0.5,0.48,0.52
-0.18931893189318927,0.5,0.48,0.52
-0.189018901890189,0.5,0.48,0.52
-0.1887188718871886,0.5,0.48,0.52
-0.18841884188418834,0.5,0.48,0.52
-0.18811881188118806,0.5,0.48,0.52
-0.1878187818781878,0.5,0.48,0.52
-0.1875187518751874,0.5,0.48,0.52
-0.18721872187218713,0.5,0.48,0.52
-0.18691869186918686,0.5,0.48,0.52
-0.18661866186618659,0.5,0.48,0.52
-0.1863186318631862,0.5,0.48,0.52
-0.18601860186018593,0.5,0.48,0.52
-0.18571857185718565,0.5,0.48,0.52
-0.18541854185418538,0.5,0.48,0.52
-0.1851185118511851,0.5,0.48,0.52
-0.18481848184818472,0.5,0.48,0.52
-0.18451845184518445,0.5,0.48,0.52
-0.18421842184218418,0.5,0.48,0.52
-0.1839183918391839,0.5,0.48,0.52
-0.18361836183618352,0.5,0.48,0.52
-0.18331833183318325,0.5,0.48,0.52
-0.18301830183018297,0.5,0.48,0.52
-0.1827182718271827,0.5,0.48,0.52
-0.18241824182418231,0.5,0.48,0.52
-0.18211821182118204,0.5,0.48,0.52
-0.18181818181818177,0.5,0.48,0.52
-0.1815181518151815,0.5,0.48,0.52
-0.1812181218121811,0.5,0.48,0.52
-0.18091809180918084,0.5,0.48,0.52
-0.18061806180618056,0.5,0.48,0.52
-0.1803180318031803,0.5,0.48,0.52
-0.1800180018001799,0.5,0.48,0.52
-0.17971797179717963,0.5,0.48,0.52
-0.17941794179417936,0.5,0.48,0.52
-0.17911791179117909,0.5,0.48,0.52
-0.1788178817881787,0.5,0.48,0.52
-0.17851785178517843,0.5,0.48,0.52
-0.17821782178217815,0.5,0.48,0.52
-0.17791779177917788,0.5,0.48,0.52
-0.1776177617761776,0.5,0.48,0.52
-0.17731773177317722,0.5,0.48,0.52
-0.17701770177017695,0.5,0.48,0.52
-0.17671767176717668,0.5,0.48,0.52
-0.1764176417641764,0.5,0.48,0.52
-0.17611761176117602,0.5,0.48,0.52
-0.17581758175817574,0.5,0.48,0.52
-0.17551755175517547,0.5,0.48,0.52
-0.1752175217521752,0.5,0.48,0.52
-0.1749174917491748,0.5,0.48,0.52
-0.17461746174617454,0.5,0.48,0.52
-0.17431743174317427,0.5,0.48,0.52
-0.174017401740174,0.5,0.48,0.52
-0.1737173717371736,0.5,0.48,0.52
-0.17341734173417334,0.5,0.48,0.52
-0.17311731173117306,0.5,0.48,0.52
-0.1728172817281728,0.5,0.48,0.52
-0.1725172517251724,0.5,0.48,0.52
-0.17221722172217213,0.5,0.48,0.52
-0.17191719171917186,0.5,0.48,0.52
-0.17161716171617158,0.5,0.48,0.52
-0.1713171317131712,0.5,0.48,0.52
-0.17101710171017093,0.5,0.48,0.52
-0.17071707170717065,0.5,0.48,0.52
-0.17041704170417038,0.5,0.48,0.52
-0.1701170117011701,0.5,0.48,0.52
-0.16981698169816972,0.5,0.48,0.52
-0.16951695169516945,0.5,0.48,0.52
-0.16921692169216918,0.5,0.48,0.52
-0.1689168916891689,0.5,0.48,0.52
-0.16861686168616852,0.5,0.48,0.52
-0.16831683168316824,0.5,0.48,0.52
-0.16801680168016797,0.5,0.48,0.52
-0.1677167716771677,0.5,0.48,0.52
-0.1674167416741673,0.5,0.48,0.52
-0.16711671167116704,0.5,0.48,0.52
-0.16681668166816677,0.5,0.48,0.52
-0.1665166516651665,0.5,0.48,0.52
-0.1662166216621661,0.5,0.48,0.52
-0.16591659165916584,0.5,0.48,0.52
-0.16561656165616556,0.5,0.48,0.52
-0.1653165316531653,0.5,0.48,0.52
-0.1650165016501649,0.5,0.48,0.52
-0.16471647164716463,0.5,0.48,0.52
-0.16441644164416436,0.5,0.48,0.52
-0.16411641164116408,0.5,0.48,0.52
-0.1638163816381637,0.5,0.48,0.52
-0.16351635163516343,0.5,0.48,0.52
-0.16321632163216315,0.5,0.48,0.52
-0.16291629162916288,0.5,0.48,0.52
-0.1626162616261626,0.5,0.48,0.52
-0.16231623162316222,0.5,0.48,0.52
-0.16201620162016195,0.5,0.48,0.52
-0.16171617161716167,0.5,0.48,0.52
-0.1614161416141614,0.5,0.48,0.52
-0.16111611161116102,0.5,0.48,0.52
-0.16081608160816074,0.5,0.48,0.52
-0.16051605160516047,0.5,0.48,0.52
-0.1602160216021602,0.5,0.48,0.52
-0.1599159915991598,0.5,0.48,0.52
-0.15961596159615954,0.5,0.48,0.52
-0.15931593159315927,0.5,0.48,0.52
-0.159015901590159,0.5,0.48,0.52
-0.1587158715871586,0.5,0.48,0.52
-0.15841584158415833,0.5,0.48,0.52
-0.15811581158115806,0.5,0.48,0.52
-0.1578157815781578,0.5,0.48,0.52
-0.1575157515751574,0.5,0.48,0.52
-0.15721572157215713,0.5,0.48,0.52
-0.15691569156915686,0.5,0.48,0.52
-0.15661566156615658,0.5,0.48,0.52
-0.1563156315631562,0.5,0.48,0.52
-0.15601560156015593,0.5,0.48,0.52
-0.15571557155715565,0.5,0.48,0.52
-0.15541554155415538,0.5,0.48,0.52
-0.1551155115511551,0.5,0.48,0.52
-0.15481548154815472,0.5,0.48,0.52
-0.15451545154515445,0.5,0.48,0.52
-0.15421542154215417,0.5,0.48,0.52
-0.1539153915391539,0.5,0.48,0.52
-0.15361536153615352,0.5,0.48,0.52
-0.15331533153315324,0.5,0.48,0.52
-0.15301530153015297,0.5,0.48,0.52
-0.1527152715271527,0.5,0.48,0.52
-0.1524152415241523,0.5,0.48,0.52
-0.15211521152115204,0.5,0.48,0.52
-0.15181518151815176,0.5,0.48,0.52
-0.1515151515151515,0.5,0.48,0.52
-0.1512151215121511,0.5,0.48,0.52
-0.15091509150915083,0.5,0.48,0.52
-0.15061506150615056,0.5,0.48,0.52
-0.1503150315031503,0.5,0.48,0.52
-0.1500150015001499,0.5,0.48,0.52
-0.14971497149714963,0.5,0.48,0.52
-0.14941494149414936,0.5,0.48,0.52
