Time (s),P_PCC (pu),P_down (pu),P_up (pu)
-0.5109510951095109,0.5,0.48,0.52
-0.5106510651065106,0.5,0.48,0.52
-0.5103510351035103,0.5,0.48,0.52
-0.51005100510051,0.5,0.48,0.52
-0.5097509750975098,0.5,0.48,0.52
-0.5094509450945094,0.5,0.48,0.52
-0.5091509150915091,0.5,0.48,0.52
-0.5088508850885087,0.5,0.48,0.52
-0.5085508550855085,0.5,0.48,0.52
-0.5082508250825082,0.5,0.48,0.52
-0.5079507950795079,0.5,0.48,0.52
-0.5076507650765076,0.5,0.48,0.52
-0.5073507350735074,0.5,0.48,0.52
-0.5070507050705071,0.5,0.48,0.52
-0.5067506750675067,0.5,0.48,0.52
-0.5064506450645064,0.5,0.48,0.52
-0.506150615061506,0.5,0.48,0.52
-0.5058505850585058,0.5,0.48,0.52
-0.5055505550555055,0.5,0.48,0.52
-0.5052505250525052,0.5,0.48,0.52
-0.504950495049505,0.5,0.48,0.52
-0.5046504650465047,0.5,0.48,0.52
-0.5043504350435043,0.5,0.48,0.52
-0.504050405040504,0.5,0.48,0.52
-0.5037503750375036,0.5,0.48,0.52
-0.5034503450345034,0.5,0.48,0.52
-0.5031503150315031,0.5,0.48,0.52
-0.5028502850285028,0.5,0.48,0.52
-0.5025502550255025,0.5,0.48,0.52
-0.5022502250225023,0.5,0.48,0.52
-0.5019501950195019,0.5,0.48,0.52
-0.5016501650165016,0.5,0.48,0.52
-0.5013501350135012,0.5,0.48,0.52
-0.501050105010501,0.5,0.48,0.52
-0.5007500750075007,0.5,0.48,0.52
-0.5004500450045004,0.5,0.48,0.52
-0.5001500150015001,0.5,0.48,0.52
-0.49984998499849986,0.5,0.48,0.52
-0.4995499549954995,0.5,0.48,0.52
-0.4992499249924992,0.5,0.48,0.52
-0.49894989498949893,0.5,0.48,0.52
-0.49864986498649866,0.5,0.48,0.52
-0.4983498349834983,0.5,0.48,0.52
-0.498049804980498,0.5,0.48,0.52
-0.4977497749774977,0.5,0.48,0.52
-0.49744974497449745,0.5,0.48,0.52
-0.49714971497149707,0.5,0.48,0.52
-0.4968496849684968,0.5,0.48,0.52
-0.4965496549654965,0.5,0.48,0.52
-0.49624962496249625,0.5,0.48,0.52
-0.49594959495949587,0.5,0.48,0.52
-0.4956495649564956,0.5,0.48,0.52
-0.4953495349534953,0.5,0.48,0.52
-0.49504950495049505,0.5,0.48,0.52
-0.49474947494749466,0.5,0.48,0.52
-0.4944494449444944,0.5,0.48,0.52
-0.4941494149414941,0.5,0.48,0.52
-0.49384938493849384,0.5,0.48,0.52
-0.49354935493549346,0.5,0.48,0.52
-0.4932493249324932,0.5,0.48,0.52
-0.4929492949294929,0.5,0.48,0.52
-0.49264926492649264,0.5,0.48,0.52
-0.49234923492349236,0.5,0.48,0.52
-0.492049204920492,0.5,0.48,0.52
-0.4917491749174917,0.5,0.48,0.52
-0.49144914491449143,0.5,0.48,0.52
-0.49114911491149116,0.5,0.48,0.52
-0.4908490849084908,0.5,0.48,0.52
-0.4905490549054905,0.5,0.48,0.52
-0.4902490249024902,0.5,0.48,0.52
-0.48994899489948995,0.5,0.48,0.52
-0.48964896489648957,0.5,0.48,0.52
-0.4893489348934893,0.5,0.48,0.52
-0.489048904890489,0.5,0.48,0.52
-0.48874887488748875,0.5,0.48,0.52
-0.48844884488448836,0.5,0.48,0.52
-0.4881488148814881,0.5,0.48,0.52
-0.4878487848784878,0.5,0.48,0.52
-0.48754875487548754,0.5,0.48,0.52
-0.48724872487248716,0.5,0.48,0.52
-0.4869486948694869,0.5,0.48,0.52
-0.4866486648664866,0.5,0.48,0.52
-0.48634863486348634,0.5,0.48,0.52
-0.48604860486048596,0.5,0.48,0.52
-0.4857485748574857,0.5,0.48,0.52
-0.4854485448544854,0.5,0.48,0.52
-0.48514851485148514,0.5,0.48,0.52
-0.48484848484848486,0.5,0.48,0.52
-0.4845484548454845,0.5,0.48,0.52
-0.4842484248424842,0.5,0.48,0.52
-0.48394839483948393,0.5,0.48,0.52
-0.48364836483648366,0.5,0.48,0.52
-0.4833483348334833,0.5,0.48,0.52
-0.483048304830483,0.5,0.48,0.52
-0.4827482748274827,0.5,0.48,0.52
-0.48244824482448245,0.5,0.48,0.52
-0.48214821482148207,0.5,0.48,0.52
-0.4818481848184818,0.5,0.48,0.52
-0.4815481548154815,0.5,0.48,0.52
-0.48124812481248125,0.5,0.48,0.52
-0.48094809480948086,0.5,0.48,0.52
-0.4806480648064806,0.5,0.48,0.52
-0.4803480348034803,0.5,0.48,0.52
-0.48004800480048004,0.5,0.48,0.52
-0.47974797479747966,0.5,0.48,0.52
-0.4794479447944794,0.5,0.48,0.52
-0.4791479147914791,0.5,0.48,0.52
-0.47884788478847884,0.5,0.48,0.52
-0.47854785478547845,0.5,0.48,0.52
-0.4782478247824782,0.5,0.48,0.52
-0.4779477947794779,0.5,0.48,0.52
-0.47764776477647763,0.5,0.48,0.52
-0.47734773477347736,0.5,0.48,0.52
-0.477047704770477,0.5,0.48,0.52
-0.4767476747674767,0.5,0.48,0.52
-0.47644764476447643,0.5,0.48,0.52
-0.47614761476147616,0.5,0.48,0.52
-0.4758475847584758,0.5,0.48,0.52
-0.4755475547554755,0.5,0.48,0.52
-0.4752475247524752,0.5,0.48,0.52
-0.47494749474947495,0.5,0.48,0.52
-0.47464746474647457,0.5,0.48,0.52
-0.4743474347434743,0.5,0.48,0.52
-0.474047404740474,0.5,0.48,0.52
-0.47374737473747375,0.5,0.48,0.52
-0.47344734473447336,0.5,0.48,0.52
-0.4731473147314731,0.5,0.48,0.52
-0.4728472847284728,0.5,0.48,0.52
-0.47254725472547254,0.5,0.48,0.52
-0.47224722472247216,0.5,0.48,0.52
-0.4719471947194719,0.5,0.48,0.52
-0.4716471647164716,0.5,0.48,0.52
-0.47134713471347134,0.5,0.48,0.52
-0.47104710471047095,0.5,0.48,0.52
-0.4707470747074707,0.5,0.48,0.52
-0.4704470447044704,0.5,0.48,0.52
-0.47014701470147013,0.5,0.48,0.52
-0.46984698469846986,0.5,0.48,0.52
-0.4695469546954695,0.5,0.48,0.52
-0.4692469246924692,0.5,0.48,0.52
-0.46894689468946893,0.5,0.48,0.52
-0.46864686468646866,0.5,0.48,0.52
-0.46834683468346827,0.5,0.48,0.52
-0.468046804680468,0.5,0.48,0.52
-0.4677467746774677,0.5,0.48,0.52
-0.46744674467446745,0.5,0.48,0.52
-0.46714671467146707,0.5,0.48,0.52
-0.4668466846684668,0.5,0.48,0.52
-0.4665466546654665,0.5,0.48,0.52
-0.46624662466246625,0.5,0.48,0.52
-0.46594659465946586,0.5,0.48,0.52
-0.4656465646564656,0.5,0.48,0.52
-0.4653465346534653,0.5,0.48,0.52
-0.46504650465046504,0.5,0.48,0.52
-0.46474647464746466,0.5,0.48,0.52
-0.4644464446444644,0.5,0.48,0.52
-0.4641464146414641,0.5,0.48,0.52
-0.46384638463846384,0.5,0.48,0.52
-0.46354635463546345,0.5,0.48,0.52
-0.4632463246324632,0.5,0.48,0.52
-0.4629462946294629,0.5,0.48,0.52
-0.46264626462646263,0.5,0.48,0.52
-0.46234623462346236,0.5,0.48,0.52
-0.462046204620462,0.5,0.48,0.52
-0.4617461746174617,0.5,0.48,0.52
-0.46144614461446143,0.5,0.48,0.52
-0.46114611461146116,0.5,0.48,0.52
-0.46084608460846077,0.5,0.48,0.52
-0.4605460546054605,0.5,0.48,0.52
-0.4602460246024602,0.5,0.48,0.52
-0.45994599459945995,0.5,0.48,0.52
-0.45964596459645957,0.5,0.48,0.52
-0.4593459345934593,0.5,0.48,0.52
-0.459045904590459,0.5,0.48,0.52
-0.45874587458745875,0.5,0.48,0.52
-0.45844584458445836,0.5,0.48,0.52
-0.4581458145814581,0.5,0.48,0.52
-0.4578457845784578,0.5,0.48,0.52
-0.45754575457545754,0.5,0.48,0.52
-0.45724572457245716,0.5,0.48,0.52
-0.4569456945694569,0.5,0.48,0.52
-0.4566456645664566,0.5,0.48,0.52
-0.45634563456345634,0.5,0.48,0.52
-0.45604560456045595,0.5,0.48,0.52
-0.4557455745574557,0.5,0.48,0.52
-0.4554455445544554,0.5,0.48,0.52
-0.45514551455145513,0.5,0.48,0.52
-0.45484548454845475,0.5,0.48,0.52
-0.4545454545454545,0.5,0.48,0.52
-0.4542454245424542,0.5,0.48,0.52
-0.45394539453945393,0.5,0.48,0.52
-0.45364536453645365,0.5,0.48,0.52
-0.45334533453345327,0.5,0.48,0.52
-0.453045304530453,0.5,0.48,0.52
-0.4527452745274527,0.5,0.48,0.52
-0.45244524452445245,0.5,0.48,0.52
-0.45214521452145207,0.5,0.48,0.52
-0.4518451845184518,0.5,0.48,0.52
-0.4515451545154515,0.5,0.48,0.52
-0.45124512451245125,0.5,0.48,0.52
-0.45094509450945086,0.5,0.48,0.52
-0.4506450645064506,0.5,0.48,0.52
-0.4503450345034503,0.5,0.48,0.52
-0.45004500450045004,0.5,0.48,0.52
-0.44974497449744966,0.5,0.48,0.52
-0.4494449444944494,0.5,0.48,0.52
-0.4491449144914491,0.5,0.48,0.52
-0.44884488448844884,0.5,0.48,0.52
-0.44854485448544845,0.5,0.48,0.52
-0.4482448244824482,0.5,0.48,0.52
-0.4479447944794479,0.5,0.48,0.52
-0.44764476447644763,0.5,0.48,0.52
-0.44734473447344725,0.5,0.48,0.52
-0.447044704470447,0.5,0.48,0.52
-0.4467446744674467,0.5,0.48,0.52
-0.4464446444644464,0.5,0.48,0.52
-0.44614461446144615,0.5,0.48,0.52
-0.44584458445844577,0.5,0.48,0.52
-0.4455445544554455,0.5,0.48,0.52
-0.4452445244524452,0.5,0.48,0.52
-0.44494449444944495,0.5,0.48,0.52
-0.44464446444644457,0.5,0.48,0.52
-0.4443444344434443,0.5,0.48,0.52
-0.444044404440444,0.5,0.48,0.52
-0.44374437443744374,0.5,0.48,0.52
-0.44344434443444336,0.5,0.48,0.52
-0.4431443144314431,0.5,0.48,0.52
-0.4428442844284428,0.5,0.48,0.52
-0.44254425442544254,0.5,0.48,0.52
-0.44224422442244216,0.5,0.48,0.52
-0.4419441944194419,0.5,0.48,0.52
-0.4416441644164416,0.5,0.48,0.52
-0.44134413441344134,0.5,0.48,0.52
-0.44104410441044095,0.5,0.48,0.52
-0.4407440744074407,0.5,0.48,0.52
-0.4404440444044404,0.5,0.48,0.52
-0.44014401440144013,0.5,0.48,0.52
-0.43984398439843975,0.5,0.48,0.52
-0.4395439543954395,0.5,0.48,0.52
-0.4392439243924392,0.5,0.48,0.52
-0.4389438943894389,0.5,0.48,0.52
-0.43864386438643865,0.5,0.48,0.52
-0.43834383438343827,0.5,0.48,0.52
-0.438043804380438,0.5,0.48,0.52
-0.4377437743774377,0.5,0.48,0.52
-0.43744374437443745,0.5,0.48,0.52
-0.43714371437143706,0.5,0.48,0.52
-0.4368436843684368,0.5,0.48,0.52
-0.4365436543654365,0.5,0.48,0.52
-0.43624362436243624,0.5,0.48,0.52
-0.43594359435943586,0.5,0.48,0.52
-0.4356435643564356,0.5,0.48,0.52
-0.4353435343534353,0.5,0.48,0.52
-0.43504350435043504,0.5,0.48,0.52
-0.43474347434743466,0.5,0.48,0.52
-0.4344434443444344,0.5,0.48,0.52
-0.4341434143414341,0.5,0.48,0.52
-0.43384338433843384,0.5,0.48,0.52
-0.43354335433543345,0.5,0.48,0.52
-0.4332433243324332,0.5,0.48,0.52
-0.4329432943294329,0.5,0.48,0.52
-0.43264326432643263,0.5,0.48,0.52
-0.43234323432343225,0.5,0.48,0.52
-0.432043204320432,0.5,0.48,0.52
-0.4317431743174317,0.5,0.48,0.52
-0.4314431443144314,0.5,0.48,0.52
-0.43114311431143115,0.5,0.48,0.52
-0.43084308430843077,0.5,0.48,0.52
-0.4305430543054305,0.5,0.48,0.52
-0.4302430243024302,0.5,0.48,0.52
-0.42994299429942995,0.5,0.48,0.52
-0.42964296429642956,0.5,0.48,0.52
-0.4293429342934293,0.5,0.48,0.52
-0.429042904290429,0.5,0.48,0.52
-0.42874287428742874,0.5,0.48,0.52
-0.42844284428442836,0.5,0.48,0.52
-0.4281428142814281,0.5,0.48,0.52
-0.4278427842784278,0.5,0.48,0.52
-0.42754275427542754,0.5,0.48,0.52
-0.42724272427242715,0.5,0.48,0.52
-0.4269426942694269,0.5,0.48,0.52
-0.4266426642664266,0.5,0.48,0.52
-0.42634263426342633,0.5,0.48,0.52
-0.42604260426042595,0.5,0.48,0.52
-0.4257425742574257,0.5,0.48,0.52
-0.4254425442544254,0.5,0.48,0.52
-0.42514251425142513,0.5,0.48,0.52
-0.42484248424842475,0.5,0.48,0.52
-0.42454245424542447,0.5,0.48,0.52
-0.4242424242424242,0.5,0.48,0.52
-0.4239423942394239,0.5,0.48,0.52
-0.42364236423642365,0.5,0.48,0.52
-0.42334233423342327,0.5,0.48,0.52
-0.423042304230423,0.5,0.48,0.52
-0.4227422742274227,0.5,0.48,0.52
-0.42244224422442245,0.5,0.48,0.52
-0.42214221422142206,0.5,0.48,0.52
-0.4218421842184218,0.5,0.48,0.52
-0.4215421542154215,0.5,0.48,0.52
-0.42124212421242124,0.5,0.48,0.52
-0.42094209420942086,0.5,0.48,0.52
-0.4206420642064206,0.5,0.48,0.52
-0.4203420342034203,0.5,0.48,0.52
-0.42004200420042004,0.5,0.48,0.52
-0.41974197419741965,0.5,0.48,0.52
-0.4194419441944194,0.5,0.48,0.52
-0.4191419141914191,0.5,0.48,0.52
-0.41884188418841883,0.5,0.48,0.52
-0.41854185418541845,0.5,0.48,0.52
-0.4182418241824182,0.5,0.48,0.52
-0.4179417941794179,0.5,0.48,0.52
-0.41764176417641763,0.5,0.48,0.52
-0.41734173417341724,0.5,0.48,0.52
-0.41704170417041697,0.5,0.48,0.52
-0.4167416741674167,0.5,0.48,0.52
-0.4164416441644164,0.5,0.48,0.52
-0.41614161416141615,0.5,0.48,0.52
-0.41584158415841577,0.5,0.48,0.52
-0.4155415541554155,0.5,0.48,0.52
-0.4152415241524152,0.5,0.48,0.52
-0.41494149414941495,0.5,0.48,0.52
-0.41464146414641456,0.5,0.48,0.52
-0.4143414341434143,0.5,0.48,0.52
-0.414041404140414,0.5,0.48,0.52
-0.41374137413741374,0.5,0.48,0.52
-0.41344134413441336,0.5,0.48,0.52
-0.4131413141314131,0.5,0.48,0.52
-0.4128412841284128,0.5,0.48,0.52
-0.41254125412541254,0.5,0.48,0.52
-0.41224122412241215,0.5,0.48,0.52
-0.4119411941194119,0.5,0.48,0.52
-0.4116411641164116,0.5,0.48,0.52
-0.41134113411341133,0.5,0.48,0.52
-0.41104110411041095,0.5,0.48,0.52
-0.4107410741074107,0.5,0.48,0.52
-0.4104410441044104,0.5,0.48,0.52
-0.41014101410141013,0.5,0.48,0.52
-0.40984098409840974,0.5,0.48,0.52
-0.40954095409540947,0.5,0.48,0.52
-0.4092409240924092,0.5,0.48,0.52
-0.4089408940894089,0.5,0.48,0.52
-0.40864086408640854,0.5,0.48,0.52
-0.40834083408340827,0.5,0.48,0.52
-0.408040804080408,0.5,0.48,0.52
-0.4077407740774077,0.5,0.48,0.52
-0.40744074407440745,0.5,0.48,0.52
-0.40714071407140706,0.5,0.48,0.52
-0.4068406840684068,0.5,0.48,0.52
-0.4065406540654065,0.5,0.48,0.52
-0.40624062406240624,0.5,0.48,0.52
-0.40594059405940586,0.5,0.48,0.52
-0.4056405640564056,0.5,0.48,0.52
-0.4053405340534053,0.5,0.48,0.52
-0.40504050405040504,0.5,0.48,0.52
-0.40474047404740465,0.5,0.48,0.52
-0.4044404440444044,0.5,0.48,0.52
-0.4041404140414041,0.5,0.48,0.52
-0.40384038403840383,0.5,0.48,0.52
-0.40354035403540345,0.5,0.48,0.52
-0.4032403240324032,0.5,0.48,0.52
-0.4029402940294029,0.5,0.48,0.52
-0.40264026402640263,0.5,0.48,0.52
-0.40234023402340224,0.5,0.48,0.52
-0.40204020402040197,0.5,0.48,0.52
-0.4017401740174017,0.5,0.48,0.52
-0.4014401440144014,0.5,0.48,0.52
-0.40114011401140104,0.5,0.48,0.52
-0.40084008400840077,0.5,0.48,0.52
-0.4005400540054005,0.5,0.48,0.52
-0.4002400240024002,0.5,0.48,0.52
-0.39993999399939995,0.5,0.48,0.52
-0.39963996399639956,0.5,0.48,0.52
-0.3993399339933993,0.5,0.48,0.52
-0.399039903990399,0.5,0.48,0.52
-0.39873987398739874,0.5,0.48,0.52
-0.39843984398439836,0.5,0.48,0.52
-0.3981398139813981,0.5,0.48,0.52
-0.3978397839783978,0.5,0.48,0.52
-0.39753975397539754,0.5,0.48,0.52
-0.39723972397239715,0.5,0.48,0.52
-0.3969396939693969,0.5,0.48,0.52
-0.3966396639663966,0.5,0.48,0.52
-0.39633963396339633,0.5,0.48,0.52
-0.39603960396039595,0.5,0.48,0.52
-0.3957395739573957,0.5,0.48,0.52
-0.3954395439543954,0.5,0.48,0.52
-0.3951395139513951,0.5,0.48,0.52
-0.39483948394839474,0.5,0.48,0.52
-0.39453945394539447,0.5,0.48,0.52
-0.3942394239423942,0.5,0.48,0.52
-0.3939393939393939,0.5,0.48,0.52
-0.39363936393639354,0.5,0.48,0.52
-0.39333933393339326,0.5,0.48,0.52
-0.393039303930393,0.5,0.48,0.52
-0.3927392739273927,0.5,0.48,0.52
-0.39243924392439244,0.5,0.48,0.52
-0.39213921392139206,0.5,0.48,0.52
-0.3918391839183918,0.5,0.48,0.52
-0.3915391539153915,0.5,0.48,0.52
-0.39123912391239124,0.5,0.48,0.52
-0.39093909390939086,0.5,0.48,0.52
-0.3906390639063906,0.5,0.48,0.52
-0.3903390339033903,0.5,0.48,0.52
-0.39003900390039004,0.5,0.48,0.52
-0.38973897389738965,0.5,0.48,0.52
-0.3894389438943894,0.5,0.48,0.52
-0.3891389138913891,0.5,0.48,0.52
-0.38883888388838883,0.5,0.48,0.52
-0.38853885388538845,0.5,0.48,0.52
-0.3882388238823882,0.5,0.48,0.52
-0.3879387938793879,0.5,0.48,0.52
-0.3876387638763876,0.5,0.48,0.52
-0.38733873387338724,0.5,0.48,0.52
-0.38703870387038697,0.5,0.48,0.52
-0.3867386738673867,0.5,0.48,0.52
-0.3864386438643864,0.5,0.48,0.52
-0.38613861386138604,0.5,0.48,0.52
-0.38583858385838576,0.5,0.48,0.52
-0.3855385538553855,0.5,0.48,0.52
-0.3852385238523852,0.5,0.48,0.52
-0.38493849384938494,0.5,0.48,0.52
-0.38463846384638456,0.5,0.48,0.52
-0.3843384338433843,0.5,0.48,0.52
-0.384038403840384,0.5,0.48,0.52
-0.38373837383738374,0.5,0.48,0.52
-0.38343834383438336,0.5,0.48,0.52
-0.3831383138313831,0.5,0.48,0.52
-0.3828382838283828,0.5,0.48,0.52
-0.38253825382538253,0.5,0.48,0.52
-0.38223822382238215,0.5,0.48,0.52
-0.3819381938193819,0.5,0.48,0.52
-0.3816381638163816,0.5,0.48,0.52
-0.38133813381338133,0.5,0.48,0.52
-0.38103810381038095,0.5,0.48,0.52
-0.3807380738073807,0.5,0.48,0.52
-0.3804380438043804,0.5,0.48,0.52
-0.3801380138013801,0.5,0.48,0.52
-0.37983798379837974,0.5,0.48,0.52
-0.37953795379537947,0.5,0.48,0.52
-0.3792379237923792,0.5,0.48,0.52
-0.3789378937893789,0.5,0.48,0.52
-0.37863786378637854,0.5,0.48,0.52
-0.37833783378337826,0.5,0.48,0.52
-0.378037803780378,0.5,0.48,0.52
-0.3777377737773777,0.5,0.48,0.52
-0.37743774377437744,0.5,0.48,0.52
-0.37713771377137706,0.5,0.48,0.52
-0.3768376837683768,0.5,0.48,0.52
-0.3765376537653765,0.5,0.48,0.52
-0.37623762376237624,0.5,0.48,0.52
-0.37593759375937585,0.5,0.48,0.52
-0.3756375637563756,0.5,0.48,0.52
-0.3753375337533753,0.5,0.48,0.52
-0.37503750375037503,0.5,0.48,0.52
-0.37473747374737465,0.5,0.48,0.52
-0.3744374437443744,0.5,0.48,0.52
-0.3741374137413741,0.5,0.48,0.52
-0.37383738373837383,0.5,0.48,0.52
-0.37353735373537345,0.5,0.48,0.52
-0.37323732373237317,0.5,0.48,0.52
-0.3729372937293729,0.5,0.48,0.52
-0.3726372637263726,0.5,0.48,0.52
-0.37233723372337224,0.5,0.48,0.52
-0.37203720372037197,0.5,0.48,0.52
-0.3717371737173717,0.5,0.48,0.52
-0.3714371437143714,0.5,0.48,0.52
-0.37113711371137104,0.5,0.48,0.52
-0.37083708370837076,0.5,0.48,0.52
-0.3705370537053705,0.5,0.48,0.52
-0.3702370237023702,0.5,0.48,0.52
-0.36993699369936994,0.5,0.48,0.52
-0.36963696369636956,0.5,0.48,0.52
-0.3693369336933693,0.5,0.48,0.52
-0.369036903690369,0.5,0.48,0.52
-0.36873687368736874,0.5,0.48,0.52
-0.36843684368436835,0.5,0.48,0.52
-0.3681368136813681,0.5,0.48,0.52
-0.3678367836783678,0.5,0.48,0.52
-0.36753675367536753,0.5,0.48,0.52
-0.36723672367236715,0.5,0.48,0.52
-0.3669366936693669,0.5,0.48,0.52
-0.3666366636663666,0.5,0.48,0.52
-0.36633663366336633,0.5,0.48,0.52
-0.36603660366036594,0.5,0.48,0.52
-0.36573657365736567,0.5,0.48,0.52
-0.3654365436543654,0.5,0.48,0.52
-0.3651365136513651,0.5,0.48,0.52
-0.36483648364836474,0.5,0.48,0.52
-0.36453645364536447,0.5,0.48,0.52
-0.3642364236423642,0.5,0.48,0.52
-0.3639363936393639,0.5,0.48,0.52
-0.36363636363636354,0.5,0.48,0.52
-0.36333633363336326,0.5,0.48,0.52
-0.363036303630363,0.5,0.48,0.52
-0.3627362736273627,0.5,0.48,0.52
-0.36243624362436244,0.5,0.48,0.52
-0.36213621362136206,0.5,0.48,0.52
-0.3618361836183618,0.5,0.48,0.52
-0.3615361536153615,0.5,0.48,0.52
-0.36123612361236124,0.5,0.48,0.52
-0.36093609360936085,0.5,0.48,0.52
-0.3606360636063606,0.5,0.48,0.52
-0.3603360336033603,0.5,0.48,0.52
-0.36003600360036003,0.5,0.48,0.52
-0.35973597359735965,0.5,0.48,0.52
-0.3594359435943594,0.5,0.48,0.52
-0.3591359135913591,0.5,0.48,0.52
-0.35883588358835883,0.5,0.48,0.52
-0.35853585358535844,0.5,0.48,0.52
-0.35823582358235817,0.5,0.48,0.52
-0.3579357935793579,0.5,0.48,0.52
-0.3576357635763576,0.5,0.48,0.52
-0.35733573357335724,0.5,0.48,0.52
-0.35703570357035697,0.5,0.48,0.52
-0.3567356735673567,0.5,0.48,0.52
-0.3564356435643564,0.5,0.48,0.52
-0.35613561356135603,0.5,0.48,0.52
-0.35583558355835576,0.5,0.48,0.52
-0.3555355535553555,0.5,0.48,0.52
-0.3552355235523552,0.5,0.48,0.52
-0.35493549354935483,0.5,0.48,0.52
-0.35463546354635456,0.5,0.48,0.52
-0.3543354335433543,0.5,0.48,0.52
-0.354035403540354,0.5,0.48,0.52
-0.35373537353735374,0.5,0.48,0.52
-0.35343534353435335,0.5,0.48,0.52
-0.3531353135313531,0.5,0.48,0.52
-0.3528352835283528,0.5,0.48,0.52
-0.35253525352535253,0.5,0.48,0.52
-0.35223522352235215,0.5,0.48,0.52
-0.3519351935193519,0.5,0.48,0.52
-0.3516351635163516,0.5,0.48,0.52
-0.3513351335133513,0.5,0.48,0.52
-0.35103510351035094,0.5,0.48,0.52
-0.35073507350735067,0.5,0.48,0.52
-0.3504350435043504,0.5,0.48,0.52
-0.3501350135013501,0.5,0.48,0.52
-0.34983498349834974,0.5,0.48,0.52
-0.34953495349534947,0.5,0.48,0.52
-0.3492349234923492,0.5,0.48,0.52
-0.3489348934893489,0.5,0.48,0.52
-0.34863486348634853,0.5,0.48,0.52
-0.34833483348334826,0.5,0.48,0.52
-0.348034803480348,0.5,0.48,0.52
-0.3477347734773477,0.5,0.48,0.52
-0.34743474347434733,0.5,0.48,0.52
-0.34713471347134706,0.5,0.48,0.52
-0.3468346834683468,0.5,0.48,0.52
-0.3465346534653465,0.5,0.48,0.52
-0.34623462346234624,0.5,0.48,0.52
-0.34593459345934585,0.5,0.48,0.52
-0.3456345634563456,0.5,0.48,0.52
-0.3453345334533453,0.5,0.48,0.52
-0.34503450345034503,0.5,0.48,0.52
-0.34473447344734465,0.5,0.48,0.52
-0.3444344434443444,0.5,0.48,0.52
-0.3441344134413441,0.5,0.48,0.52
-0.3438343834383438,0.5,0.48,0.52
-0.34353435343534344,0.5,0.48,0.52
-0.34323432343234317,0.5,0.48,0.52
-0.3429342934293429,0.5,0.48,0.52
-0.3426342634263426,0.5,0.48,0.52
-0.34233423342334224,0.5,0.48,0.52
-0.34203420342034196,0.5,0.48,0.52
-0.3417341734173417,0.5,0.48,0.52
-0.3414341434143414,0.5,0.48,0.52
-0.34113411341134103,0.5,0.48,0.52
-0.34083408340834076,0.5,0.48,0.52
-0.3405340534053405,0.5,0.48,0.52
-0.3402340234023402,0.5,0.48,0.52
-0.33993399339933983,0.5,0.48,0.52
-0.33963396339633956,0.5,0.48,0.52
-0.3393339333933393,0.5,0.48,0.52
-0.339033903390339,0.5,0.48,0.52
-0.33873387338733874,0.5,0.48,0.52
-0.33843384338433835,0.5,0.48,0.52
-0.3381338133813381,0.5,0.48,0.52
-0.3378337833783378,0.5,0.48,0.52
-0.33753375337533753,0.5,0.48,0.52
-0.33723372337233715,0.5,0.48,0.52
-0.3369336933693369,0.5,0.48,0.52
-0.3366336633663366,0.5,0.48,0.52
-0.3363336333633363,0.5,0.48,0.52
-0.33603360336033594,0.5,0.48,0.52
-0.33573357335733567,0.5,0.48,0.52
-0.3354335433543354,0.5,0.48,0.52
-0.3351335133513351,0.5,0.48,0.52
-0.33483348334833474,0.5,0.48,0.52
-0.33453345334533446,0.5,0.48,0.52
-0.3342334233423342,0.5,0.48,0.52
-0.3339333933393339,0.5,0.48,0.52
-0.33363336333633353,0.5,0.48,0.52
-0.33333333333333326,0.5,0.48,0.52
-0.333033303330333,0.5,0.48,0.52
-0.3327332733273327,0.5,0.48,0.52
-0.33243324332433233,0.5,0.48,0.52
-0.33213321332133205,0.5,0.48,0.52
-0.3318331833183318,0.5,0.48,0.52
-0.3315331533153315,0.5,0.48,0.52
-0.33123312331233123,0.5,0.48,0.52
-0.33093309330933085,0.5,0.48,0.52
-0.3306330633063306,0.5,0.48,0.52
-0.3303330333033303,0.5,0.48,0.52
-0.33003300330033003,0.5,0.48,0.52
-0.32973297329732965,0.5,0.48,0.52
-0.3294329432943294,0.5,0.48,0.52
-0.3291329132913291,0.5,0.48,0.52
-0.3288328832883288,0.5,0.48,0.52
-0.32853285328532844,0.5,0.48,0.52
-0.32823282328232817,0.5,0.48,0.52
-0.3279327932793279,0.5,0.48,0.52
-0.3276327632763276,0.5,0.48,0.52
-0.32733273327332724,0.5,0.48,0.52
-0.32703270327032696,0.5,0.48,0.52
-0.3267326732673267,0.5,0.48,0.52
-0.3264326432643264,0.5,0.48,0.52
-0.32613261326132603,0.5,0.48,0.52
-0.32583258325832576,0.5,0.48,0.52
-0.3255325532553255,0.5,0.48,0.52
-0.3252325232523252,0.5,0.48,0.52
-0.3249324932493248,0.5,0.48,0.52
-0.32463246324632455,0.5,0.48,0.52
-0.3243324332433243,0.5,0.48,0.52
-0.324032403240324,0.5,0.48,0.52
-0.32373237323732373,0.5,0.48,0.52
-0.32343234323432335,0.5,0.48,0.52
-0.3231323132313231,0.5,0.48,0.52
-0.3228322832283228,0.5,0.48,0.52
-0.32253225322532253,0.5,0.48,0.52
-0.32223222322232214,0.5,0.48,0.52
-0.32193219321932187,0.5,0.48,0.52
-0.3216321632163216,0.5,0.48,0.52
-0.3213321332133213,0.5,0.48,0.52
-0.32103210321032094,0.5,0.48,0.52
-0.32073207320732067,0.5,0.48,0.52
-0.3204320432043204,0.5,0.48,0.52
