Time (s),P_PCC (pu),P_down (pu),P_up (pu)
2.135013501350135,0.5602975730546883,0.5355538814798103,0.5850423677494188
2.135913591359136,0.5602980711585063,0.5355553040579786,0.5850419390944754
2.1368136813681367,0.5602985680366601,0.5355567229222286,0.585041511706507
2.1377137713771375,0.5602990636921661,0.5355581380822771,0.5850410855818212
2.1386138613861383,0.5602995581280324,0.5355595495478155,0.5850406607167365
2.1395139513951396,0.5603000513472605,0.5355609573285096,0.5850402371075821
2.1404140414041404,0.5603005433528437,0.5355623614339999,0.5850398147506974
2.141314131413141,0.5603010341477689,0.5355637618739019,0.5850393936424326
2.142214221422142,0.5603015237350146,0.5355651586578053,0.5850389737791486
2.143114311431143,0.5603020121175528,0.5355665517952753,0.5850385551572165
2.144014401440144,0.5603024992983479,0.5355679412958517,0.5850381377730178
2.144914491449145,0.5603029852803567,0.5355693271690494,0.5850377216229449
2.1458145814581457,0.5603034700665293,0.5355707094243581,0.5850373067034
2.1467146714671466,0.560303953659808,0.535572088071243,0.5850368930107961
2.1476147614761474,0.5603044360631282,0.5355734631191442,0.5850364805415562
2.148514851485148,0.5603049172794181,0.5355748345774771,0.5850360692921142
2.1494149414941495,0.5603053973115986,0.5355762024556328,0.5850356592589134
2.1503150315031503,0.5603058761625831,0.535577566762977,0.5850352504384081
2.151215121512151,0.5603063538352784,0.5355789275088516,0.5850348428270626
2.152115211521152,0.5603068303325837,0.5355802847025736,0.5850344364213513
2.1530153015301527,0.5603073056573913,0.5355816383534358,0.5850340312177589
2.1539153915391536,0.5603077798125864,0.5355829884707063,0.5850336272127798
2.154815481548155,0.5603082528010469,0.5355843350636292,0.5850332244029194
2.1557155715571557,0.5603087246256437,0.5355856781414245,0.5850328227846923
2.1566156615661565,0.560309195289241,0.5355870177132878,0.5850324223546235
2.1575157515751573,0.5603096647946951,0.5355883537883903,0.5850320231092481
2.158415841584158,0.5603101331448561,0.5355896863758798,0.585031625045111
2.1593159315931594,0.5603106003425669,0.5355910154848796,0.5850312281587672
2.16021602160216,0.5603110663906631,0.5355923411244894,0.5850308324467817
2.161116111611161,0.5603115312919734,0.535593663303785,0.5850304379057292
2.162016201620162,0.5603119950493199,0.5355949820318181,0.5850300445321943
2.1629162916291627,0.5603124576655175,0.535596297317617,0.5850296523227718
2.1638163816381635,0.560312919143374,0.5355976091701865,0.5850292612740658
2.1647164716471647,0.5603133794856906,0.5355989175985072,0.5850288713826906
2.1656165616561656,0.5603138386952614,0.5356002226115366,0.58502848264527
2.1665166516651664,0.5603142967748738,0.5356015242182086,0.5850280950584377
2.167416741674167,0.560314753727308,0.5356028224274338,0.585027708618837
2.168316831683168,0.5603152095553379,0.5356041172480993,0.5850273233231211
2.1692169216921693,0.5603156642617302,0.535605408689069,0.5850269391679525
2.17011701170117,0.5603161178492447,0.5356066967591834,0.5850265561500037
2.171017101710171,0.5603165703206349,0.5356079814672599,0.5850261742659564
2.1719171917191717,0.5603170216786468,0.535609262822093,0.5850257935125023
2.1728172817281726,0.5603174719260203,0.5356105408324539,0.5850254138863422
2.1737173717371734,0.5603179210654883,0.5356118155070907,0.5850250353841869
2.1746174617461747,0.560318369099777,0.5356130868547291,0.5850246580027565
2.1755175517551755,0.5603188160316056,0.5356143548840714,0.5850242817387802
2.1764176417641763,0.5603192618636872,0.5356156196037972,0.5850239065889971
2.177317731773177,0.5603197065987278,0.5356168810225636,0.5850235325501556
2.178217821782178,0.5603201502394268,0.5356181391490046,0.5850231596190133
2.179117911791179,0.560320592788477,0.535619393991732,0.5850227877923374
2.18001800180018,0.5603210342485646,0.5356206455593348,0.5850224170669043
2.180918091809181,0.5603214746223693,0.5356218938603794,0.5850220474394996
2.1818181818181817,0.5603219139125638,0.53562313890341,0.5850216789069185
2.1827182718271825,0.5603223521218147,0.5356243806969481,0.585021311465965
2.1836183618361833,0.5603227892527818,0.5356256192494931,0.5850209451134528
2.1845184518451846,0.5603232253081183,0.5356268545695223,0.5850205798462044
2.1854185418541854,0.5603236602904711,0.5356280866654902,0.5850202156610517
2.186318631863186,0.5603240942024803,0.5356293155458296,0.5850198525548356
2.187218721872187,0.5603245270467797,0.5356305412189512,0.5850194905244062
2.188118811881188,0.5603249588259966,0.5356317636932432,0.5850191295666227
2.1890189018901887,0.5603253895427519,0.5356329829770725,0.5850187696783533
2.18991899189919,0.5603258191996598,0.5356341990787835,0.5850184108564754
2.1908190819081907,0.5603262477993284,0.5356354120066991,0.5850180530978752
2.1917191719171916,0.5603266753443589,0.53563662176912,0.585017696399448
2.1926192619261924,0.5603271018373467,0.5356378283743256,0.5850173407580981
2.193519351935193,0.5603275272808803,0.5356390318305733,0.5850169861707386
2.1944194419441945,0.5603279516775422,0.5356402321460989,0.5850166326342916
2.1953195319531953,0.5603283750299085,0.5356414293291166,0.585016280145688
2.196219621962196,0.5603287973405486,0.5356426233878194,0.5850159287018678
2.197119711971197,0.5603292186120259,0.5356438143303782,0.5850155782997796
2.1980198019801978,0.5603296388468976,0.5356450021649432,0.5850152289363808
2.1989198919891986,0.5603300580477142,0.5356461868996424,0.5850148806086378
2.1998199819982,0.5603304762170203,0.5356473685425834,0.5850145333135255
2.2007200720072007,0.560330893357354,0.535648547101852,0.5850141870480278
2.2016201620162015,0.5603313094712473,0.5356497225855128,0.585013841809137
2.2025202520252023,0.560331724561226,0.5356508950016095,0.5850134975938542
2.203420342034203,0.5603321386298096,0.5356520643581646,0.5850131543991894
2.2043204320432044,0.5603325516795112,0.5356532306631797,0.5850128122221611
2.205220522052205,0.5603329637128381,0.5356543939246352,0.5850124710597959
2.206120612061206,0.5603333747322913,0.5356555541504907,0.58501213090913
2.207020702070207,0.5603337847403654,0.535656711348685,0.5850117917672072
2.2079207920792077,0.5603341937395492,0.5356578655271361,0.5850114536310804
2.2088208820882085,0.5603346017323253,0.535659016693741,0.5850111164978108
2.2097209720972097,0.5603350087211699,0.5356601648563766,0.5850107803644681
2.2106210621062106,0.5603354147085535,0.5356613100228983,0.5850104452281304
2.2115211521152114,0.5603358196969405,0.5356624522011416,0.5850101110858846
2.212421242124212,0.5603362236887887,0.5356635913989212,0.5850097779348256
2.213321332133213,0.5603366266865505,0.5356647276240313,0.5850094457720567
2.2142214221422143,0.560337028692672,0.5356658608842458,0.5850091145946898
2.215121512151215,0.5603374297095933,0.5356669911873183,0.5850087843998452
2.216021602160216,0.5603378297397483,0.5356681185409816,0.585008455184651
2.2169216921692168,0.5603382287855654,0.5356692429529489,0.5850081269462444
2.2178217821782176,0.5603386268494664,0.5356703644309128,0.58500779968177
2.2187218721872184,0.5603390239338678,0.5356714829825456,0.5850074733883813
2.2196219621962197,0.5603394200411795,0.5356725986154999,0.5850071480632398
2.2205220522052205,0.5603398151738059,0.5356737113374079,0.5850068237035152
2.2214221422142213,0.5603402093341455,0.5356748211558823,0.5850065003063853
2.222322232223222,0.5603406025245906,0.535675928078515,0.5850061778690361
2.223222322232223,0.5603409947475279,0.5356770321128789,0.5850058563886619
2.224122412241224,0.5603413860053379,0.5356781332665265,0.5850055358624648
2.225022502250225,0.5603417763003956,0.5356792315469906,0.5850052162876552
2.225922592259226,0.5603421656350701,0.5356803269617845,0.5850048976614516
2.2268226822682267,0.5603425540117244,0.5356814195184014,0.5850045799810802
2.2277227722772275,0.560342941432716,0.5356825092243155,0.5850042632437759
2.2286228622862283,0.5603433279003963,0.5356835960869807,0.5850039474467806
2.2295229522952296,0.5603437134171113,0.5356846801138317,0.5850036325873451
2.2304230423042304,0.5603440979852008,0.535685761312284,0.5850033186627277
2.231323132313231,0.5603444816069991,0.535686839689733,0.5850030056701945
2.232223222322232,0.5603448642848348,0.5356879152535553,0.58500269360702
2.233123312331233,0.5603452460210304,0.535688988011108,0.5850023824704859
2.2340234023402337,0.5603456268179033,0.5356900579697289,0.5850020722578824
2.234923492349235,0.5603460066777647,0.5356911251367364,0.5850017629665071
2.2358235823582358,0.5603463856029203,0.5356921895194302,0.5850014545936656
2.2367236723672366,0.5603467635956699,0.5356932511250903,0.5850011471366713
2.2376237623762374,0.560347140658308,0.5356943099609779,0.5850008405928453
2.238523852385238,0.5603475167931234,0.5356953660343353,0.5850005349595163
2.2394239423942395,0.560347892002399,0.5356964193523855,0.5850002302340211
2.2403240324032403,0.5603482662884123,0.5356974699223331,0.5849999264137038
2.241224122412241,0.5603486396534351,0.5356985177513631,0.5849996234959165
2.242124212421242,0.5603490120997335,0.5356995628466423,0.5849993214780188
2.2430243024302428,0.5603493836295685,0.5357006052153185,0.5849990203573778
2.2439243924392436,0.560349754245195,0.5357016448645207,0.5849987201313684
2.244824482448245,0.5603501239488625,0.535702681801359,0.5849984207973732
2.2457245724572457,0.5603504927428151,0.5357037160329257,0.5849981223527819
2.2466246624662465,0.5603508606292914,0.5357047475662935,0.5849978247949924
2.2475247524752473,0.5603512276105242,0.5357057764085172,0.5849975281214096
2.248424842484248,0.5603515936887411,0.535706802566633,0.5849972323294461
2.2493249324932494,0.5603519588661642,0.5357078260476584,0.5849969374165219
2.25022502250225,0.5603523231450098,0.5357088468585931,0.5849966433800646
2.251125112511251,0.5603526865274893,0.5357098650064178,0.5849963502175092
2.252025202520252,0.560353049015808,0.5357108804980952,0.5849960579262979
2.2529252925292527,0.5603534106121664,0.5357118933405699,0.5849957665038807
2.2538253825382535,0.5603537713187593,0.5357129035407681,0.5849954759477147
2.2547254725472547,0.560354131137776,0.535713911105598,0.5849951862552643
2.2556255625562556,0.5603544900714005,0.5357149160419493,0.5849948974240013
2.2565256525652564,0.5603548481218116,0.5357159183566944,0.5849946094514051
2.257425742574257,0.5603552052911824,0.535716918056687,0.5849943223349618
2.258325832583258,0.560355561581681,0.5357179151487631,0.5849940360721655
2.2592259225922593,0.5603559169954699,0.5357189096397409,0.5849937506605167
2.26012601260126,0.5603562715347065,0.5357199015364207,0.584993466097524
2.261026102610261,0.5603566252015426,0.5357208908455847,0.5849931823807026
2.2619261926192618,0.5603569779981251,0.5357218775739977,0.584992899507575
2.2628262826282626,0.5603573299265951,0.5357228617284066,0.5849926174756711
2.2637263726372634,0.5603576809890891,0.5357238433155406,0.5849923362825278
2.2646264626462647,0.5603580311877377,0.5357248223421114,0.5849920559256889
2.2655265526552655,0.5603583805246667,0.535725798814813,0.5849917764027057
2.2664266426642663,0.5603587290019963,0.5357267727403219,0.5849914977111363
2.267326732673267,0.5603590766218419,0.5357277441252971,0.5849912198485462
2.268226822682268,0.5603594233863133,0.5357287129763801,0.5849909428125075
2.269126912691269,0.5603597692975154,0.5357296793001953,0.5849906666005996
2.27002700270027,0.5603601143575477,0.5357306431033494,0.5849903912104087
2.270927092709271,0.5603604585685047,0.5357316043924317,0.5849901166395284
2.2718271827182717,0.5603608019324757,0.5357325631740147,0.5849898428855589
2.2727272727272725,0.560361144451545,0.5357335194546534,0.5849895699461072
2.2736273627362733,0.5603614861277911,0.5357344732408855,0.5849892978187876
2.2745274527452746,0.5603618269632885,0.5357354245392318,0.5849890265012214
2.2754275427542754,0.5603621669601057,0.5357363733561962,0.5849887559910362
2.276327632763276,0.5603625061203064,0.5357373196982648,0.5849884862858669
2.277227722772277,0.5603628444459493,0.5357382635719076,0.5849882173833552
2.278127812781278,0.560363181939088,0.5357392049835772,0.5849879492811496
2.2790279027902787,0.5603635186017708,0.5357401439397093,0.5849876819769053
2.27992799279928,0.5603638544360414,0.5357410804467228,0.5849874154682845
2.2808280828082808,0.5603641894439382,0.5357420145110199,0.5849871497529558
2.2817281728172816,0.5603645236274946,0.5357429461389858,0.5849868848285951
2.2826282628262824,0.560364856988739,0.5357438753369891,0.5849866206928844
2.283528352835283,0.5603651895296947,0.5357448021113818,0.5849863573435129
2.2844284428442845,0.5603655212523804,0.535745726468499,0.5849860947781762
2.2853285328532853,0.5603658521588094,0.5357466484146597,0.5849858329945768
2.286228622862286,0.5603661822509903,0.5357475679561657,0.5849855719904237
2.287128712871287,0.5603665115309268,0.5357484850993028,0.5849853117634325
2.2880288028802878,0.5603668400006173,0.5357493998503402,0.5849850523113255
2.2889288928892886,0.5603671676620557,0.5357503122155304,0.5849847936318315
2.28982898289829,0.560367494517231,0.5357512222011099,0.5849845357226862
2.2907290729072907,0.5603678205681268,0.5357521298132988,0.5849842785816312
2.2916291629162915,0.5603681458167223,0.5357530350583006,0.5849840222064153
2.2925292529252923,0.5603684702649918,0.535753937942303,0.5849837665947935
2.293429342934293,0.5603687939149045,0.5357548384714771,0.5849835117445273
2.2943294329432944,0.5603691167684248,0.5357557366519782,0.5849832576533849
2.295229522952295,0.5603694388275127,0.535756632489945,0.5849830043191406
2.296129612961296,0.5603697600941225,0.5357575259915006,0.5849827517395755
2.297029702970297,0.5603700805702048,0.535758417162752,0.5849824999124767
2.2979297929792977,0.5603704002577043,0.5357593060097897,0.5849822488356384
2.2988298829882985,0.5603707191585618,0.5357601925386889,0.5849819985068604
2.2997299729972998,0.5603710372747128,0.5357610767555085,0.5849817489239494
2.3006300630063006,0.5603713546080883,0.5357619586662916,0.5849815000847183
2.3015301530153014,0.5603716711606143,0.5357628382770656,0.5849812519869863
2.302430243024302,0.5603719869342122,0.535763715593842,0.5849810046285788
2.303330333033303,0.5603723019307988,0.5357645906226165,0.5849807580073277
2.3042304230423043,0.560372616152286,0.5357654633693691,0.5849805121210714
2.305130513051305,0.560372929600581,0.5357663338400644,0.5849802669676538
2.306030603060306,0.5603732422775866,0.5357672020406512,0.584980022544926
2.3069306930693068,0.5603735541852004,0.5357680679770624,0.5849797788507445
2.3078307830783076,0.5603738653253156,0.535768931655216,0.5849795358829724
2.3087308730873084,0.5603741756998211,0.535769793081014,0.584979293639479
2.3096309630963097,0.5603744853106004,0.5357706522603431,0.5849790521181398
2.3105310531053105,0.5603747941595331,0.5357715091990747,0.5849788113168363
2.3114311431143113,0.5603751022484935,0.5357723639030645,0.5849785712334562
2.312331233123312,0.560375409579352,0.5357732163781533,0.5849783318658933
2.313231323132313,0.5603757161539737,0.5357740666301662,0.5849780932120476
2.314131413141314,0.5603760219742198,0.5357749146649133,0.584977855269825
2.315031503150315,0.5603763270419462,0.5357757604881895,0.5849776180371378
2.315931593159316,0.5603766313590047,0.5357766041057743,0.5849773815119039
2.3168316831683167,0.5603769349272426,0.5357774455234322,0.5849771456920476
2.3177317731773175,0.5603772377485025,0.5357782847469126,0.5849769105754992
2.3186318631863183,0.5603775398246221,0.5357791217819499,0.5849766761601944
2.3195319531953196,0.5603778411574353,0.5357799566342633,0.584976442444076
2.3204320432043204,0.560378141748771,0.5357807893095572,0.5849762094250915
2.321332133213321,0.5603784416004537,0.535781619813521,0.5849759771011954
2.322232223222322,0.5603787407143035,0.5357824481518292,0.5849757454703477
2.323132313231323,0.5603790390921359,0.5357832743301415,0.584975514530514
2.3240324032403237,0.560379336735762,0.5357840983541026,0.5849752842796663
2.324932493249325,0.5603796336469884,0.5357849202293425,0.5849750547157823
2.3258325832583258,0.5603799298276174,0.5357857399614767,0.5849748258368455
2.3267326732673266,0.5603802252794466,0.5357865575561057,0.5849745976408453
2.3276327632763274,0.5603805200042695,0.5357873730188153,0.5849743701257768
2.328532853285328,0.5603808140038748,0.5357881863551769,0.5849741432896413
2.3294329432943295,0.5603811072800472,0.5357889975707472,0.5849739171304453
2.3303330333033303,0.5603813998345668,0.5357898066710682,0.5849736916462016
2.331233123312331,0.5603816916692091,0.5357906136616678,0.5849734668349286
2.332133213321332,0.5603819827857459,0.5357914185480589,0.5849732426946501
2.3330333033303328,0.5603822731859439,0.5357922213357403,0.5849730192233964
2.3339333933393336,0.5603825628715658,0.5357930220301964,0.5849727964192026
2.334833483348335,0.5603828518443701,0.5357938206368971,0.5849725742801104
2.3357335733573357,0.5603831401061106,0.5357946171612981,0.5849723528041663
2.3366336633663365,0.560383427658537,0.5357954116088406,0.584972131989423
2.3375337533753373,0.5603837145033947,0.5357962039849518,0.5849719118339388
2.338433843384338,0.560384000642425,0.5357969942950445,0.5849716923357775
2.3393339333933394,0.5603842860773645,0.5357977825445176,0.5849714734930087
2.34023402340234,0.5603845708099457,0.5357985687387554,0.5849712553037074
2.341134113411341,0.5603848548418969,0.5357993528831286,0.5849710377659542
2.342034203420342,0.5603851381749423,0.5358001349829936,0.5849708208778353
2.3429342934293427,0.5603854208108013,0.5358009150436928,0.5849706046374424
2.3438343834383435,0.5603857027511898,0.5358016930705544,0.5849703890428731
2.3447344734473448,0.5603859839978189,0.535802469068893,0.5849701740922301
2.3456345634563456,0.5603862645523957,0.5358032430440091,0.5849699597836215
2.3465346534653464,0.5603865444166233,0.5358040150011892,0.5849697461151613
2.347434743474347,0.5603868235922002,0.5358047849457064,0.5849695330849688
2.348334833483348,0.5603871020808211,0.5358055528828196,0.5849693206911687
2.3492349234923493,0.5603873798841762,0.5358063188177739,0.5849691089318911
2.35013501350135,0.5603876570039518,0.5358070827558008,0.5849688978052718
2.351035103510351,0.5603879334418299,0.5358078447021182,0.5849686873094516
2.3519351935193518,0.5603882091994886,0.5358086046619301,0.584968477442577
2.3528352835283526,0.5603884842786014,0.5358093626404272,0.5849682682027997
2.3537353735373534,0.5603887586808383,0.5358101186427864,0.5849680595882769
2.3546354635463547,0.5603890324078645,0.5358108726741708,0.5849678515971711
2.3555355535553555,0.5603893054613418,0.5358116247397304,0.5849676442276501
2.3564356435643563,0.5603895778429274,0.5358123748446016,0.584967437477887
2.357335733573357,0.5603898495542745,0.5358131229939073,0.5849672313460603
2.358235823582358,0.5603901205970326,0.535813869192757,0.5849670258303536
2.359135913591359,0.5603903909728467,0.5358146134462466,0.5849668209289561
2.36003600360036,0.5603906606833579,0.5358153557594592,0.5849666166400618
2.360936093609361,0.5603909297302033,0.535816096137464,0.5849664129618704
2.3618361836183617,0.560391198115016,0.5358168345853173,0.5849662098925863
2.3627362736273625,0.560391465839425,0.535817571108062,0.5849660074304197
2.3636363636363633,0.5603917329050554,0.535818305710728,0.5849658055735856
2.3645364536453646,0.5603919993135281,0.5358190383983317,0.5849656043203043
2.3654365436543654,0.5603922650664603,0.5358197691758766,0.5849654036688012
2.366336633663366,0.560392530165465,0.5358204980483531,0.5849652036173071
2.367236723672367,0.5603927946121512,0.5358212250207384,0.5849650041640575
2.368136813681368,0.5603930584081241,0.5358219500979967,0.5849648053072934
2.3690369036903687,0.5603933215549849,0.5358226732850794,0.5849646070452609
2.36993699369937,0.5603935840543309,0.5358233945869246,0.5849644093762107
2.3708370837083708,0.5603938459077553,0.5358241140084579,0.5849642122983992
2.3717371737173716,0.5603941071168476,0.5358248315545915,0.5849640158100875
2.3726372637263724,0.5603943676831932,0.5358255472302251,0.5849638199095419
2.3735373537353732,0.5603946276083737,0.5358262610402456,0.5849636245950337
2.3744374437443745,0.5603948868939667,0.5358269729895269,0.5849634298648392
2.3753375337533753,0.5603951455415461,0.53582768308293,0.5849632357172395
2.376237623762376,0.560395403552682,0.5358283913253037,0.5849630421505212
2.377137713771377,0.5603956609289402,0.5358290977214836,0.5849628491629753
2.3780378037803778,0.560395917671883,0.535829802276293,0.584962656752898
2.3789378937893786,0.5603961737830689,0.5358305049945422,0.5849624649185908
2.37983798379838,0.5603964292640523,0.5358312058810293,0.5849622736583596
2.3807380738073807,0.5603966841163839,0.5358319049405394,0.5849620829705154
2.3816381638163815,0.5603969383416106,0.5358326021778458,0.5849618928533742
2.3825382538253823,0.5603971919412757,0.5358332975977083,0.5849617033052568
2.383438343834383,0.5603974449169182,0.5358339912048751,0.5849615143244887
2.3843384338433844,0.5603976972700738,0.5358346830040815,0.5849613259094009
2.385238523852385,0.5603979490022742,0.5358353730000506,0.5849611380583283
2.386138613861386,0.5603982001150474,0.535836061197493,0.5849609507696115
2.387038703870387,0.5603984506099173,0.5358367476011072,0.5849607640415955
2.3879387938793877,0.5603987004884048,0.5358374322155792,0.5849605778726299
2.3888388838883885,0.5603989497520262,0.5358381150455827,0.5849603922610698
2.3897389738973898,0.5603991984022948,0.5358387960957791,0.5849602072052742
2.3906390639063906,0.5603994464407197,0.535839475370818,0.5849600227036076
2.3915391539153914,0.5603996938688064,0.5358401528753365,0.5849598387544388
2.3924392439243922,0.5603999406880569,0.5358408286139595,0.5849596553561416
2.393339333933393,0.5604001868999691,0.5358415025913001,0.5849594725070943
2.3942394239423943,0.5604004325060375,0.5358421748119592,0.5849592902056802
2.395139513951395,0.5604006775077531,0.5358428452805253,0.584959108450287
2.396039603960396,0.5604009219066028,0.5358435140015754,0.5849589272393072
2.3969396939693968,0.5604011657040703,0.5358441809796742,0.5849587465711379
2.3978397839783976,0.560401408901635,0.5358448462193748,0.5849585664441812
2.3987398739873984,0.5604016515007734,0.5358455097252178,0.5849583868568433
2.3996399639963997,0.5604018935029578,0.5358461715017324,0.5849582078075355
2.4005400540054005,0.5604021349096572,0.5358468315534359,0.5849580292946733
2.4014401440144013,0.5604023757223369,0.5358474898848337,0.5849578513166773
2.402340234023402,0.5604026159424584,0.5358481465004191,0.5849576738719722
2.403240324032403,0.5604028555714801,0.5358488014046741,0.5849574969589877
2.404140414041404,0.5604030946108562,0.5358494546020688,0.5849573205761576
2.405040504050405,0.5604033330620379,0.5358501060970615,0.5849571447219207
2.405940594059406,0.5604035709264724,0.5358507558940991,0.5849569693947201
2.4068406840684067,0.5604038082056034,0.5358514039976164,0.5849567945930034
2.4077407740774075,0.5604040449008713,0.5358520504120372,0.584956620315223
2.4086408640864083,0.5604042810137126,0.535852695141773,0.5849564465598354
2.4095409540954096,0.5604045165455606,0.5358533381912245,0.5849562733253016
2.4104410441044104,0.5604047514978449,0.5358539795647802,0.5849561006100876
2.411341134113411,0.5604049858719916,0.5358546192668177,0.5849559284126633
2.412241224122412,0.5604052196694232,0.5358552573017027,0.5849557567315032
2.413141314131413,0.560405452891559,0.5358558936737897,0.5849555855650864
2.4140414041404137,0.5604056855398145,0.5358565283874218,0.5849554149118963
2.414941494149415,0.5604059176156018,0.5358571614469307,0.5849552447704207
2.4158415841584158,0.5604061491203295,0.5358577928566366,0.5849550751391517
2.4167416741674166,0.5604063800554029,0.5358584226208486,0.584954906016586
2.4176417641764174,0.5604066104222237,0.5358590507438645,0.5849547374012244
2.4185418541854182,0.5604068402221902,0.5358596772299709,0.5849545692915724
2.4194419441944195,0.5604070694566972,0.5358603020834428,0.5849544016861397
2.4203420342034203,0.560407298127136,0.5358609253085445,0.58495423458344
2.421242124212421,0.5604075262348946,0.5358615469095289,0.584954067981992
2.422142214221422,0.5604077537813579,0.5358621668906378,0.584953901880318
2.4230423042304228,0.5604079807679065,0.535862785256102,0.5849537362769451
2.4239423942394236,0.5604082071959187,0.535863402010141,0.5849535711704046
2.424842484248425,0.5604084330667686,0.5358640171569634,0.5849534065592317
2.4257425742574257,0.5604086583818271,0.5358646307007668,0.5849532424419663
2.4266426642664265,0.560408883142462,0.5358652426457379,0.5849530788171524
2.4275427542754273,0.5604091073500375,0.5358658529960522,0.5849529156833382
2.428442844284428,0.5604093310059144,0.5358664617558744,0.5849527530390761
2.4293429342934294,0.5604095541114502,0.5358670689293582,0.5849525908829227
2.43024302430243,0.5604097766679994,0.5358676745206467,0.584952429213439
2.431143114311431,0.5604099986769127,0.535868278533872,0.5849522680291899
2.432043204320432,0.5604102201395375,0.5358688809731552,0.5849521073287447
2.4329432943294327,0.5604104410572182,0.5358694818426069,0.5849519471106767
2.4338433843384335,0.5604106614312956,0.5358700811463268,0.5849517873735635
2.4347434743474348,0.5604108812631075,0.5358706788884039,0.5849516281159866
2.4356435643564356,0.560411100553988,0.5358712750729165,0.5849514693365319
2.4365436543654364,0.5604113193052684,0.5358718697039323,0.5849513110337893
2.4374437443744372,0.5604115375182763,0.535872462785508,0.5849511532063527
2.438343834383438,0.5604117551943363,0.5358730543216904,0.5849509958528204
2.4392439243924393,0.5604119723347696,0.5358736443165149,0.5849508389717943
2.44014401440144,0.5604121889408941,0.5358742327740068,0.5849506825618809
2.441044104410441,0.5604124050140247,0.5358748196981808,0.5849505266216903
2.4419441944194418,0.5604126205554729,0.5358754050930411,0.584950371149837
2.4428442844284426,0.560412835566547,0.5358759889625814,0.584950216144939
2.4437443744374434,0.5604130500485519,0.5358765713107848,0.5849500616056191
2.4446444644464447,0.5604132640027897,0.5358771521416243,0.5849499075305036
2.4455445544554455,0.5604134774305588,0.5358777314590621,0.5849497539182228
2.4464446444644463,0.5604136903331549,0.5358783092670505,0.5849496007674111
2.447344734473447,0.5604139027118701,0.535878885569531,0.5849494480767069
2.448244824482448,0.5604141145679936,0.535879460370435,0.5849492958447524
2.4491449144914488,0.5604143259028114,0.5358800336736838,0.5849491440701939
2.45004500450045,0.560414536717606,0.5358806054831879,0.5849489927516818
2.450945094509451,0.5604147470136571,0.5358811758028482,0.5849488418878701
2.4518451845184517,0.5604149567922413,0.5358817446365549,0.5849486914774167
2.4527452745274525,0.5604151660546317,0.5358823119881884,0.5849485415189838
2.4536453645364533,0.5604153748020987,0.5358828778616187,0.5849483920112372
2.4545454545454546,0.5604155830359092,0.5358834422607056,0.5849482429528465
2.4554455445544554,0.5604157907573271,0.5358840051892991,0.5849480943424854
2.4563456345634562,0.5604159979676133,0.5358845666512388,0.5849479461788314
2.457245724572457,0.5604162046680256,0.5358851266503546,0.5849477984605659
2.458145814581458,0.5604164108598184,0.5358856851904661,0.5849476511863738
2.4590459045904587,0.5604166165442435,0.535886242275383,0.5849475043549444
2.45994599459946,0.5604168217225491,0.5358867979089049,0.5849473579649702
2.4608460846084608,0.5604170263959809,0.5358873520948219,0.5849472120151481
2.4617461746174616,0.5604172305657809,0.5358879048369135,0.5849470665041783
2.4626462646264624,0.5604174342331886,0.5358884561389499,0.5849469214307651
2.4635463546354632,0.56041763739944,0.5358890060046911,0.5849467767936164
2.4644464446444645,0.5604178400657684,0.5358895544378874,0.584946632591444
2.4653465346534653,0.5604180422334041,0.5358901014422794,0.5849464888229632
2.466246624662466,0.560418243903574,0.5358906470215976,0.5849463454868935
2.467146714671467,0.5604184450775022,0.535891191179563,0.5849462025819576
2.4680468046804678,0.5604186457564099,0.5358917339198866,0.5849460601068824
2.4689468946894686,0.560418845941515,0.53589227524627,0.5849459180603981
2.46984698469847,0.5604190456340328,0.5358928151624051,0.5849457764412388
2.4707470747074707,0.5604192448351751,0.5358933536719738,0.5849456352481422
2.4716471647164715,0.5604194435461514,0.5358938907786487,0.58494549447985
2.4725472547254723,0.5604196417681675,0.5358944264860925,0.5849453541351071
2.473447344734473,0.5604198395024267,0.5358949607979588,0.5849452142126622
2.4743474347434744,0.5604200367501292,0.5358954937178911,0.5849450747112678
2.4752475247524752,0.5604202335124722,0.5358960252495236,0.58494493562968
2.476147614761476,0.5604204297906501,0.5358965553964811,0.5849447969666584
2.477047704770477,0.5604206255858541,0.5358970841623787,0.5849446587209661
2.4779477947794777,0.5604208208992729,0.5358976115508222,0.5849445208913704
2.4788478847884785,0.5604210157320918,0.5358981375654078,0.5849443834766413
2.4797479747974798,0.5604212100854934,0.5358986622097226,0.5849442464755532
2.4806480648064806,0.5604214039606574,0.535899185487344,0.5849441098868837
2.4815481548154814,0.5604215973587606,0.5358997074018401,0.5849439737094138
2.4824482448244822,0.5604217902809769,0.5359002279567698,0.5849438379419283
2.483348334833483,0.5604219827284773,0.5359007471556827,0.5849437025832156
2.4842484248424843,0.5604221747024299,0.5359012650021188,0.5849435676320673
2.485148514851485,0.560422366204,0.5359017814996091,0.584943433087279
2.486048604860486,0.5604225572343499,0.5359022966516754,0.5849432989476493
2.4869486948694868,0.5604227477946391,0.5359028104618303,0.5849431652119808
2.4878487848784876,0.5604229378860243,0.535903322933577,0.584943031879079
2.4887488748874884,0.5604231275096593,0.5359038340704095,0.5849428989477535
2.4896489648964897,0.560423316666695,0.5359043438758131,0.584942766416817
2.4905490549054905,0.5604235053582797,0.5359048523532636,0.5849426342850856
