Time (s),P_PCC (pu),P_down (pu),P_up (pu)
-0.16831683168316824,0.5,0.48,0.52
-0.16801680168016797,0.5,0.48,0.52
-0.1677167716771677,0.5,0.48,0.52
-0.1674167416741673,0.5,0.48,0.52
-0.16711671167116704,0.5,0.48,0.52
-0.16681668166816677,0.5,0.48,0.52
-0.1665166516651665,0.5,0.48,0.52
-0.1662166216621661,0.5,0.48,0.52
-0.16591659165916584,0.5,0.48,0.52
-0.16561656165616556,0.5,0.48,0.52
-0.1653165316531653,0.5,0.48,0.52
-0.1650165016501649,0.5,0.48,0.52
-0.16471647164716463,0.5,0.48,0.52
-0.16441644164416436,0.5,0.48,0.52
-0.16411641164116408,0.5,0.48,0.52
-0.1638163816381637,0.5,0.48,0.52
-0.16351635163516343,0.5,0.48,0.52
-0.16321632163216315,0.5,0.48,0.52
-0.16291629162916288,0.5,0.48,0.52
-0.1626162616261626,0.5,0.48,0.52
-0.16231623162316222,0.5,0.48,0.52
-0.16201620162016195,0.5,0.48,0.52
-0.16171617161716167,0.5,0.48,0.52
-0.1614161416141614,0.5,0.48,0.52
-0.16111611161116102,0.5,0.48,0.52
-0.16081608160816074,0.5,0.48,0.52
-0.16051605160516047,0.5,0.48,0.52
-0.1602160216021602,0.5,0.48,0.52
-0.1599159915991598,0.5,0.48,0.52
-0.15961596159615954,0.5,0.48,0.52
-0.15931593159315927,0.5,0.48,0.52
-0.159015901590159,0.5,0.48,0.52
-0.1587158715871586,0.5,0.48,0.52
-0.15841584158415833,0.5,0.48,0.52
-0.15811581158115806,0.5,0.48,0.52
-0.1578157815781578,0.5,0.48,0.52
-0.1575157515751574,0.5,0.48,0.52
-0.15721572157215713,0.5,0.48,0.52
-0.15691569156915686,0.5,0.48,0.52
-0.15661566156615658,0.5,0.48,0.52
-0.1563156315631562,0.5,0.48,0.52
-0.15601560156015593,0.5,0.48,0.52
-0.15571557155715565,0.5,0.48,0.52
-0.15541554155415538,0.5,0.48,0.52
-0.1551155115511551,0.5,0.48,0.52
-0.15481548154815472,0.5,0.48,0.52
-0.15451545154515445,0.5,0.48,0.52
-0.15421542154215417,0.5,0.48,0.52
-0.1539153915391539,0.5,0.48,0.52
-0.15361536153615352,0.5,0.48,0.52
-0.15331533153315324,0.5,0.48,0.52
-0.15301530153015297,0.5,0.48,0.52
-0.1527152715271527,0.5,0.48,0.52
-0.1524152415241523,0.5,0.48,0.52
-0.15211521152115204,0.5,0.48,0.52
-0.15181518151815176,0.5,0.48,0.52
-0.1515151515151515,0.5,0.48,0.52
-0.1512151215121511,0.5,0.48,0.52
-0.15091509150915083,0.5,0.48,0.52
-0.15061506150615056,0.5,0.48,0.52
-0.1503150315031503,0.5,0.48,0.52
-0.1500150015001499,0.5,0.48,0.52
-0.14971497149714963,0.5,0.48,0.52
-0.14941494149414936,0.5,0.48,0.52
-0.14911491149114908,0.5,0.48,0.52
-0.1488148814881487,0.5,0.48,0.52
-0.14851485148514842,0.5,0.48,0.52
-0.14821482148214815,0.5,0.48,0.52
-0.14791479147914788,0.5,0.48,0.52
-0.1476147614761475,0.5,0.48,0.52
-0.14731473147314722,0.5,0.48,0.52
-0.14701470147014695,0.5,0.48,0.52
-0.14671467146714667,0.5,0.48,0.52
-0.1464146414641464,0.5,0.48,0.52
-0.14611461146114602,0.5,0.48,0.52
-0.14581458145814574,0.5,0.48,0.52
-0.14551455145514547,0.5,0.48,0.52
-0.1452145214521452,0.5,0.48,0.52
-0.1449144914491448,0.5,0.48,0.52
-0.14461446144614454,0.5,0.48,0.52
-0.14431443144314426,0.5,0.48,0.52
-0.144014401440144,0.5,0.48,0.52
-0.1437143714371436,0.5,0.48,0.52
-0.14341434143414333,0.5,0.48,0.52
-0.14311431143114306,0.5,0.48,0.52
-0.1428142814281428,0.5,0.48,0.52
-0.1425142514251424,0.5,0.48,0.52
-0.14221422142214213,0.5,0.48,0.52
-0.14191419141914186,0.5,0.48,0.52
-0.14161416141614158,0.5,0.48,0.52
-0.1413141314131412,0.5,0.48,0.52
-0.14101410141014092,0.5,0.48,0.52
-0.14071407140714065,0.5,0.48,0.52
-0.14041404140414038,0.5,0.48,0.52
-0.14011401140114,0.5,0.48,0.52
-0.13981398139813972,0.5,0.48,0.52
-0.13951395139513945,0.5,0.48,0.52
-0.13921392139213917,0.5,0.48,0.52
-0.1389138913891389,0.5,0.48,0.52
-0.13861386138613851,0.5,0.48,0.52
-0.13831383138313824,0.5,0.48,0.52
-0.13801380138013797,0.5,0.48,0.52
-0.1377137713771377,0.5,0.48,0.52
-0.1374137413741373,0.5,0.48,0.52
-0.13711371137113704,0.5,0.48,0.52
-0.13681368136813676,0.5,0.48,0.52
-0.1365136513651365,0.5,0.48,0.52
-0.1362136213621361,0.5,0.48,0.52
-0.13591359135913583,0.5,0.48,0.52
-0.13561356135613556,0.5,0.48,0.52
-0.13531353135313529,0.5,0.48,0.52
-0.1350135013501349,0.5,0.48,0.52
-0.13471347134713463,0.5,0.48,0.52
-0.13441344134413435,0.5,0.48,0.52
-0.13411341134113408,0.5,0.48,0.52
-0.1338133813381337,0.5,0.48,0.52
-0.13351335133513342,0.5,0.48,0.52
-0.13321332133213315,0.5,0.48,0.52
-0.13291329132913288,0.5,0.48,0.52
-0.1326132613261325,0.5,0.48,0.52
-0.13231323132313222,0.5,0.48,0.52
-0.13201320132013195,0.5,0.48,0.52
-0.13171317131713167,0.5,0.48,0.52
-0.1314131413141314,0.5,0.48,0.52
-0.13111311131113101,0.5,0.48,0.52
-0.13081308130813074,0.5,0.48,0.52
-0.13051305130513047,0.5,0.48,0.52
-0.1302130213021302,0.5,0.48,0.52
-0.1299129912991298,0.5,0.48,0.52
-0.12961296129612954,0.5,0.48,0.52
-0.12931293129312926,0.5,0.48,0.52
-0.129012901290129,0.5,0.48,0.52
-0.1287128712871286,0.5,0.48,0.52
-0.12841284128412833,0.5,0.48,0.52
-0.12811281128112806,0.5,0.48,0.52
-0.12781278127812779,0.5,0.48,0.52
-0.1275127512751274,0.5,0.48,0.52
-0.12721272127212713,0.5,0.48,0.52
-0.12691269126912685,0.5,0.48,0.52
-0.12661266126612658,0.5,0.48,0.52
-0.1263126312631262,0.5,0.48,0.52
-0.12601260126012592,0.5,0.48,0.52
-0.12571257125712565,0.5,0.48,0.52
-0.12541254125412538,0.5,0.48,0.52
-0.125112511251125,0.5,0.48,0.52
-0.12481248124812472,0.5,0.48,0.52
-0.12451245124512444,0.5,0.48,0.52
-0.12421242124212417,0.5,0.48,0.52
-0.1239123912391239,0.5,0.48,0.52
-0.12361236123612351,0.5,0.48,0.52
-0.12331233123312324,0.5,0.48,0.52
-0.12301230123012297,0.5,0.48,0.52
-0.1227122712271227,0.5,0.48,0.52
-0.12241224122412231,0.5,0.48,0.52
-0.12211221122112204,0.5,0.48,0.52
-0.12181218121812176,0.5,0.48,0.52
-0.12151215121512149,0.5,0.48,0.52
-0.1212121212121211,0.5,0.48,0.52
-0.12091209120912083,0.5,0.48,0.52
-0.12061206120612056,0.5,0.48,0.52
-0.12031203120312028,0.5,0.48,0.52
-0.1200120012001199,0.5,0.48,0.52
-0.11971197119711963,0.5,0.48,0.52
-0.11941194119411935,0.5,0.48,0.52
-0.11911191119111908,0.5,0.48,0.52
-0.1188118811881187,0.5,0.48,0.52
-0.11851185118511842,0.5,0.48,0.52
-0.11821182118211815,0.5,0.48,0.52
-0.11791179117911788,0.5,0.48,0.52
-0.11761176117611749,0.5,0.48,0.52
-0.11731173117311722,0.5,0.48,0.52
-0.11701170117011694,0.5,0.48,0.52
-0.11671167116711667,0.5,0.48,0.52
-0.1164116411641164,0.5,0.48,0.52
-0.11611161116111601,0.5,0.48,0.52
-0.11581158115811574,0.5,0.48,0.52
-0.11551155115511547,0.5,0.48,0.52
-0.11521152115211519,0.5,0.48,0.52
-0.11491149114911481,0.5,0.48,0.52
-0.11461146114611453,0.5,0.48,0.52
-0.11431143114311426,0.5,0.48,0.52
-0.11401140114011399,0.5,0.48,0.52
-0.1137113711371136,0.5,0.48,0.52
-0.11341134113411333,0.5,0.48,0.52
-0.11311131113111306,0.5,0.48,0.52
-0.11281128112811278,0.5,0.48,0.52
-0.1125112511251124,0.5,0.48,0.52
-0.11221122112211213,0.5,0.48,0.52
-0.11191119111911185,0.5,0.48,0.52
-0.11161116111611158,0.5,0.48,0.52
-0.1113111311131112,0.5,0.48,0.52
-0.11101110111011092,0.5,0.48,0.52
-0.11071107110711065,0.5,0.48,0.52
-0.11041104110411037,0.5,0.48,0.52
-0.11011101110110999,0.5,0.48,0.52
-0.10981098109810972,0.5,0.48,0.52
-0.10951095109510944,0.5,0.48,0.52
-0.10921092109210917,0.5,0.48,0.52
-0.1089108910891089,0.5,0.48,0.52
-0.10861086108610851,0.5,0.48,0.52
-0.10831083108310824,0.5,0.48,0.52
-0.10801080108010797,0.5,0.48,0.52
-0.10771077107710769,0.5,0.48,0.52
-0.10741074107410731,0.5,0.48,0.52
-0.10711071107110703,0.5,0.48,0.52
-0.10681068106810676,0.5,0.48,0.52
-0.10651065106510649,0.5,0.48,0.52
-0.1062106210621061,0.5,0.48,0.52
-0.10591059105910583,0.5,0.48,0.52
-0.10561056105610556,0.5,0.48,0.52
-0.10531053105310528,0.5,0.48,0.52
-0.1050105010501049,0.5,0.48,0.52
-0.10471047104710463,0.5,0.48,0.52
-0.10441044104410435,0.5,0.48,0.52
-0.10411041104110408,0.5,0.48,0.52
-0.1038103810381037,0.5,0.48,0.52
-0.10351035103510342,0.5,0.48,0.52
-0.10321032103210315,0.5,0.48,0.52
-0.10291029102910287,0.5,0.48,0.52
-0.10261026102610249,0.5,0.48,0.52
-0.10231023102310222,0.5,0.48,0.52
-0.10201020102010194,0.5,0.48,0.52
-0.10171017101710167,0.5,0.48,0.52
-0.10141014101410128,0.5,0.48,0.52
-0.10111011101110101,0.5,0.48,0.52
-0.10081008100810074,0.5,0.48,0.52
-0.10051005100510046,0.5,0.48,0.52
-0.10021002100210019,0.5,0.48,0.52
-0.09990999099909981,0.5,0.48,0.52
-0.09960996099609953,0.5,0.48,0.52
-0.09930993099309926,0.5,0.48,0.52
-0.09900990099009899,0.5,0.48,0.52
-0.0987098709870986,0.5,0.48,0.52
-0.09840984098409833,0.5,0.48,0.52
-0.09810981098109806,0.5,0.48,0.52
-0.09780978097809778,0.5,0.48,0.52
-0.0975097509750974,0.5,0.48,0.52
-0.09720972097209712,0.5,0.48,0.52
-0.09690969096909685,0.5,0.48,0.52
-0.09660966096609658,0.5,0.48,0.52
-0.0963096309630962,0.5,0.48,0.52
-0.09600960096009592,0.5,0.48,0.52
-0.09570957095709565,0.5,0.48,0.52
-0.09540954095409537,0.5,0.48,0.52
-0.09510951095109499,0.5,0.48,0.52
-0.09480948094809472,0.5,0.48,0.52
-0.09450945094509444,0.5,0.48,0.52
-0.09420942094209417,0.5,0.48,0.52
-0.09390939093909378,0.5,0.48,0.52
-0.09360936093609351,0.5,0.48,0.52
-0.09330933093309324,0.5,0.48,0.52
-0.09300930093009296,0.5,0.48,0.52
-0.09270927092709269,0.5,0.48,0.52
-0.0924092409240923,0.5,0.48,0.52
-0.09210921092109203,0.5,0.48,0.52
-0.09180918091809176,0.5,0.48,0.52
-0.09150915091509149,0.5,0.48,0.52
-0.0912091209120911,0.5,0.48,0.52
-0.09090909090909083,0.5,0.48,0.52
-0.09060906090609055,0.5,0.48,0.52
-0.09030903090309028,0.5,0.48,0.52
-0.0900090009000899,0.5,0.48,0.52
-0.08970897089708962,0.5,0.48,0.52
-0.08940894089408935,0.5,0.48,0.52
-0.08910891089108908,0.5,0.48,0.52
-0.08880888088808869,0.5,0.48,0.52
-0.08850885088508842,0.5,0.48,0.52
-0.08820882088208815,0.5,0.48,0.52
-0.08790879087908787,0.5,0.48,0.52
-0.08760876087608749,0.5,0.48,0.52
-0.08730873087308721,0.5,0.48,0.52
-0.08700870087008694,0.5,0.48,0.52
-0.08670867086708667,0.5,0.48,0.52
-0.08640864086408628,0.5,0.48,0.52
-0.08610861086108601,0.5,0.48,0.52
-0.08580858085808574,0.5,0.48,0.52
-0.08550855085508546,0.5,0.48,0.52
-0.08520852085208519,0.5,0.48,0.52
-0.0849084908490848,0.5,0.48,0.52
-0.08460846084608453,0.5,0.48,0.52
-0.08430843084308426,0.5,0.48,0.52
-0.08400840084008399,0.5,0.48,0.52
-0.0837083708370836,0.5,0.48,0.52
-0.08340834083408333,0.5,0.48,0.52
-0.08310831083108305,0.5,0.48,0.52
-0.08280828082808278,0.5,0.48,0.52
-0.0825082508250824,0.5,0.48,0.52
-0.08220822082208212,0.5,0.48,0.52
-0.08190819081908185,0.5,0.48,0.52
-0.08160816081608158,0.5,0.48,0.52
-0.08130813081308119,0.5,0.48,0.52
-0.08100810081008092,0.5,0.48,0.52
-0.08070807080708065,0.5,0.48,0.52
-0.08040804080408037,0.5,0.48,0.52
-0.08010801080107999,0.5,0.48,0.52
-0.07980798079807971,0.5,0.48,0.52
-0.07950795079507944,0.5,0.48,0.52
-0.07920792079207917,0.5,0.48,0.52
-0.07890789078907878,0.5,0.48,0.52
-0.07860786078607851,0.5,0.48,0.52
-0.07830783078307824,0.5,0.48,0.52
-0.07800780078007796,0.5,0.48,0.52
-0.07770777077707769,0.5,0.48,0.52
-0.0774077407740773,0.5,0.48,0.52
-0.07710771077107703,0.5,0.48,0.52
-0.07680768076807676,0.5,0.48,0.52
-0.07650765076507648,0.5,0.48,0.52
-0.0762076207620761,0.5,0.48,0.52
-0.07590759075907583,0.5,0.48,0.52
-0.07560756075607555,0.5,0.48,0.52
-0.07530753075307528,0.5,0.48,0.52
-0.0750075007500749,0.5,0.48,0.52
-0.07470747074707462,0.5,0.48,0.52
-0.07440744074407435,0.5,0.48,0.52
-0.07410741074107408,0.5,0.48,0.52
-0.07380738073807369,0.5,0.48,0.52
-0.07350735073507342,0.5,0.48,0.52
-0.07320732073207314,0.5,0.48,0.52
-0.07290729072907287,0.5,0.48,0.52
-0.07260726072607249,0.5,0.48,0.52
-0.07230723072307221,0.5,0.48,0.52
-0.07200720072007194,0.5,0.48,0.52
-0.07170717071707167,0.5,0.48,0.52
-0.07140714071407128,0.5,0.48,0.52
-0.07110711071107101,0.5,0.48,0.52
-0.07080708070807074,0.5,0.48,0.52
-0.07050705070507046,0.5,0.48,0.52
-0.07020702070207019,0.5,0.48,0.52
-0.0699069906990698,0.5,0.48,0.52
-0.06960696069606953,0.5,0.48,0.52
-0.06930693069306926,0.5,0.48,0.52
-0.06900690069006898,0.5,0.48,0.52
-0.0687068706870686,0.5,0.48,0.52
-0.06840684068406833,0.5,0.48,0.52
-0.06810681068106805,0.5,0.48,0.52
-0.06780678067806778,0.5,0.48,0.52
-0.0675067506750674,0.5,0.48,0.52
-0.06720672067206712,0.5,0.48,0.52
-0.06690669066906685,0.5,0.48,0.52
-0.06660666066606657,0.5,0.48,0.52
-0.06630663066306619,0.5,0.48,0.52
-0.06600660066006592,0.5,0.48,0.52
-0.06570657065706564,0.5,0.48,0.52
-0.06540654065406537,0.5,0.48,0.52
-0.06510651065106499,0.5,0.48,0.52
-0.06480648064806471,0.5,0.48,0.52
-0.06450645064506444,0.5,0.48,0.52
-0.06420642064206417,0.5,0.48,0.52
-0.06390639063906378,0.5,0.48,0.52
-0.06360636063606351,0.5,0.48,0.52
-0.06330633063306323,0.5,0.48,0.52
-0.06300630063006296,0.5,0.48,0.52
-0.06270627062706269,0.5,0.48,0.52
-0.062406240624062304,0.5,0.48,0.52
-0.06210621062106203,0.5,0.48,0.52
-0.06180618061806176,0.5,0.48,0.52
-0.06150615061506148,0.5,0.48,0.52
-0.0612061206120611,0.5,0.48,0.52
-0.060906090609060826,0.5,0.48,0.52
-0.06060606060606055,0.5,0.48,0.52
-0.06030603060306028,0.5,0.48,0.52
-0.060006000600059894,0.5,0.48,0.52
-0.05970597059705962,0.5,0.48,0.52
-0.05940594059405935,0.5,0.48,0.52
-0.059105910591059074,0.5,0.48,0.52
-0.05880588058805869,0.5,0.48,0.52
-0.058505850585058417,0.5,0.48,0.52
-0.05820582058205814,0.5,0.48,0.52
-0.05790579057905787,0.5,0.48,0.52
-0.057605760576057485,0.5,0.48,0.52
-0.05730573057305721,0.5,0.48,0.52
-0.05700570057005694,0.5,0.48,0.52
-0.056705670567056665,0.5,0.48,0.52
-0.05640564056405628,0.5,0.48,0.52
-0.05610561056105601,0.5,0.48,0.52
-0.055805580558055734,0.5,0.48,0.52
-0.05550555055505546,0.5,0.48,0.52
-0.05520552055205519,0.5,0.48,0.52
-0.0549054905490548,0.5,0.48,0.52
-0.05460546054605453,0.5,0.48,0.52
-0.054305430543054256,0.5,0.48,0.52
-0.05400540054005398,0.5,0.48,0.52
-0.0537053705370536,0.5,0.48,0.52
-0.053405340534053325,0.5,0.48,0.52
-0.05310531053105305,0.5,0.48,0.52
-0.05280528052805278,0.5,0.48,0.52
-0.052505250525052394,0.5,0.48,0.52
-0.05220522052205212,0.5,0.48,0.52
-0.05190519051905185,0.5,0.48,0.52
-0.051605160516051574,0.5,0.48,0.52
-0.05130513051305119,0.5,0.48,0.52
-0.051005100510050916,0.5,0.48,0.52
-0.05070507050705064,0.5,0.48,0.52
-0.05040504050405037,0.5,0.48,0.52
-0.050105010501049985,0.5,0.48,0.52
-0.04980498049804971,0.5,0.48,0.52
-0.04950495049504944,0.5,0.48,0.52
-0.049204920492049165,0.5,0.48,0.52
-0.04890489048904878,0.5,0.48,0.52
-0.04860486048604851,0.5,0.48,0.52
-0.04830483048304823,0.5,0.48,0.52
-0.04800480048004796,0.5,0.48,0.52
-0.047704770477047576,0.5,0.48,0.52
-0.0474047404740473,0.5,0.48,0.52
-0.04710471047104703,0.5,0.48,0.52
-0.046804680468046755,0.5,0.48,0.52
-0.04650465046504648,0.5,0.48,0.52
-0.0462046204620461,0.5,0.48,0.52
-0.045904590459045824,0.5,0.48,0.52
-0.04560456045604555,0.5,0.48,0.52
-0.04530453045304528,0.5,0.48,0.52
-0.04500450045004489,0.5,0.48,0.52
-0.04470447044704462,0.5,0.48,0.52
-0.044404440444044346,0.5,0.48,0.52
-0.04410441044104407,0.5,0.48,0.52
-0.04380438043804369,0.5,0.48,0.52
-0.043504350435043415,0.5,0.48,0.52
-0.04320432043204314,0.5,0.48,0.52
-0.04290429042904287,0.5,0.48,0.52
-0.042604260426042484,0.5,0.48,0.52
-0.04230423042304221,0.5,0.48,0.52
-0.04200420042004194,0.5,0.48,0.52
-0.041704170417041664,0.5,0.48,0.52
-0.04140414041404128,0.5,0.48,0.52
-0.041104110411041006,0.5,0.48,0.52
-0.04080408040804073,0.5,0.48,0.52
-0.04050405040504046,0.5,0.48,0.52
-0.040204020402040075,0.5,0.48,0.52
-0.0399039903990398,0.5,0.48,0.52
-0.03960396039603953,0.5,0.48,0.52
-0.039303930393039255,0.5,0.48,0.52
-0.03900390039003898,0.5,0.48,0.52
-0.0387038703870386,0.5,0.48,0.52
-0.038403840384038324,0.5,0.48,0.52
-0.03810381038103805,0.5,0.48,0.52
-0.03780378037803778,0.5,0.48,0.52
-0.03750375037503739,0.5,0.48,0.52
-0.03720372037203712,0.5,0.48,0.52
-0.036903690369036846,0.5,0.48,0.52
-0.03660366036603657,0.5,0.48,0.52
-0.03630363036303619,0.5,0.48,0.52
-0.036003600360035914,0.5,0.48,0.52
-0.03570357035703564,0.5,0.48,0.52
-0.03540354035403537,0.5,0.48,0.52
-0.03510351035103498,0.5,0.48,0.52
-0.03480348034803471,0.5,0.48,0.52
-0.034503450345034437,0.5,0.48,0.52
-0.03420342034203416,0.5,0.48,0.52
-0.03390339033903378,0.5,0.48,0.52
-0.033603360336033505,0.5,0.48,0.52
-0.03330333033303323,0.5,0.48,0.52
-0.03300330033003296,0.5,0.48,0.52
-0.032703270327032574,0.5,0.48,0.52
-0.0324032403240323,0.5,0.48,0.52
-0.03210321032103203,0.5,0.48,0.52
-0.031803180318031754,0.5,0.48,0.52
-0.03150315031503148,0.5,0.48,0.52
-0.031203120312031096,0.5,0.48,0.52
-0.030903090309030823,0.5,0.48,0.52
-0.03060306030603055,0.5,0.48,0.52
-0.030303030303030276,0.5,0.48,0.52
-0.03000300030002989,0.5,0.48,0.52
-0.02970297029702962,0.5,0.48,0.52
-0.029402940294029345,0.5,0.48,0.52
-0.02910291029102907,0.5,0.48,0.52
-0.028802880288028687,0.5,0.48,0.52
-0.028502850285028414,0.5,0.48,0.52
-0.02820282028202814,0.5,0.48,0.52
-0.027902790279027867,0.5,0.48,0.52
-0.027602760276027483,0.5,0.48,0.52
-0.02730273027302721,0.5,0.48,0.52
-0.027002700270026936,0.5,0.48,0.52
-0.026702670267026662,0.5,0.48,0.52
-0.026402640264026278,0.5,0.48,0.52
-0.026102610261026005,0.5,0.48,0.52
-0.02580258025802573,0.5,0.48,0.52
-0.025502550255025458,0.5,0.48,0.52
-0.025202520252025074,0.5,0.48,0.52
-0.0249024902490248,0.5,0.48,0.52
-0.024602460246024527,0.5,0.48,0.52
-0.024302430243024253,0.5,0.48,0.52
-0.02400240024002398,0.5,0.48,0.52
-0.023702370237023596,0.5,0.48,0.52
-0.023402340234023322,0.5,0.48,0.52
-0.02310231023102305,0.5,0.48,0.52
-0.022802280228022775,0.5,0.48,0.52
-0.02250225022502239,0.5,0.48,0.52
-0.022202220222022118,0.5,0.48,0.52
-0.021902190219021844,0.5,0.48,0.52
-0.02160216021602157,0.5,0.48,0.52
-0.021302130213021186,0.5,0.48,0.52
-0.021002100210020913,0.5,0.48,0.52
-0.02070207020702064,0.5,0.48,0.52
-0.020402040204020366,0.5,0.48,0.52
-0.020102010201019982,0.5,0.48,0.52
-0.01980198019801971,0.5,0.48,0.52
-0.019501950195019435,0.5,0.48,0.52
-0.019201920192019162,0.5,0.48,0.52
-0.018901890189018777,0.5,0.48,0.52
-0.018601860186018504,0.5,0.48,0.52
-0.01830183018301823,0.5,0.48,0.52
-0.018001800180017957,0.5,0.48,0.52
-0.017701770177017573,0.5,0.48,0.52
-0.0174017401740173,0.5,0.48,0.52
-0.017101710171017026,0.5,0.48,0.52
-0.016801680168016753,0.5,0.48,0.52
-0.01650165016501648,0.5,0.48,0.52
-0.016201620162016095,0.5,0.48,0.52
-0.01590159015901582,0.5,0.48,0.52
-0.015601560156015548,0.5,0.48,0.52
-0.015301530153015275,0.5,0.48,0.52
-0.01500150015001489,0.5,0.48,0.52
-0.014701470147014617,0.5,0.48,0.52
-0.014401440144014344,0.5,0.48,0.52
-0.01410141014101407,0.5,0.48,0.52
-0.013801380138013686,0.5,0.48,0.52
-0.013501350135013412,0.5,0.48,0.52
-0.013201320132013139,0.5,0.48,0.52
-0.012901290129012866,0.5,0.48,0.52
-0.012601260126012481,0.5,0.48,0.52
-0.012301230123012208,0.5,0.48,0.52
-0.012001200120011934,0.5,0.48,0.52
-0.011701170117011661,0.5,0.48,0.52
-0.011401140114011277,0.5,0.48,0.52
-0.011101110111011003,0.5,0.48,0.52
-0.01080108010801073,0.5,0.48,0.52
-0.010501050105010457,0.5,0.48,0.52
-0.010201020102010072,0.5,0.48,0.52
-0.009900990099009799,0.5,0.48,0.52
-0.009600960096009525,0.5,0.48,0.52
-0.009300930093009252,0.5,0.48,0.52
-0.009000900090008979,0.5,0.48,0.52
-0.008700870087008594,0.5,0.48,0.52
-0.00840084008400832,0.5,0.48,0.52
-0.008100810081008047,0.5,0.48,0.52
-0.007800780078007774,0.5,0.48,0.52
-0.00750075007500739,0.5,0.48,0.52
-0.007200720072007116,0.5,0.48,0.52
-0.006900690069006843,0.5,0.48,0.52
-0.0066006600660065695,0.5,0.48,0.52
-0.006300630063006185,0.5,0.48,0.52
-0.006000600060005912,0.5,0.48,0.52
-0.005700570057005638,0.5,0.48,0.52
-0.005400540054005365,0.5,0.48,0.52
-0.0051005100510049806,0.5,0.48,0.52
-0.004800480048004707,0.5,0.48,0.52
-0.004500450045004434,0.5,0.48,0.52
-0.00420042004200416,0.5,0.48,0.52
-0.003900390039003776,0.5,0.48,0.52
-0.0036003600360035026,0.5,0.48,0.52
-0.0033003300330032292,0.5,0.48,0.52
-0.003000300030002956,0.5,0.48,0.52
-0.0027002700270025715,0.5,0.48,0.52
-0.002400240024002298,0.5,0.48,0.52
-0.0021002100210020247,0.5,0.48,0.52
-0.0018001800180017513,0.5,0.48,0.52
-0.001500150015001367,0.5,0.48,0.52
-0.0012001200120010935,0.5,0.48,0.52
-0.0009000900090008201,0.5,0.48,0.52
-0.0006000600060005468,0.5,0.48,0.52
-0.0003000300030002734,0.5,0.48,0.52
0.0,1.0714285714285716,0.48,1.15
0.0003000300030002734,1.0714233431622917,0.48,1.15
0.0006000600060007688,1.0714077214415676,0.48,1.15
0.0009000900090010422,1.0713818003848563,0.48,1.15
0.0012001200120013156,1.0713456734490876,0.48,1.15
0.001500150015001589,1.071299433433928,0.48,1.15
0.0018001800180018623,1.0712431724860199,0.48,1.15
0.0021002100210021357,1.071176982103193,0.48,1.15
0.002400240024002409,1.071100953138651,0.48,1.15
0.0027002700270026825,1.0710151758051303,0.48,1.15
0.003000300030003178,1.0709197396790338,0.48,1.15
0.0033003300330034513,1.0708147337045402,0.48,1.15
0.0036003600360037247,1.0707002461976858,0.48,1.15
0.003900390039003998,1.0705763648504218,0.48,1.15
0.0042004200420042714,1.0704431767346465,0.48,1.15
0.004500450045004545,1.0703007683062127,0.48,1.15
0.004800480048004818,1.0701492254089087,0.48,1.15
0.005100510051005092,1.0699886332784168,0.48,1.15
0.005400540054005587,1.0698190765462443,0.48,1.15
0.00570057005700586,1.069640639243635,0.48,1.15
0.006000600060006134,1.069453404805449,0.48,1.15
0.006300630063006407,1.0692574560740247,0.48,1.15
0.0066006600660066805,1.069052875303014,0.48,1.15
0.006900690069006954,1.0688397441611952,0.48,1.15
0.007200720072007227,1.0686181437362592,0.48,1.15
0.007500750075007501,1.0683881545385754,0.48,1.15
0.007800780078007774,1.0681498565049319,0.48,1.15
0.00810081008100827,1.0679033290022544,0.48,1.15
0.008400840084008543,1.0676486508312997,0.48,1.15
0.008700870087008816,1.0673859002303283,0.48,1.15
0.00900090009000909,1.067115154878752,0.48,1.15
0.009300930093009363,1.0668364919007614,0.48,1.15
0.009600960096009636,1.0665499878689273,0.48,1.15
0.00990099009900991,1.0662557188077844,0.7857142857142858,1.15
0.010201020102010183,1.0659537601973876,0.7857116715811459,1.15
0.010501050105010679,1.065644186976849,0.7857038607207838,1.15
0.010801080108010952,1.0653270735478535,0.7856909001924282,1.15
0.011101110111011225,1.0650024937781504,0.7856728367245438,1.15
0.011401140114011499,1.064670521005024,0.785649716716964,1.15
0.011701170117011772,1.0643312280387427,0.7856215862430099,1.15
0.012001200120012046,1.0639846871659877,0.7855884910515964,1.15
0.012301230123012319,1.063630970153258,0.7855504765693255,1.15
0.012601260126012592,1.0632701482502553,0.7855075879025651,1.15
0.012901290129013088,1.062902292193249,0.7854598698395169,1.15
0.013201320132013361,1.0625274722084188,0.7854073668522701,1.15
0.013501350135013634,1.0621457580151752,0.7853501230988429,1.15
0.013801380138013908,1.0617572188294633,0.7852881824252109,1.15
0.014101410141014181,1.0613619233670408,0.7852215883673233,1.15
0.014401440144014455,1.06095993984674,0.7851503841531063,1.15
0.014701470147014728,1.0605513359937073,0.7850746127044543,1.15
0.015001500150015001,1.0601361790426234,0.7849943166392084,1.15
0.015301530153015275,1.0597145357409001,0.7849095382731222,1.15
0.01560156015601577,1.0592864723518631,0.7848203196218175,1.15
0.015901590159016044,1.0588520546579114,0.7847267024027245,1.15
0.016201620162016317,1.0584113479636539,0.7846287280370123,1.15
0.01650165016501659,1.0579644170990332,0.784526437651507,1.15
0.016801680168016864,1.0575113264224256,0.7844198720805976,1.15
